
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub047.delta.internal.ncsa.edu
2022-07-28 00:02:14.891081: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.289314: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:07:00.0, compute capability: 8.6
2022-07-28 00:02:43.421857: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[72/224]: 0.05582926954541888
[73/224]: 0.0661496605191912
[74/224]: 0.055499576386951265
[75/224]: 0.05766919113340832
[76/224]: 0.056241875603085474
[77/224]: 0.0549626350402832
[78/224]: 0.06611319382985432
[79/224]: 0.05398371673765637
[80/224]: 0.057056971958705356
[81/224]: 0.05758694807688395
[82/224]: 0.05441859222593762
[83/224]: 0.05593925430661156
[84/224]: 0.05475282101404099
[85/224]: 0.05880208242507208
[86/224]: 0.056159167062668575
[87/224]: 0.05646201542445591
[88/224]: 0.05759482156662714
[89/224]: 0.057039561725798105
[90/224]: 0.05811293919881185
[91/224]: 0.05428809211367652
[92/224]: 0.054371368317377
[93/224]: 0.055977435339064824
[94/224]: 0.05764171623048328
[95/224]: 0.05624767144521078
[96/224]: 0.05476429916563488
[97/224]: 0.05884419736408052
[98/224]: 0.05667679650442941
[99/224]: 0.055679304259163995
[100/224]: 0.05322170825231643
[101/224]: 0.05695330528985886
[102/224]: 0.055603651773361934
[103/224]: 0.0591756162189302
[104/224]: 0.056722777230398994
[105/224]: 0.05375971680595761
[106/224]: 0.053683928080967495
[107/224]: 0.05471659274328323
[108/224]: 0.056372154326665966
[109/224]: 0.060556247120811826
[110/224]: 0.05879029773530506
[111/224]: 0.05659599531264532
[112/224]: 0.06542338643755231
[113/224]: 0.054536711601983937
[114/224]: 0.06186480749221075
[115/224]: 0.05477687290736607
[116/224]: 0.05367290406000046
[117/224]: 0.05727048714955648
[118/224]: 0.05684856573740641
[119/224]: 0.05431040695735386
[120/224]: 0.06121569588070824
[121/224]: 0.06889608928135463
[122/224]: 0.06000087942395892
[123/224]: 0.059911097799028666
[124/224]: 0.05756963434673491
[125/224]: 0.05596158050355457
[126/224]: 0.06725470225016277
[127/224]: 0.05933260917663574
[128/224]: 0.09273553462255568
[129/224]: 0.059450024650210424
[130/224]: 0.05598094349815732
[131/224]: 0.06015331404549735
[132/224]: 0.05496340138571603
[133/224]: 0.05408783753712972
[134/224]: 0.05713040488106864
[135/224]: 0.06543915612357003
[136/224]: 0.053267047518775576
[137/224]: 0.05465436549413772
[138/224]: 0.05684351921081543
[139/224]: 0.05596911907196045
[140/224]: 0.05611705212366013
[141/224]: 0.0584188529423305
[142/224]: 0.06257461366199311
[143/224]: 0.06509225709097725
[144/224]: 0.06078964755648658
[145/224]: 0.052962422370910645
[146/224]: 0.06483571302323114
[147/224]: 0.05722791240328834
[148/224]: 0.05871419111887614
[149/224]: 0.056943229266575406
[150/224]: 0.0569406407220023
[151/224]: 0.05820894241333008
[152/224]: 0.061085666928972514
[153/224]: 0.05837595462799072
[154/224]: 0.05689917859576997
[155/224]: 0.06038207099551246
[156/224]: 0.05938749086289179
[157/224]: 0.05592163403828939
[158/224]: 0.06028121425991967
[159/224]: 0.05803264322735015
[160/224]: 0.06247625464484805
[161/224]: 0.0558743363335019
[162/224]: 0.06091038386027018
[163/224]: 0.05892046292622884
[164/224]: 0.06626832485198975
[165/224]: 0.05641520023345947
[166/224]: 0.054269569260733466
[167/224]: 0.06463790507543654
[168/224]: 0.05675746145702544
[169/224]: 0.05275032633826846
[170/224]: 0.05522228990282331
[171/224]: 0.05613017649877639
[172/224]: 0.05997397786095029
[173/224]: 0.06764180319649833
[174/224]: 0.05558795020693824
[175/224]: 0.059152410143897646
[176/224]: 0.05934957095554897
[177/224]: 0.05626711958930606
[178/224]: 0.06099523249126616
[179/224]: 0.05950792630513509
[180/224]: 0.05609916505359468
[181/224]: 0.055746447472345265
[182/224]: 0.05852250258127848
[183/224]: 0.0649121602376302
[184/224]: 0.05560337361835298
[185/224]: 0.05592278071812221
[186/224]: 0.056837995847066246
[187/224]: 0.05683690593356178
[188/224]: 0.05559327488853818
[189/224]: 0.059975107510884605
[190/224]: 0.054387847582499184
[191/224]: 0.05722019218263172
[192/224]: 0.0561987559000651
[193/224]: 0.05540666693732852
[194/224]: 0.058447196370079404
[195/224]: 0.058149945168268116
[196/224]: 0.05721738224937802
[197/224]: 0.05991156895955404
[198/224]: 0.06029026281265985
[199/224]: 0.055358869688851495
[200/224]: 0.0675683305377052
[201/224]: 0.05637179102216448
[202/224]: 0.05618116401490711
[203/224]: 0.05642968132382348
[204/224]: 0.05687627905891055
[205/224]: 0.06023506891159784
[206/224]: 0.058755414826529365
[207/224]: 0.056050680932544526
[208/224]: 0.06093513397943406
[209/224]: 0.065647216070266
[210/224]: 0.05968405519212995
[211/224]: 0.061487163816179545
[212/224]: 0.05598282814025879
[213/224]: 0.055599502154759
[214/224]: 0.05510237103416806
[215/224]: 0.05739016759963263
[216/224]: 0.05557424681527274
[217/224]: 0.05619368099030994
[218/224]: 0.05502869401659284
[219/224]: 0.05545618420555478
[220/224]: 0.0584422576995123
[221/224]: 0.055036976223900205
[222/224]: 0.05656854879288446
[223/224]: 0.056708965982709615
[2K[2K37800 37800
TP: 32668
FP: 5132
FN: 21920
TN: 15880
recall:    0.5984465450282114
precision: 0.8642328042328042
accuracy:  0.6421693121693122
37800 37800
TP: 14527
FP: 23273
FN: 10606
TN: 27194
recall:    0.5780050133290893
precision: 0.3843121693121693
accuracy:  0.5518650793650793
Time taken for epoch 27 is 543.3728878498077 sec

27 0.0019230769230769232
[0/224]: 0.05707653363545736
[1/224]: 0.05341066065288726
[2/224]: 0.05704401220594134
[3/224]: 0.0566872755686442
[4/224]: 0.054196408816746304
[5/224]: 0.05517876715887161
[6/224]: 0.05513796919868106
[7/224]: 0.0555718739827474
[8/224]: 0.06348662717001778
[9/224]: 0.05694056692577544
[10/224]: 0.05681769053141276
[11/224]: 0.05943410169510614
[12/224]: 0.055541305314926875
[13/224]: 0.06833612351190477
[14/224]: 0.05434287162054153
[15/224]: 0.05942407108488537
[16/224]: 0.0550291481472197
[17/224]: 0.05763789585658482
[18/224]: 0.05885522138504755
[19/224]: 0.05962686879294259
[20/224]: 0.057077924410502114
[21/224]: 0.056077281634012856
[22/224]: 0.07521098000662667
[23/224]: 0.056091416449773876
[24/224]: 0.058209441957019624
[25/224]: 0.058329956872122626
[26/224]: 0.05621013187226795
[27/224]: 0.05756022816612607
[28/224]: 0.05588232903253464
[29/224]: 0.05672445183708554
[30/224]: 0.055048556554885136
[31/224]: 0.06336103734515962
[32/224]: 0.05773102669488816
[33/224]: 0.05585820901961554
[34/224]: 0.058622309139796665
[35/224]: 0.05649136361621675
[36/224]: 0.05517801216670445
[37/224]: 0.057083419391087124
[38/224]: 0.05750266143253872
[39/224]: 0.0551890078045073
[40/224]: 0.05946468739282517
[41/224]: 0.06334490435464042
[42/224]: 0.05995245206923712
[43/224]: 0.05687268575032552
[44/224]: 0.059553827558244975
[45/224]: 0.057085939816066196
[46/224]: 0.056635101636250816
[47/224]: 0.05702722640264602
[48/224]: 0.05918019726162865
[49/224]: 0.0608476684207008
[50/224]: 0.05837310495830718
[51/224]: 0.058456801232837495
[52/224]: 0.06352999664488293
[53/224]: 0.05512074061802456
[54/224]: 0.05837359314873105
[55/224]: 0.056137652624221074
[56/224]: 0.05493911675044468
[57/224]: 0.055934451875232515
[58/224]: 0.05815412884666806
[59/224]: 0.05528542541322254
[60/224]: 0.057484643799918037
[61/224]: 0.059477346284048896
[62/224]: 0.055371698879060294
[63/224]: 0.05657456602369036
[64/224]: 0.058198979922703335
[65/224]: 0.05589071909586588
[66/224]: 0.05811988172076997
[67/224]: 0.06805713403792608
[68/224]: 0.06408338887350899
[69/224]: 0.06599702721550352
[70/224]: 0.06127902439662388
[71/224]: 0.06338657083965483
[72/224]: 0.06366421495165143
[73/224]: 0.06033477896735782
[74/224]: 0.059156605175563266
[75/224]: 0.06472261179061163
[76/224]: 0.06122904732113793
[77/224]: 0.0648278792699178
[78/224]: 0.0628053176970709
[79/224]: 0.0615376006989252
[80/224]: 0.06634844484783355
[81/224]: 0.05677711395990281
[82/224]: 0.06501402173723493
[83/224]: 0.06103710333506266
[84/224]: 0.06870564960298084
[85/224]: 0.064940231187003
[86/224]: 0.059226915949866885
[87/224]: 0.06064289524441674
[88/224]: 0.055967978068760464
[89/224]: 0.06962252798534575
[90/224]: 0.05596994218372163
[91/224]: 0.05364147822062174
[92/224]: 0.055547719910031275
[93/224]: 0.05517661003839402
[94/224]: 0.06142942678360712
[95/224]: 0.05572623298281715
[96/224]: 0.059798870767865865
[97/224]: 0.06273311660403297
[98/224]: 0.06100530851454962
[99/224]: 0.06363710335322789
[100/224]: 0.05771497317722866
[101/224]: 0.05834492047627767
[102/224]: 0.05907242638724191
[103/224]: 0.07000969137464251
[104/224]: 0.05868040380023774
[105/224]: 0.060393509410676505
[106/224]: 0.056481242179870605
[107/224]: 0.05852655002049038
[108/224]: 0.05838250546228318
[109/224]: 0.058782435598827544
[110/224]: 0.059443666821434385
[111/224]: 0.05883779412224179
[112/224]: 0.06568071388062977
[113/224]: 0.0552522341410319
[114/224]: 0.05712505181630453
[115/224]: 0.05968702974773589
[116/224]: 0.0565601871127174
[117/224]: 0.05720318499065581
[118/224]: 0.059522549311319985
[119/224]: 0.05803272270020984
[120/224]: 0.05857039633251372
[121/224]: 0.05630154836745489
[122/224]: 0.057162506239754815
[123/224]: 0.0616289944875808
[124/224]: 0.05866332281203497
[125/224]: 0.05638271286374047
[126/224]: 0.058747325624738424
[127/224]: 0.058254151117234004
[128/224]: 0.056666357176644463
[129/224]: 0.05671643643152146
[130/224]: 0.05810042222340902
[131/224]: 0.05999299458095005
[132/224]: 0.05597988764444987
[133/224]: 0.05840942973182315
[134/224]: 0.05487653755006336
[135/224]: 0.06230704557327997
[136/224]: 0.053832048461550756
[137/224]: 0.05690202826545352
[138/224]: 0.0566825753166562
[139/224]: 0.058209617932637535
[140/224]: 0.05526203768593924
[141/224]: 0.057557412556239536
[142/224]: 0.05591629800342378
[143/224]: 0.057270634742010204
[144/224]: 0.05522629760560535
[145/224]: 0.05571498189653669
[146/224]: 0.05913129306974865
[147/224]: 0.05682577405657087
[148/224]: 0.056994001070658364
[149/224]: 0.05762453306288946
[150/224]: 0.05508780479431152
[151/224]: 0.054551124572753906
[152/224]: 0.05374060925983247
[153/224]: 0.05567739691053118
[154/224]: 0.05812828881399972
[155/224]: 0.05596495810009185
[156/224]: 0.05626152242933001
[157/224]: 0.060040894008818124
[158/224]: 0.05747671922047933
[159/224]: 0.05651134536379859
[160/224]: 0.05683036077590216
[161/224]: 0.057168744859241304
[162/224]: 0.05349816027141753
[163/224]: 0.05474322182791574
[164/224]: 0.05490979694184803
[165/224]: 0.05958392506554013
[166/224]: 0.05521051656632196
[167/224]: 0.055341907909938266
[168/224]: 0.05490218457721528
[169/224]: 0.05793216114952451
[170/224]: 0.056277746245974584
[171/224]: 0.057656322206769674
[172/224]: 0.05675433930896577
[173/224]: 0.054795236814589726
[174/224]: 0.05514388992672875
[175/224]: 0.05446387472606841
[176/224]: 0.06009019556499663
[177/224]: 0.056131209645952494
[178/224]: 0.05463550204322452
[179/224]: 0.05716160365513393
[180/224]: 0.056261261304219566
[181/224]: 0.05668102559589204
[182/224]: 0.05635958058493478
[183/224]: 0.05484272184826079
[184/224]: 0.05665175120035807
[185/224]: 0.05724976743970599
[186/224]: 0.05465731166657947
[187/224]: 0.05699624901726132
[188/224]: 0.05771013668605259
[189/224]: 0.06298695859454927
[190/224]: 0.0574143614087786
[191/224]: 0.05543549287886847
[192/224]: 0.056874507949465795
[193/224]: 0.058211593400864375
[194/224]: 0.05703872726077125
[195/224]: 0.07126909778231666
[196/224]: 0.05628850914183117
[197/224]: 0.060244446709042505
[198/224]: 0.060913193793523876
[199/224]: 0.06009987990061442
[200/224]: 0.056794836407616026
[201/224]: 0.05605799243563697
[202/224]: 0.055934877622695195
[203/224]: 0.058141441572280156
[204/224]: 0.05922370865231469
[205/224]: 0.05542439506167457
[206/224]: 0.05756042684827532
[207/224]: 0.06485543364570254
[208/224]: 0.05616921470278785
[209/224]: 0.05837006228310721
[210/224]: 0.05616051810128348
[211/224]: 0.0600854271934146
[212/224]: 0.055045729591732935
[213/224]: 0.05521455832890102
[214/224]: 0.05653184936160133
[215/224]: 0.06225114209311349
[216/224]: 0.06712794871557326
[217/224]: 0.0691359213420323
[218/224]: 0.060620234126136416
[219/224]: 0.05504395848228818
[220/224]: 0.057845899036952426
[221/224]: 0.053154769397917245
[222/224]: 0.06055188179016113
[223/224]: 0.058258743513198125
[2K[2K37800 37800
TP: 36539
FP: 1261
FN: 5877
TN: 31923
recall:    0.8614437947944172
precision: 0.9666402116402116
accuracy:  0.9055820105820106
37800 37800
TP: 23176
FP: 14624
FN: 12139
TN: 25661
recall:    0.6562650431827836
precision: 0.6131216931216931
accuracy:  0.6459920634920635
Time taken for epoch 28 is 550.256472826004 sec

28 0.0018461538461538463
[0/224]: 0.05585038661956787
[1/224]: 0.062445572444370816
[2/224]: 0.05337522143409366
[3/224]: 0.05425901640029181
[4/224]: 0.05450514952341715
[5/224]: 0.05541031133560907
[6/224]: 0.05278400580088297
[7/224]: 0.055442429724193755
[8/224]: 0.058771729469299316
[9/224]: 0.05475718066805885
[10/224]: 0.05179714588891892
[11/224]: 0.05550034840901693
[12/224]: 0.05576726368495396
[13/224]: 0.05302392301105317
[14/224]: 0.058030253364926294
[15/224]: 0.054321913492111934
[16/224]: 0.05805762041182745
[17/224]: 0.05758444468180338
[18/224]: 0.05808477174668085
[19/224]: 0.05450205575852167
[20/224]: 0.06459122612362816
[21/224]: 0.057040878704616
[22/224]: 0.054250087056841166
[23/224]: 0.056811678977239696
[24/224]: 0.05855444499424526
[25/224]: 0.05977514244261242
[26/224]: 0.06452406020391555
[27/224]: 0.05625721954164051
[28/224]: 0.05992861021132696
[29/224]: 0.05660633813767206
[30/224]: 0.06004288650694348
[31/224]: 0.06200449239640009
[32/224]: 0.054745571953909736
[33/224]: 0.05569317227318173
[34/224]: 0.05820499715350923
[35/224]: 0.05637187049502418
[36/224]: 0.05451740537370954
[37/224]: 0.05710587047395252
[38/224]: 0.05618626730782645
[39/224]: 0.05503631205785842
[40/224]: 0.054845270656404044
[41/224]: 0.054866427466982885
[42/224]: 0.0550078550974528
[43/224]: 0.05519703456333706
[44/224]: 0.06231089433034261
[45/224]: 0.0553719543275379
[46/224]: 0.0571190459387643
[47/224]: 0.06724106130145845
[48/224]: 0.05185839675721668
[49/224]: 0.05753685746874128
[50/224]: 0.059247454007466636
[51/224]: 0.05774216992514474
[52/224]: 0.05516271931784494
[53/224]: 0.060724031357538136
[54/224]: 0.05720577353522891
[55/224]: 0.05487182026817685
[56/224]: 0.055171149117606025
[57/224]: 0.059999312673296244
[58/224]: 0.0571853206271217
[59/224]: 0.05655235335940406
[60/224]: 0.05779030209495908
[61/224]: 0.06014274415515718
[62/224]: 0.06362930365971156
[63/224]: 0.05703498068309966
[64/224]: 0.05711897781917027
[65/224]: 0.054863907042003814
[66/224]: 0.05706212066468738
[67/224]: 0.061462725911821635
[68/224]: 0.055516782261076425
[69/224]: 0.05759823889959426
[70/224]: 0.05695868106115432
[71/224]: 0.05423108736673991
[72/224]: 0.06155546506245931
[73/224]: 0.06076904137929281
[74/224]: 0.06514763264429002
[75/224]: 0.0575110117594401
[76/224]: 0.055147738683791386
[77/224]: 0.0547877379826137
[78/224]: 0.07022861071995326
[79/224]: 0.05829190072559175
[80/224]: 0.05582166285741897
[81/224]: 0.05456607682364328
[82/224]: 0.06199567090897333
[83/224]: 0.061384541647774835
[84/224]: 0.05806929156893775
[85/224]: 0.058905998865763344
[86/224]: 0.0641442821139381
[87/224]: 0.06699941271827334
[88/224]: 0.0572280486424764
[89/224]: 0.056551921935308544
[90/224]: 0.06223992506663004
[91/224]: 0.058338835125877744
[92/224]: 0.05982207684289841
[93/224]: 0.06525229272388276
[94/224]: 0.057690370650518505
[95/224]: 0.05618500141870408
[96/224]: 0.055951112792605444
[97/224]: 0.05720106760660807
[98/224]: 0.06334615321386428
[99/224]: 0.056897515342349096
[100/224]: 0.058963202294849214
[101/224]: 0.06314681257520403
[102/224]: 0.05654530298142206
[103/224]: 0.056368316922869
[104/224]: 0.056537787119547524
[105/224]: 0.06136307262239002
[106/224]: 0.055086277780078706
[107/224]: 0.05506784007662818
[108/224]: 0.056874286560785206
[109/224]: 0.05456804093860444
[110/224]: 0.06059655121394566
[111/224]: 0.05559870742616199
[112/224]: 0.05793123585837228
[113/224]: 0.06346957456497919
[114/224]: 0.06699763025556292
[115/224]: 0.053191849163600376
[116/224]: 0.05613076119195847
[117/224]: 0.05677823225657145
[118/224]: 0.05562396276564825
[119/224]: 0.05703905082884289
[120/224]: 0.05553441955929711
[121/224]: 0.05708282334463937
[122/224]: 0.05950140385400681
[123/224]: 0.05440143744150797
[124/224]: 0.05620268412998745
[125/224]: 0.056014850026085264
[126/224]: 0.05452828747885568
[127/224]: 0.05544539292653402
[128/224]: 0.05536280359540667
[129/224]: 0.05669478007725307
[130/224]: 0.05577538126990909
[131/224]: 0.057281511170523505
[132/224]: 0.05589671362014044
[133/224]: 0.05679944583347866
[134/224]: 0.05716017314365932
[135/224]: 0.05539260024116153
[136/224]: 0.05228433154878162
[137/224]: 0.054556454930986674
[138/224]: 0.054909223601931616
[139/224]: 0.0581417026973906
[140/224]: 0.0548609041032337
[141/224]: 0.05549118064698719
[142/224]: 0.05826259227026077
[143/224]: 0.057300175939287455
[144/224]: 0.056722680727640785
[145/224]: 0.065184371812003
[146/224]: 0.05450287887028286
[147/224]: 0.05765430132548014
[148/224]: 0.053699306079319546
[149/224]: 0.05714032763526553
[150/224]: 0.05721048514048258
[151/224]: 0.05568598565601167
[152/224]: 0.05649870917910621
[153/224]: 0.05620286578223819
[154/224]: 0.05664679549989246
[155/224]: 0.06242739586603074
[156/224]: 0.05526917889004662
[157/224]: 0.05555864175160726
[158/224]: 0.05825335071200416
[159/224]: 0.05583007562728155
[160/224]: 0.05623118650345575
[161/224]: 0.0547288940066383
[162/224]: 0.057531907444908506
[163/224]: 0.059673065230959936
[164/224]: 0.057738633382888066
[165/224]: 0.05552809579031808
[166/224]: 0.05793021974109468
[167/224]: 0.057705958684285484
[168/224]: 0.0516711019334339
[169/224]: 0.05393337068103608
[170/224]: 0.05615455763680594
[171/224]: 0.055920231909978954
[172/224]: 0.056444003468468076
[173/224]: 0.06171073232378278
[174/224]: 0.057778029214768184
[175/224]: 0.05572262832096645
[176/224]: 0.054801804678780694
[177/224]: 0.05832823117574056
[178/224]: 0.056783505848475864
[179/224]: 0.05318800040653774
[180/224]: 0.05938854671659924
[181/224]: 0.05831683817363921
[182/224]: 0.05687475772131057
[183/224]: 0.05763255982171921
[184/224]: 0.05571316537402925
[185/224]: 0.055789828300476074
[186/224]: 0.05659558091844831
[187/224]: 0.05720317363739014
[188/224]: 0.05569272381918771
[189/224]: 0.055819886071341376
[190/224]: 0.05625166779472714
[191/224]: 0.05900811013721284
[192/224]: 0.05521107287633987
[193/224]: 0.05734176295144217
[194/224]: 0.05609674680800665
[195/224]: 0.05873244717007592
[196/224]: 0.058421941030593144
[197/224]: 0.05958535557701474
[198/224]: 0.05955134119306292
[199/224]: 0.06080789225442069
[200/224]: 0.05523296197255453
[201/224]: 0.058816319420224146
[202/224]: 0.05614562829335531
[203/224]: 0.05352561814444406
[204/224]: 0.05736976578122094
[205/224]: 0.05488646598089309
[206/224]: 0.055295501436506
[207/224]: 0.05624917575291225
[208/224]: 0.056140928041367305
[209/224]: 0.05778144087110247
[210/224]: 0.05670135361807687
[211/224]: 0.05889998731159028
[212/224]: 0.055287894748506095
[213/224]: 0.05482218379066104
[214/224]: 0.05771092573801676
[215/224]: 0.05582014151981899
[216/224]: 0.054415322485424224
[217/224]: 0.057577683812096006
[218/224]: 0.05866553669884091
[219/224]: 0.05518603324890137
[220/224]: 0.05478298096429734
[221/224]: 0.06519555477868944
[222/224]: 0.05993844213939849
[223/224]: 0.057435495512826104
[2K[2K37800 37800
TP: 20505
FP: 17295
FN: 18902
TN: 18898
recall:    0.5203390260613596
precision: 0.5424603174603174
accuracy:  0.5212037037037037
37800 37800
TP: 25423
FP: 12377
FN: 3059
TN: 34741
recall:    0.8925988343515202
precision: 0.6725661375661376
accuracy:  0.7958201058201059
Time taken for epoch 29 is 540.933109998703 sec

29 0.0017692307692307693
[0/224]: 0.052548062233697804
[1/224]: 0.05765606108165923
[2/224]: 0.0567082336970738
[3/224]: 0.053105831146240234
[4/224]: 0.05792798314775739
[5/224]: 0.05804699943179176
[6/224]: 0.060867899940127417
[7/224]: 0.05440935066768101
[8/224]: 0.06427914188021705
[9/224]: 0.0683103118624006
[10/224]: 0.061555516152154835
[11/224]: 0.05606432188124884
[12/224]: 0.06002833162035261
[13/224]: 0.05964454015096029
[14/224]: 0.05711280731927781
[15/224]: 0.055004937308175225
[16/224]: 0.0666268439519973
[17/224]: 0.05834986482347761
[18/224]: 0.05887566293988909
[19/224]: 0.05593564396812802
[20/224]: 0.05802925995418003
[21/224]: 0.05597414289202009
[22/224]: 0.06053407986958822
[23/224]: 0.057351049922761466
[24/224]: 0.05580759048461914
[25/224]: 0.05751573471795945
[26/224]: 0.05660847255161831
[27/224]: 0.05591850621359689
[28/224]: 0.05759396439506894
[29/224]: 0.05804999669392904
[30/224]: 0.05733529726664225
[31/224]: 0.05374947048368908
[32/224]: 0.055892932982671825
[33/224]: 0.05716929549262637
[34/224]: 0.06099909260159447
[35/224]: 0.057799095199221655
[36/224]: 0.05747660568782261
[37/224]: 0.05884724571591332
[38/224]: 0.056295707112266904
[39/224]: 0.055066466331481934
[40/224]: 0.05347063427879697
[41/224]: 0.058341236341567265
[42/224]: 0.057700367200942265
[43/224]: 0.05514674527304513
[44/224]: 0.06303294499715169
[45/224]: 0.06720337981269472
[46/224]: 0.0764389265151251
[47/224]: 0.05975457032521566
[48/224]: 0.06130304223015195
[49/224]: 0.06263348034449986
[50/224]: 0.05634723390851702
[51/224]: 0.06831145286560059
[52/224]: 0.06491918223244804
[53/224]: 0.06899318240937732
[54/224]: 0.060728317215329126
[55/224]: 0.06658743109021868
[56/224]: 0.07010823772067115
[57/224]: 0.05860189029148647
[58/224]: 0.06138812360309419
[59/224]: 0.05772517976306733
[60/224]: 0.05750599929264614
[61/224]: 0.05776163509913853
[62/224]: 0.053022418703351705
[63/224]: 0.06180320467267718
[64/224]: 0.058779722168332056
[65/224]: 0.06250748747871035
[66/224]: 0.05637921605791364
[67/224]: 0.05765306381952195
[68/224]: 0.05792114848182315
[69/224]: 0.0591299193246024
[70/224]: 0.061473698843093144
[71/224]: 0.05913112277076358
[72/224]: 0.06124558335258847
[73/224]: 0.05813733736673991
[74/224]: 0.06878967512221563
[75/224]: 0.058753041994004024
[76/224]: 0.05659248147691999
[77/224]: 0.05629404385884603
[78/224]: 0.05675993079230899
[79/224]: 0.05873074985685803
[80/224]: 0.055479781968253
[81/224]: 0.05731207416171119
[82/224]: 0.055145155815851124
[83/224]: 0.06388349192483085
[84/224]: 0.05532343614669073
[85/224]: 0.056417658215477354
[86/224]: 0.053251669520423525
[87/224]: 0.05385107085818336
[88/224]: 0.06094910417284284
[89/224]: 0.055275008791968935
[90/224]: 0.057442210969470796
[91/224]: 0.05758149850936163
[92/224]: 0.05607860428946359
[93/224]: 0.0582820006779262
[94/224]: 0.060638444764273505
[95/224]: 0.05934607414972214
[96/224]: 0.06259057067689441
[97/224]: 0.05939942314511254
[98/224]: 0.05879872753506615
[99/224]: 0.05801780450911749
[100/224]: 0.057477110908144995
[101/224]: 0.05715902078719366
[102/224]: 0.0582814613978068
[103/224]: 0.05434791814713251
[104/224]: 0.05476522445678711
[105/224]: 0.0573254766918364
[106/224]: 0.05364218779972622
[107/224]: 0.05722863333565848
[108/224]: 0.05605651651109968
[109/224]: 0.05997890517825172
[110/224]: 0.058648909841264994
[111/224]: 0.0553171748206729
[112/224]: 0.055983957790193106
[113/224]: 0.05471009299868629
[114/224]: 0.0635184957867577
[115/224]: 0.05930394785744803
[116/224]: 0.05608447960444859
[117/224]: 0.05468382721855527
[118/224]: 0.062056842304411386
[119/224]: 0.06449979827517555
[120/224]: 0.05972568761734735
[121/224]: 0.0661109345299857
[122/224]: 0.0579340344383603
[123/224]: 0.0572185062226795
[124/224]: 0.05896713620140439
[125/224]: 0.06351587318238758
[126/224]: 0.05556555021376837
[127/224]: 0.05454503922235398
[128/224]: 0.0571057399113973
[129/224]: 0.053858132589431035
[130/224]: 0.05449150857471284
[131/224]: 0.05482136635553269
[132/224]: 0.058898153759184335
[133/224]: 0.06176663012731643
[134/224]: 0.06878635429200672
[135/224]: 0.057212999888828824
[136/224]: 0.05577634062085833
[137/224]: 0.057144210452125185
[138/224]: 0.05730824243454706
[139/224]: 0.056129898343767436
[140/224]: 0.06057836895897275
[141/224]: 0.056786690439496725
[142/224]: 0.05825667721884591
[143/224]: 0.0581417821702503
[144/224]: 0.06584246385665167
[145/224]: 0.0603955416452317
[146/224]: 0.05619717779613677
[147/224]: 0.05804546674092611
[148/224]: 0.06632137298583984
[149/224]: 0.05551767349243164
[150/224]: 0.056102241788591654
[151/224]: 0.06025325684320359
[152/224]: 0.06275695846194312
[153/224]: 0.0600028775987171
[154/224]: 0.05466625803992862
[155/224]: 0.05969024839855376
[156/224]: 0.05946461927323114
[157/224]: 0.05859260332016718
[158/224]: 0.06345088141305107
[159/224]: 0.0602233920778547
[160/224]: 0.0647895960580735
[161/224]: 0.05877906935555594
[162/224]: 0.05749368667602539
[163/224]: 0.06085090410141718
[164/224]: 0.05915453320457822
[165/224]: 0.05420494079589844
[166/224]: 0.05858703454335531
[167/224]: 0.05552321956271217
[168/224]: 0.055035244850885304
[169/224]: 0.05736450921921503
[170/224]: 0.05840091478256952
[171/224]: 0.05993667102995373
[172/224]: 0.06720171655927386
[173/224]: 0.056341852460588725
[174/224]: 0.05567928722926548
[175/224]: 0.056593923341660274
[176/224]: 0.05615071455637614
[177/224]: 0.056365069888886954
[178/224]: 0.055902225630623956
[179/224]: 0.05481762545449393
[180/224]: 0.056325798942929224
[181/224]: 0.06637612978617351
[182/224]: 0.0566463413692656
[183/224]: 0.05688744499569848
[184/224]: 0.054303941272553946
[185/224]: 0.059086124102274575
[186/224]: 0.06058989252362933
[187/224]: 0.054278964088076635
[188/224]: 0.05772715523129418
[189/224]: 0.06404758635021392
[190/224]: 0.05725970722380139
[191/224]: 0.05499654156821115
[192/224]: 0.057591858364286874
[193/224]: 0.05714174679347447
[194/224]: 0.056065701303027925
[195/224]: 0.05760776428949265
[196/224]: 0.05664694876897903
[197/224]: 0.06033668631599063
[198/224]: 0.05426039582207089
[199/224]: 0.06259448187691825
[200/224]: 0.05697102773757208
[201/224]: 0.05712178775242397
[202/224]: 0.057392971856253486
[203/224]: 0.05616404896690732
[204/224]: 0.060834992499578563
[205/224]: 0.058558151835487
[206/224]: 0.05899458839779809
[207/224]: 0.07159129778544109
[208/224]: 0.05775554974873861
[209/224]: 0.05661481335049584
[210/224]: 0.06160711674463181
[211/224]: 0.058197946775527226
