
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub047.delta.internal.ncsa.edu
2022-07-28 00:02:14.891085: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.289316: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:85:00.0, compute capability: 8.6
2022-07-28 00:02:43.421857: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[14/224]: 0.05509982222602481
[15/224]: 0.05839256445566813
[16/224]: 0.05777735369546073
[17/224]: 0.05927379358382452
[18/224]: 0.055828156925383066
[19/224]: 0.0570368937083653
[20/224]: 0.06088955629439581
[21/224]: 0.05957518305097308
[22/224]: 0.05827681223551432
[23/224]: 0.06245471182323638
[24/224]: 0.060493361382257374
[25/224]: 0.059641883486793154
[26/224]: 0.05643314974648612
[27/224]: 0.055935848326910106
[28/224]: 0.05726064954485212
[29/224]: 0.0571510564713251
[30/224]: 0.05624009881700788
[31/224]: 0.05652852285475958
[32/224]: 0.0631083193279448
[33/224]: 0.05678078674134754
[34/224]: 0.06110977558862595
[35/224]: 0.057355347133818124
[36/224]: 0.05745010148911249
[37/224]: 0.06245354811350504
[38/224]: 0.0557701757975987
[39/224]: 0.08735022090730213
[40/224]: 0.058781186739603676
[41/224]: 0.053593499319893975
[42/224]: 0.057690733955019995
[43/224]: 0.061662719363258
[44/224]: 0.05572852634248279
[45/224]: 0.05787564459301177
[46/224]: 0.05888591493879046
[47/224]: 0.05538168975285122
[48/224]: 0.05862196854182652
[49/224]: 0.05990528492700486
[50/224]: 0.06371162051246279
[51/224]: 0.05811276322319394
[52/224]: 0.06089224134172712
[53/224]: 0.07892232281821114
[54/224]: 0.06371537844340007
[55/224]: 0.056739795775640575
[56/224]: 0.0585298254376366
[57/224]: 0.057656441416059225
[58/224]: 0.05711749621800014
[59/224]: 0.05571981838771275
[60/224]: 0.056800859315054755
[61/224]: 0.057668901625133696
[62/224]: 0.05798695768628802
[63/224]: 0.055224798974536714
[64/224]: 0.059447526931762695
[65/224]: 0.054603355271475654
[66/224]: 0.055700557572501044
[67/224]: 0.0563511848449707
[68/224]: 0.056342879931131996
[69/224]: 0.05323928878420875
[70/224]: 0.057223762784685404
[71/224]: 0.05647349925268264
[72/224]: 0.05736827282678513
[73/224]: 0.054618000984191895
[74/224]: 0.053686391739618214
[75/224]: 0.058227646918523876
[76/224]: 0.05936110019683838
[77/224]: 0.05542433261871338
[78/224]: 0.0648973442259289
[79/224]: 0.055380968820481075
[80/224]: 0.05496449697585333
[81/224]: 0.055386980374654136
[82/224]: 0.05950757435389927
[83/224]: 0.06398401941571917
[84/224]: 0.05720559188297817
[85/224]: 0.05669034662700835
[86/224]: 0.05438055878593808
[87/224]: 0.05700519539061047
[88/224]: 0.057485983485267275
[89/224]: 0.060820573852175756
[90/224]: 0.05442928700220017
[91/224]: 0.055069537389846074
[92/224]: 0.05838991914476667
[93/224]: 0.0566417205901373
[94/224]: 0.054790803364345005
[95/224]: 0.05570595037369501
[96/224]: 0.057748641286577494
[97/224]: 0.056353552000863213
[98/224]: 0.05774560428801037
[99/224]: 0.05941915512084961
[100/224]: 0.060805496715364005
[101/224]: 0.06430598667689733
[102/224]: 0.05942811852409726
[103/224]: 0.05565901597340902
[104/224]: 0.0566787322362264
[105/224]: 0.05710227716536749
[106/224]: 0.058557561465672085
[107/224]: 0.060138248261951265
[108/224]: 0.056154245421999975
[109/224]: 0.06357463768550328
[110/224]: 0.060239036877950035
[111/224]: 0.057905543418157665
[112/224]: 0.060754372960045225
[113/224]: 0.05785047440301804
[114/224]: 0.06566888377780006
[115/224]: 0.06668996810913086
[116/224]: 0.057593396731785367
[117/224]: 0.056100226583934966
[118/224]: 0.05609916505359468
[119/224]: 0.05938507261730376
[120/224]: 0.05856209709530785
[121/224]: 0.060829208010718935
[122/224]: 0.06976674284253802
[123/224]: 0.05644077914101737
[124/224]: 0.0563765253339495
[125/224]: 0.05441372167496454
[126/224]: 0.05745150361742292
[127/224]: 0.057489202136085146
[128/224]: 0.06031564871470133
[129/224]: 0.05995384284428188
[130/224]: 0.05783317770276751
[131/224]: 0.058746383303687685
[132/224]: 0.05882578804379418
[133/224]: 0.058772092773800806
[134/224]: 0.056405220712934225
[135/224]: 0.055543865476335795
[136/224]: 0.05972401868729364
[137/224]: 0.058154849779038204
[138/224]: 0.05651500679197766
[139/224]: 0.05443751811981201
[140/224]: 0.05296611218225388
[141/224]: 0.05790284134092785
[142/224]: 0.05731533254895892
[143/224]: 0.058947847003028506
[144/224]: 0.05530545825049991
[145/224]: 0.0574170294262114
[146/224]: 0.057114453542800175
[147/224]: 0.05564683959597633
[148/224]: 0.05404593831016904
[149/224]: 0.05509484381902786
[150/224]: 0.05624914736974807
[151/224]: 0.05652718316941034
[152/224]: 0.05573874995821998
[153/224]: 0.057579239209493004
[154/224]: 0.0571656000046503
[155/224]: 0.059085142044793995
[156/224]: 0.05661148684365409
[157/224]: 0.06718438012259347
[158/224]: 0.05616863568623861
[159/224]: 0.060340989203680126
[160/224]: 0.05812221481686547
[161/224]: 0.056407655988420756
[162/224]: 0.0567668392544701
[163/224]: 0.05759836378551665
[164/224]: 0.05501890750158401
[165/224]: 0.05704687890552339
[166/224]: 0.05755985350835891
[167/224]: 0.05403502214522589
[168/224]: 0.06423963819231306
[169/224]: 0.057601548376537505
[170/224]: 0.05916713532947358
[171/224]: 0.05802216416313535
[172/224]: 0.05980253787267776
[173/224]: 0.059097914468674434
[174/224]: 0.06197691531408401
[175/224]: 0.05652316978999546
[176/224]: 0.05983051231929234
[177/224]: 0.0602603242510841
[178/224]: 0.06837740966251918
[179/224]: 0.0551879916872297
[180/224]: 0.055920248939877466
[181/224]: 0.05592872982933408
[182/224]: 0.0647812116713751
[183/224]: 0.05537296476818267
[184/224]: 0.05473723298027402
[185/224]: 0.058348950885591055
[186/224]: 0.05479434558323452
[187/224]: 0.05412148861658005
[188/224]: 0.05559503464471726
[189/224]: 0.05512149561019171
[190/224]: 0.05991546312967936
[191/224]: 0.05575026216961089
[192/224]: 0.05767395950499035
[193/224]: 0.056418657302856445
[194/224]: 0.05749445302145822
[195/224]: 0.05435882295880999
[196/224]: 0.056314241318475636
[197/224]: 0.06262706574939546
[198/224]: 0.05706611133757092
[199/224]: 0.05684756097339448
[200/224]: 0.057899946258181616
[201/224]: 0.058802928243364604
[202/224]: 0.05907145000639416
[203/224]: 0.05787773359389532
[204/224]: 0.057613707724071685
[205/224]: 0.06734058970496767
[206/224]: 0.05461160909561884
[207/224]: 0.05743257204691569
[208/224]: 0.05607072512308756
[209/224]: 0.07171114285786946
[210/224]: 0.054869651794433594
[211/224]: 0.05608374164217994
[212/224]: 0.05602419376373291
[213/224]: 0.05483174891698928
[214/224]: 0.054624012538364956
[215/224]: 0.05426466464996338
[216/224]: 0.05269434906187512
[217/224]: 0.0548213833854312
[218/224]: 0.056279954456147696
[219/224]: 0.05192460332598005
[220/224]: 0.05591989698864165
[221/224]: 0.05316371577126639
[222/224]: 0.05494641690027146
[223/224]: 0.056664989108131045
[2K[2K37800 37800
TP: 31533
FP: 6267
FN: 4128
TN: 33672
recall:    0.8842432909901573
precision: 0.8342063492063492
accuracy:  0.8625
37800 37800
TP: 30529
FP: 7271
FN: 989
TN: 36811
recall:    0.9686211054000888
precision: 0.8076455026455026
accuracy:  0.8907407407407407
Time taken for epoch 32 is 546.975695848465 sec

32 0.0015384615384615385
[0/224]: 0.05963021232968285
[1/224]: 0.05342163358415876
[2/224]: 0.052405595779418945
[3/224]: 0.05330600624992734
[4/224]: 0.05336297126043411
[5/224]: 0.05264513265518915
[6/224]: 0.05355016958145868
[7/224]: 0.05534332706814721
[8/224]: 0.05707774843488421
[9/224]: 0.05688834190368652
[10/224]: 0.05749860831669399
[11/224]: 0.05461482206980387
[12/224]: 0.05719726993924096
[13/224]: 0.055662160828000025
[14/224]: 0.05510294437408447
[15/224]: 0.05590637524922689
[16/224]: 0.05466313021523612
[17/224]: 0.05395243849073138
[18/224]: 0.05682452519734701
[19/224]: 0.06855636551266625
[20/224]: 0.05601075717381069
[21/224]: 0.05415373756771996
[22/224]: 0.06267746289571126
[23/224]: 0.057819758142743795
[24/224]: 0.05584625403086344
[25/224]: 0.06378304390680223
[26/224]: 0.06460130782354445
[27/224]: 0.065586214973813
[28/224]: 0.05721331210363479
[29/224]: 0.060519229798089894
[30/224]: 0.05838167667388916
[31/224]: 0.05594579946427118
[32/224]: 0.05784829457600912
[33/224]: 0.06367997328440349
[34/224]: 0.06173777012597947
[35/224]: 0.05798528307960147
[36/224]: 0.05657214210146949
[37/224]: 0.05899417968023391
[38/224]: 0.057425737380981445
[39/224]: 0.05846186478932699
[40/224]: 0.05629259064084008
[41/224]: 0.05419376918247768
[42/224]: 0.055484170005435034
[43/224]: 0.05960225491296677
[44/224]: 0.05805194945562454
[45/224]: 0.05618239584423247
[46/224]: 0.05532949879055932
[47/224]: 0.05701617399851481
[48/224]: 0.05775619120824905
[49/224]: 0.05647569043295724
[50/224]: 0.05698848338354202
[51/224]: 0.05717970076061431
[52/224]: 0.05436252980005173
[53/224]: 0.05544235025133405
[54/224]: 0.05444142364320301
[55/224]: 0.057527684030078706
[56/224]: 0.05627572536468506
[57/224]: 0.060067994253976006
[58/224]: 0.059042379969642275
[59/224]: 0.05427536510285877
[60/224]: 0.05881012621380034
[61/224]: 0.058169007301330566
[62/224]: 0.05327803747994559
[63/224]: 0.05849489711579822
[64/224]: 0.05484821115221296
[65/224]: 0.056595830690293086
[66/224]: 0.06067642143794468
[67/224]: 0.061992497671218144
[68/224]: 0.059700789905729745
[69/224]: 0.0648704142797561
[70/224]: 0.06355724448249453
[71/224]: 0.05987435295468285
[72/224]: 0.0596097537449428
[73/224]: 0.05840374174572173
[74/224]: 0.05559093043917701
[75/224]: 0.05897011075701032
[76/224]: 0.05765786057426816
[77/224]: 0.0586897645677839
[78/224]: 0.07296297096070789
[79/224]: 0.054751623244512646
[80/224]: 0.07073339961823963
[81/224]: 0.05591819967542376
[82/224]: 0.05717121419452485
[83/224]: 0.05663785480317615
[84/224]: 0.0686341297058832
[85/224]: 0.0555407376516433
[86/224]: 0.05601776781536284
[87/224]: 0.05913960366022019
[88/224]: 0.063048141343253
[89/224]: 0.0541963293438866
[90/224]: 0.05636723836263021
[91/224]: 0.05753372964404878
[92/224]: 0.05560813063666934
[93/224]: 0.05379921481722877
[94/224]: 0.05621680759248279
[95/224]: 0.058015057018824985
[96/224]: 0.059445012183416454
[97/224]: 0.05703109786624
[98/224]: 0.05761182875860305
[99/224]: 0.058440900984264556
[100/224]: 0.05502008824121384
[101/224]: 0.05417052904764811
[102/224]: 0.059335339637029735
[103/224]: 0.05891655740283784
[104/224]: 0.054959047408331005
[105/224]: 0.05699494906834194
[106/224]: 0.05803761595771426
[107/224]: 0.05548858642578125
[108/224]: 0.05604777449653262
[109/224]: 0.05520945503598168
[110/224]: 0.05630556174686977
[111/224]: 0.09502923488616943
[112/224]: 0.055520886466616674
[113/224]: 0.05830159073784238
[114/224]: 0.05724911462692987
[115/224]: 0.054442700885591055
[116/224]: 0.05679314477103097
[117/224]: 0.05748389448438372
[118/224]: 0.06578297842116583
[119/224]: 0.058868936129978726
[120/224]: 0.05572395097641718
[121/224]: 0.05768427394685291
[122/224]: 0.058835199901035855
[123/224]: 0.06305729775201707
[124/224]: 0.05743569419497535
[125/224]: 0.056583989234197704
[126/224]: 0.05933761029016404
[127/224]: 0.06079980305262974
[128/224]: 0.05471205711364746
[129/224]: 0.05709853058769589
[130/224]: 0.054535598981948125
[131/224]: 0.06658844153086345
[132/224]: 0.0635563021614438
[133/224]: 0.054797728856404625
[134/224]: 0.06153335457756406
[135/224]: 0.056541431517828075
[136/224]: 0.05391936075119745
[137/224]: 0.057541728019714355
[138/224]: 0.05984221753619966
[139/224]: 0.05661555698939732
[140/224]: 0.05869770050048828
[141/224]: 0.06651498022533599
[142/224]: 0.05242840449015299
[143/224]: 0.055483193624587285
[144/224]: 0.057557230903988794
[145/224]: 0.05629636560167585
[146/224]: 0.05658544245220366
[147/224]: 0.060096173059372676
[148/224]: 0.06328779742831275
[149/224]: 0.05528408005124047
[150/224]: 0.0604265985034761
[151/224]: 0.05903106076376779
[152/224]: 0.05588182381221226
[153/224]: 0.05931651024591355
[154/224]: 0.05616522970653716
[155/224]: 0.061122071175348194
[156/224]: 0.0573908942086356
[157/224]: 0.05849037283942813
[158/224]: 0.05978557609376453
[159/224]: 0.05786569913228353
[160/224]: 0.0594882227125622
[161/224]: 0.05587090764726911
[162/224]: 0.05940045629228864
[163/224]: 0.055672134671892436
[164/224]: 0.05858745461418515
[165/224]: 0.06204257124946231
[166/224]: 0.06071542558215913
[167/224]: 0.06837852228255499
[168/224]: 0.05423446496327718
[169/224]: 0.057483485766819546
[170/224]: 0.05405456679207938
[171/224]: 0.059045564560663136
[172/224]: 0.0577455929347447
[173/224]: 0.05626104559217181
[174/224]: 0.056223971503121514
[175/224]: 0.06261951582772392
[176/224]: 0.06577126185099284
[177/224]: 0.05850013097127279
[178/224]: 0.058417893591381255
[179/224]: 0.058654586474100746
[180/224]: 0.06255120890481132
[181/224]: 0.06517876897539411
[182/224]: 0.05912738754635766
[183/224]: 0.05685235772814069
[184/224]: 0.05498535292489188
[185/224]: 0.05906828244527181
[186/224]: 0.05605094205765497
[187/224]: 0.057380085899716333
[188/224]: 0.0646123659043085
[189/224]: 0.060583267893110006
[190/224]: 0.055137952168782554
[191/224]: 0.055445716494605654
[192/224]: 0.053606334186735605
[193/224]: 0.055993483180091494
[194/224]: 0.0579767454238165
[195/224]: 0.056352428027561734
[196/224]: 0.05305599598657517
[197/224]: 0.05686606679643903
[198/224]: 0.05692224843161447
[199/224]: 0.05640726997738793
[200/224]: 0.05509921482631138
[201/224]: 0.05438122295197986
[202/224]: 0.06544083640688941
[203/224]: 0.0578924644561041
[204/224]: 0.05617683274405343
[205/224]: 0.06346191111065093
[206/224]: 0.0646938028789702
[207/224]: 0.060398289135524204
[208/224]: 0.06178357487633115
[209/224]: 0.058528690111069454
[210/224]: 0.05835045519329253
[211/224]: 0.058420362926664804
[212/224]: 0.06034513314565023
[213/224]: 0.05604431175050281
[214/224]: 0.06166076092492966
[215/224]: 0.054767023949396046
[216/224]: 0.056697294825599306
[217/224]: 0.060823974155244376
[218/224]: 0.05581816037495931
[219/224]: 0.05799987770262219
[220/224]: 0.0590090240750994
[221/224]: 0.05301902407691592
[222/224]: 0.05455411048162551
[223/224]: 0.05528764497666132
[2K[2K37800 37800
TP: 32707
FP: 5093
FN: 5367
TN: 32433
recall:    0.8590376634973999
precision: 0.8652645502645503
accuracy:  0.8616402116402117
37800 37800
TP: 30183
FP: 7617
FN: 2810
TN: 34990
recall:    0.9148304185736368
precision: 0.7984920634920635
accuracy:  0.8620767195767196
Time taken for epoch 33 is 548.4537124633789 sec

33 0.0014615384615384616
[0/224]: 0.054754864601861866
[1/224]: 0.05288388615562802
[2/224]: 0.055756506465730216
[3/224]: 0.05521571636199951
[4/224]: 0.05332912149883452
[5/224]: 0.05389291899544852
[6/224]: 0.053750441187903994
[7/224]: 0.05318730785733178
[8/224]: 0.05551631110055106
[9/224]: 0.05730047112419492
[10/224]: 0.055905699729919434
[11/224]: 0.06655627772921607
[12/224]: 0.0601410638718378
[13/224]: 0.0621328524180821
[14/224]: 0.05510094052269345
[15/224]: 0.058715689749944774
[16/224]: 0.05634339082808722
[17/224]: 0.05789269719805036
[18/224]: 0.05643423965999058
[19/224]: 0.06208630970546177
[20/224]: 0.055474616232372466
[21/224]: 0.055710128375462124
[22/224]: 0.058958297684079126
[23/224]: 0.057009010087876094
[24/224]: 0.06260514827001662
[25/224]: 0.05590738568987165
[26/224]: 0.05582585788908459
[27/224]: 0.05730411552247547
[28/224]: 0.057778846649896534
[29/224]: 0.055561735516502744
[30/224]: 0.05381006286257789
[31/224]: 0.056582467896597724
[32/224]: 0.0549587919598534
[33/224]: 0.05752512386866978
[34/224]: 0.05662442388988677
[35/224]: 0.05527796631767636
[36/224]: 0.05753362746465774
[37/224]: 0.05368053345453171
[38/224]: 0.05528862135750907
[39/224]: 0.0555763358161563
[40/224]: 0.05806799162001837
[41/224]: 0.05642563388461158
[42/224]: 0.061103928656805126
[43/224]: 0.05662263575054351
[44/224]: 0.05628922439756848
[45/224]: 0.056125430833725704
[46/224]: 0.05567445073808942
[47/224]: 0.060088572048005606
[48/224]: 0.0578491347176688
[49/224]: 0.05868472371782575
[50/224]: 0.054929097493489586
[51/224]: 0.0631795156569708
[52/224]: 0.06015095824287051
[53/224]: 0.05930469149634952
[54/224]: 0.059195819355192636
[55/224]: 0.06457335040682838
[56/224]: 0.06867491631280809
[57/224]: 0.05706126916976202
[58/224]: 0.06523643788837251
[59/224]: 0.05585105078560965
[60/224]: 0.058156337056841166
[61/224]: 0.05529170944577172
[62/224]: 0.05634722255525135
[63/224]: 0.056828669139317105
[64/224]: 0.05899953842163086
[65/224]: 0.057221656753903345
[66/224]: 0.05735178788503011
[67/224]: 0.05551076503027053
[68/224]: 0.06357823099408831
[69/224]: 0.05686690126146589
[70/224]: 0.057332021849496026
[71/224]: 0.05572535310472761
[72/224]: 0.056908823194957915
[73/224]: 0.054798580351329985
[74/224]: 0.05502135980696905
[75/224]: 0.07884647165025983
[76/224]: 0.0564068839663551
[77/224]: 0.05779328232719785
[78/224]: 0.057205188842046825
[79/224]: 0.06078512328011649
[80/224]: 0.05703082538786389
[81/224]: 0.06138472897665841
[82/224]: 0.05668862093062628
[83/224]: 0.05691257544926235
[84/224]: 0.055700949260166714
[85/224]: 0.05790510064079648
[86/224]: 0.05894336246308826
[87/224]: 0.059814010347638814
[88/224]: 0.05443652470906576
[89/224]: 0.06187505949111212
[90/224]: 0.05819027196793329
[91/224]: 0.05492468674977621
[92/224]: 0.05402401515415737
[93/224]: 0.056096820604233516
[94/224]: 0.05507200104849679
[95/224]: 0.05903199740818569
[96/224]: 0.055770550455365865
[97/224]: 0.057017825898670015
[98/224]: 0.05950124490828741
[99/224]: 0.05505851336887905
[100/224]: 0.05379744938441685
[101/224]: 0.05714252449217297
[102/224]: 0.06551328727177211
[103/224]: 0.060918637684413364
[104/224]: 0.05924997443244571
[105/224]: 0.05588293643224807
[106/224]: 0.05566721870785668
[107/224]: 0.05831669625781831
[108/224]: 0.05960334482647124
[109/224]: 0.05547780082339332
[110/224]: 0.05684702169327509
[111/224]: 0.05932851064772833
[112/224]: 0.06054024469284784
[113/224]: 0.05893396763574509
[114/224]: 0.0593224082674299
[115/224]: 0.05635088966006324
[116/224]: 0.05574309258233933
[117/224]: 0.05605043683733259
[118/224]: 0.06041140783400763
[119/224]: 0.06420511291140601
[120/224]: 0.058634894234793525
[121/224]: 0.056653471220107304
[122/224]: 0.05519413948059082
[123/224]: 0.060684249514625185
[124/224]: 0.06074019840785435
[125/224]: 0.0550203039532616
[126/224]: 0.05695935090382894
[127/224]: 0.05905176912035261
[128/224]: 0.056867707343328563
[129/224]: 0.05858418487367176
[130/224]: 0.060693190211341494
[131/224]: 0.058520992596944175
[132/224]: 0.05835346380869547
[133/224]: 0.05783492610568092
[134/224]: 0.056172995340256465
[135/224]: 0.058550970894949775
[136/224]: 0.059661995796930226
[137/224]: 0.05629943098340716
[138/224]: 0.06027141639164516
[139/224]: 0.0696058330081758
[140/224]: 0.06478432246616908
[141/224]: 0.06121940839858282
[142/224]: 0.05904541129157657
[143/224]: 0.05916166873205276
[144/224]: 0.056891622997465585
[145/224]: 0.061911554563613164
[146/224]: 0.060634062403724306
[147/224]: 0.058114971433367045
[148/224]: 0.05927964619227818
[149/224]: 0.05734347161792573
[150/224]: 0.055110233170645576
[151/224]: 0.05713194324856713
[152/224]: 0.05838107495080857
[153/224]: 0.06146664846511114
[154/224]: 0.05563584395817348
[155/224]: 0.056765999112810404
[156/224]: 0.05493321872892834
[157/224]: 0.06405025436764672
[158/224]: 0.06609658967880976
[159/224]: 0.0658843233471825
[160/224]: 0.07535966805049352
[161/224]: 0.058419500078473775
[162/224]: 0.05821671940031506
[163/224]: 0.05654924824124291
[164/224]: 0.056621795608883814
[165/224]: 0.06092759541102818
[166/224]: 0.06096998850504557
[167/224]: 0.058338925952003115
[168/224]: 0.05965639296032134
[169/224]: 0.05811183225540888
[170/224]: 0.06081109955197289
[171/224]: 0.05554311048416864
[172/224]: 0.07036005882989793
[173/224]: 0.0565318436849685
[174/224]: 0.06274927230108351
[175/224]: 0.05422873724074591
[176/224]: 0.0553832281203497
[177/224]: 0.061395724614461265
[178/224]: 0.053690200760251
[179/224]: 0.053697364670889716
[180/224]: 0.0599375395547776
[181/224]: 0.06900754429045178
[182/224]: 0.05698230720701672
[183/224]: 0.058402816454569496
[184/224]: 0.0559078057607015
[185/224]: 0.0664309717359997
[186/224]: 0.06316555114019484
[187/224]: 0.05693231877826509
[188/224]: 0.056165065084184916
[189/224]: 0.056015366599673315
[190/224]: 0.0579785562696911
[191/224]: 0.057166496912638344
[192/224]: 0.06469980307987758
[193/224]: 0.055247834750584195
[194/224]: 0.0546019644964309
[195/224]: 0.07468377976190477
[196/224]: 0.056768729573204404
[197/224]: 0.05901165803273519
[198/224]: 0.06144181319645473
[199/224]: 0.06723088877541679
[200/224]: 0.05480661278679257
[201/224]: 0.05523601600102016
[202/224]: 0.0660082669485183
[203/224]: 0.0639874537785848
[204/224]: 0.0566324790318807
[205/224]: 0.06264049098605201
[206/224]: 0.060337401571727935
[207/224]: 0.06064811206999279
[208/224]: 0.060705014637538364
[209/224]: 0.060378920464288624
[210/224]: 0.06235221454075405
[211/224]: 0.05509731883094424
[212/224]: 0.05656313896179199
[213/224]: 0.06146231151762463
[214/224]: 0.05611920356750488
[215/224]: 0.053126022929237
[216/224]: 0.05433276721409389
[217/224]: 0.05418179148719424
[218/224]: 0.05788663455418178
[219/224]: 0.05513463133857364
[220/224]: 0.05731549717131115
[221/224]: 0.05674704483577183
[222/224]: 0.060304482777913414
[223/224]: 0.05607060023716518
[2K[2K37800 37800
TP: 35134
FP: 2666
FN: 4673
TN: 33127
recall:    0.8826085864295224
precision: 0.9294708994708994
accuracy:  0.9029232804232804
37800 37800
TP: 33869
FP: 3931
FN: 700
TN: 37100
recall:    0.9797506436402558
precision: 0.896005291005291
accuracy:  0.9387433862433863
Time taken for epoch 34 is 550.4502005577087 sec

34 0.0013846153846153845
[0/224]: 0.05695071674528576
[1/224]: 0.05418864885965983
[2/224]: 0.05345515410105387
[3/224]: 0.056040440286908834
[4/224]: 0.05478873706999279
[5/224]: 0.057974236352103095
[6/224]: 0.058955936204819454
[7/224]: 0.059374729792277016
[8/224]: 0.055291970570882164
[9/224]: 0.07743805930728004
[10/224]: 0.0570732695715768
[11/224]: 0.0567216191973005
[12/224]: 0.05561054320562454
[13/224]: 0.05777624107542492
[14/224]: 0.05484349387032645
[15/224]: 0.056760492778959726
[16/224]: 0.0548723992847261
[17/224]: 0.05875375157310849
[18/224]: 0.05741034802936372
[19/224]: 0.056594252586364746
[20/224]: 0.05463932241712298
[21/224]: 0.05593810762677874
[22/224]: 0.05800221647535052
[23/224]: 0.07344786326090495
[24/224]: 0.05530311380113874
[25/224]: 0.05809853758130755
[26/224]: 0.05592410337357294
[27/224]: 0.05547866934821719
[28/224]: 0.05575056870778402
[29/224]: 0.05805555411747524
[30/224]: 0.05720650582086472
[31/224]: 0.058170869236900694
[32/224]: 0.05773162274133591
[33/224]: 0.0544086183820452
[34/224]: 0.060995720681690034
[35/224]: 0.05976721218654087
[36/224]: 0.05832519985380627
[37/224]: 0.06347589265732538
[38/224]: 0.058822523979913624
[39/224]: 0.06008327574956985
[40/224]: 0.057855572019304545
[41/224]: 0.054351278713771274
[42/224]: 0.05514118784949893
[43/224]: 0.05966441971915109
[44/224]: 0.056962870416187104
[45/224]: 0.05998327050890241
[46/224]: 0.06348865940457299
[47/224]: 0.06388854412805467
[48/224]: 0.06079928080240885
[49/224]: 0.05690370287214007
[50/224]: 0.055248470533461796
[51/224]: 0.05864182540348598
[52/224]: 0.0596657877876645
[53/224]: 0.06087678387051537
[54/224]: 0.05632672991071429
[55/224]: 0.060204483213878814
[56/224]: 0.05751368545350574
[57/224]: 0.05493206069582984
[58/224]: 0.05843281178247361
[59/224]: 0.05571451073601132
[60/224]: 0.05654017130533854
[61/224]: 0.05834893385569254
[62/224]: 0.05596499215988886
[63/224]: 0.05837060723985944
[64/224]: 0.05505905264899844
[65/224]: 0.0556703976222447
[66/224]: 0.05666508561088925
[67/224]: 0.055420699573698495
[68/224]: 0.05629626342228481
[69/224]: 0.05547369661785308
[70/224]: 0.0580521027247111
[71/224]: 0.05723072801317487
[72/224]: 0.06111678055354527
[73/224]: 0.057394975707644506
[74/224]: 0.059264903976803736
[75/224]: 0.055445591608683266
[76/224]: 0.05835841383252825
[77/224]: 0.054568971906389506
[78/224]: 0.06030901273091634
[79/224]: 0.06379428363981701
[80/224]: 0.057453887803213935
[81/224]: 0.05706796191987537
[82/224]: 0.05549857729957217
[83/224]: 0.05726532709030878
[84/224]: 0.055686746324811666
[85/224]: 0.05706328437441871
[86/224]: 0.055977889469691684
[87/224]: 0.05666370051247733
[88/224]: 0.05955288523719424
[89/224]: 0.05707779952457973
[90/224]: 0.06523793651944115
[91/224]: 0.05573274975731259
[92/224]: 0.058882071858360654
[93/224]: 0.05865450700124105
[94/224]: 0.05869563420613607
[95/224]: 0.06027557168688093
[96/224]: 0.05288315954662505
[97/224]: 0.05951793988545736
[98/224]: 0.054171783583504815
[99/224]: 0.055944817406790595
[100/224]: 0.06027413549877349
[101/224]: 0.05553239867800758
[102/224]: 0.05613236767905099
[103/224]: 0.062332017081124444
[104/224]: 0.06159631978897821
[105/224]: 0.05911446185339065
[106/224]: 0.058593886239188056
[107/224]: 0.057044267654418945
[108/224]: 0.05807532582964216
[109/224]: 0.055439841179620655
[110/224]: 0.06513782909938268
[111/224]: 0.05843513920193627
[112/224]: 0.06656283424014137
[113/224]: 0.05768347921825591
[114/224]: 0.054759059633527486
[115/224]: 0.05797051248096284
[116/224]: 0.06215999239966983
[117/224]: 0.058469988050914946
[118/224]: 0.06343583833603632
[119/224]: 0.061210740180242626
[120/224]: 0.06288973490397136
[121/224]: 0.07394564151763916
[122/224]: 0.055061470894586476
[123/224]: 0.0578002134958903
[124/224]: 0.06320498103187197
[125/224]: 0.05686853045508975
[126/224]: 0.06425905227661133
[127/224]: 0.05727160544622512
[128/224]: 0.09394359588623047
[129/224]: 0.05503535838354202
[130/224]: 0.057736481939043315
[131/224]: 0.05591348807017008
[132/224]: 0.057576230594090054
[133/224]: 0.05768737338838123
[134/224]: 0.05616083031608945
[135/224]: 0.06211606661478678
[136/224]: 0.05740321817852202
[137/224]: 0.05610794112795875
[138/224]: 0.05695822693052746
[139/224]: 0.0628153539839245
[140/224]: 0.05627030418032691
[141/224]: 0.05518241155715216
[142/224]: 0.05741566703433082
[143/224]: 0.05862547670091901
[144/224]: 0.05874076343718029
[145/224]: 0.057960260482061474
[146/224]: 0.05614282403673444
[147/224]: 0.0577132020677839
[148/224]: 0.060132986023312525
[149/224]: 0.06567911307017009
[150/224]: 0.05755854220617385
[151/224]: 0.05449966589609782
[152/224]: 0.054819186528523765
[153/224]: 0.055664386068071635
[154/224]: 0.05908024311065674
