
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub048.delta.internal.ncsa.edu
2022-07-28 00:02:14.897656: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.236457: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:85:00.0, compute capability: 8.6
2022-07-28 00:02:43.588509: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[93/129]: 0.054353799138750346
[94/129]: 0.0552291472752889
[95/129]: 0.05689388229733422
[96/129]: 0.05744739373524984
[97/129]: 0.052238634654453824
[98/129]: 0.05374953292665027
[99/129]: 0.054049923306419737
[100/129]: 0.05284726052057175
[101/129]: 0.05311302911667597
[102/129]: 0.05458626293000721
[103/129]: 0.05413273970286051
[104/129]: 0.05448889164697556
[105/129]: 0.05550545170193627
[106/129]: 0.06977016585213798
[107/129]: 0.054538755189804805
[108/129]: 0.062108879997616724
[109/129]: 0.052957381520952494
[110/129]: 0.05546611831301734
[111/129]: 0.05438712097349621
[112/129]: 0.05419000557490757
[113/129]: 0.054511581148420064
[114/129]: 0.05762628714243571
[115/129]: 0.05302203836895171
[116/129]: 0.05249416260492234
[117/129]: 0.05415525890531994
[118/129]: 0.05336323806217739
[119/129]: 0.060362815856933594
[120/129]: 0.054656573704310825
[121/129]: 0.05412987300327846
[122/129]: 0.056020015761965795
[123/129]: 0.055396596590677895
[124/129]: 0.05487249011085147
[125/129]: 0.060561180114746094
[126/129]: 0.0645745765595209
[127/129]: 0.054922052792140415
[128/129]: 0.056751676968165805
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Saving checkpoint for epoch 55 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.8_EXP_Gr_0/ckpt-12
Time taken for epoch 55 is 299.1223087310791 sec

55 0.0016
[0/129]: 0.04958205563681466
[1/129]: 0.06009272734324137
[2/129]: 0.05216781865982782
[3/129]: 0.051648156983511787
[4/129]: 0.05047962211427234
[5/129]: 0.049687589917864115
[6/129]: 0.049930294354756675
[7/129]: 0.05365216164361863
[8/129]: 0.05379917508079892
[9/129]: 0.051519643692743214
[10/129]: 0.05315142586117699
[11/129]: 0.052689796402340845
[12/129]: 0.0521172114780971
[13/129]: 0.05073777834574381
[14/129]: 0.050366816066560294
[15/129]: 0.052667912982759024
[16/129]: 0.04902730101630801
[17/129]: 0.05083723295302618
[18/129]: 0.050171920231410434
[19/129]: 0.05045360042935326
[20/129]: 0.052860566547938755
[21/129]: 0.05068474724179223
[22/129]: 0.05081634862082345
[23/129]: 0.05406623794918969
[24/129]: 0.05332490376063755
[25/129]: 0.052625542595272974
[26/129]: 0.056868700754074825
[27/129]: 0.0554648240407308
[28/129]: 0.052842208317347934
[29/129]: 0.0513006675811041
[30/129]: 0.054798432758876255
[31/129]: 0.051715090161278135
[32/129]: 0.05000184831165132
[33/129]: 0.056643928800310404
[34/129]: 0.05523121924627395
[35/129]: 0.057574283509027394
[36/129]: 0.06141227767581031
[37/129]: 0.05336554845174154
[38/129]: 0.05368907678694952
[39/129]: 0.05883267947605678
[40/129]: 0.05920896643684024
[41/129]: 0.05508756637573242
[42/129]: 0.05476014954703195
[43/129]: 0.055292941275097075
[44/129]: 0.056690375010172524
[45/129]: 0.05717120851789202
[46/129]: 0.0548390717733474
[47/129]: 0.05198141506740025
[48/129]: 0.05248719169980004
[49/129]: 0.05374719983055478
[50/129]: 0.05562710762023926
[51/129]: 0.057556163697015675
[52/129]: 0.057886600494384766
[53/129]: 0.05344012805393764
[54/129]: 0.05891744295756022
[55/129]: 0.05386349133082798
[56/129]: 0.057461363928658624
[57/129]: 0.05788817292168027
[58/129]: 0.05374455451965332
[59/129]: 0.05475089663550967
[60/129]: 0.053756549244835264
[61/129]: 0.05203501951126825
[62/129]: 0.05552770410265241
[63/129]: 0.054998522713070826
[64/129]: 0.053297445887611025
[65/129]: 0.0722721190679641
[66/129]: 0.053006138120378764
[67/129]: 0.05277115390414283
[68/129]: 0.05362899530501593
[69/129]: 0.052602251370747886
[70/129]: 0.05579316048395066
[71/129]: 0.05224463485536121
[72/129]: 0.05222506182534354
[73/129]: 0.05857304164341518
[74/129]: 0.06110390027364095
[75/129]: 0.06431245236169725
[76/129]: 0.05714279129391625
[77/129]: 0.05543638411022368
[78/129]: 0.05328310671306792
[79/129]: 0.055770312036786764
[80/129]: 0.05669928164709182
[81/129]: 0.056157736551193965
[82/129]: 0.06427219935825892
[83/129]: 0.05310475826263428
[84/129]: 0.061427252633231025
[85/129]: 0.0528325012751988
[86/129]: 0.051817371731712705
[87/129]: 0.05519605250585647
[88/129]: 0.055885564713251026
[89/129]: 0.0654153823852539
[90/129]: 0.05194212709154401
[91/129]: 0.05444106033870152
[92/129]: 0.05384067126682827
[93/129]: 0.054025791940234956
[94/129]: 0.055178653626214894
[95/129]: 0.05160218761080787
[96/129]: 0.05496011461530413
[97/129]: 0.051207968166896274
[98/129]: 0.05241873718443371
[99/129]: 0.05439706075759161
[100/129]: 0.05349940913064139
[101/129]: 0.05671971184866769
[102/129]: 0.05272939091637021
[103/129]: 0.054554956299918037
[104/129]: 0.05361685866401309
[105/129]: 0.051851692653837655
[106/129]: 0.05224001975286575
[107/129]: 0.05460709049588158
[108/129]: 0.056824354898361934
[109/129]: 0.05419517131078811
[110/129]: 0.054019320578802196
[111/129]: 0.05410285223098028
[112/129]: 0.0548715421131679
[113/129]: 0.055123794646490185
[114/129]: 0.05280404431479318
[115/129]: 0.056352388291131886
[116/129]: 0.06075978846777053
[117/129]: 0.05221402645111084
[118/129]: 0.05294055030459449
[119/129]: 0.053111519132341654
[120/129]: 0.05107289268856957
[121/129]: 0.05249579747517904
[122/129]: 0.05422307763780866
[123/129]: 0.05654470125834147
[124/129]: 0.05389379887353806
[125/129]: 0.055711859748477026
[126/129]: 0.053114130383446104
[127/129]: 0.05424484752473377
[128/129]: 0.0851043973650251
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 56 is 297.261518239975 sec

56 0.0015555555555555557
[0/129]: 0.05037296385992141
[1/129]: 0.04754994029090518
[2/129]: 0.05050732975914365
[3/129]: 0.050296022778465635
[4/129]: 0.04907491093590146
[5/129]: 0.05348071597871326
[6/129]: 0.050110606920151485
[7/129]: 0.04743236587161109
[8/129]: 0.05234447547367641
[9/129]: 0.048592419851393925
[10/129]: 0.05465978667849586
[11/129]: 0.050042305673871725
[12/129]: 0.05063437280200776
[13/129]: 0.04742173921494257
[14/129]: 0.054240970384506954
[15/129]: 0.05017871516091483
[16/129]: 0.0494836341767084
[17/129]: 0.05064707142966134
[18/129]: 0.05162178902398972
[19/129]: 0.050332926568530854
[20/129]: 0.050597122737339566
[21/129]: 0.05205319608960833
[22/129]: 0.05130033265976679
[23/129]: 0.051133195559183754
[24/129]: 0.049931934901646206
[25/129]: 0.05250944977714902
[26/129]: 0.04901994410015288
[27/129]: 0.04899687994094122
[28/129]: 0.05348705110095796
[29/129]: 0.05138653800601051
[30/129]: 0.05204726400829497
[31/129]: 0.05435441221509661
[32/129]: 0.05164465450105213
[33/129]: 0.05174854255857922
[34/129]: 0.05362340382167271
[35/129]: 0.049780260948907765
[36/129]: 0.05195004599434989
[37/129]: 0.05395188785734631
[38/129]: 0.05111058553059896
[39/129]: 0.05321582726069859
[40/129]: 0.05202211084819976
[41/129]: 0.056007163865225654
[42/129]: 0.05441046896434966
[43/129]: 0.05138208752586728
[44/129]: 0.051346932138715475
[45/129]: 0.05685130187443325
[46/129]: 0.05795717239379883
[47/129]: 0.054563102268037345
[48/129]: 0.05902300562177386
[49/129]: 0.0528897898537772
[50/129]: 0.05464160442352295
[51/129]: 0.05880241166977655
[52/129]: 0.0633744512285505
[53/129]: 0.058127919832865395
[54/129]: 0.06684207348596483
[55/129]: 0.05381152743384952
[56/129]: 0.060681297665550596
[57/129]: 0.05419466041383289
[58/129]: 0.05879816554841541
[59/129]: 0.05342892238071987
[60/129]: 0.0522220702398391
[61/129]: 0.05476519607362293
[62/129]: 0.05271831580570766
[63/129]: 0.05628227052234468
[64/129]: 0.05672114803677514
[65/129]: 0.051405168714977446
[66/129]: 0.05335126604352679
[67/129]: 0.05477292197091239
[68/129]: 0.0525216091246832
[69/129]: 0.05487069629487537
[70/129]: 0.05969114530654181
[71/129]: 0.05430726777939569
[72/129]: 0.05333700634184338
[73/129]: 0.05524393490382603
[74/129]: 0.052874514034816196
[75/129]: 0.05429317270006452
[76/129]: 0.05253532954624721
[77/129]: 0.05377665020170666
[78/129]: 0.051526052611214776
[79/129]: 0.05710902100517636
[80/129]: 0.053068376722789946
[81/129]: 0.0527590967359997
[82/129]: 0.05435738109406971
[83/129]: 0.05416790644327799
[84/129]: 0.05421300729115804
[85/129]: 0.05379635379427955
[86/129]: 0.05272838047572544
[87/129]: 0.053865733600798105
[88/129]: 0.053494447753542944
[89/129]: 0.053112030029296875
[90/129]: 0.05617432367234003
[91/129]: 0.053675696963355654
[92/129]: 0.0563157285962786
[93/129]: 0.0606346811567034
[94/129]: 0.057851274808247886
[95/129]: 0.05213058562505813
[96/129]: 0.05545118876865932
[97/129]: 0.06987517788296654
[98/129]: 0.0636810404913766
[99/129]: 0.06088839258466448
[100/129]: 0.054722223963056295
[101/129]: 0.06385067531040736
[102/129]: 0.054418717111860006
[103/129]: 0.052400674138750346
[104/129]: 0.05324577149890718
[105/129]: 0.05295224416823614
[106/129]: 0.05198037624359131
[107/129]: 0.05618212904248919
[108/129]: 0.05699772494179862
[109/129]: 0.06084416593824114
[110/129]: 0.05391680626642136
[111/129]: 0.0568107423328218
[112/129]: 0.05781018166314988
[113/129]: 0.05890499977838425
[114/129]: 0.0565942128499349
[115/129]: 0.0549299092519851
[116/129]: 0.055265585581461586
[117/129]: 0.05430545125688825
[118/129]: 0.05713546843755813
[119/129]: 0.05529199895404634
[120/129]: 0.0568044072105771
[121/129]: 0.05511910007113502
[122/129]: 0.05375002679370698
[123/129]: 0.05495601608639672
[124/129]: 0.052846641767592656
[125/129]: 0.05399025054205032
[126/129]: 0.05339170637584868
[127/129]: 0.05484129133678618
[128/129]: 0.05965824921925863
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 57 is 294.633722782135 sec

57 0.001511111111111111
[0/129]: 0.063884246916998
[1/129]: 0.05254463922409784
[2/129]: 0.05035284587315151
[3/129]: 0.05199715069362095
[4/129]: 0.05508238360995338
[5/129]: 0.04888180324009487
[6/129]: 0.051951811427161806
[7/129]: 0.05846071243286133
[8/129]: 0.050906101862589516
[9/129]: 0.050987374214898976
[10/129]: 0.04734994683946882
[11/129]: 0.0515503656296503
[12/129]: 0.05097849028451102
[13/129]: 0.05085237253279913
[14/129]: 0.051516941615513394
[15/129]: 0.05253667490822928
[16/129]: 0.04617713178907122
[17/129]: 0.05075734569912865
[18/129]: 0.05360443251473563
[19/129]: 0.05312567097800119
[20/129]: 0.05162583646320161
[21/129]: 0.04970212209792364
[22/129]: 0.04809110505240304
[23/129]: 0.053350613230750674
[24/129]: 0.053255047116960795
[25/129]: 0.05221075103396461
[26/129]: 0.05210821969168527
[27/129]: 0.04889273643493652
[28/129]: 0.05282894770304362
[29/129]: 0.05042713596707299
[30/129]: 0.05234846614655994
[31/129]: 0.05301707699185326
[32/129]: 0.05085514840625581
[33/129]: 0.05623965036301386
[34/129]: 0.05285759766896566
[35/129]: 0.05049607867286319
[36/129]: 0.05177256039210728
[37/129]: 0.04944061097644624
[38/129]: 0.05197349616459438
[39/129]: 0.05222058296203613
[40/129]: 0.05525097392854236
[41/129]: 0.050918198767162505
[42/129]: 0.05279601755596343
[43/129]: 0.05961432343437558
[44/129]: 0.05142441817692348
[45/129]: 0.05366621698651995
[46/129]: 0.053284889175778345
[47/129]: 0.05993840807960147
[48/129]: 0.056397438049316406
[49/129]: 0.054086855479649136
[50/129]: 0.055958248320079985
[51/129]: 0.05761374746050153
[52/129]: 0.05614682606288365
[53/129]: 0.05436061109815325
[54/129]: 0.054154333614167716
[55/129]: 0.052143681617010204
[56/129]: 0.052529124986557735
[57/129]: 0.0533421380179269
[58/129]: 0.05558580443972633
[59/129]: 0.05408504463377453
[60/129]: 0.05405245508466448
[61/129]: 0.054884604045322964
[62/129]: 0.05152904419671921
[63/129]: 0.053015249116080146
[64/129]: 0.052507275626772924
[65/129]: 0.05464315982091995
[66/129]: 0.05600632372356597
[67/129]: 0.054223798570178804
[68/129]: 0.055675597417922246
[69/129]: 0.053740041596548896
[70/129]: 0.05522498630342029
[71/129]: 0.05690024012611026
[72/129]: 0.05162529150644938
[73/129]: 0.0562689361118135
[74/129]: 0.06001002447945731
[75/129]: 0.05530120645250593
[76/129]: 0.05306935878027053
[77/129]: 0.052601729120527
[78/129]: 0.05780940396445138
[79/129]: 0.055442458107357935
[80/129]: 0.05249101775033133
[81/129]: 0.055180810746692475
[82/129]: 0.05523562431335449
[83/129]: 0.052132515680222286
[84/129]: 0.05130388055528913
[85/129]: 0.05303101312546503
[86/129]: 0.055680916422889346
[87/129]: 0.05357636724199567
[88/129]: 0.053707764262244814
[89/129]: 0.05181811537061419
[90/129]: 0.052897646313621885
[91/129]: 0.05690126192002069
[92/129]: 0.05339444251287551
[93/129]: 0.0557878641855149
[94/129]: 0.056736537388392856
[95/129]: 0.05125999450683594
[96/129]: 0.05338497388930548
[97/129]: 0.056223029182070776
[98/129]: 0.05484896614438012
[99/129]: 0.05578172774541946
[100/129]: 0.053476327941531225
[101/129]: 0.05610334873199463
[102/129]: 0.05531019256228492
[103/129]: 0.05724778061821347
[104/129]: 0.053379240490141366
[105/129]: 0.05440228893643334
[106/129]: 0.05335120360056559
[107/129]: 0.05248771395002093
[108/129]: 0.057381363142104375
[109/129]: 0.05303771722884405
[110/129]: 0.054745753606160484
[111/129]: 0.05408365953536261
[112/129]: 0.05968368053436279
[113/129]: 0.05358887286413284
[114/129]: 0.0537240051087879
[115/129]: 0.053681805020286924
[116/129]: 0.05682948089781262
[117/129]: 0.05399637562888009
[118/129]: 0.05307927585783459
[119/129]: 0.05201813152858189
[120/129]: 0.057839944249107725
[121/129]: 0.053843782061622256
[122/129]: 0.05262542338598342
[123/129]: 0.0555700801667713
[124/129]: 0.054677486419677734
[125/129]: 0.05521267936343238
[126/129]: 0.057261603219168525
[127/129]: 0.05385284764426095
[128/129]: 0.05069803056262788
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 58 is 291.83975291252136 sec

58 0.001466666666666667
[0/129]: 0.047901607695079985
[1/129]: 0.049305535498119536
[2/129]: 0.05011873018173944
[3/129]: 0.04829738253638858
[4/129]: 0.0471806526184082
[5/129]: 0.050505450793675015
[6/129]: 0.049446877979096915
[7/129]: 0.0511273599806286
[8/129]: 0.04807133334023612
[9/129]: 0.05198639347439721
[10/129]: 0.053582129024323966
[11/129]: 0.050718869481767924
[12/129]: 0.05015222799210321
[13/129]: 0.04874473526364281
[14/129]: 0.05201169422694615
[15/129]: 0.05199294430868966
[16/129]: 0.061906996227446054
[17/129]: 0.049951331956045966
[18/129]: 0.048421167192004975
[19/129]: 0.05284611384073893
[20/129]: 0.05046052024478004
[21/129]: 0.05531938870747884
[22/129]: 0.052358002889724004
[23/129]: 0.053855334009443014
[24/129]: 0.05425948756081717
[25/129]: 0.0531117802574521
[26/129]: 0.048842884245372954
[27/129]: 0.05252546355837867
[28/129]: 0.052402161416553315
[29/129]: 0.05108504635947091
[30/129]: 0.05217251323518299
[31/129]: 0.05300710882459368
[32/129]: 0.05651512600126721
[33/129]: 0.05393465360005697
[34/129]: 0.051039349465143116
[35/129]: 0.05301712240491595
[36/129]: 0.051867223921276275
[37/129]: 0.052934487660725914
[38/129]: 0.051915549096607026
[39/129]: 0.050556290717352
[40/129]: 0.05272646177382696
[41/129]: 0.050502595447358634
[42/129]: 0.05178265344528925
[43/129]: 0.07870981239137195
[44/129]: 0.05337071418762207
[45/129]: 0.05358841873350598
[46/129]: 0.052310580299014135
[47/129]: 0.05594145684015183
[48/129]: 0.0520525716599964
[49/129]: 0.05249286833263579
[50/129]: 0.05437405336470831
[51/129]: 0.056466142336527504
[52/129]: 0.055449360892886206
[53/129]: 0.05579598744710287
[54/129]: 0.054788067227318174
[55/129]: 0.0564022007442656
[56/129]: 0.05408870606195359
[57/129]: 0.053079361007327124
[58/129]: 0.0532681941986084
[59/129]: 0.052966310864403135
[60/129]: 0.05541112877073742
[61/129]: 0.052786787350972496
[62/129]: 0.05339238757178897
[63/129]: 0.05215197517758324
[64/129]: 0.05449694678896949
[65/129]: 0.058651821953909736
[66/129]: 0.05289349101838611
[67/129]: 0.05263004984174456
[68/129]: 0.062216906320481075
[69/129]: 0.057279620851789205
[70/129]: 0.05431040695735386
[71/129]: 0.05590868563879104
[72/129]: 0.06491056510380336
[73/129]: 0.0543469644728161
[74/129]: 0.057353791736421134
[75/129]: 0.054216714132399785
[76/129]: 0.05328232333773658
[77/129]: 0.052694661276681085
[78/129]: 0.056707416261945455
[79/129]: 0.05536460876464844
[80/129]: 0.05725602876572382
[81/129]: 0.05214875652676537
[82/129]: 0.052712321281433105
[83/129]: 0.05393944467817034
[84/129]: 0.05641320773533413
[85/129]: 0.05551079909006754
[86/129]: 0.052377842721484956
[87/129]: 0.051343747547694614
[88/129]: 0.054252874283563526
[89/129]: 0.0553798618770781
[90/129]: 0.05970474084218343
[91/129]: 0.05244130747658866
[92/129]: 0.0522708949588594
[93/129]: 0.05517769995189849
[94/129]: 0.053985578673226495
[95/129]: 0.0543292590550014
[96/129]: 0.05394504183814639
[97/129]: 0.05388444378262475
[98/129]: 0.052307111876351495
[99/129]: 0.05651690846397763
[100/129]: 0.05407039892105829
[101/129]: 0.05325313409169515
[102/129]: 0.05383978571210589
[103/129]: 0.05471089340391613
[104/129]: 0.05359236399332682
[105/129]: 0.062269000780014766
[106/129]: 0.056209745861235116
[107/129]: 0.05511376971290225
[108/129]: 0.05436320531935919
[109/129]: 0.055528544244312104
[110/129]: 0.06105350880395798
[111/129]: 0.053434320858546665
[112/129]: 0.05782264754885719
[113/129]: 0.06980707531883604
[114/129]: 0.059481507255917505
[115/129]: 0.06241844949268159
[116/129]: 0.053130445026216055
[117/129]: 0.05690530935923258
[118/129]: 0.051627221561613534
[119/129]: 0.0656512010665167
[120/129]: 0.05245092936924526
[121/129]: 0.05936817895798456
[122/129]: 0.05467668033781506
[123/129]: 0.05619820526668003
[124/129]: 0.05169883796146938
[125/129]: 0.059335424786522276
[126/129]: 0.054351636341639926
[127/129]: 0.055071353912353516
[128/129]: 0.053843299547831215
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 59 is 297.02724742889404 sec

59 0.0014222222222222223
[0/129]: 0.05731606483459473
[1/129]: 0.05203821545555478
[2/129]: 0.05860249769119989
[3/129]: 0.05761691502162388
[4/129]: 0.05070103917803083
[5/129]: 0.049003311565944126
[6/129]: 0.04851756209418887
[7/129]: 0.049961703164236884
[8/129]: 0.050261122839791436
[9/129]: 0.0882200797398885
[10/129]: 0.05002215930393764
[11/129]: 0.05493358771006266
[12/129]: 0.046299741381690615
[13/129]: 0.049386631874811085
[14/129]: 0.05442474569593157
[15/129]: 0.04882438409896124
[16/129]: 0.05343247595287505
[17/129]: 0.05170972006661551
[18/129]: 0.052625752630687896
[19/129]: 0.05833410649072556
[20/129]: 0.0498111815679641
[21/129]: 0.052487396058582124
[22/129]: 0.05152036462511335
[23/129]: 0.05183481602441697
[24/129]: 0.05417305514926002
[25/129]: 0.05262415749686105
[26/129]: 0.05327371188572475
[27/129]: 0.051776698657444546
[28/129]: 0.052893422898792085
[29/129]: 0.051329368636721655
[30/129]: 0.05165923209417434
[31/129]: 0.053061780475434805
[32/129]: 0.05400365307217553
[33/129]: 0.05661292870839437
[34/129]: 0.053837344759986513
[35/129]: 0.04989447480156308
[36/129]: 0.057229314531598775
[37/129]: 0.05483370167868478
[38/129]: 0.05508341108049665
[39/129]: 0.055466998191106884
[40/129]: 0.056428540320623485
[41/129]: 0.058254792576744444
[42/129]: 0.06059878213065011
[43/129]: 0.05320369629632859
[44/129]: 0.05549405869983491
[45/129]: 0.05505994388035366
[46/129]: 0.06058301812126523
[47/129]: 0.054950197537740074
[48/129]: 0.053887832732427685
[49/129]: 0.056315745626177104
[50/129]: 0.050941819236392065
[51/129]: 0.057756270681108744
[52/129]: 0.05306823480696905
[53/129]: 0.05578255653381348
[54/129]: 0.05709742364429292
[55/129]: 0.05449476128532773
[56/129]: 0.05247299444107782
[57/129]: 0.054925674483889624
[58/129]: 0.0536359775634039
[59/129]: 0.05588456562587193
[60/129]: 0.05473000095004127
[61/129]: 0.054003391947065084
[62/129]: 0.05435759112948463
[63/129]: 0.053757457506088985
[64/129]: 0.05145038309551421
[65/129]: 0.05852754910786947
[66/129]: 0.053453252429053896
[67/129]: 0.05685442969912574
[68/129]: 0.06096931866237095
[69/129]: 0.049813701992943174
[70/129]: 0.053454194750104635
[71/129]: 0.055861109778994604
[72/129]: 0.05531816255478632
[73/129]: 0.053917129834493004
[74/129]: 0.05915535063970657
[75/129]: 0.058098554611206055
[76/129]: 0.05496857847486224
[77/129]: 0.060956540561857675
[78/129]: 0.054358936491466704
[79/129]: 0.05950299898783366
[80/129]: 0.052842111814589726
[81/129]: 0.05359072912307013
[82/129]: 0.07148332255227226
[83/129]: 0.052928680465334936
[84/129]: 0.054612647919427784
[85/129]: 0.062251068296886626
[86/129]: 0.05404931023007348
[87/129]: 0.05616747765314011
[88/129]: 0.05426727022443499
[89/129]: 0.056094850812639506
[90/129]: 0.053848249571663995
[91/129]: 0.0557324488957723
[92/129]: 0.05417202767871675
[93/129]: 0.05501577967689151
[94/129]: 0.05486097789946057
[95/129]: 0.054153045018514
[96/129]: 0.055566475504920596
[97/129]: 0.05294460342043922
[98/129]: 0.056028070903959726
[99/129]: 0.05400550933111282
[100/129]: 0.0534294048945109
[101/129]: 0.05199024790809268
[102/129]: 0.05573415756225586
[103/129]: 0.05516712438492548
[104/129]: 0.050518518402462916
[105/129]: 0.056167767161414736
[106/129]: 0.05438836415608724
[107/129]: 0.05416943913414365
[108/129]: 0.05847658429827009
[109/129]: 0.056583977880932036
[110/129]: 0.057749458721705844
[111/129]: 0.05872878006526402
[112/129]: 0.05517892042795817
[113/129]: 0.05676226956503732
[114/129]: 0.05233656224750337
[115/129]: 0.05505431266058059
[116/129]: 0.05411908740089053
[117/129]: 0.05243962719326928
[118/129]: 0.05293766657511393
[119/129]: 0.05355300789787656
[120/129]: 0.05660530499049595
[121/129]: 0.05567278180803571
[122/129]: 0.05287854444412958
[123/129]: 0.0598803304490589
[124/129]: 0.056133111317952476
[125/129]: 0.0543353727885655
[126/129]: 0.05318041074843634
[127/129]: 0.055824472790672666
[128/129]: 0.05514003549303327
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Saving checkpoint for epoch 60 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.8_EXP_Gr_0/ckpt-13
Time taken for epoch 60 is 302.2135577201843 sec

60 0.001377777777777778
[0/129]: 0.04982065019153413
[1/129]: 0.05115137781415667
[2/129]: 0.048622540065220425
[3/129]: 0.04998992170606341
[4/129]: 0.04953808443886893
[5/129]: 0.05158042907714844
[6/129]: 0.051666271118890675
[7/129]: 0.05154224236806234
[8/129]: 0.05655919937860398
[9/129]: 0.050926560447329565
[10/129]: 0.05162194229307629
[11/129]: 0.0549015998840332
[12/129]: 0.053202033042907715
[13/129]: 0.052104830741882324
[14/129]: 0.055871282305036275
[15/129]: 0.051868949617658346
[16/129]: 0.05063370295933315
[17/129]: 0.05056626456124442
[18/129]: 0.05174945081983294
[19/129]: 0.05332396711621966
[20/129]: 0.05216457730247861
[21/129]: 0.05456351098560151
[22/129]: 0.05548374425797235
[23/129]: 0.04996982642582485
[24/129]: 0.05195667062486921
[25/129]: 0.05472833201998756
[26/129]: 0.05563368683769589
[27/129]: 0.05722088473183768
[28/129]: 0.05150111516316732
[29/129]: 0.05373953069959368
[30/129]: 0.05567823137555804
[31/129]: 0.05998348054431733
[32/129]: 0.05447241238185337
[33/129]: 0.05134016559237525
[34/129]: 0.055232422692435126
[35/129]: 0.05646493321373349
[36/129]: 0.056327229454403833
[37/129]: 0.05333381607418969
[38/129]: 0.05749417486644927
[39/129]: 0.05591789881388346
[40/129]: 0.053770990598769414
[41/129]: 0.058645923932393394
[42/129]: 0.0584460213070824
[43/129]: 0.06015082200368246
[44/129]: 0.05436336426507859
[45/129]: 0.05493416672661191
[46/129]: 0.054963929312569756
[47/129]: 0.05766436599549793
[48/129]: 0.058359532129196895
[49/129]: 0.053249841644650416
[50/129]: 0.05681920051574707
[51/129]: 0.05788046973092215
[52/129]: 0.0651674157097226
[53/129]: 0.054826543444678896
[54/129]: 0.06088317575908843
[55/129]: 0.05433026949564616
[56/129]: 0.060564881279355005
[57/129]: 0.0635447275070917
[58/129]: 0.05668334166208903
[59/129]: 0.05431014015561059
[60/129]: 0.05356815883091518
[61/129]: 0.05635440917242141
[62/129]: 0.05394028481983003
[63/129]: 0.053748834700811474
[64/129]: 0.056971532957894463
[65/129]: 0.062179247538248696
[66/129]: 0.05151492073422387
[67/129]: 0.05596546332041422
[68/129]: 0.05624745573316302
[69/129]: 0.057495105834234325
[70/129]: 0.053898646717979795
[71/129]: 0.05398800259544736
[72/129]: 0.06450152397155762
[73/129]: 0.05430750052134196
[74/129]: 0.05958805765424456
[75/129]: 0.06020959786006382
[76/129]: 0.056267806461879184
[77/129]: 0.08807388373783656
[78/129]: 0.0557316711970738
[79/129]: 0.05605420044490269
[80/129]: 0.06374871730804443
[81/129]: 0.0633522839773269
[82/129]: 0.052251645496913364
[83/129]: 0.05806935401189895
[84/129]: 0.05687187399183001
[85/129]: 0.05169155484154111
[86/129]: 0.06038081645965576
[87/129]: 0.06626535597301665
[88/129]: 0.055734441393897646
[89/129]: 0.05325311138516381
[90/129]: 0.06164359478723435
[91/129]: 0.05626810732341948
[92/129]: 0.05411150341942197
[93/129]: 0.056242670331682475
[94/129]: 0.056161664781116304
