
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub020.delta.internal.ncsa.edu
2022-07-28 00:02:14.891104: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:21.382059: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:85:00.0, compute capability: 8.6
2022-07-28 00:02:43.244345: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[126/224]: 0.0560834010442098
[127/224]: 0.058062803177606495
[128/224]: 0.0577806518191383
[129/224]: 0.05830413954598563
[130/224]: 0.059195030303228466
[131/224]: 0.05529626210530599
[132/224]: 0.0551850228082566
[133/224]: 0.056347228231884185
[134/224]: 0.058120591299874444
[135/224]: 0.06901304494766962
[136/224]: 0.058845230511256626
[137/224]: 0.05876414548783075
[138/224]: 0.06789053621746245
[139/224]: 0.0651697147460211
[140/224]: 0.0576592797324771
[141/224]: 0.05788491453443255
[142/224]: 0.056495076134091333
[143/224]: 0.05554385412307013
[144/224]: 0.05922100657508487
[145/224]: 0.05805324372791108
[146/224]: 0.059027762640090214
[147/224]: 0.05767546948932466
[148/224]: 0.06449433167775472
[149/224]: 0.09353935718536377
[150/224]: 0.062439952577863424
[151/224]: 0.05903783298674084
[152/224]: 0.06903675624302455
[153/224]: 0.07436996414547875
[154/224]: 0.07541640599568684
[155/224]: 0.0677347807657151
[156/224]: 0.0775698253086635
[157/224]: 0.06575730301084973
[158/224]: 0.0629150980994815
[159/224]: 0.05631103402092343
[160/224]: 0.061500566346304755
[161/224]: 0.06788122653961182
[162/224]: 0.06639960266294934
[163/224]: 0.06449903760637556
[164/224]: 0.05764360654921759
[165/224]: 0.07334785234360468
[166/224]: 0.06267844495319184
[167/224]: 0.0659378653480893
[168/224]: 0.07558386666434151
[169/224]: 0.058892624718802314
[170/224]: 0.06296668166205996
[171/224]: 0.06341745172228132
[172/224]: 0.059462910606747583
[173/224]: 0.06263665358225505
[174/224]: 0.060746652739388604
[175/224]: 0.06046152682531448
[176/224]: 0.059810428392319454
[177/224]: 0.059527749106997534
[178/224]: 0.06112258207230341
[179/224]: 0.06170431205204555
[180/224]: 0.05974091234661284
[181/224]: 0.05851824510665167
[182/224]: 0.058938491912115185
[183/224]: 0.06050726345607212
[184/224]: 0.0573483251390003
[185/224]: 0.05854304063887823
[186/224]: 0.06311177072070893
[187/224]: 0.056597976457505
[188/224]: 0.05720407622201102
[189/224]: 0.05547282241639637
[190/224]: 0.05960587660471598
[191/224]: 0.05939790180751255
[192/224]: 0.0720875206447783
[193/224]: 0.06696914491199311
[194/224]: 0.060791219983782084
[195/224]: 0.05647672358013335
[196/224]: 0.0641786087126959
[197/224]: 0.06833720774877639
[198/224]: 0.05868931043715704
[199/224]: 0.05855997971126011
[200/224]: 0.058632004828680126
[201/224]: 0.07150521164848692
[202/224]: 0.062103929973783945
[203/224]: 0.05576898938133603
[204/224]: 0.06030631065368652
[205/224]: 0.05626717635563442
[206/224]: 0.06058027630760556
[207/224]: 0.0608744223912557
[208/224]: 0.0669155858811878
[209/224]: 0.05751471860068185
[210/224]: 0.05956657159896124
[211/224]: 0.06126121679941813
[212/224]: 0.05767240978422619
[213/224]: 0.06159779571351551
[214/224]: 0.06003215199425107
[215/224]: 0.057610943203880674
[216/224]: 0.05481084755488804
[217/224]: 0.05438502629597982
[218/224]: 0.05857727073487781
[219/224]: 0.0638984725588844
[220/224]: 0.0550572985694522
[221/224]: 0.055946333067757745
[222/224]: 0.057208401816231866
[223/224]: 0.05998015971410842
[2K[2K37800 37800
TP: 25309
FP: 12491
FN: 12312
TN: 25488
recall:    0.6727359719305707
precision: 0.6695502645502646
accuracy:  0.6719179894179894
37800 37800
TP: 37101
FP: 699
FN: 369
TN: 37431
recall:    0.9901521216973579
precision: 0.9815079365079366
accuracy:  0.9858730158730159
Saving checkpoint for epoch 25 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.4_EXP_STO_2/ckpt-6
Time taken for epoch 25 is 575.6290013790131 sec

25 0.002
[0/224]: 0.059944924854096915
[1/224]: 0.06745475814456031
[2/224]: 0.05277035917554583
[3/224]: 0.05594906352815174
[4/224]: 0.05808130332401821
[5/224]: 0.06281899838220506
[6/224]: 0.05559655598231724
[7/224]: 0.05712845779600598
[8/224]: 0.05736961818876721
[9/224]: 0.057131114460173105
[10/224]: 0.06042478198096866
[11/224]: 0.05870895158676874
[12/224]: 0.05612270604996454
[13/224]: 0.05812446844010126
[14/224]: 0.05971245538620722
[15/224]: 0.059171653929210845
[16/224]: 0.056730100086757114
[17/224]: 0.0570631878716605
[18/224]: 0.057969133059183754
[19/224]: 0.059604463123139884
[20/224]: 0.057218108858381
[21/224]: 0.05858828907921201
[22/224]: 0.05639188630240304
[23/224]: 0.056234149705796016
[24/224]: 0.06462546189626057
[25/224]: 0.061988234519958496
[26/224]: 0.060034899484543575
[27/224]: 0.059845805168151855
[28/224]: 0.06352409862336658
[29/224]: 0.06474910463605608
[30/224]: 0.05573889187404087
[31/224]: 0.07154276825132824
[32/224]: 0.06646367481776647
[33/224]: 0.05802008083888462
[34/224]: 0.057348960921877905
[35/224]: 0.05741861320677258
[36/224]: 0.09569517203739711
[37/224]: 0.057400084677196685
[38/224]: 0.054725629942757745
[39/224]: 0.05588216441018241
[40/224]: 0.060747231755937846
[41/224]: 0.05787606466384161
[42/224]: 0.061508735020955406
[43/224]: 0.05927802267528716
[44/224]: 0.05661812282743908
[45/224]: 0.05566797370002383
[46/224]: 0.05740041392190116
[47/224]: 0.06321939967927478
[48/224]: 0.07355242683773949
[49/224]: 0.05861070610228039
[50/224]: 0.05959388187953404
[51/224]: 0.055235130446297784
[52/224]: 0.057946029163542245
[53/224]: 0.06350220385051909
[54/224]: 0.0582030387151809
[55/224]: 0.05899877775283087
[56/224]: 0.05757214341844831
[57/224]: 0.059760610262552895
[58/224]: 0.05762934684753418
[59/224]: 0.06195457776387533
[60/224]: 0.06923220838819232
[61/224]: 0.05763472261882964
[62/224]: 0.06351808706919353
[63/224]: 0.05683696269989014
[64/224]: 0.06990123930431548
[65/224]: 0.06978208110446021
[66/224]: 0.0581960848399571
[67/224]: 0.0608813138235183
[68/224]: 0.05583232925051734
[69/224]: 0.05726034300667899
[70/224]: 0.06377700396946498
[71/224]: 0.058392729078020365
[72/224]: 0.05539953140985398
[73/224]: 0.056166069848196845
[74/224]: 0.05922752334958031
[75/224]: 0.06728403908865792
[76/224]: 0.0703669616154262
[77/224]: 0.06202210131145659
[78/224]: 0.05910773504348028
[79/224]: 0.060994114194597514
[80/224]: 0.05418994880857922
[81/224]: 0.05962993985130673
[82/224]: 0.061122951053437735
[83/224]: 0.05621629669552758
[84/224]: 0.05744498684292748
[85/224]: 0.05702036903018043
[86/224]: 0.05583251657940093
[87/224]: 0.07021277291434151
[88/224]: 0.05597726504007975
[89/224]: 0.059200650169735865
[90/224]: 0.05398312636784145
[91/224]: 0.05716048535846528
[92/224]: 0.05517187004997617
[93/224]: 0.05596027487800235
[94/224]: 0.05726018973759243
[95/224]: 0.05887257485162644
[96/224]: 0.05693908532460531
[97/224]: 0.06045936402820405
[98/224]: 0.05617151941571917
[99/224]: 0.06061731633685884
[100/224]: 0.058333544504074825
[101/224]: 0.05696856407892136
[102/224]: 0.059521629696800596
[103/224]: 0.059832158542814706
[104/224]: 0.05939986024584089
[105/224]: 0.055687155042375834
[106/224]: 0.05989907469068255
[107/224]: 0.05596854573204404
[108/224]: 0.058251477423168364
[109/224]: 0.056909072966802685
[110/224]: 0.05878026144845145
[111/224]: 0.05599593548547654
[112/224]: 0.057514792396908716
[113/224]: 0.056259047417413624
[114/224]: 0.05903163978031704
[115/224]: 0.057596473466782344
[116/224]: 0.05666663533165341
[117/224]: 0.057703960509527294
[118/224]: 0.05677719910939535
[119/224]: 0.05559490975879487
[120/224]: 0.05331345399220785
[121/224]: 0.061038022949582056
[122/224]: 0.06287870520637148
[123/224]: 0.055466237522306894
[124/224]: 0.056415035611107237
[125/224]: 0.05604162102653867
[126/224]: 0.05860995678674607
[127/224]: 0.06497537522088914
[128/224]: 0.06282936959039598
[129/224]: 0.05991621244521368
[130/224]: 0.05633506320771717
[131/224]: 0.06646454334259033
[132/224]: 0.05542560418446859
[133/224]: 0.06200205712091355
[134/224]: 0.07451056298755464
[135/224]: 0.061225113414582755
[136/224]: 0.06187247094653901
[137/224]: 0.05512118907201858
[138/224]: 0.056955184255327494
[139/224]: 0.06234801950908843
[140/224]: 0.05776861168089367
[141/224]: 0.06068117277962821
[142/224]: 0.05761119297572544
[143/224]: 0.05642420904976981
[144/224]: 0.05998447963169643
[145/224]: 0.06077724411374047
[146/224]: 0.06402413617996942
[147/224]: 0.059012679826645625
[148/224]: 0.06592808450971331
[149/224]: 0.05838267576126825
[150/224]: 0.05854403404962449
[151/224]: 0.06551083496638707
[152/224]: 0.056422880717686245
[153/224]: 0.056224612962631954
[154/224]: 0.056889914330982026
[155/224]: 0.060460204169863745
[156/224]: 0.06907115663800921
[157/224]: 0.06419222127823603
[158/224]: 0.06520450115203857
[159/224]: 0.05609192167009626
[160/224]: 0.058025570142836796
[161/224]: 0.05884295985812232
[162/224]: 0.06388571148826963
[163/224]: 0.06589132831210182
[164/224]: 0.058223151025317964
[165/224]: 0.06314601216997419
[166/224]: 0.05498733406975156
[167/224]: 0.06351957434699648
[168/224]: 0.07308781147003174
[169/224]: 0.05574037915184384
[170/224]: 0.05812107381366548
[171/224]: 0.05676586287362235
[172/224]: 0.05831297806331089
[173/224]: 0.06655011290595644
[174/224]: 0.057885902268545966
[175/224]: 0.05704895087650844
[176/224]: 0.055851714951651435
[177/224]: 0.06258008593604678
[178/224]: 0.06166372412726993
[179/224]: 0.06613074597858247
[180/224]: 0.06136459963662284
[181/224]: 0.06495966797783262
[182/224]: 0.05751387845902216
[183/224]: 0.05829626605624244
[184/224]: 0.06353498640514556
[185/224]: 0.07667954762776692
[186/224]: 0.058079498154776435
[187/224]: 0.06117157709030878
[188/224]: 0.06154470784323556
[189/224]: 0.060964050747099374
[190/224]: 0.06401827789488293
[191/224]: 0.06544700123014904
[192/224]: 0.08806975682576497
[193/224]: 0.05662893113635835
[194/224]: 0.05999390851883661
[195/224]: 0.05981096199580601
[196/224]: 0.057771557853335424
[197/224]: 0.06590674037025088
[198/224]: 0.05919984408787319
[199/224]: 0.05674591518583752
[200/224]: 0.05597031116485596
[201/224]: 0.058473581359499975
[202/224]: 0.06913378125145322
[203/224]: 0.05949351333436512
[204/224]: 0.05816133817036947
[205/224]: 0.06178559575762067
[206/224]: 0.05825978233700707
[207/224]: 0.06394327822185698
[208/224]: 0.057703284990219844
[209/224]: 0.05622125239599319
[210/224]: 0.057146430015563965
[211/224]: 0.05535854612077985
[212/224]: 0.060436952681768505
[213/224]: 0.08115885371253603
[214/224]: 0.06458248978569395
[215/224]: 0.06083627541859945
[216/224]: 0.06808539231618245
[217/224]: 0.059514357930138
[218/224]: 0.07230306239355178
[219/224]: 0.08054434685480028
[220/224]: 0.06078450452713739
[221/224]: 0.060545796439761206
[222/224]: 0.05596561658950079
[223/224]: 0.062312438374473936
[2K[2K37800 37800
TP: 30261
FP: 7539
FN: 7498
TN: 30302
recall:    0.8014248258693292
precision: 0.8005555555555556
accuracy:  0.8010978835978836
37800 37800
TP: 35549
FP: 2251
FN: 3175
TN: 34625
recall:    0.918009503150501
precision: 0.9404497354497354
accuracy:  0.9282275132275132
Time taken for epoch 26 is 569.4817566871643 sec

26 0.002
[0/224]: 0.05721974940527053
[1/224]: 0.0577459108261835
[2/224]: 0.0557398966380528
[3/224]: 0.05570274307614281
[4/224]: 0.0549886113121396
[5/224]: 0.05731285753704253
[6/224]: 0.0602373168582008
[7/224]: 0.06278668131147112
[8/224]: 0.05675425415947324
[9/224]: 0.06259810356866746
[10/224]: 0.05630948430015927
[11/224]: 0.05861183007558187
[12/224]: 0.062379286402747744
[13/224]: 0.05849461896078927
[14/224]: 0.05713637669881185
[15/224]: 0.05888172558375767
[16/224]: 0.0589726311819894
[17/224]: 0.05856959592728388
[18/224]: 0.056366738818940665
[19/224]: 0.05424390520368304
[20/224]: 0.06718607175917853
[21/224]: 0.057308372997102286
[22/224]: 0.0586784113021124
[23/224]: 0.06039204483940488
[24/224]: 0.06000196366083054
[25/224]: 0.06899441991533552
[26/224]: 0.06080016635713123
[27/224]: 0.061050034704662505
[28/224]: 0.06288744722093854
[29/224]: 0.05635632219768706
[30/224]: 0.06887349060603551
[31/224]: 0.05977648780459449
[32/224]: 0.06128543331509545
[33/224]: 0.058097402254740395
[34/224]: 0.059312213034856884
[35/224]: 0.06554384458632696
[36/224]: 0.05688817160470145
[37/224]: 0.059017124630156015
[38/224]: 0.05904958929334368
[39/224]: 0.06052602472759429
[40/224]: 0.05952048301696777
[41/224]: 0.08361740339370001
[42/224]: 0.06554497991289411
[43/224]: 0.05746689864567348
[44/224]: 0.05763460908617292
[45/224]: 0.057041718846275694
[46/224]: 0.058472031638735815
[47/224]: 0.06562050183614095
[48/224]: 0.05828036013103667
[49/224]: 0.05726837544214158
[50/224]: 0.05865997927529471
[51/224]: 0.05828376043410528
[52/224]: 0.06329263959612165
[53/224]: 0.0574984834307716
[54/224]: 0.05889282340095157
[55/224]: 0.05893886656988235
[56/224]: 0.055901833942958286
[57/224]: 0.059367622647966654
[58/224]: 0.060110012690226235
[59/224]: 0.062291474569411504
[60/224]: 0.055706086612883066
[61/224]: 0.061957387697129024
[62/224]: 0.059865781239100864
[63/224]: 0.06305042902628581
[64/224]: 0.06442625749678839
[65/224]: 0.060387560299464633
[66/224]: 0.06107414336431594
[67/224]: 0.055690186364310126
[68/224]: 0.059037305059887114
[69/224]: 0.060637530826386954
[70/224]: 0.05718519574119931
[71/224]: 0.05688227925981794
[72/224]: 0.05603243623461042
[73/224]: 0.06255914483751569
[74/224]: 0.058807872590564546
[75/224]: 0.060006164369129
[76/224]: 0.06250366142817906
[77/224]: 0.055855751037597656
[78/224]: 0.0629658301671346
[79/224]: 0.05777064391544887
[80/224]: 0.06231738839830671
[81/224]: 0.07796706472124372
[82/224]: 0.06061931451161703
[83/224]: 0.05459199632917132
[84/224]: 0.060045015244256886
[85/224]: 0.05979697477249872
[86/224]: 0.059046325229463126
[87/224]: 0.056864261627197266
[88/224]: 0.0653987101146153
[89/224]: 0.057426316397530694
[90/224]: 0.0643477099282401
[91/224]: 0.05636384373619443
[92/224]: 0.058981588908604214
[93/224]: 0.061149273599897115
[94/224]: 0.055578209104992095
[95/224]: 0.056839278766087124
[96/224]: 0.05720058509281704
[97/224]: 0.059487955910818915
[98/224]: 0.05946271192459833
[99/224]: 0.05874707585289365
[100/224]: 0.05756152243841262
[101/224]: 0.054732413518996464
[102/224]: 0.05759305613381522
[103/224]: 0.05736897105262393
[104/224]: 0.05697504111698696
[105/224]: 0.05781481947217669
[106/224]: 0.05924494493575323
[107/224]: 0.05497659955705915
[108/224]: 0.06024464539119175
[109/224]: 0.05754350480579194
[110/224]: 0.06043443793342227
[111/224]: 0.059785615830194386
[112/224]: 0.05654555275326684
[113/224]: 0.05792414006732759
[114/224]: 0.06000790141877674
[115/224]: 0.0615477789015997
[116/224]: 0.05775387514205206
[117/224]: 0.05993442875998361
[118/224]: 0.056156096004304434
[119/224]: 0.057878369376772924
[120/224]: 0.05836997713361468
[121/224]: 0.0571600596110026
[122/224]: 0.05723706881205241
[123/224]: 0.05846375510806129
[124/224]: 0.05835079011462983
[125/224]: 0.06070708660852341
[126/224]: 0.06686145351046607
[127/224]: 0.0784565323875064
[128/224]: 0.0640185276667277
[129/224]: 0.07418102877480644
[130/224]: 0.06259629839942568
[131/224]: 0.06065443583897182
[132/224]: 0.0650253693262736
[133/224]: 0.06516200587863014
[134/224]: 0.05933799630119687
[135/224]: 0.057411880720229375
[136/224]: 0.05663573174249558
[137/224]: 0.06953044164748419
[138/224]: 0.06194697675250825
[139/224]: 0.05673535664876302
[140/224]: 0.07069800581250872
[141/224]: 0.05603258382706415
[142/224]: 0.060838693664187475
[143/224]: 0.07178458145686559
[144/224]: 0.06717390673501152
[145/224]: 0.05996881780170259
[146/224]: 0.05769362903776623
[147/224]: 0.05674881026858375
[148/224]: 0.06353004205794562
[149/224]: 0.05531234400612967
[150/224]: 0.056573220661708286
[151/224]: 0.057932927494957334
[152/224]: 0.05996773356483096
[153/224]: 0.05633837268466041
[154/224]: 0.07116309234074183
[155/224]: 0.06274562222617013
[156/224]: 0.06065773396264939
[157/224]: 0.05759162562234061
[158/224]: 0.06168576649257115
[159/224]: 0.0579561676297869
[160/224]: 0.08022702307928176
[161/224]: 0.07451653480529785
[162/224]: 0.05808934143611363
[163/224]: 0.07232383886973064
[164/224]: 0.0569442283539545
[165/224]: 0.06543779373168945
[166/224]: 0.07166986238388788
[167/224]: 0.05709087281000046
[168/224]: 0.06136241980961391
[169/224]: 0.06767591408320836
[170/224]: 0.05802091530391148
[171/224]: 0.06432078565870013
[172/224]: 0.05834337075551351
[173/224]: 0.057076857203528994
[174/224]: 0.06116968109494164
[175/224]: 0.059270677112397696
[176/224]: 0.05656923566545759
[177/224]: 0.06490042663755871
[178/224]: 0.059121160280136836
[179/224]: 0.05677111375899542
[180/224]: 0.061772210257393975
[181/224]: 0.05667366300310407
[182/224]: 0.058204088892255514
[183/224]: 0.05932843117486863
[184/224]: 0.05564423969813755
[185/224]: 0.05654184591202509
[186/224]: 0.058898023196629117
[187/224]: 0.05501882235209147
[188/224]: 0.060035597710382374
[189/224]: 0.05727546555655343
[190/224]: 0.0565678562436785
[191/224]: 0.05559438183194115
[192/224]: 0.05868294125511533
[193/224]: 0.055497782570975165
[194/224]: 0.05716687157040551
[195/224]: 0.05591297717321487
[196/224]: 0.06001685346875872
[197/224]: 0.055752090045384
[198/224]: 0.05765121891385033
[199/224]: 0.05715669336773101
[200/224]: 0.058089988572256904
[201/224]: 0.06020443212418329
[202/224]: 0.05906269663856143
[203/224]: 0.06168639092218308
[204/224]: 0.05961954593658447
[205/224]: 0.05542612075805664
[206/224]: 0.05713993594759986
[207/224]: 0.05687319664728074
[208/224]: 0.05534870283944266
[209/224]: 0.05559148107256208
[210/224]: 0.06440230210622151
[211/224]: 0.056287952831813266
[212/224]: 0.05533137207939511
[213/224]: 0.06174853869846889
[214/224]: 0.05665388561430432
[215/224]: 0.055406383105686734
[216/224]: 0.0565194288889567
[217/224]: 0.057730674743652344
[218/224]: 0.057545253208705356
[219/224]: 0.05780512945992606
[220/224]: 0.05757767813546317
[221/224]: 0.05680122829618908
[222/224]: 0.05878719829377674
[223/224]: 0.05793025947752453
[2K[2K37800 37800
TP: 27818
FP: 9982
FN: 15177
TN: 22623
recall:    0.6470054657518316
precision: 0.7359259259259259
accuracy:  0.6672089947089948
37800 37800
TP: 35153
FP: 2647
FN: 2620
TN: 35180
recall:    0.9306382866068356
precision: 0.929973544973545
accuracy:  0.9303306878306878
Time taken for epoch 27 is 564.8502013683319 sec

27 0.0019230769230769232
[0/224]: 0.054134584608532134
[1/224]: 0.05655310835157122
[2/224]: 0.05774912947700137
[3/224]: 0.05503051621573312
[4/224]: 0.05439864453815278
[5/224]: 0.05362746829078311
[6/224]: 0.0572151399794079
[7/224]: 0.05645385810307094
[8/224]: 0.053256040527707056
[9/224]: 0.05553520861126128
[10/224]: 0.05556934220450265
[11/224]: 0.05621424743107387
[12/224]: 0.05611772196633475
[13/224]: 0.05577226479848226
[14/224]: 0.05488823709033784
[15/224]: 0.0588984489440918
[16/224]: 0.05493422349294027
[17/224]: 0.057392574491954985
[18/224]: 0.057415973572503956
[19/224]: 0.056136823835827056
[20/224]: 0.05594449383871896
[21/224]: 0.06182758581070673
[22/224]: 0.07367522375924247
[23/224]: 0.06280417101723808
[24/224]: 0.059324213436671665
[25/224]: 0.06552901722135998
[26/224]: 0.05986628078279041
[27/224]: 0.06341326804388137
[28/224]: 0.06524195557548887
[29/224]: 0.0647863887605213
[30/224]: 0.06024941376277378
[31/224]: 0.06097592626299177
[32/224]: 0.05891990661621094
[33/224]: 0.06314627897171747
[34/224]: 0.05854834261394683
[35/224]: 0.05982831546238491
[36/224]: 0.05912555967058454
[37/224]: 0.05918909822191511
[38/224]: 0.06471057732899983
[39/224]: 0.06059948035648891
[40/224]: 0.060714591117132274
[41/224]: 0.05899580319722494
[42/224]: 0.06662501607622419
[43/224]: 0.05622696876525879
[44/224]: 0.061502871059236075
[45/224]: 0.06145486377534412
[46/224]: 0.06174268609001523
[47/224]: 0.05963864780607678
[48/224]: 0.06211830320812407
[49/224]: 0.05924689769744873
[50/224]: 0.06086356866927374
[51/224]: 0.05779877730778286
[52/224]: 0.05774103459857759
[53/224]: 0.06094233194986979
[54/224]: 0.05697598911467053
[55/224]: 0.06536173252832322
[56/224]: 0.06494802520388648
[57/224]: 0.05735841819218227
[58/224]: 0.05551949001493908
[59/224]: 0.057297343299502417
[60/224]: 0.06131090436662946
[61/224]: 0.05645864918118432
[62/224]: 0.056608029774257114
[63/224]: 0.05847459180014474
[64/224]: 0.05725116389138358
[65/224]: 0.05782588322957357
[66/224]: 0.05401191257295154
[67/224]: 0.06253558681124732
[68/224]: 0.059309567723955424
[69/224]: 0.05780917122250512
[70/224]: 0.06080210208892822
[71/224]: 0.0546326580501738
[72/224]: 0.05775332450866699
[73/224]: 0.06214708373660133
[74/224]: 0.05778432460058303
[75/224]: 0.05645906357538132
[76/224]: 0.05628486474355062
[77/224]: 0.05821242786589123
[78/224]: 0.061248824709937685
[79/224]: 0.065410125823248
[80/224]: 0.07031252270653135
[81/224]: 0.06092731157938639
[82/224]: 0.06149069468180338
[83/224]: 0.05951354049500965
[84/224]: 0.06289847124190558
[85/224]: 0.058864110992068334
[86/224]: 0.05636754490080334
[87/224]: 0.05802602427346366
[88/224]: 0.05679177670251755
[89/224]: 0.05779580275217692
[90/224]: 0.06035822346096947
[91/224]: 0.05921815690540132
[92/224]: 0.05601006462460473
[93/224]: 0.055758271898542135
[94/224]: 0.05671497753688267
[95/224]: 0.05655831950051444
[96/224]: 0.0558133011772519
[97/224]: 0.06425801912943523
[98/224]: 0.056474827584766206
[99/224]: 0.05682826042175293
[100/224]: 0.06152394839695522
[101/224]: 0.059288132758367626
[102/224]: 0.05652587754385812
[103/224]: 0.057421570732480005
[104/224]: 0.06119209244137719
[105/224]: 0.059087276458740234
[106/224]: 0.05555297647203718
[107/224]: 0.06440325578053792
[108/224]: 0.05769323735010056
[109/224]: 0.0587797448748634
[110/224]: 0.05645769550686791
[111/224]: 0.058210804348900205
[112/224]: 0.058406307583763487
[113/224]: 0.05693322136288598
[114/224]: 0.0635634774253482
[115/224]: 0.057525708561851865
[116/224]: 0.05660200119018555
[117/224]: 0.0549504870460147
[118/224]: 0.05739797296978179
[119/224]: 0.0574170918691726
[120/224]: 0.057270140874953496
[121/224]: 0.059286225409734813
[122/224]: 0.0578207118170602
[123/224]: 0.060625070617312475
[124/224]: 0.05519164176214309
[125/224]: 0.05522079127175467
[126/224]: 0.062339918954031806
[127/224]: 0.05519154525938488
[128/224]: 0.05578516778491792
[129/224]: 0.05608501888456799
[130/224]: 0.05564275809696743
[131/224]: 0.07977003142947242
[132/224]: 0.05462954157874698
[133/224]: 0.05795285815284366
[134/224]: 0.06775562536148798
[135/224]: 0.05632423786889939
[136/224]: 0.05773053850446429
[137/224]: 0.05792972019740513
[138/224]: 0.06085317475455148
[139/224]: 0.054660189719427196
[140/224]: 0.05844341005597796
[141/224]: 0.05549943447113037
[142/224]: 0.06188861529032389
[143/224]: 0.055872077033633276
[144/224]: 0.059749081021263487
[145/224]: 0.05876619475228446
[146/224]: 0.05903221312023345
[147/224]: 0.05996320361182803
[148/224]: 0.06388367925371442
[149/224]: 0.059167856261843725
[150/224]: 0.06108088152749198
[151/224]: 0.06604469957805816
[152/224]: 0.07274899028596424
[153/224]: 0.05606926622844878
[154/224]: 0.05928616296677362
[155/224]: 0.05915420963650658
[156/224]: 0.058230831509544737
[157/224]: 0.057556345349266416
[158/224]: 0.06626036621275402
[159/224]: 0.06033694176446824
[160/224]: 0.05859650316692534
[161/224]: 0.05788461367289225
[162/224]: 0.05570504211244129
[163/224]: 0.057476100467500235
[164/224]: 0.06162165460132417
[165/224]: 0.0596181211017427
[166/224]: 0.05937841392698742
[167/224]: 0.0703575781413487
[168/224]: 0.05596743311200823
[169/224]: 0.06398545560382661
[170/224]: 0.054027194068545385
[171/224]: 0.05877274558657691
[172/224]: 0.057422155425662084
[173/224]: 0.056552608807881675
[174/224]: 0.05710544472648984
[175/224]: 0.058396924109685985
[176/224]: 0.06985801742190406
[177/224]: 0.05911425749460856
[178/224]: 0.05661110650925409
[179/224]: 0.05795907974243164
[180/224]: 0.05619231292179653
[181/224]: 0.06394532748631068
[182/224]: 0.05903157733735584
[183/224]: 0.057921432313464936
[184/224]: 0.06026963392893473
[185/224]: 0.05694190093449184
[186/224]: 0.07159704253787086
[187/224]: 0.058926446097237725
[188/224]: 0.05569027151380267
[189/224]: 0.07049428281329927
[190/224]: 0.0604460182644072
[191/224]: 0.056924212546575634
[192/224]: 0.058418466931297666
[193/224]: 0.06453363668350946
[194/224]: 0.057749339512416294
[195/224]: 0.05834779285249256
[196/224]: 0.05623650550842285
[197/224]: 0.05551527227674212
[198/224]: 0.0561492783682687
[199/224]: 0.058630142893110006
[200/224]: 0.055398447172982354
[201/224]: 0.05615658987136114
[202/224]: 0.058215975761413574
[203/224]: 0.06344135602315266
[204/224]: 0.059066375096639
[205/224]: 0.058980374109177364
[206/224]: 0.05723958356039865
[207/224]: 0.056434761910211476
[208/224]: 0.05713687056586856
[209/224]: 0.05942873727707636
[210/224]: 0.06512581166766938
[211/224]: 0.058914962269010995
[212/224]: 0.057419447671799434
[213/224]: 0.0540109532220023
[214/224]: 0.06111504350389753
[215/224]: 0.06272335279555548
[216/224]: 0.056555134909493585
[217/224]: 0.05525928451901391
[218/224]: 0.057938518978300546
[219/224]: 0.059212565422058105
[220/224]: 0.06684677373795282
[221/224]: 0.057753829728989375
[222/224]: 0.061861849966503325
[223/224]: 0.06529805206117176
[2K[2K37800 37800
TP: 30703
FP: 7097
FN: 7397
TN: 30403
recall:    0.8058530183727034
precision: 0.8122486772486772
accuracy:  0.8082804232804233
37800 37800
TP: 33991
FP: 3809
FN: 857
TN: 36943
recall:    0.9754074839302111
precision: 0.8992328042328043
accuracy:  0.9382804232804233
Time taken for epoch 28 is 558.2917799949646 sec

28 0.0018461538461538463
[0/224]: 0.0559448968796503
[1/224]: 0.05992448329925537
[2/224]: 0.05285567896706717
[3/224]: 0.05390193916502453
[4/224]: 0.06056844052814302
[5/224]: 0.05685428778330485
[6/224]: 0.057448563121614005
[7/224]: 0.05750171343485514
[8/224]: 0.05855574494316464
[9/224]: 0.05586075782775879
[10/224]: 0.06018115225292388
[11/224]: 0.06030796255384173
[12/224]: 0.05853989578428723
[13/224]: 0.0612218493507022
[14/224]: 0.06167310760134742
[15/224]: 0.05770149685087658
[16/224]: 0.06117638519832066
[17/224]: 0.05775689511072068
[18/224]: 0.05530624162583124
[19/224]: 0.0589846826734997
[20/224]: 0.066876939364842
[21/224]: 0.06626502105167933
[22/224]: 0.06135294550941104
[23/224]: 0.055611956687200634
[24/224]: 0.06424382754734584
