
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub047.delta.internal.ncsa.edu
2022-07-28 00:02:14.891078: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.289313: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:46:00.0, compute capability: 8.6
2022-07-28 00:02:43.421857: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[174/224]: 0.055944175947280156
[175/224]: 0.05812095460437593
[176/224]: 0.05830329940432594
[177/224]: 0.057719877787998745
[178/224]: 0.05495261010669526
[179/224]: 0.057288345836457755
[180/224]: 0.057275034132457915
[181/224]: 0.05542542253221784
[182/224]: 0.05699123087383452
[183/224]: 0.05455698853447324
[184/224]: 0.05769370851062593
[185/224]: 0.054463040261041554
[186/224]: 0.05510908649081275
[187/224]: 0.054277806054978145
[188/224]: 0.05910150777725946
[189/224]: 0.056184206690107076
[190/224]: 0.057810828799293154
[191/224]: 0.05944304239182245
[192/224]: 0.057653432800656275
[193/224]: 0.0585860808690389
[194/224]: 0.058624806858244394
[195/224]: 0.05490915548233759
[196/224]: 0.057834506034851074
[197/224]: 0.06460452079772949
[198/224]: 0.06533917358943395
[199/224]: 0.06038368315923782
[200/224]: 0.058889763695853095
[201/224]: 0.05579251334780738
[202/224]: 0.058692699386959986
[203/224]: 0.059572969164167135
[204/224]: 0.06471627666836693
[205/224]: 0.05567396254766555
[206/224]: 0.06512153148651123
[207/224]: 0.054197260311671665
[208/224]: 0.055332887740362255
[209/224]: 0.05564375718434652
[210/224]: 0.05957438832237607
[211/224]: 0.056709096545264834
[212/224]: 0.05388682796841576
[213/224]: 0.05693758669353667
[214/224]: 0.05454347814832415
[215/224]: 0.056833511307126
[216/224]: 0.05667269229888916
[217/224]: 0.05469013963426862
[218/224]: 0.054249087969462075
[219/224]: 0.05598650659833636
[220/224]: 0.05737653232756115
[221/224]: 0.05392990793500628
[222/224]: 0.05522672902970087
[223/224]: 0.05730702195848737
[2K[2K37800 37800
TP: 13934
FP: 23866
FN: 11956
TN: 25844
recall:    0.5382000772499035
precision: 0.36862433862433863
accuracy:  0.5261640211640212
37800 37800
TP: 28695
FP: 9105
FN: 3454
TN: 34346
recall:    0.8925627546735513
precision: 0.7591269841269841
accuracy:  0.8338756613756614
Time taken for epoch 31 is 544.8572542667389 sec

31 0.0016153846153846155
[0/224]: 0.05044255370185489
[1/224]: 0.05420351028442383
[2/224]: 0.056203212056841166
[3/224]: 0.06354946181887672
[4/224]: 0.07162822428203765
[5/224]: 0.06474700995853969
[6/224]: 0.059990882873535156
[7/224]: 0.05738387221381778
[8/224]: 0.05853711991083054
[9/224]: 0.06566716943468366
[10/224]: 0.05622976734524682
[11/224]: 0.057638355663844516
[12/224]: 0.06161889008113316
[13/224]: 0.06671458198910668
[14/224]: 0.06129133701324463
[15/224]: 0.05825245948064895
[16/224]: 0.05791601680573963
[17/224]: 0.05371188549768357
[18/224]: 0.05862123625619071
[19/224]: 0.06202043238140288
[20/224]: 0.06829596701122466
[21/224]: 0.05582811718895322
[22/224]: 0.05630452859969366
[23/224]: 0.06137474945613316
[24/224]: 0.06344660690852574
[25/224]: 0.057829913638886954
[26/224]: 0.061615120796930226
[27/224]: 0.05526993955884661
[28/224]: 0.06580044542040143
[29/224]: 0.05735774834950765
[30/224]: 0.05767262549627395
[31/224]: 0.05615110056740897
[32/224]: 0.05846990290142241
[33/224]: 0.05568916457039969
[34/224]: 0.05849046934218634
[35/224]: 0.05795600300743466
[36/224]: 0.05707455249059768
[37/224]: 0.06192131269545782
[38/224]: 0.05836554368336996
[39/224]: 0.08713094961075556
[40/224]: 0.05437915665762765
[41/224]: 0.05401718048822312
[42/224]: 0.055926606768653506
[43/224]: 0.05871914681934175
[44/224]: 0.06828037897745769
[45/224]: 0.0543303546451387
[46/224]: 0.05408510707673572
[47/224]: 0.055892229080200195
[48/224]: 0.06172971498398554
[49/224]: 0.05703015554518927
[50/224]: 0.061464269955952965
[51/224]: 0.05632212616148449
[52/224]: 0.054301602499825616
[53/224]: 0.05833716619582403
[54/224]: 0.05464036124093192
[55/224]: 0.060050368309020996
[56/224]: 0.057149586223420645
[57/224]: 0.0545059669585455
[58/224]: 0.06121938569205148
[59/224]: 0.057902443976629345
[60/224]: 0.06003024464561826
[61/224]: 0.05960754553476969
[62/224]: 0.05618495600564139
[63/224]: 0.0639752603712536
[64/224]: 0.06106373241969517
[65/224]: 0.060328954742068334
[66/224]: 0.056181879270644414
[67/224]: 0.05625614098140171
[68/224]: 0.05708793231419155
[69/224]: 0.05656560829707554
[70/224]: 0.05501254399617513
[71/224]: 0.0571656170345488
[72/224]: 0.06360885075160436
[73/224]: 0.05587142989749
[74/224]: 0.06210138684227353
[75/224]: 0.05400587831224714
[76/224]: 0.0554037264415196
[77/224]: 0.05588451453617641
[78/224]: 0.058592126483008974
[79/224]: 0.056150385311671665
[80/224]: 0.055866695585704985
[81/224]: 0.054792869658697216
[82/224]: 0.05563241527194068
[83/224]: 0.05744864827110654
[84/224]: 0.06094585713886079
[85/224]: 0.054445045334952216
[86/224]: 0.05883811769031343
[87/224]: 0.058112995965140204
[88/224]: 0.055103460947672524
[89/224]: 0.05609195572989328
[90/224]: 0.0532754829951695
[91/224]: 0.06487460363478888
[92/224]: 0.06701079436710902
[93/224]: 0.05963101841154553
[94/224]: 0.08296469847361247
[95/224]: 0.05558208624521891
[96/224]: 0.05713041623433431
[97/224]: 0.05422057991936093
[98/224]: 0.054761018071855815
[99/224]: 0.05538223470960345
[100/224]: 0.05395720686231341
[101/224]: 0.057413180669148765
[102/224]: 0.060582058770315986
[103/224]: 0.057996363866896855
[104/224]: 0.055175764220101495
[105/224]: 0.05947456473395938
[106/224]: 0.05426207610539028
[107/224]: 0.055873320216224306
[108/224]: 0.056543923559642974
[109/224]: 0.054518790472121464
[110/224]: 0.05505519821530297
[111/224]: 0.05645906925201416
[112/224]: 0.05474670160384405
[113/224]: 0.054883570898146855
[114/224]: 0.05442639759608677
[115/224]: 0.058856044496808736
[116/224]: 0.05826824619656518
[117/224]: 0.05921339988708496
[118/224]: 0.056378052348182314
[119/224]: 0.05507396516345796
[120/224]: 0.05548963092622303
[121/224]: 0.054376931417556035
[122/224]: 0.05622459593273345
[123/224]: 0.056661770457313174
[124/224]: 0.05239631448473249
[125/224]: 0.062140839440482
[126/224]: 0.055358625593639556
[127/224]: 0.059288433619907925
[128/224]: 0.05497802439190093
[129/224]: 0.05651619320824033
[130/224]: 0.05829265004112607
[131/224]: 0.05838970910935175
[132/224]: 0.05437228793189639
[133/224]: 0.058336734771728516
[134/224]: 0.056297080857413154
[135/224]: 0.0565309240704491
[136/224]: 0.05542780671800886
[137/224]: 0.054755943162100654
[138/224]: 0.058952138537452334
[139/224]: 0.0710814566839309
[140/224]: 0.062173224630809966
[141/224]: 0.05841265973590669
[142/224]: 0.06670566967555455
[143/224]: 0.061573420252118795
[144/224]: 0.056475713139488584
[145/224]: 0.05488737991877964
[146/224]: 0.05594540777660552
[147/224]: 0.057654834928966704
[148/224]: 0.06104797976357596
[149/224]: 0.05616951556432815
[150/224]: 0.06353062107449486
[151/224]: 0.060278824397495816
[152/224]: 0.05808331285204206
[153/224]: 0.06053663435436431
[154/224]: 0.057868855340140204
[155/224]: 0.06570717266627721
[156/224]: 0.06668042568933397
[157/224]: 0.057597148986089794
[158/224]: 0.056117824145725796
[159/224]: 0.05753475143795922
[160/224]: 0.05618202118646531
[161/224]: 0.06030189423334031
[162/224]: 0.05586267085302444
[163/224]: 0.05372583298456101
[164/224]: 0.05968725113641648
[165/224]: 0.05713517325265067
[166/224]: 0.055764902205694286
[167/224]: 0.05885270096006848
[168/224]: 0.05654779502323696
[169/224]: 0.057662975220453175
[170/224]: 0.05706704798198882
[171/224]: 0.05211904503050305
[172/224]: 0.05595692566462925
[173/224]: 0.056157316480364115
[174/224]: 0.05528116793859573
[175/224]: 0.05440715381077358
[176/224]: 0.056422999926975796
[177/224]: 0.056210966337294804
[178/224]: 0.05526057879130045
[179/224]: 0.05398900168282645
[180/224]: 0.05542725040799096
[181/224]: 0.05422833419981457
[182/224]: 0.05428659915924072
[183/224]: 0.05378562495821998
[184/224]: 0.057828999701000396
[185/224]: 0.05626778943198068
[186/224]: 0.05457014696938651
[187/224]: 0.05680796078273228
[188/224]: 0.05599948338099888
[189/224]: 0.05580116453624907
[190/224]: 0.05549119200025286
[191/224]: 0.05214746225447882
[192/224]: 0.05578318664005825
[193/224]: 0.055921134494599845
[194/224]: 0.0556934844879877
[195/224]: 0.053356653168087916
[196/224]: 0.05713897092001779
[197/224]: 0.06017100243341355
[198/224]: 0.05654950368972052
[199/224]: 0.07046977678934734
[200/224]: 0.056180329549880254
[201/224]: 0.05735711824326288
[202/224]: 0.05948007106781006
[203/224]: 0.05734470912388393
[204/224]: 0.055002053578694664
[205/224]: 0.05748751049950009
[206/224]: 0.05713607583727155
[207/224]: 0.0574354160399664
[208/224]: 0.05751587095714751
[209/224]: 0.0557330676487514
[210/224]: 0.06041513170514788
[211/224]: 0.05990829354240781
[212/224]: 0.056133781160627096
[213/224]: 0.05562288420540946
[214/224]: 0.05858001822517032
[215/224]: 0.05695479824429467
[216/224]: 0.06115205514998663
[217/224]: 0.05897382327488491
[218/224]: 0.05725768634251186
[219/224]: 0.059136822110130674
[220/224]: 0.06342657407124837
[221/224]: 0.05561566920507522
[222/224]: 0.05583154587518601
[223/224]: 0.06341849054609026
[2K[2K37800 37800
TP: 28824
FP: 8976
FN: 12101
TN: 25699
recall:    0.7043127672571777
precision: 0.7625396825396825
accuracy:  0.7212037037037037
37800 37800
TP: 24588
FP: 13212
FN: 4581
TN: 33219
recall:    0.8429497068805925
precision: 0.6504761904761904
accuracy:  0.7646428571428572
Time taken for epoch 32 is 547.629711151123 sec

32 0.0015384615384615385
[0/224]: 0.054293127287001836
[1/224]: 0.05526776540847052
[2/224]: 0.056735657510303315
[3/224]: 0.05223181134178525
[4/224]: 0.05410286358424595
[5/224]: 0.05832588104974656
[6/224]: 0.06661152839660645
[7/224]: 0.05178007057734898
[8/224]: 0.05685729072207496
[9/224]: 0.056259353955586754
[10/224]: 0.05384397506713867
[11/224]: 0.05656567074003674
[12/224]: 0.05502319903600784
[13/224]: 0.05589984144483294
[14/224]: 0.055394524619692846
[15/224]: 0.05320286750793457
[16/224]: 0.05600823674883161
[17/224]: 0.054414522080194386
[18/224]: 0.056111318724496026
[19/224]: 0.06221470946357364
[20/224]: 0.05867381890614828
[21/224]: 0.054435071491059805
[22/224]: 0.057354484285627096
[23/224]: 0.05675519080389114
[24/224]: 0.056807915369669594
[25/224]: 0.05398401759919666
[26/224]: 0.06752922421409971
[27/224]: 0.05525848411378406
[28/224]: 0.055155368078322636
[29/224]: 0.05472492036365327
[30/224]: 0.05402312959943499
[31/224]: 0.05481659230731782
[32/224]: 0.05590704509190151
[33/224]: 0.05415528728848412
[34/224]: 0.054689242726280576
[35/224]: 0.05497007142929804
[36/224]: 0.054911108244033086
[37/224]: 0.0564218418938773
[38/224]: 0.054443529673985074
[39/224]: 0.05405382882981073
[40/224]: 0.05712873027438209
[41/224]: 0.05473668802352179
[42/224]: 0.053883694467090425
[43/224]: 0.05522855122884115
[44/224]: 0.05611921492077056
[45/224]: 0.0562464850289481
[46/224]: 0.05543176900772821
[47/224]: 0.055738693191891626
[48/224]: 0.058070585841224306
[49/224]: 0.0572455780846732
[50/224]: 0.06246403853098551
[51/224]: 0.05654190267835345
[52/224]: 0.05948763801938012
[53/224]: 0.05227624234699067
[54/224]: 0.05750103791554769
[55/224]: 0.05666123117719378
[56/224]: 0.05521465483165923
[57/224]: 0.05676953565506708
[58/224]: 0.05555965219225202
[59/224]: 0.05689045928773426
[60/224]: 0.056110688618251255
[61/224]: 0.06186694190615699
[62/224]: 0.053648460479009716
[63/224]: 0.05670250597454253
[64/224]: 0.054482584907895044
[65/224]: 0.053765484264918735
[66/224]: 0.05607713404155913
[67/224]: 0.05448578085218157
[68/224]: 0.05426329090481713
[69/224]: 0.06001951013292585
[70/224]: 0.058212842260088236
[71/224]: 0.06284503709702265
[72/224]: 0.058792188054039365
[73/224]: 0.05640764463515509
[74/224]: 0.05660977250053769
[75/224]: 0.056556832222711476
[76/224]: 0.060255879447573706
[77/224]: 0.05757536206926618
[78/224]: 0.055548208100455146
[79/224]: 0.05585816360655285
[80/224]: 0.05961326758066813
[81/224]: 0.057467199507213775
[82/224]: 0.05669293517158145
[83/224]: 0.056179835682823545
[84/224]: 0.05407072248912993
[85/224]: 0.059641639391581215
[86/224]: 0.05809854325794038
[87/224]: 0.05508535248892648
[88/224]: 0.0532642886752174
[89/224]: 0.056613615580967495
[90/224]: 0.05505359740484329
[91/224]: 0.058478991190592446
[92/224]: 0.059859690212068106
[93/224]: 0.054611069815499444
[94/224]: 0.056270173617771695
[95/224]: 0.05528092384338379
[96/224]: 0.05210355349949428
[97/224]: 0.05876566682543073
[98/224]: 0.06049962838490804
[99/224]: 0.0567604246593657
[100/224]: 0.05989792801084973
[101/224]: 0.052067381995064874
[102/224]: 0.058658543087187265
[103/224]: 0.05393139521280924
[104/224]: 0.057958971886407765
[105/224]: 0.05729120685940697
[106/224]: 0.05721844945635114
[107/224]: 0.057846994627089726
[108/224]: 0.05728174958910261
[109/224]: 0.06191736175900414
[110/224]: 0.06196090720948719
[111/224]: 0.07167626562572661
[112/224]: 0.05615185555957612
[113/224]: 0.06148751009078253
[114/224]: 0.056144918714250834
[115/224]: 0.06218897161029634
[116/224]: 0.05714422180539086
[117/224]: 0.056857517787388394
[118/224]: 0.05894551958356585
[119/224]: 0.05709947290874663
[120/224]: 0.059239716756911504
[121/224]: 0.07295694237663633
[122/224]: 0.05478903225490025
[123/224]: 0.07071534792582194
[124/224]: 0.0556487242380778
[125/224]: 0.05694172495887393
[126/224]: 0.05503447282881964
[127/224]: 0.05316159271058582
[128/224]: 0.05644892510913667
[129/224]: 0.05638372330438523
[130/224]: 0.05679685728890555
[131/224]: 0.056224641345796134
[132/224]: 0.05709582283383324
[133/224]: 0.06550741195678711
[134/224]: 0.05573898270016625
[135/224]: 0.059245024408612935
[136/224]: 0.0551874524071103
[137/224]: 0.05343865212940034
[138/224]: 0.057954141071864536
[139/224]: 0.0537693046388172
[140/224]: 0.0540506953284854
[141/224]: 0.05538289319901239
[142/224]: 0.05742313748314267
[143/224]: 0.05609441371191116
[144/224]: 0.05578972612108503
[145/224]: 0.0532832940419515
[146/224]: 0.051596823192778085
[147/224]: 0.052508762904575894
[148/224]: 0.055858521234421504
[149/224]: 0.05576059364137195
[150/224]: 0.057927143006097706
[151/224]: 0.0534854048774356
[152/224]: 0.059154720533461796
[153/224]: 0.05614269915081206
[154/224]: 0.05452045372554234
[155/224]: 0.0672716186160133
[156/224]: 0.06781448636736188
[157/224]: 0.05540359587896438
[158/224]: 0.05889822187877837
[159/224]: 0.052948991457621254
[160/224]: 0.059246795518057685
[161/224]: 0.056605026835487
[162/224]: 0.06194929281870524
[163/224]: 0.06452101185208275
[164/224]: 0.05383297375270298
[165/224]: 0.05766455332438151
[166/224]: 0.06297306219736735
[167/224]: 0.05901120390210833
[168/224]: 0.05733831155867804
[169/224]: 0.05156993298303513
[170/224]: 0.05822228250049409
[171/224]: 0.05313425972348168
[172/224]: 0.05620957556225005
[173/224]: 0.06398869696117583
[174/224]: 0.05592915557679676
[175/224]: 0.06859292870476133
[176/224]: 0.06333343187967937
[177/224]: 0.05699348449707031
[178/224]: 0.05258382502056304
[179/224]: 0.05731635434286935
[180/224]: 0.05773514225369408
[181/224]: 0.053046589805966333
[182/224]: 0.06488932882036481
[183/224]: 0.054774386542184014
[184/224]: 0.05646496727353051
[185/224]: 0.0653851486387707
[186/224]: 0.0549479155313401
[187/224]: 0.05667739822751
[188/224]: 0.05933032717023577
[189/224]: 0.05979358014606294
[190/224]: 0.056866271155221124
[191/224]: 0.06347734587533134
[192/224]: 0.059654366402398976
[193/224]: 0.05526988279251825
[194/224]: 0.060431060336885
[195/224]: 0.059053233691624234
[196/224]: 0.056806269146147226
[197/224]: 0.05635241099766323
[198/224]: 0.05819334870293027
[199/224]: 0.057110286894298735
[200/224]: 0.06141733555566697
[201/224]: 0.05846474851880755
[202/224]: 0.05977634021214077
[203/224]: 0.05937839122045608
[204/224]: 0.05982754911695208
[205/224]: 0.05402265843890962
[206/224]: 0.05413018521808442
[207/224]: 0.05445444583892822
[208/224]: 0.05701187678745815
[209/224]: 0.05781008516039167
[210/224]: 0.05383638540903727
[211/224]: 0.05439173039935884
[212/224]: 0.06462639854067848
[213/224]: 0.05607213860466367
[214/224]: 0.05568045661562965
[215/224]: 0.05438588914417085
[216/224]: 0.055731398718697686
[217/224]: 0.05613097690400623
[218/224]: 0.05558537869226365
[219/224]: 0.05438692229134696
[220/224]: 0.06042936870029995
[221/224]: 0.05540980043865386
[222/224]: 0.054257750511169434
[223/224]: 0.05564448946998233
[2K[2K37800 37800
TP: 36315
FP: 1485
FN: 1738
TN: 36062
recall:    0.9543268599059207
precision: 0.9607142857142857
accuracy:  0.9573677248677249
37800 37800
TP: 11856
FP: 25944
FN: 8452
TN: 29348
recall:    0.5838093362221785
precision: 0.3136507936507936
accuracy:  0.5450264550264551
Time taken for epoch 33 is 539.2559235095978 sec

33 0.0014615384615384616
[0/224]: 0.058290475890749975
[1/224]: 0.055751437232607885
[2/224]: 0.054378566287812735
[3/224]: 0.06385454109736852
[4/224]: 0.05429866768064953
[5/224]: 0.05313985688345773
[6/224]: 0.05861596834091913
[7/224]: 0.05680688789912632
[8/224]: 0.05763543219793411
[9/224]: 0.05198995272318522
[10/224]: 0.05569411459423247
[11/224]: 0.054099230539231075
[12/224]: 0.05816839422498431
[13/224]: 0.05266741343906948
[14/224]: 0.05530055363972982
[15/224]: 0.056510153270903085
[16/224]: 0.05218457040332612
[17/224]: 0.05233008520943778
[18/224]: 0.05379805110749744
[19/224]: 0.05476503712790353
[20/224]: 0.053540434156145365
[21/224]: 0.05721145016806466
[22/224]: 0.06022005421774728
[23/224]: 0.07358422733488537
[24/224]: 0.05560773327237084
[25/224]: 0.05803444271995908
[26/224]: 0.06386339096795945
[27/224]: 0.064688245455424
[28/224]: 0.060417464801243374
[29/224]: 0.061763519332522436
[30/224]: 0.058550181842985605
[31/224]: 0.05769186928158715
[32/224]: 0.05911681197938465
[33/224]: 0.0602536712374006
[34/224]: 0.05741923763638451
[35/224]: 0.060254602205185664
[36/224]: 0.052256078947158086
[37/224]: 0.059011618296305336
[38/224]: 0.058159805479503814
[39/224]: 0.05585160709562756
[40/224]: 0.05273043541681199
[41/224]: 0.05702801545461019
[42/224]: 0.06042053018297468
[43/224]: 0.05477577731722877
[44/224]: 0.05777546905335926
[45/224]: 0.056695376123700826
[46/224]: 0.06077333859034947
[47/224]: 0.05451858611333938
[48/224]: 0.05613577365875244
[49/224]: 0.053732849302746
[50/224]: 0.05622584479195731
[51/224]: 0.0579707906359718
[52/224]: 0.05736202285403297
[53/224]: 0.05552375884283157
[54/224]: 0.05728978770119803
[55/224]: 0.05850298064095633
[56/224]: 0.06390799794878278
[57/224]: 0.06021944114140102
[58/224]: 0.06207199323745001
[59/224]: 0.05437320186978295
[60/224]: 0.05713131314232236
[61/224]: 0.058675317537216914
[62/224]: 0.057901592481703984
[63/224]: 0.0567889894757952
[64/224]: 0.06172167687189011
[65/224]: 0.05447986580076672
[66/224]: 0.05670019558497837
[67/224]: 0.0589451619556972
[68/224]: 0.05769389583950951
[69/224]: 0.06194116388048444
[70/224]: 0.0558941988717942
[71/224]: 0.05521454129900251
[72/224]: 0.05472193445478167
[73/224]: 0.06334280967712402
[74/224]: 0.05684300263722738
[75/224]: 0.05327643666948591
[76/224]: 0.05556762218475342
[77/224]: 0.056850983982994444
[78/224]: 0.05350932620820545
[79/224]: 0.05415074598221552
[80/224]: 0.054374564261663524
[81/224]: 0.05482817263830276
[82/224]: 0.054367195992242726
[83/224]: 0.05294715222858247
[84/224]: 0.058940376554216654
[85/224]: 0.056444468952360605
[86/224]: 0.05617712225232806
[87/224]: 0.06208313646770659
[88/224]: 0.05644021715436663
[89/224]: 0.05660298324766613
[90/224]: 0.056755605198088144
[91/224]: 0.05610107240222749
[92/224]: 0.06416984399159749
[93/224]: 0.05785423233395531
[94/224]: 0.05867124739147368
[95/224]: 0.05456306820824033
[96/224]: 0.06360794816698347
[97/224]: 0.06009794984545026
[98/224]: 0.05930164882114956
[99/224]: 0.05688373247782389
[100/224]: 0.06691575618017287
[101/224]: 0.06865140937623523
[102/224]: 0.055319025402977354
[103/224]: 0.06693911552429199
[104/224]: 0.054090533937726705
[105/224]: 0.05521760668073382
[106/224]: 0.053582043874831425
[107/224]: 0.05696955748966762
[108/224]: 0.05731422560555594
[109/224]: 0.059413819085984004
[110/224]: 0.054626697585696264
[111/224]: 0.05794504142942883
[112/224]: 0.056644258045014884
[113/224]: 0.0581808260508946
[114/224]: 0.053109657196771534
[115/224]: 0.05796272981734503
[116/224]: 0.05364540077391125
[117/224]: 0.05726519085112072
[118/224]: 0.055124697231111075
[119/224]: 0.05662332829974946
[120/224]: 0.09164998077210926
[121/224]: 0.05754466283889044
[122/224]: 0.05791749840690976
[123/224]: 0.05722516491299584
[124/224]: 0.06070680845351446
[125/224]: 0.05708470798674084
[126/224]: 0.06136942477453323
[127/224]: 0.05584401743752616
[128/224]: 0.05734377815609887
[129/224]: 0.05612398329235259
[130/224]: 0.05865168003808884
[131/224]: 0.05505210445040748
[132/224]: 0.053202606382824126
[133/224]: 0.055255861509413945
[134/224]: 0.05349487917763846
[135/224]: 0.05404161839258103
[136/224]: 0.0534650655019851
[137/224]: 0.054079016049702965
[138/224]: 0.05337941078912644
[139/224]: 0.05538922264462426
[140/224]: 0.05368564242408389
[141/224]: 0.05806161676134382
[142/224]: 0.055763074329921176
[143/224]: 0.05731750669933501
[144/224]: 0.060828208923339844
[145/224]: 0.05534727800460089
[146/224]: 0.05507195563543411
[147/224]: 0.05358917372567313
[148/224]: 0.05541728791736421
[149/224]: 0.060909095264616464
[150/224]: 0.05647460051945278
[151/224]: 0.05279279890514556
[152/224]: 0.05302775473821731
[153/224]: 0.057440905343918575
[154/224]: 0.05846456118992397
[155/224]: 0.05639033658163888
[156/224]: 0.05315030188787551
[157/224]: 0.05330772626967657
[158/224]: 0.06287516298748198
[159/224]: 0.05896618252708798
[160/224]: 0.05930264790852865
[161/224]: 0.056552523658389135
[162/224]: 0.05555373146420434
[163/224]: 0.05601781890505836
[164/224]: 0.060455918312072754
[165/224]: 0.058184209324064706
[166/224]: 0.061643333662123906
[167/224]: 0.05808653717949277
[168/224]: 0.05404769238971528
[169/224]: 0.06335624626704625
[170/224]: 0.060715618587675546
[171/224]: 0.055064485186622256
[172/224]: 0.054326261792864115
[173/224]: 0.057392228217352
[174/224]: 0.05381145931425549
[175/224]: 0.05555601347060431
[176/224]: 0.0616170224689302
[177/224]: 0.05362659408932641
[178/224]: 0.053737884476071314
[179/224]: 0.05513136727469308
[180/224]: 0.056422398203895205
[181/224]: 0.059961279233296715
[182/224]: 0.055176371619814917
[183/224]: 0.05578522455124628
[184/224]: 0.053946858360653833
[185/224]: 0.05648081075577509
[186/224]: 0.05589048635391962
[187/224]: 0.05577129977090018
[188/224]: 0.05879425434839158
[189/224]: 0.059049248695373535
[190/224]: 0.05915292104085287
[191/224]: 0.056911758014134
[192/224]: 0.06190117200215658
[193/224]: 0.06550336451757521
[194/224]: 0.05560132435389927
[195/224]: 0.056947242645990284
[196/224]: 0.05687148230416434
[197/224]: 0.05443567321414039
[198/224]: 0.05399703411828904
[199/224]: 0.05839955239068894
[200/224]: 0.06561244101751418
[201/224]: 0.057926456133524575
[202/224]: 0.05461096195947556
[203/224]: 0.054801163219270255
[204/224]: 0.06405838898250035
[205/224]: 0.06427642277308873
[206/224]: 0.06771461736588251
[207/224]: 0.07533320926484607
[208/224]: 0.05841880752926781
[209/224]: 0.058870764005751836
[210/224]: 0.05588264124734061
[211/224]: 0.0614477793375651
[212/224]: 0.09949807325998943
[213/224]: 0.0570148059300014
[214/224]: 0.05162096591222854
[215/224]: 0.061355034510294594
[216/224]: 0.053982144310360865
[217/224]: 0.059352965581984746
[218/224]: 0.05673549856458392
[219/224]: 0.05669953141893659
[220/224]: 0.058247923851013184
[221/224]: 0.05618653410956973
[222/224]: 0.0549919775554112
[223/224]: 0.05591796125684466
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 1
TN: 37799
recall:    0.9999735456733949
precision: 1.0
accuracy:  0.9999867724867725
37800 37800
TP: 34622
FP: 3178
FN: 3671
TN: 34129
recall:    0.904133914814718
precision: 0.9159259259259259
accuracy:  0.9094047619047619
Time taken for epoch 34 is 544.7932634353638 sec

34 0.0013846153846153845
[0/224]: 0.05527878375280471
[1/224]: 0.05584968839372907
[2/224]: 0.0544834193729219
[3/224]: 0.05651478540329706
[4/224]: 0.053547609420049755
[5/224]: 0.05377742222377232
[6/224]: 0.05515706539154053
[7/224]: 0.06314862909771148
[8/224]: 0.05622401123955136
[9/224]: 0.05375744615282331
[10/224]: 0.053809194337754024
[11/224]: 0.05210887818109421
[12/224]: 0.05447099322364444
[13/224]: 0.056335199446905224
[14/224]: 0.054347628638857885
[15/224]: 0.06537354560125441
[16/224]: 0.05663582824525379
[17/224]: 0.05725468908037458
[18/224]: 0.07518101306188674
[19/224]: 0.05866349878765288
[20/224]: 0.059298884300958546
[21/224]: 0.05686824094681513
[22/224]: 0.05892423221043178
[23/224]: 0.05731956164042155
[24/224]: 0.05864409605662028
[25/224]: 0.06842335065205891
[26/224]: 0.0639842635109311
[27/224]: 0.056656809080214726
[28/224]: 0.06260564781370617
[29/224]: 0.06032288642156692
[30/224]: 0.06063260350908552
[31/224]: 0.06076421624138242
[32/224]: 0.060352325439453125
[33/224]: 0.06236083734603155
[34/224]: 0.05522537799108596
[35/224]: 0.05645149662381127
[36/224]: 0.06141912369501023
[37/224]: 0.05889461154029483
[38/224]: 0.05720115275610061
[39/224]: 0.05543746267046247
[40/224]: 0.05484015601021903
[41/224]: 0.056927340371268134
[42/224]: 0.05748958247048514
[43/224]: 0.053263374737330844
[44/224]: 0.05291745208558582
[45/224]: 0.05817929336002895
[46/224]: 0.056739063490004765
[47/224]: 0.053718010584513344
[48/224]: 0.05865287780761719
[49/224]: 0.05843991892678397
[50/224]: 0.0585542292821975
[51/224]: 0.05641069866362072
[52/224]: 0.05800230162484305
[53/224]: 0.058958734784807475
[54/224]: 0.059389835312252955
[55/224]: 0.055344314802260625
[56/224]: 0.07734517256418864
[57/224]: 0.05750070299421038
[58/224]: 0.055628180503845215
[59/224]: 0.05630447750999814
[60/224]: 0.05709630534762428
[61/224]: 0.055890281995137535
[62/224]: 0.05613017649877639
[63/224]: 0.053987769853501094
[64/224]: 0.05923522654033843
[65/224]: 0.05599634987967355
[66/224]: 0.054282880964733306
[67/224]: 0.05798426696232387
[68/224]: 0.05658041863214402
[69/224]: 0.058389527457101006
[70/224]: 0.07090445359547932
[71/224]: 0.0558476448059082
[72/224]: 0.05633858272007534
[73/224]: 0.05371017115456717
[74/224]: 0.05896190802256266
[75/224]: 0.057986639794849214
[76/224]: 0.05419118631453741
[77/224]: 0.052227809315636045
[78/224]: 0.055800738788786386
