
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub048.delta.internal.ncsa.edu
2022-07-28 00:02:14.897652: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.240922: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:07:00.0, compute capability: 8.6
2022-07-28 00:02:43.595472: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[109/129]: 0.05442848659697033
[110/129]: 0.05624527590615409
[111/129]: 0.05837614763350714
[112/129]: 0.05623351392291841
[113/129]: 0.05364500908624558
[114/129]: 0.06281554698944092
[115/129]: 0.054730250721886045
[116/129]: 0.053015186673118955
[117/129]: 0.06979918479919434
[118/129]: 0.05878326438722156
[119/129]: 0.05777269885653541
[120/129]: 0.0577506905510312
[121/129]: 0.05638556821005685
[122/129]: 0.06545637335096087
[123/129]: 0.07066240764799572
[124/129]: 0.057141593524387906
[125/129]: 0.06269193830944243
[126/129]: 0.05754117170969645
[127/129]: 0.05622003759656634
[128/129]: 0.053585211435953774
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 0
TN: 37800
recall:    1.0
precision: 0.9666666666666667
accuracy:  0.9833333333333333
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 43 is 304.10574436187744 sec

43 0.002
[0/129]: 0.0507717075802031
[1/129]: 0.04937655585152762
[2/129]: 0.04850766204652332
[3/129]: 0.047574945858546665
[4/129]: 0.05006496679215204
[5/129]: 0.05435243674686977
[6/129]: 0.048514604568481445
[7/129]: 0.050245773224603565
[8/129]: 0.0508944761185419
[9/129]: 0.05164366676693871
[10/129]: 0.04910430454072498
[11/129]: 0.05045643874577114
[12/129]: 0.04923551990872338
[13/129]: 0.05037419001261393
[14/129]: 0.04875344889504569
[15/129]: 0.048832666306268604
[16/129]: 0.048361414954775854
[17/129]: 0.049970763070242744
[18/129]: 0.052340178262619746
[19/129]: 0.05230410893758138
[20/129]: 0.05378429094950358
[21/129]: 0.04888608909788586
[22/129]: 0.05355004469553629
[23/129]: 0.05259314605167934
[24/129]: 0.05133582864488874
[25/129]: 0.05281212783995129
[26/129]: 0.054722780273074194
[27/129]: 0.050539459500994
[28/129]: 0.05204285326458159
[29/129]: 0.050854251498267763
[30/129]: 0.05539564291636149
[31/129]: 0.05026294503893171
[32/129]: 0.05148552712940034
[33/129]: 0.051610861505780904
[34/129]: 0.05121106193179176
[35/129]: 0.051704877898806616
[36/129]: 0.05128256479899088
[37/129]: 0.05486385027567545
[38/129]: 0.04892922583080474
[39/129]: 0.05250347795940581
[40/129]: 0.05997937633877709
[41/129]: 0.05390447661990211
[42/129]: 0.052327173096793037
[43/129]: 0.053682775724501836
[44/129]: 0.05421809355417887
[45/129]: 0.06367551145099458
[46/129]: 0.05594755354381743
[47/129]: 0.053308333669389994
[48/129]: 0.05574731032053629
[49/129]: 0.051477000826881045
[50/129]: 0.057517715862819126
[51/129]: 0.05224204631078811
[52/129]: 0.053311370667957124
[53/129]: 0.05337387039547875
[54/129]: 0.05375276860736665
[55/129]: 0.053222548393976124
[56/129]: 0.053453405698140465
[57/129]: 0.05371224880218506
[58/129]: 0.05466108662741525
[59/129]: 0.05550524734315418
[60/129]: 0.05496191410791306
[61/129]: 0.053524295488993325
[62/129]: 0.05463814735412598
[63/129]: 0.08501831122807094
[64/129]: 0.05676312105996268
[65/129]: 0.055348379271371026
[66/129]: 0.058035810788472496
[67/129]: 0.05908303033737909
[68/129]: 0.05599087192898705
[69/129]: 0.05627819469996861
[70/129]: 0.05336796102069673
[71/129]: 0.05521599451700846
[72/129]: 0.05663272880372547
[73/129]: 0.05658436389196487
[74/129]: 0.057906661714826314
[75/129]: 0.06603559425898961
[76/129]: 0.05581480548495338
[77/129]: 0.0626860913776216
[78/129]: 0.058470754396347774
[79/129]: 0.05750033968970889
[80/129]: 0.058385519754318965
[81/129]: 0.053020301319303964
[82/129]: 0.06574863479250953
[83/129]: 0.06098738170805432
[84/129]: 0.06793190184093657
[85/129]: 0.06148832184927804
[86/129]: 0.06498807952517555
[87/129]: 0.054073816254025416
[88/129]: 0.05494206859951928
[89/129]: 0.058045512153988794
[90/129]: 0.060467674618675596
[91/129]: 0.05722125371297201
[92/129]: 0.056958005541846865
[93/129]: 0.053128594443911596
[94/129]: 0.056881285849071685
[95/129]: 0.0554851180031186
[96/129]: 0.05175169876643589
[97/129]: 0.05314322880336216
[98/129]: 0.05484445889790853
[99/129]: 0.056576047624860494
[100/129]: 0.05410603114536831
[101/129]: 0.05325271969749814
[102/129]: 0.052135013398670015
[103/129]: 0.05345051061539423
[104/129]: 0.05414074943179176
[105/129]: 0.05473333313351586
[106/129]: 0.05722401255653018
[107/129]: 0.05596890903654553
[108/129]: 0.056971561341058644
[109/129]: 0.05941904726482573
[110/129]: 0.05873079526992071
[111/129]: 0.06443712824866885
[112/129]: 0.055522555396670385
[113/129]: 0.05486428169977097
[114/129]: 0.05772891498747326
[115/129]: 0.06828696954817999
[116/129]: 0.05287219796861921
[117/129]: 0.053495997474307104
[118/129]: 0.05709069683438256
[119/129]: 0.05292869749523345
[120/129]: 0.05464625358581543
[121/129]: 0.05365078789847238
[122/129]: 0.05773165680113293
[123/129]: 0.05683685484386626
[124/129]: 0.05238974094390869
[125/129]: 0.05872695218949091
[126/129]: 0.05573204585484096
[127/129]: 0.05645489692687988
[128/129]: 0.05450662544795445
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 0
TN: 37800
recall:    1.0
precision: 0.9666666666666667
accuracy:  0.9833333333333333
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 44 is 298.29701948165894 sec

44 0.002
[0/129]: 0.04780906722659156
[1/129]: 0.04761242866516113
[2/129]: 0.048785987354460214
[3/129]: 0.04702795687175933
[4/129]: 0.050968567530314125
[5/129]: 0.05072265011923654
[6/129]: 0.04686312448410761
[7/129]: 0.05164613042558942
[8/129]: 0.05035951024010068
[9/129]: 0.05085342838650658
[10/129]: 0.048691357885088236
[11/129]: 0.05511003448849633
[12/129]: 0.049987628346397764
[13/129]: 0.0489944787252517
[14/129]: 0.049320130121140254
[15/129]: 0.05636492797306606
[16/129]: 0.05277105172475179
[17/129]: 0.04832103138878232
[18/129]: 0.05370552199227469
[19/129]: 0.052258928616841636
[20/129]: 0.05509171599433536
[21/129]: 0.05088307176317487
[22/129]: 0.05289936633337112
[23/129]: 0.0527978397551037
[24/129]: 0.05714927400861468
[25/129]: 0.05118837243034726
[26/129]: 0.04861312253134591
[27/129]: 0.052727580070495605
[28/129]: 0.05493030093965076
[29/129]: 0.05817791393824986
[30/129]: 0.060840754281906856
[31/129]: 0.05208244777861096
[32/129]: 0.050918772107078916
[33/129]: 0.051757681937444774
[34/129]: 0.052675548053923105
[35/129]: 0.05421180384499686
[36/129]: 0.05699872970581055
[37/129]: 0.05090243475777762
[38/129]: 0.05417063690367199
[39/129]: 0.0673346065339588
[40/129]: 0.0552471535546439
[41/129]: 0.05615095297495524
[42/129]: 0.052856581551688056
[43/129]: 0.06599423998878115
[44/129]: 0.05468669959477016
[45/129]: 0.052399118741353355
[46/129]: 0.05525824569520496
[47/129]: 0.0623011589050293
[48/129]: 0.05690811361585345
[49/129]: 0.06353917008354551
[50/129]: 0.06618202300298781
[51/129]: 0.058244597344171437
[52/129]: 0.061911974634443014
[53/129]: 0.05566020238967169
[54/129]: 0.05457964965275356
[55/129]: 0.05537689867473784
[56/129]: 0.0538252592086792
[57/129]: 0.08827618757883708
[58/129]: 0.06041160083952404
[59/129]: 0.05240862710135324
[60/129]: 0.05291473865509033
[61/129]: 0.054008705275399346
[62/129]: 0.056341540245782765
[63/129]: 0.061755555016653876
[64/129]: 0.05591945421128046
[65/129]: 0.06380705038706462
[66/129]: 0.05647608779725574
[67/129]: 0.05757630439031692
[68/129]: 0.05680278937021891
[69/129]: 0.06067870344434466
[70/129]: 0.06108124483199347
[71/129]: 0.05386361054011753
[72/129]: 0.05119067146664574
[73/129]: 0.05506693181537446
[74/129]: 0.05129834016164144
[75/129]: 0.05711650280725388
[76/129]: 0.05578067189171201
[77/129]: 0.053981633413405644
[78/129]: 0.053097497849237354
[79/129]: 0.054289233116876515
[80/129]: 0.055614074071248375
[81/129]: 0.05807832876841227
[82/129]: 0.055073306674049013
[83/129]: 0.049729931922185985
[84/129]: 0.05461507184164865
[85/129]: 0.05651777131216867
[86/129]: 0.05087107703799293
[87/129]: 0.056520632335117886
[88/129]: 0.05396194117409842
[89/129]: 0.057852926708403085
[90/129]: 0.05584199655623663
[91/129]: 0.05513969489506313
[92/129]: 0.054314255714416504
[93/129]: 0.055559453510102774
[94/129]: 0.056321183840433754
[95/129]: 0.05295101801554362
[96/129]: 0.056696324121384395
[97/129]: 0.055740765162876675
[98/129]: 0.054991143090384345
[99/129]: 0.05881403173719134
[100/129]: 0.05943670159294492
[101/129]: 0.0569320349466233
[102/129]: 0.053006064324151905
[103/129]: 0.05526535283951532
[104/129]: 0.052839528946649464
[105/129]: 0.05553247247423444
[106/129]: 0.05671616962977818
[107/129]: 0.052743264607020786
[108/129]: 0.057415984925769624
[109/129]: 0.055275167737688334
[110/129]: 0.05548418135870071
[111/129]: 0.0540339606148856
[112/129]: 0.05609798999059768
[113/129]: 0.05512964157831101
[114/129]: 0.05702221393585205
[115/129]: 0.055559754371643066
[116/129]: 0.053264862015133814
[117/129]: 0.05378312156313941
[118/129]: 0.06195612748463949
[119/129]: 0.052842208317347934
[120/129]: 0.054927491006397065
[121/129]: 0.05425521305629185
[122/129]: 0.060904468808855326
[123/129]: 0.053664445877075195
[124/129]: 0.05968590009780157
[125/129]: 0.057010043235052196
[126/129]: 0.05443348771049863
[127/129]: 0.05264961151849656
[128/129]: 0.05590173176356724
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 0
TN: 37800
recall:    1.0
precision: 0.9666666666666667
accuracy:  0.9833333333333333
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Saving checkpoint for epoch 45 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.2_EXP_Gr_0/ckpt-10
Time taken for epoch 45 is 302.8595371246338 sec

45 0.002
[0/129]: 0.04962360858917236
[1/129]: 0.0509886968703497
[2/129]: 0.05066069534846714
[3/129]: 0.04900807993752616
[4/129]: 0.05248673189254034
[5/129]: 0.056312969752720425
[6/129]: 0.052561981337411065
[7/129]: 0.05186464672996884
[8/129]: 0.05189586821056548
[9/129]: 0.05251318500155494
[10/129]: 0.053962997027805874
[11/129]: 0.049299041430155434
[12/129]: 0.05035105773380825
[13/129]: 0.05403648671649751
[14/129]: 0.050871792293730234
[15/129]: 0.05320576826731364
[16/129]: 0.04893265451703753
[17/129]: 0.05011039688473656
[18/129]: 0.05205690293085007
[19/129]: 0.05462515921819778
[20/129]: 0.05018205302102225
[21/129]: 0.05325122674306234
[22/129]: 0.05171318281264532
[23/129]: 0.04983588059743246
[24/129]: 0.06050469194139753
[25/129]: 0.05107032117389497
[26/129]: 0.05448691617874872
[27/129]: 0.05164720330919538
[28/129]: 0.05008365994408017
[29/129]: 0.05310447443099249
[30/129]: 0.05470989999316987
[31/129]: 0.05252016725994292
[32/129]: 0.05362547011602493
[33/129]: 0.05482261521475656
[34/129]: 0.05326268218812488
[35/129]: 0.0550156831741333
[36/129]: 0.05825775010245187
[37/129]: 0.05265465236845471
[38/129]: 0.05280562241872152
[39/129]: 0.05396748156774612
[40/129]: 0.05423213754381452
[41/129]: 0.051228931971958706
[42/129]: 0.05537174429212298
[43/129]: 0.05380197933741978
[44/129]: 0.05569012959798177
[45/129]: 0.05504412878127325
[46/129]: 0.05338501362573533
[47/129]: 0.057439474832443965
[48/129]: 0.06237977459317162
[49/129]: 0.054521129244849795
[50/129]: 0.053998833610897974
[51/129]: 0.05356787499927339
[52/129]: 0.05724593003590902
[53/129]: 0.0690797453834897
[54/129]: 0.054810768082028345
[55/129]: 0.057114936056591216
[56/129]: 0.06546673320588611
[57/129]: 0.053350397518702915
[58/129]: 0.05599988074529739
[59/129]: 0.06310392561412993
[60/129]: 0.06491158122108096
[61/129]: 0.05664591562180292
[62/129]: 0.0573263963063558
[63/129]: 0.057370622952779136
[64/129]: 0.06104871772584461
[65/129]: 0.054777491660345165
[66/129]: 0.05393558456784203
[67/129]: 0.05431451683952695
[68/129]: 0.05664631866273426
[69/129]: 0.052227326801845005
[70/129]: 0.05627303464072091
[71/129]: 0.05693410124097552
[72/129]: 0.055043754123506095
[73/129]: 0.05596473671141125
[74/129]: 0.05491973672594343
[75/129]: 0.05520220029921759
[76/129]: 0.053638549078078496
[77/129]: 0.05381891273316883
[78/129]: 0.051172188350132534
[79/129]: 0.05198395819891067
[80/129]: 0.052066683769226074
[81/129]: 0.05286863304319836
[82/129]: 0.056847946984427314
[83/129]: 0.05538096314384824
[84/129]: 0.053348422050476074
[85/129]: 0.05337519305092948
[86/129]: 0.05322333176930746
[87/129]: 0.05561770143963042
[88/129]: 0.055692888441539946
[89/129]: 0.05425635973612467
[90/129]: 0.05329436347598121
[91/129]: 0.05625185512361072
[92/129]: 0.06147019068400065
[93/129]: 0.05392596835181827
[94/129]: 0.0512332348596482
[95/129]: 0.05525288695380801
[96/129]: 0.054619976452418735
[97/129]: 0.0748293399810791
[98/129]: 0.06285495417458671
[99/129]: 0.054966909544808526
[100/129]: 0.05243829886118571
[101/129]: 0.057964148975553964
[102/129]: 0.05402272655850365
[103/129]: 0.05810895987919399
[104/129]: 0.05844356900169736
[105/129]: 0.0578865266981579
[106/129]: 0.05792095547630673
[107/129]: 0.05357656024751209
[108/129]: 0.05635208175295875
[109/129]: 0.05856926100594657
[110/129]: 0.05593666008540562
[111/129]: 0.0599118017015003
[112/129]: 0.05309081645238967
[113/129]: 0.05560232344127837
[114/129]: 0.054459815933590845
[115/129]: 0.05638460885910761
[116/129]: 0.05500368844895136
[117/129]: 0.06409419150579543
[118/129]: 0.05485178175426665
[119/129]: 0.062975355557033
[120/129]: 0.05525709333873931
[121/129]: 0.05521384307316372
[122/129]: 0.055399906067621144
[123/129]: 0.054675204413277764
[124/129]: 0.054436842600504555
[125/129]: 0.05420483293987456
[126/129]: 0.05647513979957217
[127/129]: 0.054143303916567846
[128/129]: 0.05889824458530971
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 0
TN: 37800
recall:    1.0
precision: 0.9666666666666667
accuracy:  0.9833333333333333
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 46 is 299.15764689445496 sec

46 0.002
[0/129]: 0.048847442581540064
[1/129]: 0.047980149586995445
[2/129]: 0.04796633833930606
[3/129]: 0.048323165802728565
[4/129]: 0.047940583456130254
[5/129]: 0.04936448733011881
[6/129]: 0.05235933122180757
[7/129]: 0.047868898936680386
[8/129]: 0.04822766213189988
[9/129]: 0.05115432966323126
[10/129]: 0.048617073467799594
[11/129]: 0.04832109383174351
[12/129]: 0.05763169129689535
[13/129]: 0.05045725618089948
[14/129]: 0.04980266094207764
[15/129]: 0.050148844718933105
[16/129]: 0.05628078892117455
[17/129]: 0.04751037416003999
[18/129]: 0.048711390722365605
[19/129]: 0.05683537891932896
[20/129]: 0.05209287575313023
[21/129]: 0.05230266139620826
[22/129]: 0.055286992163885204
[23/129]: 0.05622368199484689
[24/129]: 0.05095325197492327
[25/129]: 0.0537585076831636
[26/129]: 0.05751119341169085
[27/129]: 0.06604311012086414
[28/129]: 0.05099897725241525
[29/129]: 0.05194212141491118
[30/129]: 0.05425490651811872
[31/129]: 0.05348127228873117
[32/129]: 0.0722354253133138
[33/129]: 0.06396375383649554
[34/129]: 0.05131321293967111
[35/129]: 0.0563406887508574
[36/129]: 0.053061139015924366
[37/129]: 0.05213887918563116
[38/129]: 0.05413775216965448
[39/129]: 0.0563241754259382
[40/129]: 0.056500241869971865
[41/129]: 0.0534674326578776
[42/129]: 0.051584879557291664
[43/129]: 0.05547107969011579
[44/129]: 0.05249670005979992
[45/129]: 0.057303882780529204
[46/129]: 0.05968821616399856
[47/129]: 0.05211062090737479
[48/129]: 0.05334616275060745
[49/129]: 0.05420507135845366
[50/129]: 0.05524292446318127
[51/129]: 0.052709829239618214
[52/129]: 0.0553611573718843
[53/129]: 0.056969216891697476
[54/129]: 0.05979888212113153
[55/129]: 0.051847157024201895
[56/129]: 0.05272899355207171
[57/129]: 0.05509747777666364
[58/129]: 0.05522018954867408
[59/129]: 0.05319530055636451
[60/129]: 0.05269371327899751
[61/129]: 0.052215894063313804
[62/129]: 0.053853415307544526
[63/129]: 0.0525682596933274
[64/129]: 0.05377483367919922
[65/129]: 0.05262035415286109
[66/129]: 0.05503502346220471
[67/129]: 0.053011928285871236
[68/129]: 0.056430294400169737
[69/129]: 0.05596817107427688
[70/129]: 0.0541650170371646
[71/129]: 0.06008980387733096
[72/129]: 0.058200864564804805
[73/129]: 0.06082934424990699
[74/129]: 0.05582674344380697
[75/129]: 0.0572072324298677
[76/129]: 0.05574945041111538
[77/129]: 0.05839682193029495
[78/129]: 0.06053929669516427
[79/129]: 0.054750771749587285
[80/129]: 0.054517938977196104
[81/129]: 0.05145695663633801
[82/129]: 0.05270755858648391
[83/129]: 0.052330976440792994
[84/129]: 0.05461344832465762
[85/129]: 0.05544964472452799
[86/129]: 0.05279135704040527
[87/129]: 0.05278223469143822
[88/129]: 0.05318489528837658
[89/129]: 0.05400113832382929
[90/129]: 0.057556958425612675
[91/129]: 0.05367585590907505
[92/129]: 0.05251586437225342
[93/129]: 0.05107339790889195
[94/129]: 0.060762064797537665
[95/129]: 0.05505674225943429
[96/129]: 0.055130402247111
[97/129]: 0.05735988276345389
[98/129]: 0.05202368327549526
[99/129]: 0.052049296242850165
[100/129]: 0.053837759154183526
[101/129]: 0.053186047644842235
[102/129]: 0.05232686655861991
[103/129]: 0.05498685155596052
[104/129]: 0.054452640669686456
[105/129]: 0.05440876029786609
[106/129]: 0.05836315949757894
[107/129]: 0.057642618815104164
[108/129]: 0.05334239346640451
[109/129]: 0.056599611327761694
[110/129]: 0.05585786274501255
[111/129]: 0.05434451216743106
[112/129]: 0.05149236747196743
[113/129]: 0.05340942314692906
[114/129]: 0.06995417390550886
[115/129]: 0.05546959808894566
[116/129]: 0.059039252144949775
[117/129]: 0.05553564571198963
[118/129]: 0.06884759380703881
[119/129]: 0.057409207026163735
[120/129]: 0.05558141072591146
[121/129]: 0.06141784645262219
[122/129]: 0.056389411290486656
[123/129]: 0.053320424897330146
[124/129]: 0.05520842756543841
[125/129]: 0.05200685205913726
[126/129]: 0.053600589434305825
[127/129]: 0.0608330283846174
[128/129]: 0.055113911628723145
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 0
TN: 37800
recall:    1.0
precision: 0.9666666666666667
accuracy:  0.9833333333333333
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 47 is 296.22636890411377 sec

47 0.0019555555555555554
[0/129]: 0.04892690408797491
[1/129]: 0.048776740119570776
[2/129]: 0.0487987030120123
[3/129]: 0.04684938135601226
[4/129]: 0.04937750384921119
[5/129]: 0.04877903915586926
[6/129]: 0.050581773122151695
[7/129]: 0.05715340092068627
[8/129]: 0.04769082296462286
[9/129]: 0.051193038622538246
[10/129]: 0.04939308620634533
[11/129]: 0.05186988626207624
[12/129]: 0.05206004210880825
[13/129]: 0.055567542711893715
[14/129]: 0.05947857243674142
[15/129]: 0.05341339678991409
[16/129]: 0.05252158074151902
[17/129]: 0.05305346988496326
[18/129]: 0.05309733322688511
[19/129]: 0.051672384852454775
[20/129]: 0.05021171342758905
[21/129]: 0.04812193484533401
[22/129]: 0.049185139792306085
[23/129]: 0.048817657289050874
[24/129]: 0.05199292727879116
[25/129]: 0.04671672979990641
[26/129]: 0.049331653685796825
[27/129]: 0.052302462714059014
[28/129]: 0.05607985314868745
[29/129]: 0.05375555015745617
[30/129]: 0.054359787986392065
[31/129]: 0.05484953948429653
[32/129]: 0.06560829139891125
[33/129]: 0.05249448049636114
[34/129]: 0.06256121113186791
[35/129]: 0.05258057230994815
[36/129]: 0.051935491107759024
[37/129]: 0.05674095948537191
[38/129]: 0.05271103268577939
[39/129]: 0.052464468138558526
[40/129]: 0.054266929626464844
[41/129]: 0.05573038260142008
[42/129]: 0.053024859655471074
[43/129]: 0.05840868041628883
[44/129]: 0.056136125609988256
[45/129]: 0.05232520330519903
[46/129]: 0.07342480477832612
[47/129]: 0.05651158945901053
[48/129]: 0.05478509834834507
[49/129]: 0.052388389905293785
[50/129]: 0.054024213836306616
[51/129]: 0.055143174670991446
[52/129]: 0.05563358465830485
[53/129]: 0.056270048731849306
[54/129]: 0.05596836975642613
[55/129]: 0.05279164087204706
[56/129]: 0.05397786980583554
[57/129]: 0.05642955643790109
[58/129]: 0.056142596971421016
[59/129]: 0.05350112347375779
[60/129]: 0.052874968165443056
[61/129]: 0.05422709669385638
[62/129]: 0.055769119943891256
[63/129]: 0.057457861446198966
[64/129]: 0.05724420433952695
[65/129]: 0.05171373344603039
[66/129]: 0.053053237143017
[67/129]: 0.05500535737900507
[68/129]: 0.05442657357170468
[69/129]: 0.05316383498055594
[70/129]: 0.05353260607946487
[71/129]: 0.05806589126586914
[72/129]: 0.053697239784967335
[73/129]: 0.06301731722695487
[74/129]: 0.05383947349729992
[75/129]: 0.05359403292338053
[76/129]: 0.057256369363693965
[77/129]: 0.05625085603623163
[78/129]: 0.05427665937514532
[79/129]: 0.05300718262082055
[80/129]: 0.053014113789513
[81/129]: 0.05418088322594052
[82/129]: 0.05064167862846738
[83/129]: 0.05652149518330892
[84/129]: 0.054164097422645205
[85/129]: 0.05417541095188686
[86/129]: 0.058584525471641904
[87/129]: 0.052701836540585474
[88/129]: 0.05405546370006743
[89/129]: 0.05885792346227737
[90/129]: 0.05566390923091343
[91/129]: 0.06210352693285261
[92/129]: 0.053114527747744604
[93/129]: 0.054256104287647065
[94/129]: 0.052886764208475746
[95/129]: 0.0526989982241676
[96/129]: 0.05217520963577997
[97/129]: 0.05522855690547398
[98/129]: 0.05688725199018206
[99/129]: 0.06017589001428513
[100/129]: 0.054381733848935083
[101/129]: 0.054440362112862725
[102/129]: 0.05542660327184768
[103/129]: 0.056763075646899995
[104/129]: 0.05321493602934338
[105/129]: 0.05508502324422201
[106/129]: 0.05424130530584426
[107/129]: 0.05336968104044596
[108/129]: 0.058671792348225914
[109/129]: 0.0524133046468099
[110/129]: 0.05425155730474563
[111/129]: 0.052305039905366446
[112/129]: 0.05181981836046491
[113/129]: 0.05519112518855503
[114/129]: 0.05344117823101226
[115/129]: 0.05487261499677386
[116/129]: 0.05123260475340344
[117/129]: 0.05239184697469076
[118/129]: 0.054096891766502744
[119/129]: 0.05500669706435431
[120/129]: 0.05418276786804199
[121/129]: 0.05198490619659424
[122/129]: 0.054037701515924366
[123/129]: 0.056531605266389395
[124/129]: 0.052166921751839776
[125/129]: 0.054415719849722724
[126/129]: 0.05338151114327567
[127/129]: 0.0515587500163487
[128/129]: 0.053187693868364604
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 0
TN: 37800
recall:    1.0
precision: 0.9666666666666667
accuracy:  0.9833333333333333
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 48 is 293.559818983078 sec

48 0.0019111111111111113
[0/129]: 0.049789990697588236
[1/129]: 0.048426094509306405
[2/129]: 0.04908892086574009
[3/129]: 0.06428337097167969
[4/129]: 0.04820354779561361
[5/129]: 0.048940823191688174
[6/129]: 0.04772699446905227
[7/129]: 0.049785455067952476
[8/129]: 0.049951269513084776
[9/129]: 0.04817679382505871
[10/129]: 0.04898110457829067
[11/129]: 0.05261522815341041
[12/129]: 0.04838911692301432
[13/129]: 0.04841463906424386
[14/129]: 0.055023516927446635
[15/129]: 0.05904629116966611
[16/129]: 0.05231008643195743
[17/129]: 0.050274411837259926
[18/129]: 0.0504205170131865
[19/129]: 0.05028888725099109
[20/129]: 0.05205204940977551
[21/129]: 0.04930308886936733
[22/129]: 0.057375919251214894
[23/129]: 0.050875913529168995
[24/129]: 0.05307958239600772
[25/129]: 0.05519834018888928
[26/129]: 0.05248044785999116
[27/129]: 0.05212174710773286
[28/129]: 0.055309568132672994
[29/129]: 0.05031303564707438
[30/129]: 0.05540810312543597
[31/129]: 0.05231367406390962
[32/129]: 0.05376677286057245
[33/129]: 0.050956493332272486
[34/129]: 0.05043947129022507
[35/129]: 0.05658202511923654
[36/129]: 0.05291023708525158
[37/129]: 0.055135125205630346
[38/129]: 0.05313306763058617
[39/129]: 0.05424922420865014
[40/129]: 0.05146983123960949
[41/129]: 0.053047923814682735
[42/129]: 0.05382605393727621
[43/129]: 0.05396945135934012
[44/129]: 0.0544342767624628
[45/129]: 0.055021444956461586
[46/129]: 0.056944444066002256
[47/129]: 0.05285519645327613
[48/129]: 0.060379039673578175
[49/129]: 0.05766393457140241
[50/129]: 0.053626843861171176
[51/129]: 0.06447412854149229
[52/129]: 0.05379438400268555
[53/129]: 0.0625319935026623
[54/129]: 0.063295426822844
[55/129]: 0.06177536646525065
[56/129]: 0.05756126698993501
[57/129]: 0.05232050872984387
[58/129]: 0.05289747601463681
[59/129]: 0.05865701607295445
[60/129]: 0.05452747004372733
[61/129]: 0.05401708966209775
[62/129]: 0.05187905970073882
[63/129]: 0.05523606141408285
[64/129]: 0.052589518683297296
[65/129]: 0.052061120669047035
[66/129]: 0.052575168155488516
[67/129]: 0.05912507715679351
[68/129]: 0.05258701528821673
[69/129]: 0.05597770781744094
[70/129]: 0.05677846499851772
[71/129]: 0.05353828838893345
[72/129]: 0.05382321562085833
[73/129]: 0.05478406520116897
[74/129]: 0.05339461848849342
[75/129]: 0.05449549357096354
[76/129]: 0.056237680571419854
[77/129]: 0.057606135095868795
[78/129]: 0.053248206774393715
[79/129]: 0.052760833785647436
[80/129]: 0.05312932672954741
[81/129]: 0.053605601901099795
[82/129]: 0.053203917685009185
[83/129]: 0.05520425524030413
[84/129]: 0.05240162213643392
[85/129]: 0.0517425537109375
[86/129]: 0.05439834935324533
[87/129]: 0.05256950287591843
[88/129]: 0.054598064649672734
[89/129]: 0.057504648254031225
[90/129]: 0.05362114452180408
[91/129]: 0.05179788385118757
[92/129]: 0.052171548207600914
[93/129]: 0.052792299361456005
[94/129]: 0.053147781462896435
[95/129]: 0.052825371424357094
[96/129]: 0.052917219343639556
[97/129]: 0.057513912518819175
[98/129]: 0.051712138312203546
[99/129]: 0.05221570105779739
[100/129]: 0.055376013120015465
[101/129]: 0.053254161562238424
[102/129]: 0.058368472825913204
[103/129]: 0.05447158927009219
[104/129]: 0.053714593251546226
[105/129]: 0.052040997005644296
[106/129]: 0.057124699865068705
[107/129]: 0.053821376391819546
[108/129]: 0.05366333325703939
[109/129]: 0.05619684287479946
[110/129]: 0.05099422591073172
[111/129]: 0.052910776365370976
[112/129]: 0.05720313390096029
[113/129]: 0.053841199193681986
