
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub020.delta.internal.ncsa.edu
2022-07-28 00:02:14.891100: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:21.382184: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:c7:00.0, compute capability: 8.6
2022-07-28 00:02:43.233443: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[45/224]: 0.057019103141058056
[46/224]: 0.06943207127707345
[47/224]: 0.0625818513688587
[48/224]: 0.061849809828258696
[49/224]: 0.061767680304391046
[50/224]: 0.05917853400820777
[51/224]: 0.06147069590432303
[52/224]: 0.06320422603970483
[53/224]: 0.05692529110681443
[54/224]: 0.06066842873891195
[55/224]: 0.05775300094059536
[56/224]: 0.06598367009844099
[57/224]: 0.06181058997199649
[58/224]: 0.06271563257489886
[59/224]: 0.05833042235601516
[60/224]: 0.05811093534742083
[61/224]: 0.06260143007550921
[62/224]: 0.057932348478408086
[63/224]: 0.07346542676289876
[64/224]: 0.06723409607296899
[65/224]: 0.06344438734508696
[66/224]: 0.06557017848605201
[67/224]: 0.05944877579098656
[68/224]: 0.060067176818847656
[69/224]: 0.07468746389661517
[70/224]: 0.05722725959051223
[71/224]: 0.06192633651551746
[72/224]: 0.07332578727177211
[73/224]: 0.06668579578399658
[74/224]: 0.06328487396240234
[75/224]: 0.065483672278268
[76/224]: 0.056989982014610654
[77/224]: 0.05522818792433966
[78/224]: 0.05893345673878988
[79/224]: 0.058032472928365074
[80/224]: 0.06039675644465855
[81/224]: 0.06986333075023833
[82/224]: 0.06062615485418411
[83/224]: 0.06331753163110643
[84/224]: 0.05660856337774368
[85/224]: 0.06126641091846284
[86/224]: 0.06850516228448778
[87/224]: 0.062487250282650904
[88/224]: 0.05744992551349458
[89/224]: 0.06927057674952916
[90/224]: 0.05858840828850156
[91/224]: 0.05938774063473656
[92/224]: 0.05870487008775983
[93/224]: 0.05667297613053095
[94/224]: 0.05892174584524972
[95/224]: 0.06159046718052456
[96/224]: 0.06140635694776263
[97/224]: 0.057789757138206846
[98/224]: 0.05841179121108282
[99/224]: 0.057555317878723145
[100/224]: 0.05958946545918783
[101/224]: 0.05723276592436291
[102/224]: 0.06301843552362352
[103/224]: 0.05644420782725016
[104/224]: 0.05851545220329648
[105/224]: 0.05987275214422317
[106/224]: 0.05961792241959345
[107/224]: 0.05606820469810849
[108/224]: 0.05839456263042632
[109/224]: 0.05918574333190918
[110/224]: 0.06224283150264195
[111/224]: 0.05540437925429571
[112/224]: 0.05713039352780297
[113/224]: 0.06801103977929979
[114/224]: 0.06223111493246896
[115/224]: 0.06237647079286121
[116/224]: 0.06059997422354562
[117/224]: 0.06532130354926699
[118/224]: 0.0596131994610741
[119/224]: 0.059815020788283574
[120/224]: 0.07064601353236608
[121/224]: 0.05717704409644717
[122/224]: 0.058673126356942315
[123/224]: 0.060243146760123115
[124/224]: 0.059210050673711864
[125/224]: 0.05995340006692069
[126/224]: 0.05937701747530982
[127/224]: 0.06067873182750884
[128/224]: 0.06496462367829822
[129/224]: 0.056777392114911764
[130/224]: 0.05805601392473493
[131/224]: 0.0619916177931286
[132/224]: 0.06419276623498826
[133/224]: 0.06984233288537889
[134/224]: 0.06378261815933954
[135/224]: 0.06021664256141299
[136/224]: 0.06572787534622919
[137/224]: 0.06189797038123721
[138/224]: 0.06171782243819464
[139/224]: 0.05825028533027286
[140/224]: 0.062431131090436666
[141/224]: 0.06053805351257324
[142/224]: 0.059701635724022276
[143/224]: 0.058088257199242
[144/224]: 0.059301262810116724
[145/224]: 0.058272509347824825
[146/224]: 0.056589001700991674
[147/224]: 0.06038586866287958
[148/224]: 0.061308429354713076
[149/224]: 0.06653204418364025
[150/224]: 0.05742361999693371
[151/224]: 0.05950438976287842
[152/224]: 0.05451599189213344
[153/224]: 0.057513520831153506
[154/224]: 0.06293611867087227
[155/224]: 0.06348175661904472
[156/224]: 0.05897602013179234
[157/224]: 0.06561723209562756
[158/224]: 0.06314407076154437
[159/224]: 0.06439155624026344
[160/224]: 0.06080547968546549
[161/224]: 0.05817196482703799
[162/224]: 0.05863524618602935
[163/224]: 0.06138589836302258
[164/224]: 0.0607465732665289
[165/224]: 0.05561606089274088
[166/224]: 0.06143694832211449
[167/224]: 0.05742275147210984
[168/224]: 0.057936935197739375
[169/224]: 0.059027666137332006
[170/224]: 0.058010373796735494
[171/224]: 0.058108431952340264
[172/224]: 0.05663859844207764
[173/224]: 0.062485734621683754
[174/224]: 0.06048102605910528
[175/224]: 0.057854442369370235
[176/224]: 0.059629599253336586
[177/224]: 0.064743853750683
[178/224]: 0.057693555241539365
[179/224]: 0.05604802426837739
[180/224]: 0.05778666337331136
[181/224]: 0.061027333849952334
[182/224]: 0.06551701114291236
[183/224]: 0.06507583459218343
[184/224]: 0.05758530185336158
[185/224]: 0.0766671895980835
[186/224]: 0.05961214928399949
[187/224]: 0.05943681512560163
[188/224]: 0.055072727657499765
[189/224]: 0.059687659853980654
[190/224]: 0.06028637431916736
[191/224]: 0.05951079300471714
[192/224]: 0.05882490816570464
[193/224]: 0.05811774730682373
[194/224]: 0.05752955164228167
[195/224]: 0.05525833652133033
[196/224]: 0.057476747603643505
[197/224]: 0.05533383006141299
[198/224]: 0.05935289178575788
[199/224]: 0.05668999467577253
[200/224]: 0.05833462306431362
[201/224]: 0.05668245043073382
[202/224]: 0.056746091161455424
[203/224]: 0.061744888623555504
[204/224]: 0.06122805391039167
[205/224]: 0.06045839332398914
[206/224]: 0.06466424465179443
[207/224]: 0.06115555195581345
[208/224]: 0.057767447971162345
[209/224]: 0.06014131364368257
[210/224]: 0.05848336219787598
[211/224]: 0.056266886847359796
[212/224]: 0.05884804044451032
[213/224]: 0.056500111307416646
[214/224]: 0.058100410870143344
[215/224]: 0.0576587404523577
[216/224]: 0.06429876599993024
[217/224]: 0.09413489273616246
[218/224]: 0.06112909884679885
[219/224]: 0.08459605489458356
[220/224]: 0.06759021963391985
[221/224]: 0.06519276187533424
[222/224]: 0.06533035777864002
[223/224]: 0.0694903816495623
[2K[2K37800 37800
TP: 37788
FP: 12
FN: 24
TN: 37776
recall:    0.9993652808632181
precision: 0.9996825396825397
accuracy:  0.9995238095238095
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Saving checkpoint for epoch 30 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.8_EXP_STO_2/ckpt-7
Time taken for epoch 30 is 576.1053981781006 sec

30 0.0016923076923076924
[0/224]: 0.05840140864962623
[1/224]: 0.056945392063685825
[2/224]: 0.05769681930541992
[3/224]: 0.055424440474737255
[4/224]: 0.05954881509145101
[5/224]: 0.07623514107295445
[6/224]: 0.05932465621403286
[7/224]: 0.056934464545477
[8/224]: 0.06299628530229841
[9/224]: 0.05792184103102911
[10/224]: 0.06170294966016497
[11/224]: 0.061709994361514135
[12/224]: 0.06771748406546456
[13/224]: 0.0653035527183896
[14/224]: 0.05757727509453183
[15/224]: 0.06504297256469727
[16/224]: 0.05650277932484945
[17/224]: 0.05701826299939837
[18/224]: 0.060496245111737935
[19/224]: 0.06307757468450637
[20/224]: 0.05588152295067197
[21/224]: 0.06301042579469227
[22/224]: 0.0675272714524042
[23/224]: 0.05950356665111724
[24/224]: 0.06223940849304199
[25/224]: 0.06927540188743955
[26/224]: 0.057739785739353726
[27/224]: 0.058897540682838076
[28/224]: 0.060302019119262695
[29/224]: 0.06808709530603319
[30/224]: 0.06055996531531924
[31/224]: 0.06178091253553118
[32/224]: 0.0670684746333531
[33/224]: 0.056413554009937104
[34/224]: 0.06439759617760069
[35/224]: 0.06210679099673316
[36/224]: 0.07167063440595355
[37/224]: 0.058937725566682364
[38/224]: 0.0667762869880313
[39/224]: 0.06974669297536214
[40/224]: 0.057728574389503115
[41/224]: 0.05716774577186221
[42/224]: 0.06238228366488502
[43/224]: 0.057355613935561406
[44/224]: 0.06393755617595855
[45/224]: 0.06913294678642637
[46/224]: 0.06458857513609387
[47/224]: 0.06160738354637509
[48/224]: 0.06358957858312697
[49/224]: 0.06479354699452718
[50/224]: 0.058431852431524364
[51/224]: 0.060974501428149995
[52/224]: 0.05620678265889486
[53/224]: 0.06125576155526297
[54/224]: 0.05910102526346842
[55/224]: 0.0614559082757859
[56/224]: 0.06661090396699451
[57/224]: 0.06466750303904216
[58/224]: 0.06215190319787888
[59/224]: 0.06369804768335252
[60/224]: 0.056294793174380346
[61/224]: 0.06156750520070394
[62/224]: 0.06768722193581718
[63/224]: 0.0719274225689116
[64/224]: 0.06033473355429513
[65/224]: 0.05953332356044224
[66/224]: 0.06019604773748489
[67/224]: 0.056420791716802685
[68/224]: 0.059097948528471445
[69/224]: 0.06032212007613409
[70/224]: 0.055813505536033994
[71/224]: 0.05688497566041492
[72/224]: 0.05488845847901844
[73/224]: 0.06380706741696313
[74/224]: 0.06444025039672852
[75/224]: 0.05885037921723865
[76/224]: 0.06210387888408843
[77/224]: 0.05644761948358445
[78/224]: 0.09080497991471063
[79/224]: 0.05889175619397845
[80/224]: 0.060598231497265044
[81/224]: 0.05948756422315325
[82/224]: 0.06302966958000547
[83/224]: 0.06510660761878603
[84/224]: 0.05723583698272705
[85/224]: 0.05805000237056187
[86/224]: 0.05967806634448823
[87/224]: 0.05427057970137823
[88/224]: 0.05878185090564546
[89/224]: 0.06255999633244105
[90/224]: 0.06630182833898635
[91/224]: 0.057466041474115284
[92/224]: 0.05590319065820603
[93/224]: 0.06443355764661517
[94/224]: 0.05695032505762009
[95/224]: 0.06085672265007382
[96/224]: 0.06417628129323323
[97/224]: 0.05818117800213042
[98/224]: 0.05830751146589007
[99/224]: 0.06183421044122605
[100/224]: 0.05834280309222993
[101/224]: 0.058576986903236025
[102/224]: 0.05423016207558768
[103/224]: 0.05645296687171573
[104/224]: 0.05746080761864072
[105/224]: 0.05940465132395426
[106/224]: 0.06644326732272193
[107/224]: 0.0703415416535877
[108/224]: 0.05994356813884917
[109/224]: 0.05968245438167027
[110/224]: 0.0741297858101981
[111/224]: 0.0598980358668736
[112/224]: 0.060107849893115815
[113/224]: 0.061442846343630834
[114/224]: 0.061744491259256996
[115/224]: 0.0666747774396624
[116/224]: 0.056223857970464794
[117/224]: 0.060556621778578984
[118/224]: 0.05747037274496896
[119/224]: 0.05650876817249116
[120/224]: 0.06923606849852063
[121/224]: 0.055611945333934966
[122/224]: 0.060769926934015187
[123/224]: 0.06024203981672015
[124/224]: 0.07624469484601702
[125/224]: 0.05897801262991769
[126/224]: 0.0605117366427467
[127/224]: 0.077346024059114
[128/224]: 0.05899470760708764
[129/224]: 0.060984747750418525
[130/224]: 0.06729036853426978
[131/224]: 0.062165873391287665
[132/224]: 0.05840584209987095
[133/224]: 0.06221318244934082
[134/224]: 0.06278203782581147
[135/224]: 0.05761845338912237
[136/224]: 0.05805896577380952
[137/224]: 0.05802683603195917
[138/224]: 0.05925789333525158
[139/224]: 0.05653143496740432
[140/224]: 0.06346716767265684
[141/224]: 0.06614803132556733
[142/224]: 0.060847537858145576
[143/224]: 0.07325564111982073
[144/224]: 0.062347088541303365
[145/224]: 0.06141054630279541
[146/224]: 0.06155205908275786
[147/224]: 0.056574707939511255
[148/224]: 0.06390098163059779
[149/224]: 0.06547046843029204
[150/224]: 0.061968059766860234
[151/224]: 0.06310808658599854
[152/224]: 0.0565787156422933
[153/224]: 0.06505335512615386
[154/224]: 0.05659421852656773
[155/224]: 0.05813717274438767
[156/224]: 0.056226213773091636
[157/224]: 0.06245497862497965
[158/224]: 0.05927111988975888
[159/224]: 0.05720555782318115
[160/224]: 0.05802656923021589
[161/224]: 0.06418084530603319
[162/224]: 0.060218033336457755
[163/224]: 0.05912994203113374
[164/224]: 0.05817939553941999
[165/224]: 0.061205023810977026
[166/224]: 0.057323183332170756
[167/224]: 0.06277634416307722
[168/224]: 0.061178065481640044
[169/224]: 0.056185915356590635
[170/224]: 0.05836458433242071
[171/224]: 0.0569832097916376
[172/224]: 0.05784110795883905
[173/224]: 0.055639885720752534
[174/224]: 0.058308919270833336
[175/224]: 0.07391734350295294
[176/224]: 0.058802286783854164
[177/224]: 0.0587651218686785
[178/224]: 0.06449862321217854
[179/224]: 0.05741445223490397
[180/224]: 0.06012633868626186
[181/224]: 0.06472439992995489
[182/224]: 0.06763932818458193
[183/224]: 0.05666676589420864
[184/224]: 0.0609378076734997
[185/224]: 0.05739055361066546
[186/224]: 0.05606965791611444
[187/224]: 0.0585623752503168
[188/224]: 0.06101925032479422
[189/224]: 0.060165513129461376
[190/224]: 0.06036790779658726
[191/224]: 0.06936753363836379
[192/224]: 0.08074410756429036
[193/224]: 0.060566493443080356
[194/224]: 0.06227093083517892
[195/224]: 0.0697718518120902
[196/224]: 0.06182381084987095
[197/224]: 0.06768722761245001
[198/224]: 0.06806731224060059
[199/224]: 0.06228026889619373
[200/224]: 0.060331560316539946
[201/224]: 0.06565876801808675
[202/224]: 0.0660867350442069
[203/224]: 0.05860967295510428
[204/224]: 0.056088197798956005
[205/224]: 0.0591320310320173
[206/224]: 0.06079220204126267
[207/224]: 0.06092949140639532
[208/224]: 0.06329043138594855
[209/224]: 0.07527297451382592
[210/224]: 0.059795987038385304
[211/224]: 0.058521849768502374
[212/224]: 0.06250688575562977
[213/224]: 0.055371029036385674
[214/224]: 0.057998367718287876
[215/224]: 0.061757167180379234
[216/224]: 0.05851318155016218
[217/224]: 0.0629078433627174
[218/224]: 0.05515219484056745
[219/224]: 0.057566983359200616
[220/224]: 0.05616143203917004
[221/224]: 0.057803159668332056
[222/224]: 0.055468354906354635
[223/224]: 0.05726169972192673
[2K[2K37800 37800
TP: 37799
FP: 1
FN: 5
TN: 37795
recall:    0.9998677388636124
precision: 0.999973544973545
accuracy:  0.9999206349206349
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 31 is 578.0922598838806 sec

31 0.0016153846153846155
[0/224]: 0.060557036172775996
[1/224]: 0.058278197333926245
[2/224]: 0.05624587762923468
[3/224]: 0.06044924259185791
[4/224]: 0.05756642704918271
[5/224]: 0.05335983208247593
[6/224]: 0.055878520011901855
[7/224]: 0.05520601499648321
[8/224]: 0.05649310634249732
[9/224]: 0.059921434947422574
[10/224]: 0.05652263618650891
[11/224]: 0.054955215681166875
[12/224]: 0.0581127405166626
[13/224]: 0.05684533573332287
[14/224]: 0.06557399885995048
[15/224]: 0.05553406193142846
[16/224]: 0.06682758671896798
[17/224]: 0.05662401517232259
[18/224]: 0.05971900622049967
[19/224]: 0.058962504069010414
[20/224]: 0.05894119966597784
[21/224]: 0.0570214589436849
[22/224]: 0.060624275888715475
[23/224]: 0.06223674047560919
[24/224]: 0.05834467638106573
[25/224]: 0.05943827402024042
[26/224]: 0.05759156317937942
[27/224]: 0.05812982150486538
[28/224]: 0.05499988510495141
[29/224]: 0.05601944809868222
[30/224]: 0.05668967678433373
[31/224]: 0.05720862888154529
[32/224]: 0.05416678814660935
[33/224]: 0.055312122617449076
[34/224]: 0.08608921368916829
[35/224]: 0.061389894712538945
[36/224]: 0.05842178776150658
[37/224]: 0.05853624570937384
[38/224]: 0.05833383401234945
[39/224]: 0.07328509716760545
[40/224]: 0.07052915436880929
[41/224]: 0.05927950995309012
[42/224]: 0.05755579471588135
[43/224]: 0.06225230012621198
[44/224]: 0.057347558793567475
[45/224]: 0.05645588466099331
[46/224]: 0.056924081984020415
[47/224]: 0.05748586995261056
[48/224]: 0.05710358846755255
[49/224]: 0.05866647901989165
[50/224]: 0.057047514688400996
[51/224]: 0.06009439059666225
[52/224]: 0.056220599583217075
[53/224]: 0.05518639655340286
[54/224]: 0.056344798633030484
[55/224]: 0.05834502833230155
[56/224]: 0.07183578468504406
[57/224]: 0.06072356019701276
[58/224]: 0.05751517273130871
[59/224]: 0.05813995429447719
[60/224]: 0.05996388480776832
[61/224]: 0.05944480214800153
[62/224]: 0.05951495965321859
[63/224]: 0.06092651685078939
[64/224]: 0.05913129874638149
[65/224]: 0.06798037460872106
[66/224]: 0.05643546013605027
[67/224]: 0.05555290835244315
[68/224]: 0.060264723641531806
[69/224]: 0.05576799029395694
[70/224]: 0.05682016554332915
[71/224]: 0.0551215580531529
[72/224]: 0.0573414337067377
[73/224]: 0.06932414713360015
[74/224]: 0.06090612070901053
[75/224]: 0.06182201703389486
[76/224]: 0.05855741954985119
[77/224]: 0.0627745162873041
[78/224]: 0.059114087195623485
[79/224]: 0.05701863198053269
[80/224]: 0.06550171829405285
[81/224]: 0.06290033885410853
[82/224]: 0.062385542052132745
[83/224]: 0.06132427851359049
[84/224]: 0.058827689715794156
[85/224]: 0.05671853110903785
[86/224]: 0.05896570001329694
[87/224]: 0.06188900697798956
[88/224]: 0.06316032296135313
[89/224]: 0.06223553135281518
[90/224]: 0.07016336350213914
[91/224]: 0.06849900881449382
[92/224]: 0.06148299149104527
[93/224]: 0.05880559626079741
[94/224]: 0.07273165384928386
[95/224]: 0.059968482880365284
[96/224]: 0.06101428327106294
[97/224]: 0.07076029550461542
[98/224]: 0.061899383862813316
[99/224]: 0.0605009396870931
[100/224]: 0.056028973488580616
[101/224]: 0.05908573809124175
[102/224]: 0.05791995638892764
[103/224]: 0.06385421752929688
[104/224]: 0.06257230327242896
[105/224]: 0.05811105455671038
[106/224]: 0.05906579608008975
[107/224]: 0.06512069134485154
[108/224]: 0.06253558113461449
[109/224]: 0.05810377143678211
[110/224]: 0.05574321179162888
[111/224]: 0.058720236732846216
[112/224]: 0.05741255623953683
[113/224]: 0.05715726103101458
[114/224]: 0.057674799646650045
[115/224]: 0.05869281859624954
[116/224]: 0.06632783299400694
[117/224]: 0.0684766655876523
[118/224]: 0.0569952612831479
[119/224]: 0.06242002759660993
[120/224]: 0.066274813243321
[121/224]: 0.06105369045620873
[122/224]: 0.08278511251722064
[123/224]: 0.0703973543076288
[124/224]: 0.05935278960636684
[125/224]: 0.05833628631773449
[126/224]: 0.06190715517316546
[127/224]: 0.06173338208879743
[128/224]: 0.059087219692411874
[129/224]: 0.05821257545834496
[130/224]: 0.0700309049515497
[131/224]: 0.06333568550291516
[132/224]: 0.058656539235796244
[133/224]: 0.0581276189713251
[134/224]: 0.06695573102860224
[135/224]: 0.06022981802622477
[136/224]: 0.0560911496480306
[137/224]: 0.06045082069578625
[138/224]: 0.06053763911837623
[139/224]: 0.06358184133257185
[140/224]: 0.06371135938735235
[141/224]: 0.06243030230204264
[142/224]: 0.06193256378173828
[143/224]: 0.06273309389750163
[144/224]: 0.05772159780774798
[145/224]: 0.06107036272684733
[146/224]: 0.05917109194256011
[147/224]: 0.057029502732413154
[148/224]: 0.0606600216456822
[149/224]: 0.05661039125351679
[150/224]: 0.060146479379563106
[151/224]: 0.060258944829305015
[152/224]: 0.05745565891265869
[153/224]: 0.05658518132709321
[154/224]: 0.06893844263894218
[155/224]: 0.0631800549370902
[156/224]: 0.058744623547508604
[157/224]: 0.06391784123011998
[158/224]: 0.060013805116925924
[159/224]: 0.05865593751271566
[160/224]: 0.05692096551259359
[161/224]: 0.05861813681466239
[162/224]: 0.05815538338252476
[163/224]: 0.056307412329174224
[164/224]: 0.06043419951484317
[165/224]: 0.056534256253923686
[166/224]: 0.05843072845822289
[167/224]: 0.058878518286205474
[168/224]: 0.0593051172438122
[169/224]: 0.0586883681161063
[170/224]: 0.06510703336624872
[171/224]: 0.06440285273960658
[172/224]: 0.062327912875584195
[173/224]: 0.06104895046779087
[174/224]: 0.0672496273404076
[175/224]: 0.05965372494288853
[176/224]: 0.05833976609366281
[177/224]: 0.06119948341732934
[178/224]: 0.060397954214186894
[179/224]: 0.059846503393990655
[180/224]: 0.05881302129654657
[181/224]: 0.07119754950205485
[182/224]: 0.061135876746404735
[183/224]: 0.058814423424857
[184/224]: 0.05410063834417434
[185/224]: 0.058622337522960845
[186/224]: 0.05788525513240269
[187/224]: 0.058778030531747
[188/224]: 0.05841976688021705
[189/224]: 0.0618573994863601
[190/224]: 0.06459764071873256
[191/224]: 0.06042492957342239
[192/224]: 0.05883371829986572
[193/224]: 0.06244445414770217
[194/224]: 0.05793987001691546
[195/224]: 0.06559319723220099
[196/224]: 0.06037607079460507
[197/224]: 0.05925739379156204
[198/224]: 0.057487686475118004
[199/224]: 0.057441155115763344
[200/224]: 0.06083795570191883
[201/224]: 0.058473008019583564
[202/224]: 0.05634215899876186
[203/224]: 0.057553739774794804
[204/224]: 0.059248560950869604
[205/224]: 0.05830883979797363
[206/224]: 0.05846292064303443
[207/224]: 0.05739678655351911
[208/224]: 0.062228089287167505
[209/224]: 0.05672525224231538
[210/224]: 0.06763686452593122
[211/224]: 0.057888729231698174
[212/224]: 0.06450737090337844
[213/224]: 0.06261079651968819
[214/224]: 0.06218119462331136
[215/224]: 0.0724682751156035
[216/224]: 0.057923016094026114
[217/224]: 0.05899591672988165
[218/224]: 0.056537656556992305
[219/224]: 0.0580686160496303
[220/224]: 0.057377803893316356
[221/224]: 0.05816738378433954
[222/224]: 0.057370083672659736
[223/224]: 0.05512689976465134
[2K[2K37800 37800
TP: 37799
FP: 1
FN: 2
TN: 37798
recall:    0.9999470913467897
precision: 0.999973544973545
accuracy:  0.9999603174603174
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 32 is 568.0340306758881 sec

32 0.0015384615384615385
[0/224]: 0.05717322372254871
[1/224]: 0.05887841610681443
[2/224]: 0.05547849904923212
[3/224]: 0.05456580434526716
[4/224]: 0.060003712063743955
[5/224]: 0.057723312150864375
[6/224]: 0.0551811002549671
[7/224]: 0.05795705318450928
[8/224]: 0.056390932628086636
[9/224]: 0.06440070697239467
[10/224]: 0.056935208184378486
[11/224]: 0.05632374967847552
[12/224]: 0.06010324046725318
[13/224]: 0.05882721287863595
[14/224]: 0.0710403805687314
[15/224]: 0.0666299717766898
[16/224]: 0.06044542221795945
[17/224]: 0.06088739917391822
[18/224]: 0.06850225584847587
[19/224]: 0.06146923700968424
[20/224]: 0.0574551196325393
[21/224]: 0.057190531776064917
[22/224]: 0.057363731520516534
[23/224]: 0.056802074114481606
[24/224]: 0.059364335877554755
[25/224]: 0.059112503415062315
[26/224]: 0.0586373351869129
[27/224]: 0.0562549318586077
[28/224]: 0.05822037515186128
[29/224]: 0.05689831574757894
[30/224]: 0.05603400298527309
[31/224]: 0.06322896480560303
[32/224]: 0.06362521648406982
[33/224]: 0.06200375443413144
[34/224]: 0.05850393431527274
[35/224]: 0.06953390439351399
[36/224]: 0.059309652873447964
[37/224]: 0.05943554355984643
[38/224]: 0.05836304596492222
[39/224]: 0.06419811929975237
[40/224]: 0.05900574298132034
[41/224]: 0.060682546524774464
[42/224]: 0.05687962827228364
[43/224]: 0.057268222173055015
[44/224]: 0.059755291257585795
[45/224]: 0.055416442099071685
[46/224]: 0.06578021390097481
[47/224]: 0.05602655524299258
[48/224]: 0.06408074356260754
[49/224]: 0.0634159871510097
[50/224]: 0.06180805819375174
[51/224]: 0.061757831346421016
[52/224]: 0.06578673067547026
[53/224]: 0.061734613918122794
[54/224]: 0.06012795652662005
[55/224]: 0.057202963601975215
[56/224]: 0.056686651139032276
[57/224]: 0.05851092225029355
[58/224]: 0.06120559715089344
[59/224]: 0.06037885234469459
[60/224]: 0.07638764949071974
[61/224]: 0.06300162133716401
[62/224]: 0.05951542513711112
[63/224]: 0.05553476583390009
[64/224]: 0.05657604194822766
[65/224]: 0.0652850696018764
[66/224]: 0.062285298392886206
[67/224]: 0.062033068566095265
[68/224]: 0.0620153063819522
[69/224]: 0.058279923030308316
[70/224]: 0.05784589336031959
[71/224]: 0.05768550577617827
[72/224]: 0.06674302191961379
[73/224]: 0.05960985592433384
[74/224]: 0.06007004919506255
[75/224]: 0.05728497959318615
[76/224]: 0.06281959442865281
[77/224]: 0.05960803372519357
[78/224]: 0.05654570034572056
[79/224]: 0.08429439862569173
[80/224]: 0.05595699946085612
[81/224]: 0.0580257290885562
[82/224]: 0.060756654966445195
[83/224]: 0.06103234064011347
[84/224]: 0.060059524717785064
[85/224]: 0.06111907958984375
[86/224]: 0.06585587774004255
[87/224]: 0.060740822837466284
[88/224]: 0.060167482921055386
[89/224]: 0.06598636649903797
[90/224]: 0.06046447867438907
[91/224]: 0.05868610313960484
[92/224]: 0.06341949531010219
[93/224]: 0.059560083207629975
[94/224]: 0.06181572164808001
[95/224]: 0.057548960049947105
[96/224]: 0.05712840102967762
[97/224]: 0.060282321203322636
[98/224]: 0.05776111284891764
[99/224]: 0.06432541211446126
[100/224]: 0.061312709535871236
[101/224]: 0.059394393648420064
[102/224]: 0.05963940279824393
[103/224]: 0.06486134302048456
[104/224]: 0.06050264267694382
[105/224]: 0.062274904478163945
[106/224]: 0.06436927545638312
[107/224]: 0.06189487093970889
[108/224]: 0.05817930471329462
[109/224]: 0.05594298385438465
[110/224]: 0.05954123110998245
[111/224]: 0.059024663198561894
[112/224]: 0.05602483522324335
[113/224]: 0.05651651109967913
[114/224]: 0.06516249974568684
[115/224]: 0.05697819732484363
[116/224]: 0.0725543044862293
[117/224]: 0.06427467437017531
[118/224]: 0.06341697488512311
[119/224]: 0.05976839292617071
[120/224]: 0.06720202309744698
[121/224]: 0.06109907513573056
[122/224]: 0.06365142549787249
[123/224]: 0.06793626149495442
[124/224]: 0.06725389049166725
[125/224]: 0.07015394596826463
[126/224]: 0.057987389110383536
[127/224]: 0.06019243739900135
[128/224]: 0.06375819728488014
[129/224]: 0.058236059688386466
[130/224]: 0.061272865249997095
[131/224]: 0.05962254319872175
[132/224]: 0.05961578800564721
[133/224]: 0.06876538481031146
[134/224]: 0.06419945898510161
[135/224]: 0.06218721753075009
[136/224]: 0.061074955122811456
[137/224]: 0.0624564942859468
[138/224]: 0.060012465431576685
[139/224]: 0.05790066151391892
[140/224]: 0.06993177958897182
[141/224]: 0.05655153024764288
[142/224]: 0.06200734206608364
[143/224]: 0.05684489295596168
[144/224]: 0.05777479921068464
[145/224]: 0.06175912561870757
[146/224]: 0.05656500657399496
[147/224]: 0.05883700507027762
[148/224]: 0.06301916213262648
[149/224]: 0.0560157128742763
[150/224]: 0.06623566718328566
[151/224]: 0.05956200758616129
[152/224]: 0.06175978978474935
[153/224]: 0.06315672965276808
[154/224]: 0.061755923997788204
[155/224]: 0.05684585798354376
[156/224]: 0.05602351256779262
[157/224]: 0.0558431034996396
[158/224]: 0.06711555662609282
[159/224]: 0.06830856913612002
[160/224]: 0.0726507618313744
[161/224]: 0.06846458003634498
[162/224]: 0.060044754119146435
[163/224]: 0.07095285824366979
[164/224]: 0.05668232554481143
[165/224]: 0.09176437060038249
[166/224]: 0.061773947307041714
[167/224]: 0.07312451090131487
[168/224]: 0.06629389240628197
[169/224]: 0.06243445759727841
[170/224]: 0.06171145893278576
[171/224]: 0.0735567467553275
[172/224]: 0.05881810755956741
[173/224]: 0.0658207620893206
[174/224]: 0.05594729241870698
[175/224]: 0.05691272871834891
[176/224]: 0.06407794498261951
[177/224]: 0.06325591178167433
[178/224]: 0.06316127663566953
[179/224]: 0.06316031160808745
[180/224]: 0.05799080076671782
[181/224]: 0.057109804380507695
