
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub046.delta.internal.ncsa.edu
2022-07-28 00:02:14.891819: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.674066: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:07:00.0, compute capability: 8.6
2022-07-28 00:02:40.250939: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[203/224]: 0.060573912802196685
[204/224]: 0.05736409482501802
[205/224]: 0.06323505583263579
[206/224]: 0.05337687333424886
[207/224]: 0.05851465179806664
[208/224]: 0.05694702125730969
[209/224]: 0.05717908768426804
[210/224]: 0.05646326996031262
[211/224]: 0.05746004127320789
[212/224]: 0.06678044228326707
[213/224]: 0.05836961382911319
[214/224]: 0.05658591361272903
[215/224]: 0.05728590488433838
[216/224]: 0.056754958061944874
[217/224]: 0.053924884114946635
[218/224]: 0.058152295294262114
[219/224]: 0.05734960805802118
[220/224]: 0.06215532620747884
[221/224]: 0.055068470182872954
[222/224]: 0.058797841980343775
[223/224]: 0.0601003056480771
[2K[2K37800 37800
TP: 20082
FP: 17718
FN: 14730
TN: 23070
recall:    0.5768700448121338
precision: 0.5312698412698412
accuracy:  0.5707936507936507
37800 37800
TP: 15913
FP: 21887
FN: 7687
TN: 30113
recall:    0.6742796610169491
precision: 0.42097883597883595
accuracy:  0.6088095238095238
Saving checkpoint for epoch 25 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.1_EXP_STO_1/ckpt-6
Time taken for epoch 25 is 564.1211109161377 sec

25 0.002
[0/224]: 0.05719410805475144
[1/224]: 0.05456858589535668
[2/224]: 0.06098963533129011
[3/224]: 0.056350957779657276
[4/224]: 0.05686524368467785
[5/224]: 0.05687346344902402
[6/224]: 0.06226833093734015
[7/224]: 0.062012314796447754
[8/224]: 0.06155149141947428
[9/224]: 0.056318771271478565
[10/224]: 0.05573248295556931
[11/224]: 0.06131105195908319
[12/224]: 0.06183233147575742
[13/224]: 0.06737393992287773
[14/224]: 0.06320597444261823
[15/224]: 0.05659947508857364
[16/224]: 0.06567656993865967
[17/224]: 0.058138092358907066
[18/224]: 0.05565563837687174
[19/224]: 0.056738853454589844
[20/224]: 0.056483615012395946
[21/224]: 0.05408451103028797
[22/224]: 0.05750933147612072
[23/224]: 0.058694373993646534
[24/224]: 0.06558223565419515
[25/224]: 0.06354480130331856
[26/224]: 0.06840549764179048
[27/224]: 0.05763406412942069
[28/224]: 0.055753469467163086
[29/224]: 0.054893232527233306
[30/224]: 0.05468527475992838
[31/224]: 0.05500547091166178
[32/224]: 0.05832930973597935
[33/224]: 0.06157097929999942
[34/224]: 0.060981517746334986
[35/224]: 0.05848226093110584
[36/224]: 0.057746171951293945
[37/224]: 0.06019645645504906
[38/224]: 0.05608494508834112
[39/224]: 0.05624420302254813
[40/224]: 0.054251307532900854
[41/224]: 0.06656048411414736
[42/224]: 0.06219078245617095
[43/224]: 0.05778229236602783
[44/224]: 0.06169891357421875
[45/224]: 0.05628610792614165
[46/224]: 0.059616628147306894
[47/224]: 0.057808512733096167
[48/224]: 0.05690794899350121
[49/224]: 0.0551626341683524
[50/224]: 0.05764421394893101
[51/224]: 0.05514611516680036
[52/224]: 0.05729105926695324
[53/224]: 0.06458947204408191
[54/224]: 0.056597845894949775
[55/224]: 0.05916477385021392
[56/224]: 0.06112930320558094
[57/224]: 0.054486479078020365
[58/224]: 0.05584492569877988
[59/224]: 0.05748107887449719
[60/224]: 0.05924996875581287
[61/224]: 0.059158251399085635
[62/224]: 0.06331719103313628
[63/224]: 0.06212166377476284
[64/224]: 0.05625134990328834
[65/224]: 0.058004753930228095
[66/224]: 0.07327109291439965
[67/224]: 0.05958046231951032
[68/224]: 0.06077733493986584
[69/224]: 0.05307547819046747
[70/224]: 0.06758426484607515
[71/224]: 0.05704439821697417
[72/224]: 0.059616077513921825
[73/224]: 0.059844255447387695
[74/224]: 0.056093397594633554
[75/224]: 0.05658199105943952
[76/224]: 0.06253937880198161
[77/224]: 0.05903528417859759
[78/224]: 0.0596740586417062
[79/224]: 0.05935903390248617
[80/224]: 0.07037880307152158
[81/224]: 0.059610417910984585
[82/224]: 0.06730662073407855
[83/224]: 0.05717321236928304
[84/224]: 0.06570695127759661
[85/224]: 0.06093551431383405
[86/224]: 0.05777740478515625
[87/224]: 0.05788862137567429
[88/224]: 0.058112439655122305
[89/224]: 0.05933650334676107
[90/224]: 0.06576404685065859
[91/224]: 0.06030912626357306
[92/224]: 0.0638053644271124
[93/224]: 0.06034189746493385
[94/224]: 0.055779309499831425
[95/224]: 0.06069435959770566
[96/224]: 0.05728533154442197
[97/224]: 0.05877445992969331
[98/224]: 0.05730362165541876
[99/224]: 0.06344611304146903
[100/224]: 0.06496569656190418
[101/224]: 0.06853090013776507
[102/224]: 0.05594212100619361
[103/224]: 0.0571553593590146
[104/224]: 0.056386834099179224
[105/224]: 0.05963449818747384
[106/224]: 0.056964420136951265
[107/224]: 0.056596108845302036
[108/224]: 0.05790687742687407
[109/224]: 0.05895160493396577
[110/224]: 0.055560185795738584
[111/224]: 0.05535949411846343
[112/224]: 0.06034668286641439
[113/224]: 0.05787129629225958
[114/224]: 0.057481391089303155
[115/224]: 0.06523595537458148
[116/224]: 0.05837247485206241
[117/224]: 0.05691023667653402
[118/224]: 0.05885497161320278
[119/224]: 0.05988405432019915
[120/224]: 0.058519386109851655
[121/224]: 0.06419595082600911
[122/224]: 0.056490029607500346
[123/224]: 0.05516338348388672
[124/224]: 0.06060490154084705
[125/224]: 0.05798466432662237
[126/224]: 0.05352666832151867
[127/224]: 0.059204663549150736
[128/224]: 0.060049164862859813
[129/224]: 0.05629347619556245
[130/224]: 0.061034503437223886
[131/224]: 0.05716546944209507
[132/224]: 0.05881436665852865
[133/224]: 0.06473803520202637
[134/224]: 0.06632267293475923
[135/224]: 0.055778032257443384
[136/224]: 0.05420872710999988
[137/224]: 0.05667596771603539
[138/224]: 0.05307543845403762
[139/224]: 0.05452781631833031
[140/224]: 0.05760652678353446
[141/224]: 0.05775180317106701
[142/224]: 0.05754993075416202
[143/224]: 0.0677128519330706
[144/224]: 0.05533751419612339
[145/224]: 0.05962940624782017
[146/224]: 0.05630303564525786
[147/224]: 0.06263356549399239
[148/224]: 0.05822316237858364
[149/224]: 0.06551345757075719
[150/224]: 0.0646936779930478
[151/224]: 0.053064794767470586
[152/224]: 0.05602415970393589
[153/224]: 0.05502258028302874
[154/224]: 0.05405684879847935
[155/224]: 0.057636323429289316
[156/224]: 0.060890027454921176
[157/224]: 0.06164507638840448
[158/224]: 0.06047694456009638
[159/224]: 0.054453520547775996
[160/224]: 0.06008541016351609
[161/224]: 0.05738275959378197
[162/224]: 0.058328106289818174
[163/224]: 0.05890653246924991
[164/224]: 0.06324386029016404
[165/224]: 0.05462068035489037
[166/224]: 0.05817499047233945
[167/224]: 0.05682704562232608
[168/224]: 0.061349834714617045
[169/224]: 0.05485840638478597
[170/224]: 0.05822736308688209
[171/224]: 0.05685780729566302
[172/224]: 0.05764859063284738
[173/224]: 0.05689744722275507
[174/224]: 0.057034503845941456
[175/224]: 0.056898679052080424
[176/224]: 0.05493401913415818
[177/224]: 0.05795831339699881
[178/224]: 0.05650460720062256
[179/224]: 0.06917667388916016
[180/224]: 0.0599203904469808
[181/224]: 0.05481968607221331
[182/224]: 0.0757997717176165
[183/224]: 0.055557841346377417
[184/224]: 0.05626632486070905
[185/224]: 0.059694710231962655
[186/224]: 0.05848824410211472
[187/224]: 0.060525973637898765
[188/224]: 0.056817576998756045
[189/224]: 0.0587084690729777
[190/224]: 0.05648897943042573
[191/224]: 0.05651469457717169
[192/224]: 0.059033172471182685
[193/224]: 0.05671856516883487
[194/224]: 0.05916166873205276
[195/224]: 0.056934986795697896
[196/224]: 0.06128954319726853
[197/224]: 0.058040442920866464
[198/224]: 0.05631568318321591
[199/224]: 0.059272783143179755
[200/224]: 0.05454338164556594
[201/224]: 0.05819346223558698
[202/224]: 0.0586874939146496
[203/224]: 0.05616062028067453
[204/224]: 0.057894201505751836
[205/224]: 0.057249074890500025
[206/224]: 0.05925471442086356
[207/224]: 0.05699073700677781
[208/224]: 0.056606877417791454
[209/224]: 0.05685750075748989
[210/224]: 0.057975519271123974
[211/224]: 0.05763920148213705
[212/224]: 0.0609913496744065
[213/224]: 0.05893442176637195
[214/224]: 0.06224510215577625
[215/224]: 0.05990718659900483
[216/224]: 0.059593064444405694
[217/224]: 0.05831563472747803
[218/224]: 0.05706783135732015
[219/224]: 0.0569834311803182
[220/224]: 0.06006474154336112
[221/224]: 0.05584698063986642
[222/224]: 0.05936407475244431
[223/224]: 0.061353354226975215
[2K[2K37800 37800
TP: 30324
FP: 7476
FN: 7556
TN: 30244
recall:    0.8005279831045407
precision: 0.8022222222222222
accuracy:  0.8011640211640212
37800 37800
TP: 29437
FP: 8363
FN: 10593
TN: 27207
recall:    0.7353734698975768
precision: 0.7787566137566138
accuracy:  0.7492592592592593
Time taken for epoch 26 is 556.267171382904 sec

26 0.002
[0/224]: 0.05102395443689255
[1/224]: 0.054027131625584195
[2/224]: 0.055935025215148926
[3/224]: 0.053924577576773505
[4/224]: 0.052539223716372534
[5/224]: 0.0537681466057187
[6/224]: 0.05327809424627395
[7/224]: 0.05320809001014346
[8/224]: 0.05933224587213425
[9/224]: 0.054606414976574126
[10/224]: 0.056046832175481884
[11/224]: 0.05454692386445545
[12/224]: 0.05483094283512661
[13/224]: 0.061758325213477724
[14/224]: 0.05454934778667632
[15/224]: 0.05357481752123151
[16/224]: 0.05571180298214867
[17/224]: 0.05441211518787202
[18/224]: 0.061309155963716055
[19/224]: 0.05591022968292236
[20/224]: 0.05954054423740932
[21/224]: 0.06208611669994536
[22/224]: 0.05488625026884533
[23/224]: 0.05946838855743408
[24/224]: 0.06007351761772519
[25/224]: 0.05499692757924398
[26/224]: 0.057712946619306295
[27/224]: 0.05718531495048886
[28/224]: 0.058725192433311826
[29/224]: 0.06076028801146008
[30/224]: 0.060075209254310244
[31/224]: 0.05795810336158389
[32/224]: 0.057730214936392646
[33/224]: 0.058828274408976235
[34/224]: 0.05422974200475784
[35/224]: 0.05895239966256278
[36/224]: 0.054870281900678365
[37/224]: 0.05938988640194848
[38/224]: 0.06248676776885986
[39/224]: 0.06610802241734096
[40/224]: 0.056634658858889624
[41/224]: 0.059326728185017906
[42/224]: 0.05654446283976237
[43/224]: 0.05792826130276635
[44/224]: 0.05637177399226597
[45/224]: 0.057017309325081963
[46/224]: 0.055420302209399995
[47/224]: 0.057455289931524364
[48/224]: 0.0566043286096482
[49/224]: 0.06045721826099214
[50/224]: 0.05789187408628918
[51/224]: 0.05814466022309803
[52/224]: 0.06162419773283459
[53/224]: 0.054698024477277486
[54/224]: 0.05731877258845738
[55/224]: 0.05654823212396531
[56/224]: 0.06583986395881289
[57/224]: 0.05578530402410598
[58/224]: 0.0635153679620652
[59/224]: 0.057010463305882046
[60/224]: 0.0567962612424578
[61/224]: 0.059107121967134024
[62/224]: 0.05479816595713297
[63/224]: 0.05340236709231422
[64/224]: 0.053605085327511744
[65/224]: 0.07431987921396892
[66/224]: 0.05558642886933826
[67/224]: 0.05869490759713309
[68/224]: 0.056702523004441036
[69/224]: 0.0576424655460176
[70/224]: 0.05502713294256301
[71/224]: 0.0590430668422154
[72/224]: 0.05480598835718064
[73/224]: 0.07478796868097215
[74/224]: 0.05636642092750186
[75/224]: 0.058027670496986025
[76/224]: 0.05613858359200614
[77/224]: 0.05637100764683315
[78/224]: 0.05480668658301944
[79/224]: 0.05597240016573951
[80/224]: 0.05768073740459624
[81/224]: 0.055746697244190034
[82/224]: 0.05835763613382975
[83/224]: 0.05822300343286423
[84/224]: 0.05493113540467762
[85/224]: 0.057499692553565615
[86/224]: 0.0627917902810233
[87/224]: 0.07267573333921887
[88/224]: 0.059117850803193595
[89/224]: 0.054506511915297734
[90/224]: 0.058171595845903666
[91/224]: 0.05919023354848226
[92/224]: 0.05464288734254383
[93/224]: 0.05733029047648112
[94/224]: 0.06288733368828184
[95/224]: 0.05744323276338123
[96/224]: 0.07347506000882104
[97/224]: 0.05729611147017706
[98/224]: 0.056929639407566617
[99/224]: 0.05890625999087379
[100/224]: 0.05598871480850946
[101/224]: 0.05586869376046317
[102/224]: 0.05405231884547642
[103/224]: 0.05497866585141137
[104/224]: 0.05900130385444278
[105/224]: 0.06475935663495745
[106/224]: 0.05634830679212298
[107/224]: 0.05750350725083124
[108/224]: 0.06310896646408808
[109/224]: 0.05852146943410238
[110/224]: 0.05958256835029239
[111/224]: 0.058277703466869536
[112/224]: 0.05720708483741397
[113/224]: 0.054916455632164365
[114/224]: 0.058048464003063384
[115/224]: 0.06348079159146264
[116/224]: 0.06159168765658424
[117/224]: 0.06066810517084031
[118/224]: 0.0604552427927653
[119/224]: 0.0936735471089681
[120/224]: 0.06126773925054641
[121/224]: 0.05560415699368432
[122/224]: 0.0564154272987729
[123/224]: 0.05790982927594866
[124/224]: 0.05735422883714948
[125/224]: 0.06706579526265462
[126/224]: 0.06218920435224261
[127/224]: 0.059709594363258
[128/224]: 0.05821914899916876
[129/224]: 0.056202695483253115
[130/224]: 0.058124905540829615
[131/224]: 0.055889731361752466
[132/224]: 0.055126281011672246
[133/224]: 0.05827325866335914
[134/224]: 0.05981050786517915
[135/224]: 0.06179383822849819
[136/224]: 0.058842976888020836
[137/224]: 0.06288662410917736
[138/224]: 0.06682395367395311
[139/224]: 0.055254096076602026
[140/224]: 0.055689789000011626
[141/224]: 0.057957297279721216
[142/224]: 0.05541787828717913
[143/224]: 0.056087584722609746
[144/224]: 0.06500115281059629
[145/224]: 0.06441231000991095
[146/224]: 0.05718351545787993
[147/224]: 0.0590630883262271
[148/224]: 0.05801115149543399
[149/224]: 0.05324656055087135
[150/224]: 0.05794452485584077
[151/224]: 0.05883495012919108
[152/224]: 0.055027734665643604
[153/224]: 0.0635718163989839
[154/224]: 0.06674309003920782
[155/224]: 0.059130345072065084
[156/224]: 0.054896212759472075
[157/224]: 0.05975256647382464
[158/224]: 0.06020229771023705
[159/224]: 0.056515529042198545
[160/224]: 0.057836901573907765
[161/224]: 0.06970607666742235
[162/224]: 0.057298535392397924
[163/224]: 0.05777313028063093
[164/224]: 0.055253727095467706
[165/224]: 0.06620518934159052
[166/224]: 0.05598731268019903
[167/224]: 0.055525138264610654
[168/224]: 0.059888334501357304
[169/224]: 0.05694448947906494
[170/224]: 0.05876211892990839
[171/224]: 0.0593565305074056
[172/224]: 0.05779619443984259
[173/224]: 0.06377675987425305
[174/224]: 0.05655393713996524
[175/224]: 0.057848362695603145
[176/224]: 0.054525381042843775
[177/224]: 0.05473815259479341
[178/224]: 0.056327808470953075
[179/224]: 0.06570785953885033
[180/224]: 0.058290373711358937
[181/224]: 0.06059759571438744
[182/224]: 0.06255262806302025
[183/224]: 0.06279268718901135
[184/224]: 0.057029945509774346
[185/224]: 0.055650676999773295
[186/224]: 0.05557663667769659
[187/224]: 0.05605848062606085
[188/224]: 0.06016567207518078
[189/224]: 0.05764026301247733
[190/224]: 0.06731503918057397
[191/224]: 0.055398203077770415
[192/224]: 0.06233752909160796
[193/224]: 0.062056564149402436
[194/224]: 0.07057226271856398
[195/224]: 0.0593452567145938
[196/224]: 0.05982001622517904
[197/224]: 0.05431467578524635
[198/224]: 0.057558536529541016
[199/224]: 0.054895815395173575
[200/224]: 0.05714923994881766
[201/224]: 0.05780081521897089
[202/224]: 0.06684596765609015
[203/224]: 0.056877306529453824
[204/224]: 0.0563708884375436
[205/224]: 0.05752201875050863
[206/224]: 0.057513708160037084
[207/224]: 0.05627987498328799
[208/224]: 0.05675669511159261
[209/224]: 0.05475434802827381
[210/224]: 0.05780926204863049
[211/224]: 0.05617439179193406
[212/224]: 0.05683449336460659
[213/224]: 0.056089259329296294
[214/224]: 0.0586418764931815
[215/224]: 0.05752797921498617
[216/224]: 0.06242513656616211
[217/224]: 0.055897065571376255
[218/224]: 0.05897674674079532
[219/224]: 0.059929030282156806
[220/224]: 0.06032193274725051
[221/224]: 0.05629542328062512
[222/224]: 0.05962404750642322
[223/224]: 0.06365402539571126
[2K[2K37800 37800
TP: 30642
FP: 7158
FN: 13757
TN: 24043
recall:    0.6901506790693485
precision: 0.8106349206349206
accuracy:  0.7233465608465608
37800 37800
TP: 28787
FP: 9013
FN: 7670
TN: 30130
recall:    0.7896151630688208
precision: 0.7615608465608465
accuracy:  0.7793253968253968
Time taken for epoch 27 is 552.6926536560059 sec

27 0.0019230769230769232
[0/224]: 0.05618988899957566
[1/224]: 0.0540507748013451
[2/224]: 0.0567147277650379
[3/224]: 0.053402764456612725
[4/224]: 0.05474002020699637
[5/224]: 0.05212379637218657
[6/224]: 0.05603911195482526
[7/224]: 0.05385158175513858
[8/224]: 0.05552232265472412
[9/224]: 0.05582127684638614
[10/224]: 0.05130107629866827
[11/224]: 0.0575598364784604
[12/224]: 0.07862772260393415
[13/224]: 0.05678111598605201
[14/224]: 0.05642822242918469
[15/224]: 0.059778207824343725
[16/224]: 0.06191591989426386
[17/224]: 0.05572494438716343
[18/224]: 0.05750055540175665
[19/224]: 0.05518421104976109
[20/224]: 0.05425918669927688
[21/224]: 0.05829711755116781
[22/224]: 0.05474549248105004
[23/224]: 0.05739806947253999
[24/224]: 0.055176859810238794
[25/224]: 0.05436617987496512
[26/224]: 0.05465631257920038
[27/224]: 0.05528749738420759
[28/224]: 0.06028552850087484
[29/224]: 0.05859902926853725
[30/224]: 0.05616765930539086
[31/224]: 0.05841527098701114
[32/224]: 0.056318237667992
[33/224]: 0.055877242769513814
[34/224]: 0.06233547415052142
[35/224]: 0.057524976276216055
[36/224]: 0.06522766749064128
[37/224]: 0.056722283363342285
[38/224]: 0.055738823754446845
[39/224]: 0.05850386619567871
[40/224]: 0.05902651378086635
[41/224]: 0.05785007703871954
[42/224]: 0.05722525573912121
[43/224]: 0.05921865644909087
[44/224]: 0.055516140801565986
[45/224]: 0.06250090826125372
[46/224]: 0.05638572147914341
[47/224]: 0.06044970239911761
[48/224]: 0.06171703338623047
[49/224]: 0.053195283526466006
[50/224]: 0.058186190468924384
[51/224]: 0.05607383024124872
[52/224]: 0.055450178328014556
[53/224]: 0.05626683575766427
[54/224]: 0.06172636009397961
[55/224]: 0.055176309176853726
[56/224]: 0.06013689154670352
[57/224]: 0.07074222678229922
[58/224]: 0.0700899532863072
[59/224]: 0.06033677146548316
[60/224]: 0.05628364426749093
[61/224]: 0.06464116346268427
[62/224]: 0.058603127797444664
[63/224]: 0.058011253674825035
[64/224]: 0.05778195744469052
[65/224]: 0.07272045385269892
[66/224]: 0.05498991126105899
[67/224]: 0.05756527469271705
[68/224]: 0.058802218664260136
[69/224]: 0.054695447285970054
[70/224]: 0.06464152109055292
[71/224]: 0.056834992908296134
[72/224]: 0.0617419027146839
[73/224]: 0.06947523071652367
[74/224]: 0.06697874977475121
[75/224]: 0.061292466663178946
[76/224]: 0.06588941528683617
[77/224]: 0.05841495309557233
[78/224]: 0.05640372208186558
[79/224]: 0.056086154211135136
[80/224]: 0.06694614319574266
[81/224]: 0.05697956539335705
[82/224]: 0.05957027276357015
[83/224]: 0.057714377130780904
[84/224]: 0.056805355208260674
[85/224]: 0.06415576594216484
[86/224]: 0.057330506188528876
[87/224]: 0.06153124854678199
[88/224]: 0.05933121840159098
[89/224]: 0.0579854306720552
[90/224]: 0.05594273408253988
[91/224]: 0.061213135719299316
[92/224]: 0.060312872841244654
[93/224]: 0.05881068252381824
[94/224]: 0.07642316250574022
[95/224]: 0.05651233309791202
[96/224]: 0.05479595774695987
[97/224]: 0.05823216551826114
[98/224]: 0.05869682062239874
[99/224]: 0.05705755665188744
[100/224]: 0.056848724683125816
[101/224]: 0.05979191121600923
[102/224]: 0.07030434835524786
[103/224]: 0.059984014147803896
[104/224]: 0.060012420018514
[105/224]: 0.057967889876592724
[106/224]: 0.055031725338527133
[107/224]: 0.05692364488329206
[108/224]: 0.05914336726779029
[109/224]: 0.06216518651871454
[110/224]: 0.057677240598769414
[111/224]: 0.057132329259599955
[112/224]: 0.05913543701171875
[113/224]: 0.057776962007795064
[114/224]: 0.06616950602758498
[115/224]: 0.05932349818093436
[116/224]: 0.0562551702771868
[117/224]: 0.056035183724902925
[118/224]: 0.06505287828899566
[119/224]: 0.05762667315346854
[120/224]: 0.05377038887568882
[121/224]: 0.052382764362153555
[122/224]: 0.05535759244646345
[123/224]: 0.05669014226822626
[124/224]: 0.057562243370782765
[125/224]: 0.057339077904110865
[126/224]: 0.05561265491303943
[127/224]: 0.05607143470219204
[128/224]: 0.05684575012751988
[129/224]: 0.05900640147072928
[130/224]: 0.056785452933538524
[131/224]: 0.059910796937488374
[132/224]: 0.059247788928803946
[133/224]: 0.061577955881754555
[134/224]: 0.05553281307220459
[135/224]: 0.05936204819452195
[136/224]: 0.056033968925476074
[137/224]: 0.060575854210626515
[138/224]: 0.05411662941887265
[139/224]: 0.056706178755987255
[140/224]: 0.05768003917875744
[141/224]: 0.058850067002432685
[142/224]: 0.05521408149174282
[143/224]: 0.06711732205890474
[144/224]: 0.056006914093380884
[145/224]: 0.0569630918048677
[146/224]: 0.057004412015279136
[147/224]: 0.056486169497172035
[148/224]: 0.055423066729591006
[149/224]: 0.05646968455541702
[150/224]: 0.05567612534477597
[151/224]: 0.05832210608891079
[152/224]: 0.05870992796761649
[153/224]: 0.05364351045517694
[154/224]: 0.05585685230436779
[155/224]: 0.05610334305536179
[156/224]: 0.0567231745946975
[157/224]: 0.056216154779706685
[158/224]: 0.05817646639687674
[159/224]: 0.059681523413885204
[160/224]: 0.06232373487381708
[161/224]: 0.05586658205304827
[162/224]: 0.05788415386563256
[163/224]: 0.05792664346240815
[164/224]: 0.05722471645900181
[165/224]: 0.056516999290103
[166/224]: 0.059271625110081265
[167/224]: 0.05527840909503755
[168/224]: 0.0555740821929205
[169/224]: 0.05583352702004569
[170/224]: 0.053903420766194664
[171/224]: 0.0536623341696603
[172/224]: 0.07201000622340611
[173/224]: 0.056112147512890044
[174/224]: 0.0570315747033982
[175/224]: 0.059569722130185083
[176/224]: 0.05597780999683198
[177/224]: 0.05811129297528948
[178/224]: 0.06191242308843704
[179/224]: 0.06075387341635568
[180/224]: 0.0559444370723906
[181/224]: 0.06704933302743095
[182/224]: 0.06051489285060337
[183/224]: 0.05610773109254383
[184/224]: 0.06069995675768171
[185/224]: 0.05784910065787179
[186/224]: 0.061561453910101024
[187/224]: 0.05825436682928176
[188/224]: 0.0680294774827503
[189/224]: 0.05635511875152588
[190/224]: 0.05595540432702927
[191/224]: 0.05517503193446568
[192/224]: 0.05635960329146612
[193/224]: 0.056664415768214633
[194/224]: 0.057778545788356235
[195/224]: 0.05825747762407575
[196/224]: 0.054840190070016046
[197/224]: 0.05820090430123465
[198/224]: 0.05558475426265171
[199/224]: 0.05771223136356899
[200/224]: 0.05553850673493885
[201/224]: 0.05655590125492641
[202/224]: 0.058798483439854214
[203/224]: 0.056484863871619814
[204/224]: 0.05531230994633266
[205/224]: 0.05441931315830776
[206/224]: 0.06468520845685687
[207/224]: 0.054769010770888554
[208/224]: 0.05822052842094785
[209/224]: 0.055702101616632374
[210/224]: 0.0667193333307902
[211/224]: 0.058969247908819286
[212/224]: 0.05622814950488862
[213/224]: 0.055761859530494326
[214/224]: 0.06224786099933442
[215/224]: 0.06037000815073649
[216/224]: 0.0556649367014567
[217/224]: 0.061341314088730586
[218/224]: 0.05744994822002593
[219/224]: 0.0612383797055199
[220/224]: 0.060564762070065455
[221/224]: 0.0539459955124628
[222/224]: 0.05851877871013823
[223/224]: 0.058316616784958614
[2K[2K37800 37800
TP: 0
FP: 37800
FN: 0
TN: 37800
recall:    nan
precision: 0.0
accuracy:  0.5
37800 37800
TP: 24759
FP: 13041
FN: 10960
TN: 26840
recall:    0.6931605028136286
precision: 0.655
accuracy:  0.682526455026455
Time taken for epoch 28 is 550.9079444408417 sec

28 0.0018461538461538463
[0/224]: 0.05533146290552048
[1/224]: 0.05317795276641846
[2/224]: 0.057203815096900576
[3/224]: 0.054942602203005834
[4/224]: 0.05903975168863932
[5/224]: 0.0652926933197748
[6/224]: 0.055211941401163735
[7/224]: 0.05719772974650065
[8/224]: 0.05685154029301235
[9/224]: 0.05405030364081973
[10/224]: 0.05444314366295224
[11/224]: 0.054112786338442846
[12/224]: 0.05270556041172573
[13/224]: 0.06443654355548677
[14/224]: 0.05719230856214251
[15/224]: 0.0708824112301781
[16/224]: 0.055711587270100914
[17/224]: 0.0548889296395438
[18/224]: 0.054780278887067525
[19/224]: 0.05731274968101865
[20/224]: 0.060378125735691617
[21/224]: 0.05439141818455288
[22/224]: 0.058612250146411714
[23/224]: 0.054573836780729745
[24/224]: 0.060254108338128956
[25/224]: 0.05846727462041946
[26/224]: 0.057533701260884605
[27/224]: 0.05645910898844401
[28/224]: 0.05541656698499407
[29/224]: 0.05734328428904215
[30/224]: 0.0543199550537836
[31/224]: 0.054074883460998535
[32/224]: 0.05787097272418794
[33/224]: 0.05639564423334031
[34/224]: 0.0545454706464495
[35/224]: 0.05626984437306722
[36/224]: 0.06024432182312012
[37/224]: 0.05569022610073998
[38/224]: 0.05798579965318952
[39/224]: 0.05590483120509556
[40/224]: 0.062057387261163624
[41/224]: 0.06250521114894322
[42/224]: 0.057504284949529735
[43/224]: 0.05565021151588077
[44/224]: 0.06431736832573301
[45/224]: 0.05602452868507022
[46/224]: 0.056669303349086216
[47/224]: 0.05536049888247535
[48/224]: 0.061785374368940084
[49/224]: 0.0590090865180606
[50/224]: 0.06505003429594494
[51/224]: 0.055575081280299594
[52/224]: 0.0574068512235369
[53/224]: 0.05353132883707682
[54/224]: 0.058828722862970265
[55/224]: 0.05590738568987165
[56/224]: 0.058072141238621304
[57/224]: 0.05705371357145764
[58/224]: 0.0588190442039853
[59/224]: 0.057297587394714355
[60/224]: 0.061741692679268975
[61/224]: 0.06154197170620873
[62/224]: 0.06052063760303315
[63/224]: 0.05711579890478225
[64/224]: 0.059532029288155694
[65/224]: 0.06367855412619454
[66/224]: 0.07541883559454055
[67/224]: 0.05712224188305083
[68/224]: 0.06057721660250709
[69/224]: 0.06249607177007766
[70/224]: 0.056309751101902554
[71/224]: 0.05509255613599505
[72/224]: 0.05928316002800351
[73/224]: 0.057458355313255674
[74/224]: 0.058576107025146484
[75/224]: 0.05635943866911389
[76/224]: 0.06329733417147682
[77/224]: 0.05536720866248721
[78/224]: 0.05760532333737328
[79/224]: 0.053998373803638276
[80/224]: 0.05635177521478562
[81/224]: 0.05947570006052653
[82/224]: 0.06068921089172363
[83/224]: 0.05462083362397693
[84/224]: 0.05592239470708938
[85/224]: 0.056406986145746144
[86/224]: 0.05573046775091262
[87/224]: 0.05806895097096761
[88/224]: 0.05431347801571801
[89/224]: 0.055057366689046226
[90/224]: 0.05834198565710159
[91/224]: 0.05745952469961984
[92/224]: 0.05768698170071557
[93/224]: 0.060974104063851495
[94/224]: 0.06186222462427048
[95/224]: 0.05617273421514602
[96/224]: 0.05630098070417132
[97/224]: 0.056616959117707755
[98/224]: 0.05417709691183908
[99/224]: 0.06044765881129673
[100/224]: 0.05654353754861014
[101/224]: 0.060648481051127114
[102/224]: 0.06107592015039353
