
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub047.delta.internal.ncsa.edu
2022-07-28 00:02:14.891082: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.295954: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:c7:00.0, compute capability: 8.6
2022-07-28 00:02:43.459338: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[84/224]: 0.05491718224116734
[85/224]: 0.05480877558390299
[86/224]: 0.05627700828370594
[87/224]: 0.06459387711116246
[88/224]: 0.056133900369916646
[89/224]: 0.055446743965148926
[90/224]: 0.05662673427945092
[91/224]: 0.057045085089547296
[92/224]: 0.055513677142915274
[93/224]: 0.05589134352547782
[94/224]: 0.056612883295331685
[95/224]: 0.05752019087473551
[96/224]: 0.05881701764606294
[97/224]: 0.05982980274018787
[98/224]: 0.05660992009299142
[99/224]: 0.05627656550634475
[100/224]: 0.05958259105682373
[101/224]: 0.05627912566775367
[102/224]: 0.05665600867498489
[103/224]: 0.057586045492263066
[104/224]: 0.05769031956082299
[105/224]: 0.06051651069096157
[106/224]: 0.0545229400907244
[107/224]: 0.05651711849939255
[108/224]: 0.05671812239147368
[109/224]: 0.05622912588573638
[110/224]: 0.06013737406049456
[111/224]: 0.057490337462652294
[112/224]: 0.05836118970598493
[113/224]: 0.05691798528035482
[114/224]: 0.05568257967631022
[115/224]: 0.05524356024605887
[116/224]: 0.05538608346666608
[117/224]: 0.053555261521112354
[118/224]: 0.05713335673014323
[119/224]: 0.05604784261612665
[120/224]: 0.0528880584807623
[121/224]: 0.05618656249273391
[122/224]: 0.05717942260560535
[123/224]: 0.05693266505286807
[124/224]: 0.05440440064384824
[125/224]: 0.0588490849449521
[126/224]: 0.06233555362338111
[127/224]: 0.05760795729500907
[128/224]: 0.058620117959522065
[129/224]: 0.05707842395419166
[130/224]: 0.05648489793141683
[131/224]: 0.060334790320623485
[132/224]: 0.06205284595489502
[133/224]: 0.06534955615089053
[134/224]: 0.06041762374696277
[135/224]: 0.05885509082249233
[136/224]: 0.05759278933207194
[137/224]: 0.058760705448332284
[138/224]: 0.057685681751796176
[139/224]: 0.06473263104756673
[140/224]: 0.058124752271743046
[141/224]: 0.06270174185434978
[142/224]: 0.05619213126954578
[143/224]: 0.05697202682495117
[144/224]: 0.05606242020924886
[145/224]: 0.05699237755366734
[146/224]: 0.06192922024499802
[147/224]: 0.057939824603852774
[148/224]: 0.058640786579677036
[149/224]: 0.05806087879907517
[150/224]: 0.06422897747584752
[151/224]: 0.05744733129228864
[152/224]: 0.05693296023777553
[153/224]: 0.056062482652210054
[154/224]: 0.0644821325937907
[155/224]: 0.0642360562369937
[156/224]: 0.05940905071440197
[157/224]: 0.06378314040956043
[158/224]: 0.057382208960396905
[159/224]: 0.05842523915427072
[160/224]: 0.05828267619723365
[161/224]: 0.05753722077324277
[162/224]: 0.08925017288752965
[163/224]: 0.07422512485867455
[164/224]: 0.06054761296226865
[165/224]: 0.06109966550554548
[166/224]: 0.05672269208090646
[167/224]: 0.06325501487368629
[168/224]: 0.058321515719095864
[169/224]: 0.05579929124741327
[170/224]: 0.061822272482372466
[171/224]: 0.06237187839689709
[172/224]: 0.0650990917569115
[173/224]: 0.05832366148630778
[174/224]: 0.057887786910647436
[175/224]: 0.05540907382965088
[176/224]: 0.06511248293377105
[177/224]: 0.057194340796697704
[178/224]: 0.0649370068595523
[179/224]: 0.055835093770708354
[180/224]: 0.05894418557484945
[181/224]: 0.058742125829060875
[182/224]: 0.06345999808538527
[183/224]: 0.057806173960367836
[184/224]: 0.06164270355587914
[185/224]: 0.056697817075820195
[186/224]: 0.06434961160024007
[187/224]: 0.05488882178351993
[188/224]: 0.05437962214152018
[189/224]: 0.057220657666524254
[190/224]: 0.06321531818026588
[191/224]: 0.05569905326479957
[192/224]: 0.058457647051130025
[193/224]: 0.05790780839465913
[194/224]: 0.056057765370323545
[195/224]: 0.06292588937850226
[196/224]: 0.05843050139290946
[197/224]: 0.058880771909441264
[198/224]: 0.05621781803312756
[199/224]: 0.06116980030423119
[200/224]: 0.0597676606405349
[201/224]: 0.07412814526330858
[202/224]: 0.057245089894249326
[203/224]: 0.058857123057047524
[204/224]: 0.055064581689380464
[205/224]: 0.057618572598411924
[206/224]: 0.06092422916775658
[207/224]: 0.06745131242842901
[208/224]: 0.055730217979067846
[209/224]: 0.05747120153336298
[210/224]: 0.05412644431704566
[211/224]: 0.05893989404042562
[212/224]: 0.05528489748636881
[213/224]: 0.057774929773239864
[214/224]: 0.058389527457101006
[215/224]: 0.055531178201947896
[216/224]: 0.05892860321771531
[217/224]: 0.06113983335949126
[218/224]: 0.057633496466137114
[219/224]: 0.059788147608439125
[220/224]: 0.055681762241181876
[221/224]: 0.06350421905517578
[222/224]: 0.06103290262676421
[223/224]: 0.059660934266589936
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 31 is 553.3806972503662 sec

31 0.0016153846153846155
[0/224]: 0.054879591578528994
[1/224]: 0.05386885574885777
[2/224]: 0.05731938566480364
[3/224]: 0.05458886282784598
[4/224]: 0.055414279301961265
[5/224]: 0.054965127082098095
[6/224]: 0.05679005668276832
[7/224]: 0.05476296515691848
[8/224]: 0.053570372717721124
[9/224]: 0.05451729184105283
[10/224]: 0.056640625
[11/224]: 0.05730300290243966
[12/224]: 0.05622226283663795
[13/224]: 0.05538456780569894
[14/224]: 0.05870959872291202
[15/224]: 0.054935574531555176
[16/224]: 0.06041662465958368
[17/224]: 0.055893137341453916
[18/224]: 0.05499463989621117
[19/224]: 0.05953574748266311
[20/224]: 0.06073523703075591
[21/224]: 0.05608503023783366
[22/224]: 0.05602478413354783
[23/224]: 0.05778696991148449
[24/224]: 0.0629461719876244
[25/224]: 0.059742547216869536
[26/224]: 0.055814782778422035
[27/224]: 0.05613634699866885
[28/224]: 0.0823310273034232
[29/224]: 0.05669913973127093
[30/224]: 0.05786206608726865
[31/224]: 0.05299656731741769
[32/224]: 0.056345502535502114
[33/224]: 0.056125010762895854
[34/224]: 0.05683089437938872
[35/224]: 0.05876738116854713
[36/224]: 0.05974311488015311
[37/224]: 0.057073939414251415
[38/224]: 0.05750250816345215
[39/224]: 0.08396796953110468
[40/224]: 0.05832970142364502
[41/224]: 0.056914743923005606
[42/224]: 0.05719695204780215
[43/224]: 0.05440281686328706
[44/224]: 0.060230470839000884
[45/224]: 0.05498315606798444
[46/224]: 0.059978093419756205
[47/224]: 0.05955642745608375
[48/224]: 0.06142778623671759
[49/224]: 0.05822525137946719
[50/224]: 0.059306280953543525
[51/224]: 0.05593023981366839
[52/224]: 0.060778754098074775
[53/224]: 0.055763352484930126
[54/224]: 0.05583884034837995
[55/224]: 0.05514109702337356
[56/224]: 0.055647634324573335
[57/224]: 0.05621800536201114
[58/224]: 0.05380908648173014
[59/224]: 0.055283132053556894
[60/224]: 0.05457816237495059
[61/224]: 0.05931188946678525
[62/224]: 0.05654739765893845
[63/224]: 0.05872586795261928
[64/224]: 0.06843285333542597
[65/224]: 0.056090621721176875
[66/224]: 0.05312137944357736
[67/224]: 0.05724031584603446
[68/224]: 0.05830446311405727
[69/224]: 0.05621152264731271
[70/224]: 0.05359209151495071
[71/224]: 0.05440365700494675
[72/224]: 0.06880122139340356
[73/224]: 0.059684038162231445
[74/224]: 0.06073561168852307
[75/224]: 0.06440956251961845
[76/224]: 0.05762850102924165
[77/224]: 0.05544579596746536
[78/224]: 0.057176453726632256
[79/224]: 0.0585723150344122
[80/224]: 0.05765413102649507
[81/224]: 0.061001675469534736
[82/224]: 0.05619301114763532
[83/224]: 0.06350606963748023
[84/224]: 0.06031109037853423
[85/224]: 0.0580645345506214
[86/224]: 0.060595887047903876
[87/224]: 0.057839433352152504
[88/224]: 0.06569711934952509
[89/224]: 0.06670108863285609
[90/224]: 0.0575957355045137
[91/224]: 0.05609235309419178
[92/224]: 0.05819242908841088
[93/224]: 0.05553898924872989
[94/224]: 0.060316982723417734
[95/224]: 0.06081220081874302
[96/224]: 0.06943515368870326
[97/224]: 0.0605300608135405
[98/224]: 0.0566791296005249
[99/224]: 0.057433031854175386
[100/224]: 0.05529895282927014
[101/224]: 0.0576556921005249
[102/224]: 0.05852016380855015
[103/224]: 0.059173146883646645
[104/224]: 0.0526199738184611
[105/224]: 0.055589000384012856
[106/224]: 0.057328570456731884
[107/224]: 0.05504821028028216
[108/224]: 0.0560932613554455
[109/224]: 0.057692374501909525
[110/224]: 0.05445788587842669
[111/224]: 0.055076037134443014
[112/224]: 0.055515680994306295
[113/224]: 0.057441058613005136
[114/224]: 0.05742486885615757
[115/224]: 0.057665138017563594
[116/224]: 0.05964623746417817
[117/224]: 0.05863435495467413
[118/224]: 0.05803534530457996
[119/224]: 0.05885943912324451
[120/224]: 0.05726350489116851
[121/224]: 0.056232179914202006
[122/224]: 0.055515987532479424
[123/224]: 0.05632520289648147
[124/224]: 0.058072169621785484
[125/224]: 0.0564210471652803
[126/224]: 0.05474199567522321
[127/224]: 0.05337177571796235
[128/224]: 0.05803158169700986
[129/224]: 0.060215626444135396
[130/224]: 0.05748034658886138
[131/224]: 0.06953287692297072
[132/224]: 0.0562252884819394
[133/224]: 0.0573029291062128
[134/224]: 0.059494796253385995
[135/224]: 0.05732872372581845
[136/224]: 0.057130325408208935
[137/224]: 0.06265606766655332
[138/224]: 0.05762327285039993
[139/224]: 0.05535238129752023
[140/224]: 0.058168984594799224
[141/224]: 0.0543767667952038
[142/224]: 0.05913659504481724
[143/224]: 0.06083550907316662
[144/224]: 0.0606064172018142
[145/224]: 0.06233060359954834
[146/224]: 0.06571020966484434
[147/224]: 0.06548661277407691
[148/224]: 0.05740219638461158
[149/224]: 0.06568473861331031
[150/224]: 0.06622231006622314
[151/224]: 0.05939089684259324
[152/224]: 0.056698787780035106
[153/224]: 0.057262636366344634
[154/224]: 0.05995732829684303
[155/224]: 0.059243389538356235
[156/224]: 0.05860374655042376
[157/224]: 0.060534817831856866
[158/224]: 0.059673485301789786
[159/224]: 0.05713814213162377
[160/224]: 0.05764774481455485
[161/224]: 0.0599153098605928
[162/224]: 0.06209515957605271
[163/224]: 0.06467848164694649
[164/224]: 0.052641079539344424
[165/224]: 0.05820204530443464
[166/224]: 0.060972219421750025
[167/224]: 0.0572303987684704
[168/224]: 0.0559163490931193
[169/224]: 0.0553953590847197
[170/224]: 0.06335658118838355
[171/224]: 0.05426606110164097
[172/224]: 0.0585808413369315
[173/224]: 0.05833479903993152
[174/224]: 0.06135585762205578
[175/224]: 0.055934264546348936
[176/224]: 0.05655183678581601
[177/224]: 0.05698859123956589
[178/224]: 0.06820852983565558
[179/224]: 0.05864608855474563
[180/224]: 0.054652588708060126
[181/224]: 0.057108680407206215
[182/224]: 0.057854896499997095
[183/224]: 0.05681105454762777
[184/224]: 0.057081040881928946
[185/224]: 0.05626145998636881
[186/224]: 0.05710309460049584
[187/224]: 0.05864242712656657
[188/224]: 0.05617583933330718
[189/224]: 0.05497118972596668
[190/224]: 0.05701620238167899
[191/224]: 0.05593599024273101
[192/224]: 0.057653796105157765
[193/224]: 0.05621356055850074
[194/224]: 0.055248436473664786
[195/224]: 0.056608268192836216
[196/224]: 0.05723302137284052
[197/224]: 0.0701368082137335
[198/224]: 0.05589019116901216
[199/224]: 0.05689151514144171
[200/224]: 0.057005240803673154
[201/224]: 0.053786090442112515
[202/224]: 0.05819496654328846
[203/224]: 0.056651518458411806
[204/224]: 0.06581234364282518
[205/224]: 0.061339951696850005
[206/224]: 0.05948386305854434
[207/224]: 0.05809245223090762
[208/224]: 0.0573483251390003
[209/224]: 0.05475778239113944
[210/224]: 0.05640296708969843
[211/224]: 0.056363542874654136
[212/224]: 0.058299745832170756
[213/224]: 0.055541276931762695
[214/224]: 0.058355950173877534
[215/224]: 0.0855923266637893
[216/224]: 0.057599663734436035
[217/224]: 0.05900999477931431
[218/224]: 0.05574851944333031
[219/224]: 0.057517715862819126
[220/224]: 0.058896144231160484
[221/224]: 0.054942142395746144
[222/224]: 0.06050268809000651
[223/224]: 0.0600619599932716
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 32 is 550.4632565975189 sec

32 0.0015384615384615385
[0/224]: 0.05483360517592657
[1/224]: 0.05720657394045875
[2/224]: 0.056547204653422035
[3/224]: 0.05644922597067697
[4/224]: 0.05297985531034924
[5/224]: 0.05612881410689581
[6/224]: 0.054926974432809014
[7/224]: 0.055677203905014766
[8/224]: 0.05404896963210333
[9/224]: 0.056184541611444386
[10/224]: 0.05740497225806827
[11/224]: 0.05633083979288737
[12/224]: 0.056225640433175225
[13/224]: 0.0550369591940017
[14/224]: 0.06030371075584775
[15/224]: 0.0586568173908052
[16/224]: 0.058106331598191036
[17/224]: 0.05326275598435175
[18/224]: 0.05674924169267927
[19/224]: 0.055953570774623325
[20/224]: 0.0542920260202317
[21/224]: 0.058162144252232144
[22/224]: 0.05619441327594575
[23/224]: 0.05625518730708531
[24/224]: 0.05592718010856992
[25/224]: 0.05351700669243222
[26/224]: 0.05738487697782971
[27/224]: 0.05825379348936535
[28/224]: 0.056257650965736025
[29/224]: 0.06037861392611549
[30/224]: 0.05435882295880999
[31/224]: 0.06004229046049572
[32/224]: 0.05591419764927456
[33/224]: 0.056139537266322544
[34/224]: 0.05963307335263207
[35/224]: 0.05757505553109305
[36/224]: 0.05593641599019369
[37/224]: 0.05645140579768589
[38/224]: 0.05813440822419666
[39/224]: 0.06193962551298596
[40/224]: 0.05981244359697614
[41/224]: 0.06478748435065859
[42/224]: 0.06119020779927572
[43/224]: 0.05962675526028588
[44/224]: 0.062229678744361513
[45/224]: 0.0593255531220209
[46/224]: 0.06158142998105004
[47/224]: 0.05788831483750116
[48/224]: 0.055278471537998745
[49/224]: 0.05528711704980759
[50/224]: 0.07295425165267218
[51/224]: 0.05481652418772379
[52/224]: 0.07070063977014451
[53/224]: 0.05878900913965134
[54/224]: 0.05826507295880999
[55/224]: 0.05848660355522519
[56/224]: 0.056600389026460196
[57/224]: 0.05792956125168573
[58/224]: 0.056900955381847564
[59/224]: 0.05890492598215739
[60/224]: 0.06099878606342134
[61/224]: 0.05692610854194278
[62/224]: 0.05960727873302642
[63/224]: 0.055017011506216865
[64/224]: 0.05732803117661249
[65/224]: 0.05708197752634684
[66/224]: 0.05625317210242862
[67/224]: 0.059489749726795015
[68/224]: 0.05628628957839239
[69/224]: 0.056023785046168735
[70/224]: 0.05702653385344006
[71/224]: 0.05845216342381069
[72/224]: 0.056644439697265625
[73/224]: 0.05454940455300467
[74/224]: 0.05733483745938256
[75/224]: 0.061756281625656856
[76/224]: 0.05875890027909052
[77/224]: 0.05807222638811384
[78/224]: 0.05882569154103597
[79/224]: 0.05382663295382545
[80/224]: 0.055461361294700987
[81/224]: 0.05919186274210612
[82/224]: 0.055454986436026435
[83/224]: 0.07516485168820336
[84/224]: 0.06061975728897821
[85/224]: 0.05554697059449695
[86/224]: 0.056442186945960635
[87/224]: 0.05637523106166294
[88/224]: 0.05599473203931536
[89/224]: 0.05636757896060035
[90/224]: 0.05720386050996326
[91/224]: 0.05885815620422363
[92/224]: 0.056129290944054014
[93/224]: 0.0635327384585426
[94/224]: 0.05583372570219494
[95/224]: 0.05836499304998489
[96/224]: 0.05394638152349563
[97/224]: 0.06283686274573916
[98/224]: 0.05977873575119745
[99/224]: 0.06182763690040225
[100/224]: 0.057468107768467495
[101/224]: 0.05717388221195766
[102/224]: 0.062450471378508066
[103/224]: 0.07443806670960926
[104/224]: 0.064987960315886
[105/224]: 0.05964402925400507
[106/224]: 0.05716835884820847
[107/224]: 0.05568248317355201
[108/224]: 0.05568239234742664
[109/224]: 0.056457990691775366
[110/224]: 0.057534955796741304
[111/224]: 0.06357687427884057
[112/224]: 0.06160634472256615
[113/224]: 0.05985007967267718
[114/224]: 0.05570433253333682
[115/224]: 0.05370360896700904
[116/224]: 0.05611264137994675
[117/224]: 0.0555225894564674
[118/224]: 0.056777301288786386
[119/224]: 0.06316954748971122
[120/224]: 0.05688904012952532
[121/224]: 0.05395989190964472
[122/224]: 0.05911515440259661
[123/224]: 0.059025054886227564
[124/224]: 0.05450336706070673
[125/224]: 0.060123017856052945
[126/224]: 0.05833699022020612
[127/224]: 0.05568211986905053
[128/224]: 0.06123048350924537
[129/224]: 0.058481091544741674
[130/224]: 0.059737443923950195
[131/224]: 0.06615181196303595
[132/224]: 0.05565332798730759
[133/224]: 0.05491266931806292
[134/224]: 0.056378682454427086
[135/224]: 0.054194280079432895
[136/224]: 0.05569607870919364
[137/224]: 0.06600526400974818
[138/224]: 0.06068185965220133
[139/224]: 0.0684345733551752
[140/224]: 0.05707458655039469
[141/224]: 0.05571996598016648
[142/224]: 0.05890803677695138
[143/224]: 0.055986881256103516
[144/224]: 0.05988585381280808
[145/224]: 0.05774894782475063
[146/224]: 0.055798950649443124
[147/224]: 0.056214122545151485
[148/224]: 0.06452289649418422
[149/224]: 0.0602810609908331
[150/224]: 0.05688230764298212
[151/224]: 0.060895953859601705
[152/224]: 0.061680050123305546
[153/224]: 0.06644441400255476
[154/224]: 0.05786181631542388
[155/224]: 0.059046484175182525
[156/224]: 0.05727299054463705
[157/224]: 0.05546689033508301
[158/224]: 0.0579635188693092
[159/224]: 0.05686984743390765
[160/224]: 0.05675080844334194
[161/224]: 0.055397958982558476
[162/224]: 0.05546527817135766
[163/224]: 0.05729958556947254
[164/224]: 0.05702186766124907
[165/224]: 0.05937943572089786
[166/224]: 0.05543586186000279
[167/224]: 0.05539741970243908
[168/224]: 0.057211115246727354
[169/224]: 0.05522043932051886
[170/224]: 0.0586090882619222
[171/224]: 0.05772168863387335
[172/224]: 0.052674724942161924
[173/224]: 0.056041904858180454
[174/224]: 0.06596543107713972
[175/224]: 0.05582521642957415
[176/224]: 0.059127239953903926
[177/224]: 0.06256805147443499
[178/224]: 0.06464794136229016
[179/224]: 0.06043042455400739
[180/224]: 0.06180839311508905
[181/224]: 0.05852044196355911
[182/224]: 0.05769399234226772
[183/224]: 0.06239558969225202
[184/224]: 0.05871947038741339
[185/224]: 0.057760704131353466
[186/224]: 0.05820306142171224
[187/224]: 0.053792357444763184
[188/224]: 0.0574558348882766
[189/224]: 0.05944732257298061
[190/224]: 0.05493723210834321
[191/224]: 0.06398876508076985
[192/224]: 0.056360545612516855
[193/224]: 0.05523907002948579
[194/224]: 0.05698805763607934
[195/224]: 0.05842832156590053
[196/224]: 0.05635563532511393
[197/224]: 0.05429415475754511
[198/224]: 0.05588375954400925
[199/224]: 0.05657023475283668
[200/224]: 0.05567400796072824
[201/224]: 0.05798459053039551
[202/224]: 0.05677780650910877
[203/224]: 0.056474498340061734
[204/224]: 0.05600723766145252
[205/224]: 0.05678244999476841
[206/224]: 0.05613042059398833
[207/224]: 0.06109175795600528
[208/224]: 0.060212992486499604
[209/224]: 0.062085600126357304
[210/224]: 0.05629693326495942
[211/224]: 0.05733696052006313
[212/224]: 0.05655953429994129
[213/224]: 0.05789701143900553
[214/224]: 0.05778637386503674
[215/224]: 0.06073238736107236
[216/224]: 0.054613686743236724
[217/224]: 0.05693528198060535
[218/224]: 0.05860411553155808
[219/224]: 0.057960862205142065
[220/224]: 0.06166742529187884
[221/224]: 0.05637894357953753
[222/224]: 0.05770316578093029
[223/224]: 0.055052382605416436
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 33 is 548.4768044948578 sec

33 0.0014615384615384616
[0/224]: 0.05783155986240932
[1/224]: 0.05824442704518636
[2/224]: 0.05594036692664737
[3/224]: 0.054044791630336216
[4/224]: 0.05665172849382673
[5/224]: 0.05616068272363572
[6/224]: 0.056406656901041664
[7/224]: 0.057094749950227286
[8/224]: 0.05732372261229016
[9/224]: 0.05800160339900425
[10/224]: 0.062064715794154575
[11/224]: 0.058109073411850704
[12/224]: 0.05551065149761382
[13/224]: 0.06107509136199951
[14/224]: 0.055767269361586796
[15/224]: 0.05727833793276832
[16/224]: 0.05634177298772903
[17/224]: 0.06142118998936245
[18/224]: 0.05928607214064825
[19/224]: 0.05783379645574661
[20/224]: 0.05929787953694662
[21/224]: 0.05655126912253244
[22/224]: 0.060988301322573706
[23/224]: 0.060120156833103726
[24/224]: 0.05932848226456415
[25/224]: 0.05683840456463042
[26/224]: 0.06887668655032203
[27/224]: 0.06670910971505302
[28/224]: 0.05530724071321033
[29/224]: 0.06695848419552758
[30/224]: 0.055012964067004975
[31/224]: 0.05899715991247268
[32/224]: 0.05753479117438907
[33/224]: 0.0559935626529512
[34/224]: 0.05774655228569394
[35/224]: 0.05800826208932059
[36/224]: 0.05300293082282657
[37/224]: 0.0547436759585426
[38/224]: 0.056591766221182685
[39/224]: 0.05642894336155483
[40/224]: 0.07205788294474284
[41/224]: 0.05671719710032145
[42/224]: 0.05782512256077358
[43/224]: 0.05499841485704694
[44/224]: 0.05327099845522926
[45/224]: 0.05704625447591146
[46/224]: 0.07881590865907215
[47/224]: 0.05697685196286156
[48/224]: 0.055255248433067686
[49/224]: 0.0563348134358724
[50/224]: 0.05948705900283087
[51/224]: 0.05702865123748779
[52/224]: 0.061366126650855654
[53/224]: 0.05588006405603318
[54/224]: 0.057303303763979956
[55/224]: 0.05651295185089111
[56/224]: 0.061312902541387646
[57/224]: 0.05576939242226737
[58/224]: 0.05918605554671515
[59/224]: 0.05377632095700219
[60/224]: 0.057127163523719424
[61/224]: 0.05472350688207717
[62/224]: 0.054687482970101495
[63/224]: 0.055000015667506626
[64/224]: 0.0584420192809332
[65/224]: 0.054951997030349004
[66/224]: 0.055580763589768184
[67/224]: 0.06208913099198114
[68/224]: 0.05574749764941987
[69/224]: 0.06002818970453171
[70/224]: 0.0566549471446446
[71/224]: 0.05699053832462856
[72/224]: 0.06138728913806733
[73/224]: 0.06039344129108247
[74/224]: 0.06085096086774554
[75/224]: 0.05508922395252046
[76/224]: 0.054833389463878814
[77/224]: 0.056113697233654204
[78/224]: 0.05942532562074207
[79/224]: 0.061483877045767646
[80/224]: 0.0571625516528175
[81/224]: 0.058497655959356396
[82/224]: 0.0554055997303554
[83/224]: 0.06280090695335752
[84/224]: 0.05899664901551746
[85/224]: 0.05929124922979446
[86/224]: 0.05528343291509719
[87/224]: 0.05683911414373489
[88/224]: 0.0573840822492327
[89/224]: 0.05908392724536714
[90/224]: 0.0578668060756865
[91/224]: 0.0601514804930914
[92/224]: 0.059619784355163574
[93/224]: 0.054874902679806666
[94/224]: 0.06283627805255708
[95/224]: 0.06523855527242024
[96/224]: 0.05673385234106155
[97/224]: 0.05584650380270822
[98/224]: 0.05696578820546468
[99/224]: 0.05645347209203811
[100/224]: 0.06217755590166364
[101/224]: 0.06189499014899844
[102/224]: 0.05689966678619385
[103/224]: 0.06597331024351574
[104/224]: 0.0595452728725615
[105/224]: 0.061055892989749
[106/224]: 0.054787703922816684
[107/224]: 0.056919983455113
[108/224]: 0.05826987539018903
[109/224]: 0.056644258045014884
[110/224]: 0.06543666408175514
[111/224]: 0.057918389638264976
[112/224]: 0.06039454255785261
[113/224]: 0.05904108002072289
[114/224]: 0.0591499408086141
[115/224]: 0.057942305292402
[116/224]: 0.060901363690694175
[117/224]: 0.06059221994309198
[118/224]: 0.05487168970562163
[119/224]: 0.06258051168350946
[120/224]: 0.057334882872445245
[121/224]: 0.0554857991990589
[122/224]: 0.0559428646450951
[123/224]: 0.057457015627906435
[124/224]: 0.06316884358723958
[125/224]: 0.05561721324920654
[126/224]: 0.05679354213532947
[127/224]: 0.05903003329322452
[128/224]: 0.059955772899446036
[129/224]: 0.06850761458987281
[130/224]: 0.06341915471213204
[131/224]: 0.08024516559782482
[132/224]: 0.056225646109808056
[133/224]: 0.057092632566179545
[134/224]: 0.05537216436295282
[135/224]: 0.06023774260566348
[136/224]: 0.07807809965951103
[137/224]: 0.05662235191890171
[138/224]: 0.057754295212881904
[139/224]: 0.06028240067618234
[140/224]: 0.05431295576549712
[141/224]: 0.05677652926672073
[142/224]: 0.054572037288120816
[143/224]: 0.0639671144031343
[144/224]: 0.05508878117515927
[145/224]: 0.0683464663369315
[146/224]: 0.056713893300011045
[147/224]: 0.05417979331243606
[148/224]: 0.05598317441486177
[149/224]: 0.05580896422976539
[150/224]: 0.06054261752537319
[151/224]: 0.057650424185253325
[152/224]: 0.05880508536384219
[153/224]: 0.05778793493906657
[154/224]: 0.05749273867834182
[155/224]: 0.057431243714832124
[156/224]: 0.06111709844498407
[157/224]: 0.062266355469113306
[158/224]: 0.05479792186192104
[159/224]: 0.05679174264272054
[160/224]: 0.061756622223627
[161/224]: 0.060430838948204404
[162/224]: 0.0565616630372547
[163/224]: 0.0652626979918707
[164/224]: 0.055408477783203125
[165/224]: 0.05445015998113723
[166/224]: 0.07468083358946301
[167/224]: 0.056706905364990234
[168/224]: 0.0590541816893078
[169/224]: 0.061446910812741236
[170/224]: 0.0681389399937221
[171/224]: 0.06000770841326032
[172/224]: 0.05517792134057908
[173/224]: 0.05997978505634126
[174/224]: 0.06399138200850714
[175/224]: 0.05750040213267008
[176/224]: 0.061721358980451314
[177/224]: 0.06157747904459635
[178/224]: 0.05944388821011498
[179/224]: 0.06070957865033831
[180/224]: 0.06036737986973354
[181/224]: 0.06234397206987653
[182/224]: 0.0567324161529541
[183/224]: 0.05630417664845785
[184/224]: 0.06009986287071591
[185/224]: 0.060003167106991724
[186/224]: 0.058133414813450406
[187/224]: 0.05559214523860386
[188/224]: 0.0546916439419701
[189/224]: 0.057719145502362935
[190/224]: 0.05476209663209461
[191/224]: 0.05383032844180152
[192/224]: 0.05487793400174096
[193/224]: 0.05775493099575951
[194/224]: 0.06037254560561407
[195/224]: 0.05721176805950347
[196/224]: 0.05371769836970738
[197/224]: 0.054724318640572686
[198/224]: 0.057811981155758814
[199/224]: 0.05643992764609201
[200/224]: 0.057986452465965635
[201/224]: 0.058973471323649086
[202/224]: 0.059394030343918575
[203/224]: 0.05610303651718866
[204/224]: 0.07662509168897357
[205/224]: 0.05645025911785308
[206/224]: 0.05661162875947498
[207/224]: 0.05738927636827741
[208/224]: 0.056642072541373115
[209/224]: 0.05444633960723877
[210/224]: 0.05639949866703579
[211/224]: 0.06031864030020578
[212/224]: 0.05568940866561163
[213/224]: 0.058495124181111656
[214/224]: 0.054488272893996464
[215/224]: 0.0579732202348255
[216/224]: 0.05667129017057873
[217/224]: 0.05591687701997303
[218/224]: 0.06303457419077556
[219/224]: 0.05627726940881638
[220/224]: 0.05657089324224563
[221/224]: 0.058044751485188804
[222/224]: 0.05930909088679722
[223/224]: 0.05798710527874175
[2K[2K37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
