
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub020.delta.internal.ncsa.edu
2022-07-28 00:02:14.891104: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:21.382254: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:46:00.0, compute capability: 8.6
2022-07-28 00:02:43.194680: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[47/224]: 0.059123113041832334
[48/224]: 0.05830772717793783
[49/224]: 0.05700981049310593
[50/224]: 0.061114867528279625
[51/224]: 0.05769265833355132
[52/224]: 0.05978283428010486
[53/224]: 0.06273089704059419
[54/224]: 0.05759572982788086
[55/224]: 0.06507071994599842
[56/224]: 0.05874288082122803
[57/224]: 0.057777268545968194
[58/224]: 0.05561283656529018
[59/224]: 0.06498749483199347
[60/224]: 0.0554822910399664
[61/224]: 0.061399624461219424
[62/224]: 0.06953355244227818
[63/224]: 0.05851454394204276
[64/224]: 0.06073621341160366
[65/224]: 0.07174856889815558
[66/224]: 0.05787476471492222
[67/224]: 0.05878844147636777
[68/224]: 0.06030895596458798
[69/224]: 0.06807676951090495
[70/224]: 0.060547465369814917
[71/224]: 0.06180083751678467
[72/224]: 0.06706009592328753
[73/224]: 0.059248895872206914
[74/224]: 0.056539876120431085
[75/224]: 0.06052810237521217
[76/224]: 0.07828875382741292
[77/224]: 0.060036812509809225
[78/224]: 0.0656997419538952
[79/224]: 0.06973077569689069
[80/224]: 0.05756906668345133
[81/224]: 0.05823786485762823
[82/224]: 0.06146420751299177
[83/224]: 0.05737040724073138
[84/224]: 0.06212278774806431
[85/224]: 0.07095483938852946
[86/224]: 0.06457282247997466
[87/224]: 0.06161119824364072
[88/224]: 0.06357909384227935
[89/224]: 0.06477266833895728
[90/224]: 0.05844222363971528
[91/224]: 0.058036582810538154
[92/224]: 0.058011287734622045
[93/224]: 0.06173023155757359
[94/224]: 0.059786989575340635
[95/224]: 0.06144494669778006
[96/224]: 0.06660743554433186
[97/224]: 0.06469076020377022
[98/224]: 0.0621344078154791
[99/224]: 0.06369497094835554
[100/224]: 0.056339627220517115
[101/224]: 0.06153295721326556
[102/224]: 0.06769351732163202
[103/224]: 0.06018406436556861
[104/224]: 0.06442083631243024
[105/224]: 0.05882368768964495
[106/224]: 0.06390128816877093
[107/224]: 0.05871495178767613
[108/224]: 0.055886876015436085
[109/224]: 0.055059677078610376
[110/224]: 0.05677589916047596
[111/224]: 0.055955937930515835
[112/224]: 0.05601417450677781
[113/224]: 0.06722624528975714
[114/224]: 0.06852696055457705
[115/224]: 0.05954189527602423
[116/224]: 0.06357201508113317
[117/224]: 0.056775507472810294
[118/224]: 0.09044845331282843
[119/224]: 0.05892029262724377
[120/224]: 0.060525212969098775
[121/224]: 0.059562240328107564
[122/224]: 0.06302801200321742
[123/224]: 0.06509510108402797
[124/224]: 0.057251146861485074
[125/224]: 0.05781205495198568
[126/224]: 0.05646040326073056
[127/224]: 0.05773524443308512
[128/224]: 0.0578423057283674
[129/224]: 0.06349693025861468
[130/224]: 0.06632319518498012
[131/224]: 0.05729948906671433
[132/224]: 0.056043000448317754
[133/224]: 0.06444562616802398
[134/224]: 0.0569716351372855
[135/224]: 0.060839335123697914
[136/224]: 0.06417067845662434
[137/224]: 0.05817856675102597
[138/224]: 0.058281047003609796
[139/224]: 0.061849327314467656
[140/224]: 0.05706407910301572
[141/224]: 0.055960291907900854
[142/224]: 0.057642068181719096
[143/224]: 0.056672153018769766
[144/224]: 0.05768809432075137
[145/224]: 0.05941320033300491
[146/224]: 0.06643590472993396
[147/224]: 0.07034524281819661
[148/224]: 0.059914378892807735
[149/224]: 0.05971336364746094
[150/224]: 0.07416838691348121
[151/224]: 0.06607899779365176
[152/224]: 0.057291814259120395
[153/224]: 0.060653731936500185
[154/224]: 0.059875227156139556
[155/224]: 0.058442155520121254
[156/224]: 0.058427657399858744
[157/224]: 0.061511147589910595
[158/224]: 0.05476936839875721
[159/224]: 0.056655316125778926
[160/224]: 0.06923749900999523
[161/224]: 0.062498552458626885
[162/224]: 0.06330898262205578
[163/224]: 0.05769227799915132
[164/224]: 0.07624438830784389
[165/224]: 0.05838790394010998
[166/224]: 0.061105262665521534
[167/224]: 0.07735579922085717
[168/224]: 0.05967640309106736
[169/224]: 0.06027158669063023
[170/224]: 0.06732567719050817
[171/224]: 0.06215546812329974
[172/224]: 0.05839505082085019
[173/224]: 0.06222558589208694
[174/224]: 0.06277887594132196
[175/224]: 0.058954420543852304
[176/224]: 0.05805202892848423
[177/224]: 0.05672338463011242
[178/224]: 0.05926098142351423
[179/224]: 0.055991922106061666
[180/224]: 0.06401911235990979
[181/224]: 0.06614130451565697
[182/224]: 0.058102721259707495
[183/224]: 0.07599758534204393
[184/224]: 0.06232470557803199
[185/224]: 0.05976465770176479
[186/224]: 0.05899127892085484
[187/224]: 0.06142540205092657
[188/224]: 0.06328608308519636
[189/224]: 0.06545326255616687
[190/224]: 0.061964557284400576
[191/224]: 0.06313740071796235
[192/224]: 0.056597658566066196
[193/224]: 0.058481511615571524
[194/224]: 0.0578095969699678
[195/224]: 0.0608882847286406
[196/224]: 0.05831514086042132
[197/224]: 0.06297328358604795
[198/224]: 0.0592695985521589
[199/224]: 0.057186949820745556
[200/224]: 0.05803373314085461
[201/224]: 0.06419171038128081
[202/224]: 0.06061350731622605
[203/224]: 0.058745565868559335
[204/224]: 0.057971500215076265
[205/224]: 0.06141023976462228
[206/224]: 0.05731750669933501
[207/224]: 0.06278752712976365
[208/224]: 0.06118470146542504
[209/224]: 0.0561912457148234
[210/224]: 0.054808645021347774
[211/224]: 0.05965496812547956
[212/224]: 0.05874716100238618
[213/224]: 0.05563759803771973
[214/224]: 0.0574733643304734
[215/224]: 0.07474697771526519
[216/224]: 0.058802519525800435
[217/224]: 0.05877144563765753
[218/224]: 0.06451396715073358
[219/224]: 0.05739240986960275
[220/224]: 0.059218616712661015
[221/224]: 0.0656532673608689
[222/224]: 0.06624312627883185
[223/224]: 0.05800626391456241
[2K[2K37800 37800
TP: 27113
FP: 10687
FN: 13092
TN: 24708
recall:    0.6743688595945778
precision: 0.7172751322751323
accuracy:  0.6854629629629629
37800 37800
TP: 19314
FP: 18486
FN: 8046
TN: 29754
recall:    0.7059210526315789
precision: 0.5109523809523809
accuracy:  0.6490476190476191
Time taken for epoch 31 is 578.1186435222626 sec

31 0.0016153846153846155
[0/224]: 0.05583846569061279
[1/224]: 0.05608225436437698
[2/224]: 0.05796006179991223
[3/224]: 0.053310791651407875
[4/224]: 0.0587511800584339
[5/224]: 0.06010623205275763
[6/224]: 0.05525124640691848
[7/224]: 0.05740070343017578
[8/224]: 0.07949563435145787
[9/224]: 0.06063715616861979
[10/224]: 0.06018539269765218
[11/224]: 0.0712806156703404
[12/224]: 0.06738135360536121
[13/224]: 0.05839821838197254
[14/224]: 0.07237710271562849
[15/224]: 0.0622653393518357
[16/224]: 0.060333081654139926
[17/224]: 0.06566043694814046
[18/224]: 0.06609564735775902
[19/224]: 0.058105911527361186
[20/224]: 0.056606536819821314
[21/224]: 0.05881339595431373
[22/224]: 0.06111961319333031
[23/224]: 0.06459296884990874
[24/224]: 0.059629230272202266
[25/224]: 0.07525475819905598
[26/224]: 0.0599516232808431
[27/224]: 0.05835778372628348
[28/224]: 0.06254390875498454
[29/224]: 0.055385680425734746
[30/224]: 0.05794342926570347
[31/224]: 0.06178083306267148
[32/224]: 0.05850325311933245
[33/224]: 0.06292620159330822
[34/224]: 0.0578869865054176
[35/224]: 0.06038828690846761
[36/224]: 0.05914639291309175
[37/224]: 0.057838661330086846
[38/224]: 0.05573276111057827
[39/224]: 0.0561273835954212
[40/224]: 0.0640726089477539
[41/224]: 0.05349700223831903
[42/224]: 0.08668050879523867
[43/224]: 0.054682561329432895
[44/224]: 0.056358320372445245
[45/224]: 0.05697486514136905
[46/224]: 0.05566501049768357
[47/224]: 0.055537025133768715
[48/224]: 0.05677354335784912
[49/224]: 0.0532125575201852
[50/224]: 0.05886071068899972
[51/224]: 0.058158800715491885
[52/224]: 0.05717597688947405
[53/224]: 0.05565311227525983
[54/224]: 0.05643581208728608
[55/224]: 0.05738535381498791
[56/224]: 0.06305615107218425
[57/224]: 0.05535523664383661
[58/224]: 0.05817768119630359
[59/224]: 0.056733227911449614
[60/224]: 0.05626402582441058
[61/224]: 0.05651951971508208
[62/224]: 0.06050469194139753
[63/224]: 0.062620100520906
[64/224]: 0.05706216040111724
[65/224]: 0.059729087920415966
[66/224]: 0.05604234195890881
[67/224]: 0.056995755150204615
[68/224]: 0.05898056143806094
[69/224]: 0.05827970164162772
[70/224]: 0.058032745406741186
[71/224]: 0.06176748162224179
[72/224]: 0.0565859249659947
[73/224]: 0.055153608322143555
[74/224]: 0.08740497770763579
[75/224]: 0.05863148257845924
[76/224]: 0.0580227602095831
[77/224]: 0.05559424559275309
[78/224]: 0.059345756258283346
[79/224]: 0.05559686819712321
[80/224]: 0.06530678272247314
[81/224]: 0.05450106802440825
[82/224]: 0.06048614638192313
[83/224]: 0.06362639154706683
[84/224]: 0.058974141166323706
[85/224]: 0.05640247889927456
[86/224]: 0.059163383075169156
[87/224]: 0.05615721430097308
[88/224]: 0.05814618156069801
[89/224]: 0.05682798226674398
[90/224]: 0.066264998345148
[91/224]: 0.05949719746907552
[92/224]: 0.057580732163928804
[93/224]: 0.06256690479460217
[94/224]: 0.058888724872044156
[95/224]: 0.058620509647187735
[96/224]: 0.06601778098515101
[97/224]: 0.06076342718941825
[98/224]: 0.057515768777756465
[99/224]: 0.058095880917140415
[100/224]: 0.0599734556107294
[101/224]: 0.0594274259748913
[102/224]: 0.05950058641887847
[103/224]: 0.06093212536403111
[104/224]: 0.05716913654690697
[105/224]: 0.05885228088923863
[106/224]: 0.05501890182495117
[107/224]: 0.05817740871792748
[108/224]: 0.05911053930010114
[109/224]: 0.06087682928357806
[110/224]: 0.05894194898151216
[111/224]: 0.05837781088692801
[112/224]: 0.05734656538282122
[113/224]: 0.06987550145103819
[114/224]: 0.0609157369250343
[115/224]: 0.061810238020760674
[116/224]: 0.0565706661769322
[117/224]: 0.06474496637071882
[118/224]: 0.057847823415483744
[119/224]: 0.057267858868553526
[120/224]: 0.06507939951760429
[121/224]: 0.06435144515264601
[122/224]: 0.06171247505006336
[123/224]: 0.05982141267685663
[124/224]: 0.06098821617308117
[125/224]: 0.055625716845194496
[126/224]: 0.060057293801080616
[127/224]: 0.06190043403988793
[128/224]: 0.06317908990950812
[129/224]: 0.062240191868373325
[130/224]: 0.07016502107892718
[131/224]: 0.06819936775025867
[132/224]: 0.0617635136558896
[133/224]: 0.058812164124988374
[134/224]: 0.07272858279091972
[135/224]: 0.059952219327290855
[136/224]: 0.061042246364411856
[137/224]: 0.07075468131474086
[138/224]: 0.06189626171475365
[139/224]: 0.059881374949500674
[140/224]: 0.056637570971534365
[141/224]: 0.05914531435285296
[142/224]: 0.058464640662783667
[143/224]: 0.06328562327793666
[144/224]: 0.06256937980651855
[145/224]: 0.05805401007334391
[146/224]: 0.05911455835614886
[147/224]: 0.06515523933228992
[148/224]: 0.06251100131443568
[149/224]: 0.06193661689758301
[150/224]: 0.05814773128146217
[151/224]: 0.05942661989302862
[152/224]: 0.05753600029718308
[153/224]: 0.058893953050885885
[154/224]: 0.057822284244355704
[155/224]: 0.05829118546985444
[156/224]: 0.05976403327215286
[157/224]: 0.05513565313248407
[158/224]: 0.05906041463216146
[159/224]: 0.05627477736700149
[160/224]: 0.05633103847503662
[161/224]: 0.05734325590587798
[162/224]: 0.09292570182255336
[163/224]: 0.056601246198018394
[164/224]: 0.05878776595706031
[165/224]: 0.06127128146943592
[166/224]: 0.055742593038649785
[167/224]: 0.05636535372052874
[168/224]: 0.05486249923706055
[169/224]: 0.05676265557607015
[170/224]: 0.0575061525617327
[171/224]: 0.06015683355785552
[172/224]: 0.057663735889253165
[173/224]: 0.0643168120157151
[174/224]: 0.06015237172444662
[175/224]: 0.05867494287944976
[176/224]: 0.058596281778244746
[177/224]: 0.06111558278401693
[178/224]: 0.05989059380122593
[179/224]: 0.05936327434721447
[180/224]: 0.06330202874683198
[181/224]: 0.06862506412324451
[182/224]: 0.06065978890373593
[183/224]: 0.06167802924201602
[184/224]: 0.05728076185498919
[185/224]: 0.056952419735136484
[186/224]: 0.058087218375433056
[187/224]: 0.056909436271304174
[188/224]: 0.058150836399623325
[189/224]: 0.05439988204411098
[190/224]: 0.057804590179806666
[191/224]: 0.05555151190076556
[192/224]: 0.07250320911407471
[193/224]: 0.05581100214095343
[194/224]: 0.061625457945324126
[195/224]: 0.05722648756844657
[196/224]: 0.05742715653919038
[197/224]: 0.05746838024684361
[198/224]: 0.07519159430549258
[199/224]: 0.058966261999947686
[200/224]: 0.060082827295575826
[201/224]: 0.055788607824416386
[202/224]: 0.0674889257975987
[203/224]: 0.058374972570510136
[204/224]: 0.05814285505385626
[205/224]: 0.06405548254648845
[206/224]: 0.05581057071685791
[207/224]: 0.05916339442843482
[208/224]: 0.05651216847555978
[209/224]: 0.05677118187858945
[210/224]: 0.0656424987883795
[211/224]: 0.06307217053004674
[212/224]: 0.06441388243720644
[213/224]: 0.06232259954724993
[214/224]: 0.05997306392306373
[215/224]: 0.06832117126101539
[216/224]: 0.05965110801515125
[217/224]: 0.06240778309958322
[218/224]: 0.0570904186793736
[219/224]: 0.060462423733302524
[220/224]: 0.058567864554268975
[221/224]: 0.06006411143711635
[222/224]: 0.07117728959946405
[223/224]: 0.05658895061129615
[2K[2K37800 37800
TP: 21846
FP: 15954
FN: 11455
TN: 26345
recall:    0.6560163358457703
precision: 0.577936507936508
accuracy:  0.63744708994709
37800 37800
TP: 37779
FP: 21
FN: 267
TN: 37533
recall:    0.9929821794669611
precision: 0.9994444444444445
accuracy:  0.9961904761904762
Time taken for epoch 32 is 568.3301875591278 sec

32 0.0015384615384615385
[0/224]: 0.05755254200526646
[1/224]: 0.0654260998680478
[2/224]: 0.05636363370077951
[3/224]: 0.053407635007585795
[4/224]: 0.07415035792759486
[5/224]: 0.05851624693189349
[6/224]: 0.05940282912481399
[7/224]: 0.06254226253146217
[8/224]: 0.05618522848401751
[9/224]: 0.054696122805277504
[10/224]: 0.058446861448742095
[11/224]: 0.05826319399334136
[12/224]: 0.05767090547652472
[13/224]: 0.05594328471592495
[14/224]: 0.05910211517697289
[15/224]: 0.057584126790364586
[16/224]: 0.05656194119226365
[17/224]: 0.059897820154825844
[18/224]: 0.05886999766031901
[19/224]: 0.05853885128384545
[20/224]: 0.056596165611630396
[21/224]: 0.05704194591158912
[22/224]: 0.05700965154738653
[23/224]: 0.057425953093029204
[24/224]: 0.06090196541377476
[25/224]: 0.06016433238983154
[26/224]: 0.056538666997637065
[27/224]: 0.05659454777127221
[28/224]: 0.05952906608581543
[29/224]: 0.06568443775177002
[30/224]: 0.06257577737172444
[31/224]: 0.06217774890718006
[32/224]: 0.07247222037542433
[33/224]: 0.05879501501719157
[34/224]: 0.05814565931047712
[35/224]: 0.05789358275277274
[36/224]: 0.058477685565040224
[37/224]: 0.05614233584631057
[38/224]: 0.05765639600299653
[39/224]: 0.062488130160740445
[40/224]: 0.05653716836656843
[41/224]: 0.058104361806597025
[42/224]: 0.06005718594505673
[43/224]: 0.05629748957497733
[44/224]: 0.05597531227838425
[45/224]: 0.05999655950637091
[46/224]: 0.05774995826539539
[47/224]: 0.05554104418981643
[48/224]: 0.05758663586207798
[49/224]: 0.05483461561657134
[50/224]: 0.06594941161927723
[51/224]: 0.0569400049391247
[52/224]: 0.0568857817422776
[53/224]: 0.059561087971641904
[54/224]: 0.05881727309454055
[55/224]: 0.07104413282303583
[56/224]: 0.06662279651278541
[57/224]: 0.06039830048878988
[58/224]: 0.060909543718610494
[59/224]: 0.0685147728238787
[60/224]: 0.06148861135755267
[61/224]: 0.05746925444830032
[62/224]: 0.057408531506856285
[63/224]: 0.0571529297601609
[64/224]: 0.05674166906447638
[65/224]: 0.05940085933321998
[66/224]: 0.05847666944776263
[67/224]: 0.05927278881981259
[68/224]: 0.054148322059994654
[69/224]: 0.05577379748934791
[70/224]: 0.06143705617813837
[71/224]: 0.05715644359588623
[72/224]: 0.06211562951405843
[73/224]: 0.0636239733014788
[74/224]: 0.062009748958406
[75/224]: 0.058463278270903085
[76/224]: 0.06956626120067778
[77/224]: 0.059316947346641904
[78/224]: 0.061045652344113306
[79/224]: 0.056736724717276435
[80/224]: 0.06420720758892241
[81/224]: 0.058996456010001044
[82/224]: 0.05699117410750616
[83/224]: 0.05867390973227365
[84/224]: 0.059168497721354164
[85/224]: 0.0597441764104934
[86/224]: 0.05696288744608561
[87/224]: 0.0593354134332566
[88/224]: 0.058841035479591006
[89/224]: 0.06618166537511916
[90/224]: 0.06340806257157099
[91/224]: 0.061825525192987354
[92/224]: 0.060155085154942105
[93/224]: 0.06738423165820893
[94/224]: 0.061730362120128814
[95/224]: 0.058611551920572914
[96/224]: 0.05857828117552258
[97/224]: 0.056791254452296665
[98/224]: 0.058501907757350376
[99/224]: 0.0612271853855678
[100/224]: 0.06039407139732724
[101/224]: 0.0764194783710298
[102/224]: 0.06244193939935593
[103/224]: 0.05610562506176177
[104/224]: 0.057017400151207334
[105/224]: 0.05908392724536714
[106/224]: 0.0652854045232137
[107/224]: 0.062272015072050546
[108/224]: 0.06202014854976109
[109/224]: 0.06201771895090739
[110/224]: 0.0696561336517334
[111/224]: 0.05853924297151111
[112/224]: 0.05714674790700277
[113/224]: 0.06680197375161308
[114/224]: 0.05900073051452637
[115/224]: 0.05999299458095005
[116/224]: 0.05842572734469459
[117/224]: 0.06235681828998384
[118/224]: 0.0545950106212071
[119/224]: 0.053322428748721167
[120/224]: 0.08058046159290132
[121/224]: 0.05635112807864234
[122/224]: 0.05857855933053153
[123/224]: 0.06020905290331159
[124/224]: 0.06103715442475818
[125/224]: 0.05999457836151123
[126/224]: 0.06114565758478074
[127/224]: 0.06589250337509882
[128/224]: 0.060488831429254444
[129/224]: 0.058979006040663945
[130/224]: 0.06740923722585042
[131/224]: 0.0604798226129441
[132/224]: 0.06309235095977783
[133/224]: 0.06650352478027344
[134/224]: 0.055893046515328546
[135/224]: 0.05581683771950858
[136/224]: 0.05762183666229248
[137/224]: 0.05578979424067906
[138/224]: 0.06382225240979876
[139/224]: 0.057679636137826104
[140/224]: 0.06432534967150007
[141/224]: 0.06129364172617594
[142/224]: 0.059403300285339355
[143/224]: 0.059614771888369604
[144/224]: 0.06489318893069312
[145/224]: 0.05896144821530297
[146/224]: 0.06381587755112421
[147/224]: 0.06436510313124884
[148/224]: 0.06191366059439523
[149/224]: 0.058353395689101445
[150/224]: 0.05783797445751372
[151/224]: 0.057447626477196104
[152/224]: 0.05904850505647205
[153/224]: 0.056023115203494116
[154/224]: 0.05706065609341576
[155/224]: 0.06461116245814733
[156/224]: 0.06071307545616513
[157/224]: 0.06883720556894939
[158/224]: 0.0642885026477632
[159/224]: 0.06339447838919503
[160/224]: 0.06047796635400681
[161/224]: 0.06650634039015997
[162/224]: 0.06110759008498419
[163/224]: 0.06364248480115618
[164/224]: 0.06792300655728295
[165/224]: 0.06728479408082508
[166/224]: 0.06679528100149972
[167/224]: 0.06132650943029495
[168/224]: 0.060168578511192686
[169/224]: 0.06378437223888579
[170/224]: 0.05903750374203637
[171/224]: 0.0585252046585083
[172/224]: 0.06159391857328869
[173/224]: 0.059617434229169576
[174/224]: 0.06874607858203706
[175/224]: 0.06422679197220575
[176/224]: 0.06216569741566976
[177/224]: 0.061079275040399464
[178/224]: 0.06245032946268717
[179/224]: 0.05980023315974644
[180/224]: 0.05811952409290132
[181/224]: 0.06551205544244676
[182/224]: 0.05979123569670178
[183/224]: 0.05846751303899856
[184/224]: 0.05984071322849819
[185/224]: 0.05877250716799781
[186/224]: 0.06250394525982085
[187/224]: 0.05652494657607306
[188/224]: 0.06021920272282192
[189/224]: 0.06876925627390544
[190/224]: 0.05563512870243618
[191/224]: 0.059499104817708336
[192/224]: 0.05958060991196405
[193/224]: 0.061714552697681245
[194/224]: 0.05976250625792004
[195/224]: 0.05923686141059512
[196/224]: 0.058125064486549013
[197/224]: 0.058260480562845864
[198/224]: 0.05991631462460473
[199/224]: 0.0655072530110677
[200/224]: 0.06827283473241896
[201/224]: 0.07264782133556548
[202/224]: 0.06847907815660749
[203/224]: 0.06005181585039411
[204/224]: 0.070956513995216
[205/224]: 0.06078000295729864
[206/224]: 0.09503184046064105
[207/224]: 0.05692479156312488
[208/224]: 0.07063694794972737
[209/224]: 0.06628339631216866
[210/224]: 0.06243307249886649
[211/224]: 0.06171484220595587
[212/224]: 0.0735730216616676
[213/224]: 0.05878831659044538
[214/224]: 0.0635498080934797
[215/224]: 0.057841948100498745
[216/224]: 0.057487226667858306
[217/224]: 0.06386395295461018
[218/224]: 0.06328083787645612
[219/224]: 0.06316184429895311
[220/224]: 0.06318238235655285
[221/224]: 0.05799361637660435
[222/224]: 0.05664709636143276
[223/224]: 0.05956800211043585
[2K[2K37800 37800
TP: 25303
FP: 12497
FN: 7740
TN: 30060
recall:    0.7657597675755833
precision: 0.6693915343915344
accuracy:  0.7323148148148149
37800 37800
TP: 25730
FP: 12070
FN: 3205
TN: 34595
recall:    0.889234491100743
precision: 0.6806878306878307
accuracy:  0.7979497354497355
Time taken for epoch 33 is 574.8794205188751 sec

33 0.0014615384615384616
[0/224]: 0.055233881587073916
[1/224]: 0.05800612767537435
[2/224]: 0.05550117152077811
[3/224]: 0.056440972146533784
[4/224]: 0.055904995827447804
[5/224]: 0.05631517796289353
[6/224]: 0.056178041866847446
[7/224]: 0.059046455792018344
[8/224]: 0.05520718438284738
[9/224]: 0.06092722075326102
[10/224]: 0.07344810735611688
[11/224]: 0.061447041375296454
[12/224]: 0.05923182623726981
[13/224]: 0.06528865155719575
[14/224]: 0.05708421979631696
[15/224]: 0.05491367408207485
[16/224]: 0.06394214289528984
[17/224]: 0.06126295384906587
[18/224]: 0.07430854865482875
[19/224]: 0.06084992772056943
[20/224]: 0.06077496778397333
[21/224]: 0.06550099168504987
[22/224]: 0.06101643471490769
[23/224]: 0.05962682337987991
[24/224]: 0.05762065592266265
[25/224]: 0.05766365641639346
[26/224]: 0.061003526051839195
[27/224]: 0.06076961471920922
[28/224]: 0.060333819616408574
[29/224]: 0.05903370607466925
[30/224]: 0.05919093745095389
[31/224]: 0.05625121934073312
[32/224]: 0.058227368763514926
[33/224]: 0.05609370980943952
[34/224]: 0.0609515110651652
[35/224]: 0.06591014634995233
[36/224]: 0.05941268943604969
[37/224]: 0.05655324459075928
[38/224]: 0.06417822270166307
[39/224]: 0.06570989177340553
[40/224]: 0.05894497462681362
[41/224]: 0.05999212605612619
[42/224]: 0.0541996785572597
[43/224]: 0.05666281495775495
[44/224]: 0.056191750935145786
[45/224]: 0.05793730985550653
[46/224]: 0.05486161368233817
[47/224]: 0.0788031021753947
[48/224]: 0.057692578860691617
[49/224]: 0.05870053314027332
[50/224]: 0.06064271359216599
[51/224]: 0.05917831261952718
[52/224]: 0.05495960371834891
[53/224]: 0.058278838793436684
[54/224]: 0.059816542125883554
[55/224]: 0.059629814965384345
[56/224]: 0.06311693645658947
[57/224]: 0.059773308890206475
[58/224]: 0.057566313516525996
[59/224]: 0.05877238795870826
[60/224]: 0.06157635507129487
[61/224]: 0.059448684964861186
[62/224]: 0.05791825339907691
[63/224]: 0.05337379092261905
[64/224]: 0.055163752465021046
[65/224]: 0.058822830518086754
[66/224]: 0.05904877753484817
[67/224]: 0.05750475043342227
[68/224]: 0.060913250559852236
[69/224]: 0.061620956375485376
[70/224]: 0.05721440769377209
[71/224]: 0.06103737581343878
[72/224]: 0.0622901235307966
[73/224]: 0.07749114150092715
[74/224]: 0.06495100543612525
[75/224]: 0.060604282787867954
[76/224]: 0.06462311177026658
[77/224]: 0.05784879979633149
[78/224]: 0.057256102561950684
[79/224]: 0.059162383987790064
[80/224]: 0.059433573768252417
[81/224]: 0.05981658753894624
[82/224]: 0.06358319804781959
[83/224]: 0.05964000452132452
[84/224]: 0.05730010781969343
[85/224]: 0.059098765963599795
[86/224]: 0.06501103015173049
[87/224]: 0.05951022534143357
[88/224]: 0.06139250028701056
[89/224]: 0.06122355801718576
[90/224]: 0.07200720764341809
[91/224]: 0.059338927268981934
[92/224]: 0.06143568243299212
[93/224]: 0.05917185828799293
[94/224]: 0.06273422354743594
[95/224]: 0.058576896077110654
[96/224]: 0.06130552859533401
[97/224]: 0.05740785031091599
[98/224]: 0.05710299809773763
[99/224]: 0.05913397811707996
[100/224]: 0.05787723405020578
[101/224]: 0.0604957796278454
[102/224]: 0.05847095875512986
[103/224]: 0.06136442366100493
[104/224]: 0.06015790076482864
[105/224]: 0.05669765245346796
[106/224]: 0.06045082069578625
[107/224]: 0.06633064860389346
[108/224]: 0.06047070026397705
[109/224]: 0.05873085203624907
[110/224]: 0.06160999479747954
[111/224]: 0.06300771804082961
[112/224]: 0.05867390973227365
[113/224]: 0.059143475123814175
[114/224]: 0.06459088552565802
[115/224]: 0.05765782083783831
[116/224]: 0.05810796079181489
[117/224]: 0.05984929062071301
[118/224]: 0.06224559034620013
[119/224]: 0.06018811748141334
[120/224]: 0.06703784352257139
[121/224]: 0.06509284178415935
[122/224]: 0.06415141764141265
[123/224]: 0.060107089224315825
[124/224]: 0.07068493252708799
[125/224]: 0.06026258355095273
[126/224]: 0.06092785653613862
[127/224]: 0.06030027639298212
[128/224]: 0.0672593287059239
[129/224]: 0.06019279502687
[130/224]: 0.058834706033979146
[131/224]: 0.06381086508433025
[132/224]: 0.057891187213716055
[133/224]: 0.05615073158627465
[134/224]: 0.058548501559666226
[135/224]: 0.05915726934160505
[136/224]: 0.059594648224966865
[137/224]: 0.06317269234430223
[138/224]: 0.06416299229576475
[139/224]: 0.05787088189806257
[140/224]: 0.05763542084466843
[141/224]: 0.0622489679427374
[142/224]: 0.05769759132748559
[143/224]: 0.06450831890106201
[144/224]: 0.06605719384692964
[145/224]: 0.0695383832568214
[146/224]: 0.05960009211585635
[147/224]: 0.059868330047244116
[148/224]: 0.05811176413581485
[149/224]: 0.05865758373623803
[150/224]: 0.059905835560389926
[151/224]: 0.0606607993443807
[152/224]: 0.05860311076754615
[153/224]: 0.06688654990423293
[154/224]: 0.07609462170373826
[155/224]: 0.0635710841133481
[156/224]: 0.06341635045551118
[157/224]: 0.06500741413661412
[158/224]: 0.07053205512818836
[159/224]: 0.06085873217809768
[160/224]: 0.05784405980791364
[161/224]: 0.09417718932742164
[162/224]: 0.0654630944842384
[163/224]: 0.06310386317116874
[164/224]: 0.06122752030690511
[165/224]: 0.06692435627891904
[166/224]: 0.057121963728041875
[167/224]: 0.06106928416660854
[168/224]: 0.05864021891639346
[169/224]: 0.05995891775403704
[170/224]: 0.05977095876421247
[171/224]: 0.07706027939206078
[172/224]: 0.06297676336197626
[173/224]: 0.06529503209250313
[174/224]: 0.06297960167839414
[175/224]: 0.06268206096830822
[176/224]: 0.060053564253307525
[177/224]: 0.05797102337791806
[178/224]: 0.058635348365420385
[179/224]: 0.0628358352751959
[180/224]: 0.05787526425861177
[181/224]: 0.06268233912331718
[182/224]: 0.056881098520188106
[183/224]: 0.0570089476449149
[184/224]: 0.0625896794455392
[185/224]: 0.05799250943320138
[186/224]: 0.05657889729454404
