
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub021.delta.internal.ncsa.edu
2022-07-28 00:02:15.071990: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:36.312850: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:85:00.0, compute capability: 8.6
2022-07-28 00:04:23.685057: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
precision: 1.0
accuracy:  1.0
Saving checkpoint for epoch 50 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.1_EXP_Gr_0/ckpt-10
Time taken for epoch 50 is 400.64156103134155 sec

50 0.0018222222222222223
[0/129]: 0.046632522628420874
[1/129]: 0.045698478108360654
[2/129]: 0.04535300958724249
[3/129]: 0.04992600282033285
[4/129]: 0.04735704830714634
[5/129]: 0.04591111909775507
[6/129]: 0.04708476861317953
[7/129]: 0.045768663996741885
[8/129]: 0.04717885312579927
[9/129]: 0.047107974688212075
[10/129]: 0.046093628520057314
[11/129]: 0.04324061529976981
[12/129]: 0.04528583231426421
[13/129]: 0.055386202675955634
[14/129]: 0.04574057034083775
[15/129]: 0.04818063122885568
[16/129]: 0.046095019295102076
[17/129]: 0.04589951038360596
[18/129]: 0.04556855701264881
[19/129]: 0.04576749461037772
[20/129]: 0.05105872381301153
[21/129]: 0.04714050747099377
[22/129]: 0.0448771147500901
[23/129]: 0.044036632492428736
[24/129]: 0.048706406638735815
[25/129]: 0.04928574107942127
[26/129]: 0.04710223561241513
[27/129]: 0.04668247132074265
[28/129]: 0.04666578769683838
[29/129]: 0.04805871986207508
[30/129]: 0.048348892302740185
[31/129]: 0.045415639877319336
[32/129]: 0.0465866384052095
[33/129]: 0.04862598010471889
[34/129]: 0.046356519063313804
[35/129]: 0.04629671005975632
[36/129]: 0.04385033107939221
[37/129]: 0.04656447683061872
[38/129]: 0.046100644838242305
[39/129]: 0.05448632013230097
[40/129]: 0.045324876194908506
[41/129]: 0.043320962360927036
[42/129]: 0.04612731365930466
[43/129]: 0.049121249289739696
[44/129]: 0.04514430250440325
[45/129]: 0.045811516898018975
[46/129]: 0.04559633277711414
[47/129]: 0.04833550112588065
[48/129]: 0.04846000671386719
[49/129]: 0.04782174882434663
[50/129]: 0.045840791293552945
[51/129]: 0.0689364614940825
[52/129]: 0.04983659585316976
[53/129]: 0.04878358613877069
[54/129]: 0.04519355864751907
[55/129]: 0.044214844703674316
[56/129]: 0.0487062931060791
[57/129]: 0.04754799320584252
[58/129]: 0.04593521640414283
[59/129]: 0.04828220322018578
[60/129]: 0.04726627894810268
[61/129]: 0.045183266912187846
[62/129]: 0.04680311679840088
[63/129]: 0.04649643103281657
[64/129]: 0.04896322318485805
[65/129]: 0.049576203028361
[66/129]: 0.04399460837954566
[67/129]: 0.043962075596763975
[68/129]: 0.04404025986081078
[69/129]: 0.04604072230202811
[70/129]: 0.047394360814775736
[71/129]: 0.04627073378789993
[72/129]: 0.044702859151931035
[73/129]: 0.044984079542614165
[74/129]: 0.05208877722422282
[75/129]: 0.04581570057641892
[76/129]: 0.04709990251631964
[77/129]: 0.04469545682271322
[78/129]: 0.047162044615972606
[79/129]: 0.047099794660295756
[80/129]: 0.04621455782935733
[81/129]: 0.04944880803426107
[82/129]: 0.047366272835504444
[83/129]: 0.04921212082817441
[84/129]: 0.046920526595342724
[85/129]: 0.047530196961902436
[86/129]: 0.04894295192900158
[87/129]: 0.047933130037216914
[88/129]: 0.04679602100735619
[89/129]: 0.0467453400293986
[90/129]: 0.049087320055280416
[91/129]: 0.048039793968200684
[92/129]: 0.04686616148267474
[93/129]: 0.04704494703383673
[94/129]: 0.047249737240019296
[95/129]: 0.044227952048892065
[96/129]: 0.047833732196262906
[97/129]: 0.04844835258665539
[98/129]: 0.04534250781649635
[99/129]: 0.047569042160397486
[100/129]: 0.049374534970238096
[101/129]: 0.046382716723850796
[102/129]: 0.04905828407832554
[103/129]: 0.04702403999510266
[104/129]: 0.048939909253801615
[105/129]: 0.04768573102496919
[106/129]: 0.04578005699884324
[107/129]: 0.0471536431993757
[108/129]: 0.05229920432681129
[109/129]: 0.05023695173717681
[110/129]: 0.046843982878185454
[111/129]: 0.04952176411946615
[112/129]: 0.04742617266518729
[113/129]: 0.04777663662320092
[114/129]: 0.04770427090781076
[115/129]: 0.048081187974838985
[116/129]: 0.046203204563685825
[117/129]: 0.04640812533242362
[118/129]: 0.04706562133062454
[119/129]: 0.050121000834873745
[120/129]: 0.04616945130484445
[121/129]: 0.05623383181435721
[122/129]: 0.04946534974234445
[123/129]: 0.05091270946321033
[124/129]: 0.05063708055587042
[125/129]: 0.04887947582063221
[126/129]: 0.04974447545551118
[127/129]: 0.048624606359572636
[128/129]: 0.05206834702264695
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 1260
TN: 36540
recall:    0.9666666666666667
precision: 0.9666666666666667
accuracy:  0.9666666666666667
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 51 is 258.1101462841034 sec

51 0.0017777777777777776
[0/129]: 0.04343359810965402
[1/129]: 0.04213846865154448
[2/129]: 0.04173740318843296
[3/129]: 0.041507386025928315
[4/129]: 0.04150114172980899
[5/129]: 0.04192000911349342
[6/129]: 0.04204835210527692
[7/129]: 0.04166968095870245
[8/129]: 0.04314181918189639
[9/129]: 0.04181500843593052
[10/129]: 0.044392636844090054
[11/129]: 0.04225470906212216
[12/129]: 0.04310238929021926
[13/129]: 0.041951656341552734
[14/129]: 0.04111209369841076
[15/129]: 0.043080471810840425
[16/129]: 0.04324805736541748
[17/129]: 0.04078670910426548
[18/129]: 0.04462825684320359
[19/129]: 0.040371860776628764
[20/129]: 0.04316646712166922
[21/129]: 0.04205853598458426
[22/129]: 0.04174184799194336
[23/129]: 0.043667384556361606
[24/129]: 0.04295908837091355
[25/129]: 0.04359315690540132
[26/129]: 0.04166771684374128
[27/129]: 0.04348946753002349
[28/129]: 0.042182911010015575
[29/129]: 0.04201224304380871
[30/129]: 0.04413407757168725
[31/129]: 0.042003688358125235
[32/129]: 0.041676084200541176
[33/129]: 0.04201912312280564
[34/129]: 0.04195267245883033
[35/129]: 0.04235638890947614
[36/129]: 0.041206433659508115
[37/129]: 0.04242730708349319
[38/129]: 0.04165342308226086
[39/129]: 0.04161684853690011
[40/129]: 0.0440511079061599
[41/129]: 0.041953841845194496
[42/129]: 0.043144969713120235
[43/129]: 0.04230301720755441
[44/129]: 0.042716173898606075
[45/129]: 0.04247937883649554
[46/129]: 0.043662190437316895
[47/129]: 0.04396366505395798
[48/129]: 0.04254558540525891
[49/129]: 0.04126951808021182
[50/129]: 0.04280770392644973
[51/129]: 0.043185336249215264
[52/129]: 0.04308468954903739
[53/129]: 0.042119139716738745
[54/129]: 0.041651612236386255
[55/129]: 0.04242869785853794
[56/129]: 0.04262657392592657
[57/129]: 0.04360933530898321
[58/129]: 0.04176442396073114
[59/129]: 0.042421522594633554
[60/129]: 0.04120240892682757
[61/129]: 0.04461009729476202
[62/129]: 0.043727233296348936
[63/129]: 0.04228679339090983
[64/129]: 0.049109754108247305
[65/129]: 0.046577016512552895
[66/129]: 0.04716566630772182
[67/129]: 0.0453603948865618
[68/129]: 0.04244307109287807
[69/129]: 0.04513212045033773
[70/129]: 0.04666244983673096
[71/129]: 0.04456089791797456
[72/129]: 0.04713157812754313
[73/129]: 0.04747261887504941
[74/129]: 0.04767300969078427
[75/129]: 0.047441624459766206
[76/129]: 0.045981645584106445
[77/129]: 0.04916952337537493
[78/129]: 0.044249773025512695
[79/129]: 0.046220172019231884
[80/129]: 0.047329527991158624
[81/129]: 0.045103680519830616
[82/129]: 0.045050649415879024
[83/129]: 0.04676787626175653
[84/129]: 0.04741829349881127
[85/129]: 0.04574728579748245
[86/129]: 0.044356067975362144
[87/129]: 0.044288885025751026
[88/129]: 0.04778746763865153
[89/129]: 0.04445827574956985
[90/129]: 0.04828826018742153
[91/129]: 0.04546586672465006
[92/129]: 0.04697141760871524
[93/129]: 0.04553952671232678
[94/129]: 0.045193450791495185
[95/129]: 0.04797157787141346
[96/129]: 0.045984841528392974
[97/129]: 0.04767827760605585
[98/129]: 0.04620512326558431
[99/129]: 0.04745906307583764
[100/129]: 0.0494422401700701
[101/129]: 0.04955139046623593
[102/129]: 0.04496470519474575
[103/129]: 0.05151324612753732
[104/129]: 0.04991663637615386
[105/129]: 0.04930407092684791
[106/129]: 0.05014985515957787
[107/129]: 0.048949843361264185
[108/129]: 0.04603433609008789
[109/129]: 0.05065225987207322
[110/129]: 0.049461864289783296
[111/129]: 0.04907183420090448
[112/129]: 0.049282647314525786
[113/129]: 0.045232926096235006
[114/129]: 0.054509157226199194
[115/129]: 0.05380204178038098
[116/129]: 0.05038311935606457
[117/129]: 0.050765434900919594
[118/129]: 0.059079005604698545
[119/129]: 0.05668251855032785
[120/129]: 0.05422295275188628
[121/129]: 0.05674762385232108
[122/129]: 0.055321602594284786
[123/129]: 0.055531734511965795
[124/129]: 0.05712857132866269
[125/129]: 0.055886245909191314
[126/129]: 0.05109926632472447
[127/129]: 0.05642004240126837
[128/129]: 0.06603654225667317
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 1260
TN: 36540
recall:    0.9666666666666667
precision: 0.9666666666666667
accuracy:  0.9666666666666667
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 52 is 248.41918563842773 sec

52 0.0017333333333333335
[0/129]: 0.04223563557579404
[1/129]: 0.04139284292856852
[2/129]: 0.04160912831624349
[3/129]: 0.0408978575751895
[4/129]: 0.04208817936125256
[5/129]: 0.04197058223542713
[6/129]: 0.0411162603469122
[7/129]: 0.04286670684814453
[8/129]: 0.0425472997483753
[9/129]: 0.042542644909449985
[10/129]: 0.043608756292433964
[11/129]: 0.041220659301394506
[12/129]: 0.04299186524890718
[13/129]: 0.042631274177914576
[14/129]: 0.04209954965682257
[15/129]: 0.042492616744268505
[16/129]: 0.043809794244312104
[17/129]: 0.042932924770173575
[18/129]: 0.040827155113220215
[19/129]: 0.041506903512137275
[20/129]: 0.04111185527983166
[21/129]: 0.042546624229067846
[22/129]: 0.04249503498985654
[23/129]: 0.04177916617620559
[24/129]: 0.0432338657833281
[25/129]: 0.04248374416714623
[26/129]: 0.04138948803856259
[27/129]: 0.043534863562810985
[28/129]: 0.04355521429152716
[29/129]: 0.044684801782880514
[30/129]: 0.044665047100612094
[31/129]: 0.04327833084833054
[32/129]: 0.04517847583407447
[33/129]: 0.04235263097853888
[34/129]: 0.04090273947942825
[35/129]: 0.04218571526663644
[36/129]: 0.04121650968279157
[37/129]: 0.04174621332259405
[38/129]: 0.04703429767063686
[39/129]: 0.042616378693353565
[40/129]: 0.04150134608859107
[41/129]: 0.04270679610116141
[42/129]: 0.041642978077843076
[43/129]: 0.0420642580304827
[44/129]: 0.04326526891617548
[45/129]: 0.04129158882867722
[46/129]: 0.042801646959213985
[47/129]: 0.043002355666387646
[48/129]: 0.043125754310971216
[49/129]: 0.04344293049403599
[50/129]: 0.042524377504984535
[51/129]: 0.042278130849202476
[52/129]: 0.042467622529892696
[53/129]: 0.04290573937552316
[54/129]: 0.041864968481517974
[55/129]: 0.0456240177154541
[56/129]: 0.04205116203853062
[57/129]: 0.04326286202385312
[58/129]: 0.041439669472830634
[59/129]: 0.04206510384877523
[60/129]: 0.043170298848833354
[61/129]: 0.041269512403578984
[62/129]: 0.04263579277765183
[63/129]: 0.041570118495396206
[64/129]: 0.040712044352576846
[65/129]: 0.04252129509335473
[66/129]: 0.04441854499635242
[67/129]: 0.042945118177504765
[68/129]: 0.04170707293919155
[69/129]: 0.0434183677037557
[70/129]: 0.044434161413283574
[71/129]: 0.03980632055373419
[72/129]: 0.04173415047781808
[73/129]: 0.04111171336401077
[74/129]: 0.04318320183526902
[75/129]: 0.04202458404359363
[76/129]: 0.04417008445376441
[77/129]: 0.04271003178187779
[78/129]: 0.04268378303164527
[79/129]: 0.04380839779263451
[80/129]: 0.042730490366617836
[81/129]: 0.04331428664071219
[82/129]: 0.04711583114805676
[83/129]: 0.046795317104884555
[84/129]: 0.04417936007181803
[85/129]: 0.04452418145679292
[86/129]: 0.046612393288385304
[87/129]: 0.047590658778236025
[88/129]: 0.04364950316292899
[89/129]: 0.045948391868954615
[90/129]: 0.04448475724174863
[91/129]: 0.045120778537931894
[92/129]: 0.04577077002752395
[93/129]: 0.0455558527083624
[94/129]: 0.04605308600834438
[95/129]: 0.04591774940490723
[96/129]: 0.04936762650807699
[97/129]: 0.04494004590170724
[98/129]: 0.043365245773678736
[99/129]: 0.04713095937456403
[100/129]: 0.04320900780814035
[101/129]: 0.044768509410676505
[102/129]: 0.04596718720027378
[103/129]: 0.04780864715576172
[104/129]: 0.05444982505979992
[105/129]: 0.050147294998168945
[106/129]: 0.047901460102626255
[107/129]: 0.04741881574903216
[108/129]: 0.05107362497420538
[109/129]: 0.05152825514475504
[110/129]: 0.04662502379644485
[111/129]: 0.05358069283621652
[112/129]: 0.04984824430374872
[113/129]: 0.05333789189656576
[114/129]: 0.050566724368504117
[115/129]: 0.04887575194949195
[116/129]: 0.049869594119843985
[117/129]: 0.053422820000421437
[118/129]: 0.052345043136959986
[119/129]: 0.060323385965256465
[120/129]: 0.054083120255243214
[121/129]: 0.06326893397739955
[122/129]: 0.05634379954565139
[123/129]: 0.05406446683974493
[124/129]: 0.053656572387332006
[125/129]: 0.05646803833189465
[126/129]: 0.06185046264103481
[127/129]: 0.05251250380561465
[128/129]: 0.053829102289109004
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 1260
TN: 36540
recall:    0.9666666666666667
precision: 0.9666666666666667
accuracy:  0.9666666666666667
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 53 is 244.99304628372192 sec

53 0.0016888888888888889
[0/129]: 0.04227057525089809
[1/129]: 0.041013121604919434
[2/129]: 0.04164814381372361
[3/129]: 0.04181404340834845
[4/129]: 0.042349991344270255
[5/129]: 0.04091717515672956
[6/129]: 0.0421343757992699
[7/129]: 0.04316411131904239
[8/129]: 0.041392275265284946
[9/129]: 0.04278800601050967
[10/129]: 0.04162061782110305
[11/129]: 0.04167450609661284
[12/129]: 0.04196383839561826
[13/129]: 0.041117009662446524
[14/129]: 0.040056103751772924
[15/129]: 0.04102324871789841
[16/129]: 0.04145849318731399
[17/129]: 0.04174423785436721
[18/129]: 0.04386546498253232
[19/129]: 0.0500694853918893
[20/129]: 0.04100951126643589
[21/129]: 0.0412109238760812
[22/129]: 0.041011594590686616
[23/129]: 0.04252299240657261
[24/129]: 0.043764227912539526
[25/129]: 0.04158143770127069
[26/129]: 0.041328986485799156
[27/129]: 0.040354745728628974
[28/129]: 0.043696409180050806
[29/129]: 0.04100261415754046
[30/129]: 0.04164606048947289
[31/129]: 0.04195484093257359
[32/129]: 0.04350463549296061
[33/129]: 0.04012138502938407
[34/129]: 0.04232414563496908
[35/129]: 0.0413999841326759
[36/129]: 0.04270546776907785
[37/129]: 0.042033598536536806
[38/129]: 0.04183909438905262
[39/129]: 0.04326080708276658
[40/129]: 0.042575444493974955
[41/129]: 0.042979711578005834
[42/129]: 0.04326817535218738
[43/129]: 0.04197801294780913
[44/129]: 0.04432091258821033
[45/129]: 0.04289218357631138
[46/129]: 0.04210732664380755
[47/129]: 0.04145532562619164
[48/129]: 0.043125998406183155
[49/129]: 0.040397354534694126
[50/129]: 0.04222609315599714
[51/129]: 0.042722344398498535
[52/129]: 0.041282670838492255
[53/129]: 0.04262495040893555
[54/129]: 0.04315274102347238
[55/129]: 0.04474655219486782
[56/129]: 0.04015849885486421
[57/129]: 0.04049524806794666
[58/129]: 0.04077382882436117
[59/129]: 0.041726810591561456
[60/129]: 0.042429503940400626
[61/129]: 0.041466196378072105
[62/129]: 0.04135494005112421
[63/129]: 0.04219286214737665
[64/129]: 0.04402360462007068
[65/129]: 0.0433561745144072
[66/129]: 0.04143351600283668
[67/129]: 0.04100874492100307
[68/129]: 0.04088806538354783
[69/129]: 0.04198602267674038
[70/129]: 0.04230448177882603
[71/129]: 0.041107285590398876
[72/129]: 0.041616138957795645
[73/129]: 0.041915604046412876
[74/129]: 0.041936675707499184
[75/129]: 0.04322253522418794
[76/129]: 0.04150627908252534
[77/129]: 0.04297720818292527
[78/129]: 0.04236467679341634
[79/129]: 0.04246962070465088
[80/129]: 0.042369081860496885
[81/129]: 0.042600336528959726
[82/129]: 0.041415220215207056
[83/129]: 0.041970105398268925
[84/129]: 0.042028188705444336
[85/129]: 0.042076400348118374
[86/129]: 0.04122090907323928
[87/129]: 0.05003438109443301
[88/129]: 0.046564096496218725
[89/129]: 0.046403425080435615
[90/129]: 0.04613334224337623
[91/129]: 0.04643376100630987
[92/129]: 0.04366410913921538
[93/129]: 0.044156585420881
[94/129]: 0.04656357424599784
[95/129]: 0.04702105408623105
[96/129]: 0.046860337257385254
[97/129]: 0.045379740851266046
[98/129]: 0.046605252084277925
[99/129]: 0.045331654094514395
[100/129]: 0.0449260359718686
[101/129]: 0.04529021467481341
[102/129]: 0.045959239914303736
[103/129]: 0.044578052702404204
[104/129]: 0.0452529475802467
[105/129]: 0.045574875104995
[106/129]: 0.04613762810116723
[107/129]: 0.04483561288742792
[108/129]: 0.04534173579443069
[109/129]: 0.047994857742672876
[110/129]: 0.04439239842551095
[111/129]: 0.0460777793611799
[112/129]: 0.046797377722603936
[113/129]: 0.050543875921340214
[114/129]: 0.04635624090830485
[115/129]: 0.0493992737361363
[116/129]: 0.050788868041265575
[117/129]: 0.046759787059965585
[118/129]: 0.05439511934916178
[119/129]: 0.050242775962466284
[120/129]: 0.053532770701817105
[121/129]: 0.05384743781316848
[122/129]: 0.05943107604980469
[123/129]: 0.05453178996131534
[124/129]: 0.053523960567656015
[125/129]: 0.05433949970063709
[126/129]: 0.050332529204232354
[127/129]: 0.05517948241460891
[128/129]: 0.05562025024777367
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 1260
TN: 36540
recall:    0.9666666666666667
precision: 0.9666666666666667
accuracy:  0.9666666666666667
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Time taken for epoch 54 is 239.68914818763733 sec

54 0.0016444444444444445
[0/129]: 0.04001359712509882
[1/129]: 0.04049089976719448
[2/129]: 0.039965612547738213
[3/129]: 0.041167554401216055
[4/129]: 0.040706941059657505
[5/129]: 0.040099104245503746
[6/129]: 0.051241732779003325
[7/129]: 0.042658300626845586
[8/129]: 0.041710070201328824
[9/129]: 0.0407077812013172
[10/129]: 0.041624290602547784
[11/129]: 0.042213422911507745
[12/129]: 0.04218891688755581
[13/129]: 0.04248114994594029
[14/129]: 0.04296617280869257
[15/129]: 0.04212045669555664
[16/129]: 0.042361055101667135
[17/129]: 0.04180961563473656
[18/129]: 0.042035097167605444
[19/129]: 0.042744471913292295
[20/129]: 0.04501579489026751
[21/129]: 0.0437128430321103
[22/129]: 0.04338349047161284
[23/129]: 0.04298400311242966
[24/129]: 0.04441339061373756
[25/129]: 0.04257581915174212
[26/129]: 0.04482071740286691
[27/129]: 0.04379028933388846
[28/129]: 0.04231732799893334
[29/129]: 0.04226933774493989
[30/129]: 0.04113963104429699
[31/129]: 0.04170244648343041
[32/129]: 0.044911708150591166
[33/129]: 0.04247144858042399
[34/129]: 0.041667364892505464
[35/129]: 0.04353932539621989
[36/129]: 0.04227838629768008
[37/129]: 0.04369467213040307
[38/129]: 0.04216811770484561
[39/129]: 0.04398454370952788
[40/129]: 0.043411453564961754
[41/129]: 0.04339630263192313
[42/129]: 0.042272908346993585
[43/129]: 0.04383512338002523
[44/129]: 0.04358371666499546
[45/129]: 0.04255746659778413
[46/129]: 0.04485013371422177
[47/129]: 0.04457709335145496
[48/129]: 0.044692306291489375
[49/129]: 0.04245928355625698
[50/129]: 0.04201054005395798
[51/129]: 0.04428440048581078
[52/129]: 0.04200411978222075
[53/129]: 0.04057452224549793
[54/129]: 0.04046362922305152
[55/129]: 0.043376803398132324
[56/129]: 0.042837267830258326
[57/129]: 0.04410778340839204
[58/129]: 0.041266316459292456
[59/129]: 0.04281049682980492
[60/129]: 0.043055517332894463
[61/129]: 0.043524923778715585
[62/129]: 0.04590506213051932
[63/129]: 0.043596988632565455
[64/129]: 0.041753229640779044
[65/129]: 0.04248909723191034
[66/129]: 0.04434057644435337
[67/129]: 0.042777663185482935
[68/129]: 0.04112080732981364
[69/129]: 0.04218594233194987
[70/129]: 0.04258183638254801
[71/129]: 0.04500032038915725
[72/129]: 0.042378317742120655
[73/129]: 0.04488628818875268
[74/129]: 0.04234505835033599
[75/129]: 0.04221464338756743
[76/129]: 0.04668831825256348
[77/129]: 0.044751490865434916
[78/129]: 0.044835510708036874
[79/129]: 0.04186596189226423
[80/129]: 0.04305691946120489
[81/129]: 0.045575499534606934
[82/129]: 0.04315593129112607
[83/129]: 0.04166071187882196
[84/129]: 0.04095501559121268
[85/129]: 0.04279610656556629
[86/129]: 0.0427030949365525
[87/129]: 0.04472759224119641
[88/129]: 0.04143718310764858
[89/129]: 0.04307567505609421
[90/129]: 0.04212328933534168
[91/129]: 0.04205254146030971
[92/129]: 0.04248717853001186
[93/129]: 0.042620119594392325
[94/129]: 0.05228997979845319
[95/129]: 0.0486949398404076
[96/129]: 0.05031963189442953
[97/129]: 0.04569776285262335
[98/129]: 0.04884995165325347
[99/129]: 0.04551825069245838
[100/129]: 0.046538137254260835
[101/129]: 0.046634736515226816
[102/129]: 0.048638866061256045
[103/129]: 0.045161502701895576
[104/129]: 0.04810919648125058
[105/129]: 0.049935040019807364
[106/129]: 0.04748081593286423
[107/129]: 0.0471941005615961
[108/129]: 0.04486322970617385
[109/129]: 0.04912803854261126
[110/129]: 0.044227282206217446
[111/129]: 0.04414999485015869
[112/129]: 0.04872259071895054
[113/129]: 0.04877359526497977
[114/129]: 0.048993854295639766
[115/129]: 0.052215167454310825
[116/129]: 0.04827212719690232
[117/129]: 0.047923865772428964
[118/129]: 0.04913952237083798
[119/129]: 0.052944427444821314
[120/129]: 0.047207582564581005
[121/129]: 0.04910191467830113
[122/129]: 0.05514128435225714
[123/129]: 0.05665910811651321
[124/129]: 0.05398351237887428
[125/129]: 0.05645185992831275
[126/129]: 0.05457904225304013
[127/129]: 0.06693471045721144
[128/129]: 0.055818154698326475
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 1260
TN: 36540
recall:    0.9666666666666667
precision: 0.9666666666666667
accuracy:  0.9666666666666667
37800 37800
TP: 37800
FP: 0
FN: 0
TN: 37800
recall:    1.0
precision: 1.0
accuracy:  1.0
Saving checkpoint for epoch 55 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.1_EXP_Gr_0/ckpt-11
Time taken for epoch 55 is 244.4139506816864 sec

55 0.0016
[0/129]: 0.04080923965999058
[1/129]: 0.043096025784810386
[2/129]: 0.04079017185029529
[3/129]: 0.04277233282725016
[4/129]: 0.04254964419773647
[5/129]: 0.04208699862162272
[6/129]: 0.0408671015784854
[7/129]: 0.04278840905144101
[8/129]: 0.04157858803158715
[9/129]: 0.04168767588479178
[10/129]: 0.041053391638256255
[11/129]: 0.04170284952436175
[12/129]: 0.04367002419063023
[13/129]: 0.042414216768173946
[14/129]: 0.04355654262361072
[15/129]: 0.040885266803559805
[16/129]: 0.04085279078710647
[17/129]: 0.040068138213384716
[18/129]: 0.04243772370474679
[19/129]: 0.04104659103211902
[20/129]: 0.044236308052426294
[21/129]: 0.040393431981404625
[22/129]: 0.04228143464951288
[23/129]: 0.042835627283368795
[24/129]: 0.04139891124906994
[25/129]: 0.04294586181640625
[26/129]: 0.0447200650260562
[27/129]: 0.044239804858253115
[28/129]: 0.04029398872738793
[29/129]: 0.04240235828218006
[30/129]: 0.04395765917641776
[31/129]: 0.041391367004031225
[32/129]: 0.042425070490155904
[33/129]: 0.04207072371528262
[34/129]: 0.04431248846508208
[35/129]: 0.040748187473842075
[36/129]: 0.04370677471160889
[37/129]: 0.04177778107779367
[38/129]: 0.041049440701802574
[39/129]: 0.0417989833014352
[40/129]: 0.042898944446018765
[41/129]: 0.04237462793077741
[42/129]: 0.05571357976822626
[43/129]: 0.044771915390377955
[44/129]: 0.044994938941228954
[45/129]: 0.04476659070877802
[46/129]: 0.045174388658432735
[47/129]: 0.04586154506320045
[48/129]: 0.04430981477101644
[49/129]: 0.04674725305466425
[50/129]: 0.04625200089954194
[51/129]: 0.04742235229128883
[52/129]: 0.04552259331657773
[53/129]: 0.04595639592125302
[54/129]: 0.0460270813533238
[55/129]: 0.04570166269938151
[56/129]: 0.04744520073845273
[57/129]: 0.0441752899260748
[58/129]: 0.04753775256020682
[59/129]: 0.04717181977771577
[60/129]: 0.047866650990077426
[61/129]: 0.04624261742546445
[62/129]: 0.04551456655774798
[63/129]: 0.04710132735116141
[64/129]: 0.04427133855365571
[65/129]: 0.04629652840750558
[66/129]: 0.045757384527297246
[67/129]: 0.04664985338846842
[68/129]: 0.04433876559847877
[69/129]: 0.0447595857438587
[70/129]: 0.04391024226234073
[71/129]: 0.04419251283009847
[72/129]: 0.04489917414528983
[73/129]: 0.044119130997430714
[74/129]: 0.045634638695489796
[75/129]: 0.0452157769884382
[76/129]: 0.04574093364533924
[77/129]: 0.044605164300827754
[78/129]: 0.04567948409489223
[79/129]: 0.048942128817240395
[80/129]: 0.04541294347672235
[81/129]: 0.044328530629475914
[82/129]: 0.044572495278858
[83/129]: 0.04430782227289109
[84/129]: 0.04582149641854422
[85/129]: 0.044550997870309014
[86/129]: 0.045592938150678365
[87/129]: 0.044526503199622744
[88/129]: 0.04532580716269357
[89/129]: 0.0471459740684146
[90/129]: 0.04805856091635568
[91/129]: 0.04496202014741443
[92/129]: 0.04617972033364432
[93/129]: 0.044431487719217934
[94/129]: 0.04219537689572289
[95/129]: 0.047898786408560615
[96/129]: 0.0516341697602045
[97/129]: 0.04920132387252081
[98/129]: 0.053038131623041065
[99/129]: 0.05118934881119501
[100/129]: 0.04639423461187454
[101/129]: 0.051635577565147764
[102/129]: 0.04723627794356573
[103/129]: 0.05018499919346401
[104/129]: 0.0534826744170416
[105/129]: 0.053473898342677524
[106/129]: 0.05278665111178443
[107/129]: 0.0462535335904076
[108/129]: 0.053759955224536714
[109/129]: 0.05241697742825463
[110/129]: 0.0507626249676659
[111/129]: 0.0546011073248727
[112/129]: 0.05151279199691046
[113/129]: 0.054492127327691944
[114/129]: 0.05300860177902948
[115/129]: 0.05308171113332113
[116/129]: 0.0505830446879069
[117/129]: 0.05436696892692929
[118/129]: 0.05308319841112409
[119/129]: 0.05163580463046119
[120/129]: 0.05885349568866548
[121/129]: 0.05710681279500326
[122/129]: 0.056401218686785014
[123/129]: 0.05435590516953241
[124/129]: 0.052107476052783784
[125/129]: 0.06613867055802118
[126/129]: 0.05840902669089181
[127/129]: 0.06075793220883324
[128/129]: 0.056871715046110605
[2K[2K37800 37800
TP: 36540
FP: 1260
FN: 1260
TN: 36540
