
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub020.delta.internal.ncsa.edu
2022-07-28 00:02:14.891101: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:21.441596: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:07:00.0, compute capability: 8.6
2022-07-28 00:02:43.217581: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[178/224]: 0.06440994853065127
[179/224]: 0.06234759943825858
[180/224]: 0.05997519266037714
[181/224]: 0.06828699225471133
[182/224]: 0.05965640431358701
[183/224]: 0.05712714081718808
[184/224]: 0.06240003449576242
[185/224]: 0.06043900194622222
[186/224]: 0.057505613281613306
[187/224]: 0.06114080406370617
[188/224]: 0.07118449892316546
[189/224]: 0.06179122697739374
[190/224]: 0.05725569384438651
[191/224]: 0.0537483294804891
[192/224]: 0.05974296161106655
[193/224]: 0.05808194478352865
[194/224]: 0.05954946790422712
[195/224]: 0.061161495390392485
[196/224]: 0.0652263845716204
[197/224]: 0.056573799678257534
[198/224]: 0.06665429047175817
[199/224]: 0.05597427913120815
[200/224]: 0.05670025235130673
[201/224]: 0.06138288407098679
[202/224]: 0.06560294401077997
[203/224]: 0.060376922289530434
[204/224]: 0.05995485896155948
[205/224]: 0.058719941547938755
[206/224]: 0.056715136482602076
[207/224]: 0.06172876130966913
[208/224]: 0.05898410365695045
[209/224]: 0.058666501726422994
[210/224]: 0.054299939246404735
[211/224]: 0.057672256515139624
[212/224]: 0.05932307243347168
[213/224]: 0.05583399250393822
[214/224]: 0.06255376906622023
[215/224]: 0.06186512538364956
[216/224]: 0.05963428815205892
[217/224]: 0.05859042916979108
[218/224]: 0.05981959615434919
[219/224]: 0.0655246064776466
[220/224]: 0.06258651756104969
[221/224]: 0.06219236623673212
[222/224]: 0.07245537212916783
[223/224]: 0.057937911578587124
[2K[2K37800 37800
TP: 16699
FP: 21101
FN: 21843
TN: 15957
recall:    0.43326760417207205
precision: 0.44177248677248676
accuracy:  0.431957671957672
37800 37800
TP: 17792
FP: 20008
FN: 20756
TN: 17044
recall:    0.46155442565113625
precision: 0.4706878306878307
accuracy:  0.4607936507936508
Time taken for epoch 32 is 564.5357058048248 sec

32 0.0015384615384615385
[0/224]: 0.0585999432064238
[1/224]: 0.0571826526096889
[2/224]: 0.05701485134306408
[3/224]: 0.05744092237381708
[4/224]: 0.0535506010055542
[5/224]: 0.05368048236483619
[6/224]: 0.057672347341264994
[7/224]: 0.0547824984505063
[8/224]: 0.06212020488012405
[9/224]: 0.059781608127412345
[10/224]: 0.05646187350863502
[11/224]: 0.05940991923922584
[12/224]: 0.057752955527532665
[13/224]: 0.05515928495497931
[14/224]: 0.060919330233619326
[15/224]: 0.06210542860485259
[16/224]: 0.05713826134091332
[17/224]: 0.05595090843382336
[18/224]: 0.059734826996212916
[19/224]: 0.05862989879789807
[20/224]: 0.05645384107317243
[21/224]: 0.07103024777911958
[22/224]: 0.06663734572274345
[23/224]: 0.06043803691864014
[24/224]: 0.06087993440173921
[25/224]: 0.06849094799586705
[26/224]: 0.061491937864394414
[27/224]: 0.05830262956165132
[28/224]: 0.05819738478887649
[29/224]: 0.059115540413629444
[30/224]: 0.055293128603980654
[31/224]: 0.057505408922831215
[32/224]: 0.05822179998670306
[33/224]: 0.05927713712056478
[34/224]: 0.05653542564028785
[35/224]: 0.05899084182012649
[36/224]: 0.05811330817994617
[37/224]: 0.05807751700991676
[38/224]: 0.05894628592899868
[39/224]: 0.06362879276275635
[40/224]: 0.062006808462597075
[41/224]: 0.05848893665132068
[42/224]: 0.06952927793775286
[43/224]: 0.059333784239632745
[44/224]: 0.05944656758081345
[45/224]: 0.05832790193103608
[46/224]: 0.06421442826588948
[47/224]: 0.05900790577843076
[48/224]: 0.056984021550133115
[49/224]: 0.05934614794594901
[50/224]: 0.05849247319357736
[51/224]: 0.05975541614350818
[52/224]: 0.056626932961600165
[53/224]: 0.059695499283926826
[54/224]: 0.058835233960832865
[55/224]: 0.06616067886352539
[56/224]: 0.06341175805954706
[57/224]: 0.06182041054680234
[58/224]: 0.06102196943192255
[59/224]: 0.06650459198724656
[60/224]: 0.0617386329741705
[61/224]: 0.05891271432240804
[62/224]: 0.05909678481874012
[63/224]: 0.0576722054254441
[64/224]: 0.05684104419889904
[65/224]: 0.06119507267361596
[66/224]: 0.06038767383212135
[67/224]: 0.07642310573941186
[68/224]: 0.06558675993056524
[69/224]: 0.05572623298281715
[70/224]: 0.060131652014596124
[71/224]: 0.05732881455194382
[72/224]: 0.06115005129859561
[73/224]: 0.062265640213376
[74/224]: 0.06201968306586856
[75/224]: 0.0620190699895223
[76/224]: 0.06815352326347715
[77/224]: 0.06006352674393427
[78/224]: 0.05713944775717599
[79/224]: 0.06679091567084902
[80/224]: 0.058853955495925175
[81/224]: 0.058113694190979004
[82/224]: 0.059955506097702754
[83/224]: 0.06285129842304048
[84/224]: 0.055576500438508536
[85/224]: 0.05799176011766706
[86/224]: 0.07493992078871954
[87/224]: 0.05668633324759347
[88/224]: 0.05948491891225179
[89/224]: 0.058983348664783296
[90/224]: 0.06100212392352876
[91/224]: 0.060040065220424106
[92/224]: 0.061133503913879395
[93/224]: 0.06588878518059141
[94/224]: 0.06050952843257359
[95/224]: 0.05947403113047282
[96/224]: 0.06743497507912773
[97/224]: 0.05994373276120141
[98/224]: 0.05865259965260824
[99/224]: 0.06328400543757848
[100/224]: 0.05970642680213565
[101/224]: 0.059678174200512114
[102/224]: 0.05598643847874233
[103/224]: 0.05511742546444848
[104/224]: 0.0655196223940168
[105/224]: 0.05827234472547259
[106/224]: 0.0643073490687779
[107/224]: 0.061305517242068334
[108/224]: 0.059407347724551245
[109/224]: 0.05962572778974261
[110/224]: 0.06488156318664551
[111/224]: 0.05896517208644322
[112/224]: 0.0638031278337751
[113/224]: 0.06436614763169062
[114/224]: 0.06192522957211449
[115/224]: 0.058147254444303964
[116/224]: 0.05819670926956903
[117/224]: 0.05729870001475016
[118/224]: 0.05905403409685407
[119/224]: 0.05744255156744094
[120/224]: 0.05921133359273275
[121/224]: 0.06104367119925363
[122/224]: 0.05636790252867199
[123/224]: 0.07316963445572626
[124/224]: 0.06425675891694568
[125/224]: 0.06341522648220971
[126/224]: 0.06349407491229829
[127/224]: 0.06348109245300293
[128/224]: 0.061118307567778085
[129/224]: 0.06363372575669062
[130/224]: 0.06792203585306804
[131/224]: 0.06727146534692674
[132/224]: 0.06681611992063977
[133/224]: 0.0613119261605399
[134/224]: 0.06017954008919852
[135/224]: 0.06382157121385847
[136/224]: 0.05823228472755069
[137/224]: 0.05611579758780343
[138/224]: 0.06479107765924363
[139/224]: 0.0596333798908052
[140/224]: 0.06874081066676549
[141/224]: 0.06421301478431338
[142/224]: 0.062204077130272276
[143/224]: 0.06105077834356399
[144/224]: 0.06243931111835298
[145/224]: 0.059810456775483634
[146/224]: 0.05822665918441046
[147/224]: 0.05598644415537516
[148/224]: 0.05934601738339379
[149/224]: 0.06831657886505127
[150/224]: 0.05985102199372791
[151/224]: 0.058781606810433526
[152/224]: 0.06249251252128964
[153/224]: 0.05652563344864618
[154/224]: 0.05885098661695208
[155/224]: 0.06256595679691859
[156/224]: 0.058701906885419576
[157/224]: 0.06401582558949788
[158/224]: 0.05957730611165365
[159/224]: 0.06171985467274984
[160/224]: 0.06045684360322498
[161/224]: 0.058690088135855537
[162/224]: 0.05888271899450393
[163/224]: 0.05734545843941825
[164/224]: 0.058253089586893715
[165/224]: 0.06716527825310117
[166/224]: 0.06827436174665179
[167/224]: 0.0726301215943836
[168/224]: 0.06848531677609399
[169/224]: 0.06007041249956403
[170/224]: 0.07096606209164574
[171/224]: 0.05686954657236735
[172/224]: 0.09157923857371013
[173/224]: 0.061780089423769995
[174/224]: 0.0731269291469029
[175/224]: 0.06628558749244326
[176/224]: 0.06243693828582764
[177/224]: 0.061707530702863424
[178/224]: 0.07356114046914237
[179/224]: 0.05880818480537051
[180/224]: 0.060300747553507485
[181/224]: 0.06050121216546921
[182/224]: 0.05818359624771845
[183/224]: 0.0637828963143485
[184/224]: 0.06323879673367455
[185/224]: 0.06317446345374697
[186/224]: 0.06319508098420643
[187/224]: 0.058371384938557945
[188/224]: 0.057411852337065195
[189/224]: 0.05619445868900844
[190/224]: 0.05688877900441488
[191/224]: 0.06222884427933466
[192/224]: 0.06030586787632534
[193/224]: 0.05746234598613921
[194/224]: 0.05825167610531762
[195/224]: 0.05948858601706369
[196/224]: 0.055920981225513276
[197/224]: 0.06049299240112305
[198/224]: 0.05721906253269741
[199/224]: 0.06525461446671259
[200/224]: 0.07868259861355736
[201/224]: 0.06143446763356527
[202/224]: 0.059266033626738046
[203/224]: 0.06528580756414504
[204/224]: 0.06723706495194208
[205/224]: 0.056342056819370816
[206/224]: 0.057133788154238745
[207/224]: 0.058623699914841426
[208/224]: 0.07216152123042516
[209/224]: 0.06086143993196033
[210/224]: 0.060761797995794384
[211/224]: 0.0654998847416469
[212/224]: 0.06103117693038214
[213/224]: 0.05963600249517532
[214/224]: 0.0586932897567749
[215/224]: 0.05943830808003744
[216/224]: 0.05872400034041632
[217/224]: 0.06020936511811756
[218/224]: 0.05856559390113467
[219/224]: 0.060779509090241934
[220/224]: 0.059328249522617886
[221/224]: 0.05614021846226284
[222/224]: 0.0569568361554827
[223/224]: 0.05643384797232492
[2K[2K37800 37800
TP: 29642
FP: 8158
FN: 21429
TN: 16371
recall:    0.5804076677566525
precision: 0.7841798941798942
accuracy:  0.6086375661375661
37800 37800
TP: 22146
FP: 15654
FN: 13872
TN: 23928
recall:    0.6148592370481426
precision: 0.5858730158730159
accuracy:  0.6094444444444445
Time taken for epoch 33 is 575.4005131721497 sec

33 0.0014615384615384616
[0/224]: 0.07564138798486619
[1/224]: 0.05948978378659203
[2/224]: 0.05848039899553571
[3/224]: 0.055612132662818545
[4/224]: 0.05871181260971796
[5/224]: 0.054415373575119746
[6/224]: 0.05775420438675653
[7/224]: 0.059983656519935244
[8/224]: 0.053165191695803686
[9/224]: 0.05663801942552839
[10/224]: 0.06882302534012567
[11/224]: 0.05794157300676618
[12/224]: 0.05575873738243466
[13/224]: 0.07766150292896089
[14/224]: 0.05676415420713879
[15/224]: 0.05779423600151425
[16/224]: 0.06414051282973517
[17/224]: 0.05708847159431094
[18/224]: 0.05862484659467425
[19/224]: 0.059837148303077334
[20/224]: 0.06034929979415167
[21/224]: 0.0630800724029541
[22/224]: 0.06253933906555176
[23/224]: 0.0567693483261835
[24/224]: 0.056934538341703866
[25/224]: 0.05843453747885568
[26/224]: 0.06824891340164911
[27/224]: 0.05926990509033203
[28/224]: 0.05988266354515439
[29/224]: 0.056335312979561944
[30/224]: 0.061382441293625606
[31/224]: 0.05840486004239037
[32/224]: 0.05922761985233852
[33/224]: 0.05779975936526344
[34/224]: 0.0594521647407895
[35/224]: 0.05572929836454846
[36/224]: 0.05897249494280134
[37/224]: 0.06012212094806489
[38/224]: 0.06228366919926235
[39/224]: 0.05928425561814081
[40/224]: 0.05817207268306187
[41/224]: 0.059111685979933964
[42/224]: 0.06438583987099784
[43/224]: 0.05785473187764486
[44/224]: 0.0572564545131865
[45/224]: 0.05915562879471552
[46/224]: 0.059437621207464306
[47/224]: 0.05985209487733387
[48/224]: 0.06442159698123023
[49/224]: 0.05883701074691046
[50/224]: 0.05583795479365757
[51/224]: 0.06050423781077067
[52/224]: 0.06503230049496606
[53/224]: 0.05953129132588705
[54/224]: 0.06137562365758987
[55/224]: 0.06143954254332043
[56/224]: 0.07168309461502802
[57/224]: 0.05933506715865362
[58/224]: 0.06158744721185593
[59/224]: 0.05935584931146531
[60/224]: 0.06239853586469378
[61/224]: 0.05859953448885963
[62/224]: 0.0612739778700329
[63/224]: 0.05801114581880115
[64/224]: 0.056539779617672876
[65/224]: 0.05922056947435651
[66/224]: 0.05778539180755615
[67/224]: 0.06084135600498745
[68/224]: 0.06061942804427374
[69/224]: 0.058875475611005514
[70/224]: 0.06015228089832124
[71/224]: 0.05678780873616537
[72/224]: 0.060491686775570826
[73/224]: 0.06617617607116699
[74/224]: 0.06298312686738514
[75/224]: 0.05638257662455241
[76/224]: 0.061477456774030416
[77/224]: 0.06297836984906878
[78/224]: 0.0586417970203218
[79/224]: 0.05918670835949126
[80/224]: 0.06461758272988456
[81/224]: 0.0576876856031872
[82/224]: 0.05809212866283599
[83/224]: 0.05987778731754848
[84/224]: 0.06220376491546631
[85/224]: 0.0602053857984997
[86/224]: 0.06703447727929979
[87/224]: 0.06508862972259521
[88/224]: 0.06418372903551374
[89/224]: 0.060084019388471334
[90/224]: 0.07066040947323754
[91/224]: 0.060283604122343515
[92/224]: 0.06090356054760161
[93/224]: 0.060308007966904414
[94/224]: 0.06727429231007893
[95/224]: 0.06019595691135952
[96/224]: 0.05884017830803281
[97/224]: 0.06382247379847936
[98/224]: 0.05792491776602609
[99/224]: 0.056795812788463775
[100/224]: 0.05707006795065744
[101/224]: 0.059985807963779995
[102/224]: 0.060231174741472514
[103/224]: 0.06251748402913411
[104/224]: 0.06417183081309001
[105/224]: 0.06093290873936245
[106/224]: 0.05776466642107282
[107/224]: 0.059765259424845375
[108/224]: 0.059826447850181944
[109/224]: 0.06728045713333856
[110/224]: 0.06570264838990711
[111/224]: 0.06428360371362596
[112/224]: 0.059605649539402554
[113/224]: 0.059859633445739746
[114/224]: 0.0586368753796532
[115/224]: 0.059366220519656225
[116/224]: 0.058968027432759605
[117/224]: 0.06203655969528925
[118/224]: 0.05948040598914737
[119/224]: 0.06441370646158855
[120/224]: 0.07608096940176827
[121/224]: 0.06357215132032122
[122/224]: 0.06340790362585158
[123/224]: 0.06501320430210658
[124/224]: 0.07052581083206903
[125/224]: 0.06087624459039597
[126/224]: 0.05923567499433245
[127/224]: 0.09276596137455531
[128/224]: 0.06546093168712798
[129/224]: 0.0631403128306071
[130/224]: 0.0611989384605771
[131/224]: 0.06691052232469831
[132/224]: 0.060812586829775854
[133/224]: 0.05739480540865943
[134/224]: 0.05868451935904367
[135/224]: 0.059924227850777764
[136/224]: 0.059789969807579404
[137/224]: 0.07702850160144624
[138/224]: 0.06300129209245954
[139/224]: 0.06530133315495082
[140/224]: 0.06295233681088402
[141/224]: 0.06268961088997978
[142/224]: 0.06005655016217913
[143/224]: 0.057913780212402344
[144/224]: 0.05867748601096017
[145/224]: 0.06285036177862258
[146/224]: 0.057882462229047506
[147/224]: 0.06267439751397996
[148/224]: 0.05686846233549572
[149/224]: 0.05702857744126093
[150/224]: 0.06258623940604073
[151/224]: 0.058817994026910694
[152/224]: 0.056161625044686456
[153/224]: 0.05663560685657319
[154/224]: 0.0650642883209955
[155/224]: 0.06053375630151658
[156/224]: 0.05723614919753302
[157/224]: 0.05833618413834345
[158/224]: 0.05921539238521031
[159/224]: 0.060806932903471445
[160/224]: 0.05774530342647007
[161/224]: 0.0583915596916562
[162/224]: 0.06019509406316848
[163/224]: 0.06667671317145937
[164/224]: 0.05975718725295294
[165/224]: 0.05603576274145217
[166/224]: 0.05710824330647787
[167/224]: 0.06062295890989758
[168/224]: 0.06287548087892078
[169/224]: 0.06243655795142764
[170/224]: 0.05995463757287888
[171/224]: 0.05984579949151902
[172/224]: 0.06076854751223609
[173/224]: 0.060370740436372305
[174/224]: 0.06150668007986886
[175/224]: 0.0638478710537865
[176/224]: 0.05960551897684733
[177/224]: 0.057193512008303686
[178/224]: 0.055488938377017065
[179/224]: 0.06356235345204671
[180/224]: 0.06115868545713879
[181/224]: 0.05864083766937256
[182/224]: 0.06515489305768694
[183/224]: 0.058038149561200826
[184/224]: 0.05880498318445115
[185/224]: 0.05776552359263102
[186/224]: 0.06290529455457415
[187/224]: 0.05776572795141311
[188/224]: 0.07247008028484526
[189/224]: 0.05982187248411633
[190/224]: 0.05683978966304234
[191/224]: 0.05490718001411075
[192/224]: 0.06131441252572196
[193/224]: 0.05615502879733131
[194/224]: 0.05814273584456671
[195/224]: 0.056272177469162715
[196/224]: 0.0635351680573963
[197/224]: 0.05854805878230503
[198/224]: 0.05795457817259289
[199/224]: 0.06223150094350179
[200/224]: 0.057776087806338354
[201/224]: 0.058167860621497744
[202/224]: 0.06237048194521949
[203/224]: 0.06369397753760928
[204/224]: 0.057086552892412455
[205/224]: 0.06482581865219843
[206/224]: 0.060291466258821036
[207/224]: 0.06415518124898274
[208/224]: 0.060621079944428946
[209/224]: 0.0619365998676845
[210/224]: 0.0621766760235741
[211/224]: 0.05669044880639939
[212/224]: 0.05786855447859991
[213/224]: 0.0594188201995123
[214/224]: 0.06018081733158657
[215/224]: 0.08102784837995257
[216/224]: 0.06208205223083496
[217/224]: 0.05596175647917248
[218/224]: 0.06623329435076032
[219/224]: 0.05792856784093948
[220/224]: 0.06126962389264788
[221/224]: 0.06229106585184733
[222/224]: 0.06119356836591448
[223/224]: 0.06188836551847912
[2K[2K37800 37800
TP: 30892
FP: 6908
FN: 12623
TN: 25177
recall:    0.7099161208778582
precision: 0.8172486772486772
accuracy:  0.7416534391534392
37800 37800
TP: 23958
FP: 13842
FN: 6982
TN: 30818
recall:    0.7743374272786038
precision: 0.6338095238095238
accuracy:  0.7245502645502645
Time taken for epoch 34 is 573.9766457080841 sec

34 0.0013846153846153845
[0/224]: 0.056503398077828546
[1/224]: 0.05880312692551386
[2/224]: 0.05708294255392892
[3/224]: 0.059513063657851445
[4/224]: 0.0585419564020066
[5/224]: 0.05565366858527774
[6/224]: 0.05803650333767846
[7/224]: 0.05900968824114118
[8/224]: 0.05889402684711274
[9/224]: 0.05900525479089646
[10/224]: 0.05783512478783017
[11/224]: 0.06786723363967169
[12/224]: 0.058660722914196196
[13/224]: 0.06059729485284714
[14/224]: 0.061742266019185386
[15/224]: 0.06843640690758115
[16/224]: 0.056371268771943595
[17/224]: 0.06967747779119582
[18/224]: 0.05817178317478725
[19/224]: 0.06275544280097597
[20/224]: 0.05773385365804037
[21/224]: 0.058387103534880136
[22/224]: 0.056440478279477076
[23/224]: 0.05961472079867408
[24/224]: 0.055681041308811734
[25/224]: 0.05914717628842309
[26/224]: 0.056774411882672994
[27/224]: 0.05698372068859282
[28/224]: 0.0629846936180478
[29/224]: 0.06154889152163551
[30/224]: 0.060569780213492255
[31/224]: 0.06341007777622767
[32/224]: 0.0592304581687564
[33/224]: 0.05939913931347075
[34/224]: 0.06246427127293178
[35/224]: 0.057585557301839195
[36/224]: 0.05785449913569859
[37/224]: 0.05940386794862293
[38/224]: 0.05668307486034575
[39/224]: 0.05596628075554257
[40/224]: 0.05720837910970052
[41/224]: 0.05789327621459961
[42/224]: 0.05863295850299653
[43/224]: 0.05676107747214181
[44/224]: 0.06275750341869536
[45/224]: 0.05717458611442929
[46/224]: 0.0580046120144072
[47/224]: 0.06040088903336298
[48/224]: 0.05969149725777762
[49/224]: 0.05988503637767974
[50/224]: 0.05603122143518357
[51/224]: 0.061208969070797876
[52/224]: 0.06325576986585345
[53/224]: 0.0629576047261556
[54/224]: 0.06041844118209112
[55/224]: 0.059432358968825566
[56/224]: 0.058150955608912876
[57/224]: 0.06418690227326893
[58/224]: 0.05792801720755441
[59/224]: 0.05790668442135766
[60/224]: 0.062766466821943
[61/224]: 0.057087977727254234
[62/224]: 0.057548659188406806
[63/224]: 0.05987511362348284
[64/224]: 0.061949570973714195
[65/224]: 0.060164417539324076
[66/224]: 0.05869339193616595
[67/224]: 0.06312797183082217
[68/224]: 0.06372070880163283
[69/224]: 0.06041905993507022
[70/224]: 0.061492142223176505
[71/224]: 0.05745682829902286
[72/224]: 0.060712734858194985
[73/224]: 0.06267159893399193
[74/224]: 0.0680996406646002
[75/224]: 0.0597250915708996
[76/224]: 0.06227300848279681
[77/224]: 0.06569260074978783
[78/224]: 0.06083469163803827
[79/224]: 0.057991135688055126
[80/224]: 0.06552247206370036
[81/224]: 0.06049688089461554
[82/224]: 0.05680365789504278
[83/224]: 0.07068820226760138
[84/224]: 0.06089746952056885
[85/224]: 0.06696406432560512
[86/224]: 0.06438429015023368
[87/224]: 0.0804193928128197
[88/224]: 0.058366224879310244
[89/224]: 0.06352346851712182
[90/224]: 0.06721101488385882
[91/224]: 0.06795795190901983
[92/224]: 0.06914089407239642
[93/224]: 0.06180735996791294
[94/224]: 0.06136961210341681
[95/224]: 0.06103637672605969
[96/224]: 0.05727179845174154
[97/224]: 0.06338083744049072
[98/224]: 0.05856503759111677
[99/224]: 0.05934492179325649
[100/224]: 0.0676560572215489
[101/224]: 0.06432926654815674
[102/224]: 0.062369040080479214
[103/224]: 0.060055329686119444
[104/224]: 0.06741894426799956
[105/224]: 0.06271490028926305
[106/224]: 0.05602355798085531
[107/224]: 0.05800156933920724
[108/224]: 0.06554597332364037
[109/224]: 0.06393186251322429
[110/224]: 0.06032956214178176
[111/224]: 0.06344785009111677
[112/224]: 0.058491701171511694
[113/224]: 0.060501751445588614
[114/224]: 0.07362012068430583
[115/224]: 0.06250040304093134
[116/224]: 0.056369633901686894
[117/224]: 0.06871838229043144
[118/224]: 0.07034595807393391
[119/224]: 0.059749268350147065
[120/224]: 0.05878818602789016
[121/224]: 0.06217497303372338
[122/224]: 0.06274630909874326
[123/224]: 0.06140878086998349
[124/224]: 0.05962743077959333
[125/224]: 0.06837308406829834
[126/224]: 0.06112847441718692
[127/224]: 0.06204591478620257
[128/224]: 0.06668219679877871
[129/224]: 0.06120413257962182
[130/224]: 0.06201032797495524
[131/224]: 0.06355291321164086
[132/224]: 0.06311396757761638
[133/224]: 0.06043730463300433
[134/224]: 0.05968737602233887
[135/224]: 0.061877443676903135
[136/224]: 0.06087284428732736
[137/224]: 0.06301583562578474
[138/224]: 0.06197161901564825
[139/224]: 0.058371998014904204
[140/224]: 0.05904241970607212
[141/224]: 0.058434526125590004
[142/224]: 0.06717530886332194
[143/224]: 0.05772943156106131
[144/224]: 0.06031442823864165
[145/224]: 0.057235581534249444
[146/224]: 0.05632550375802176
[147/224]: 0.05753092538742792
[148/224]: 0.06921557017735072
[149/224]: 0.06319890135810488
[150/224]: 0.06585017272404262
[151/224]: 0.059393394561040966
[152/224]: 0.06891529333023798
[153/224]: 0.06449169204348609
[154/224]: 0.0601157063529605
[155/224]: 0.07990862074352446
[156/224]: 0.05826610042935326
[157/224]: 0.05922832943144299
[158/224]: 0.06084335985637847
[159/224]: 0.07103678726014637
[160/224]: 0.058781152679806666
[161/224]: 0.06405638513110933
[162/224]: 0.062996887025379
[163/224]: 0.06541816961197626
[164/224]: 0.059029278301057364
[165/224]: 0.05494255678994315
[166/224]: 0.06432173933301653
[167/224]: 0.05456355072203137
[168/224]: 0.07563772655668713
[169/224]: 0.06870715391068231
[170/224]: 0.05950910136813209
[171/224]: 0.06353034859611875
[172/224]: 0.07032115686507452
[173/224]: 0.06368146623883929
[174/224]: 0.057148916380746026
[175/224]: 0.06343252885909308
[176/224]: 0.0688095319838751
[177/224]: 0.06344220751807803
[178/224]: 0.061609869911557154
[179/224]: 0.06302524180639357
[180/224]: 0.05623767489478702
[181/224]: 0.05908857073102679
[182/224]: 0.06059906028565906
[183/224]: 0.06403118655795142
[184/224]: 0.0594913505372547
[185/224]: 0.07309027512868245
[186/224]: 0.06255122025807698
[187/224]: 0.0736304691859654
[188/224]: 0.05931297370365688
[189/224]: 0.0668511844816662
[190/224]: 0.05965451967148554
[191/224]: 0.061074381782895044
[192/224]: 0.059579417819068545
[193/224]: 0.0634997118087042
[194/224]: 0.05946477254231771
[195/224]: 0.06398661931355794
[196/224]: 0.05903840632665725
[197/224]: 0.060576836268107094
[198/224]: 0.06314102240971156
[199/224]: 0.06106215431576684
[200/224]: 0.0588498626436506
[201/224]: 0.06312553655533563
[202/224]: 0.061387981687273295
[203/224]: 0.05686990987686884
[204/224]: 0.058354706991286504
[205/224]: 0.06984161195300874
[206/224]: 0.060311289060683476
[207/224]: 0.05728648957752046
[208/224]: 0.059212593805222286
[209/224]: 0.058962373506455196
[210/224]: 0.05913411435626802
[211/224]: 0.05539128893897647
[212/224]: 0.061654828843616304
[213/224]: 0.058740825880141484
[214/224]: 0.05922571818033854
[215/224]: 0.05762411299205962
[216/224]: 0.057864853313991
[217/224]: 0.05511705080668131
[218/224]: 0.05939111823127383
[219/224]: 0.05749703588939849
[220/224]: 0.0593682641074771
[221/224]: 0.06175629865555536
[222/224]: 0.06787477220807757
[223/224]: 0.05821900140671503
[2K[2K37800 37800
TP: 25625
FP: 12175
FN: 15087
TN: 22713
recall:    0.6294213008449597
precision: 0.6779100529100529
accuracy:  0.6393915343915344
37800 37800
TP: 19936
FP: 17864
FN: 12006
TN: 25794
recall:    0.6241312378686369
precision: 0.5274074074074074
accuracy:  0.6048941798941799
Saving checkpoint for epoch 35 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.1_EXP_STO_2/ckpt-8
Time taken for epoch 35 is 580.3048253059387 sec

35 0.0013076923076923077
[0/224]: 0.059936994598025366
[1/224]: 0.06575797853015718
[2/224]: 0.059922314825512114
[3/224]: 0.055557443982078916
[4/224]: 0.05763781638372512
[5/224]: 0.06916519006093343
[6/224]: 0.0726516360328311
[7/224]: 0.05998570010775611
[8/224]: 0.0611015104112171
[9/224]: 0.06342369601840064
[10/224]: 0.06090100606282552
[11/224]: 0.07483671392713274
[12/224]: 0.062178367660159155
[13/224]: 0.05751068819136847
[14/224]: 0.057735721270243325
[15/224]: 0.05700395220801944
[16/224]: 0.05660804112752279
[17/224]: 0.07195323421841576
[18/224]: 0.0802670263108753
[19/224]: 0.06138185660044352
[20/224]: 0.05851340293884277
[21/224]: 0.06063527720315116
[22/224]: 0.05716774577186221
[23/224]: 0.058219676926022486
[24/224]: 0.06019187541235061
[25/224]: 0.06054283323742095
[26/224]: 0.05547213554382324
[27/224]: 0.07136550971439906
[28/224]: 0.06908066499800909
[29/224]: 0.06474417731875465
[30/224]: 0.08652400970458984
[31/224]: 0.06574180580320813
[32/224]: 0.05741909572056362
[33/224]: 0.06507309277852376
[34/224]: 0.0688254606156122
[35/224]: 0.061717260451543896
[36/224]: 0.0561312891188122
[37/224]: 0.054475046339489165
[38/224]: 0.058673007147652764
[39/224]: 0.06250464348565965
[40/224]: 0.05714273452758789
[41/224]: 0.05980038642883301
[42/224]: 0.058303117752075195
[43/224]: 0.05767098494938442
[44/224]: 0.058994134267171226
[45/224]: 0.060750387963794526
[46/224]: 0.0568042482648577
[47/224]: 0.05623105594090053
[48/224]: 0.05831300644647507
[49/224]: 0.056396983918689546
[50/224]: 0.05615297385624477
[51/224]: 0.06351907480330694
[52/224]: 0.0683643761135283
[53/224]: 0.05646293503897531
[54/224]: 0.05963952768416632
[55/224]: 0.06135388783046177
[56/224]: 0.05699662935166132
[57/224]: 0.05916531313033331
[58/224]: 0.06204740774063837
[59/224]: 0.05817085788363502
[60/224]: 0.0623802003406343
[61/224]: 0.059538506326221284
[62/224]: 0.06618355569385347
[63/224]: 0.06525540919530959
[64/224]: 0.056523760159810386
[65/224]: 0.06130312170301165
[66/224]: 0.062424029622759135
[67/224]: 0.05969772452399844
[68/224]: 0.059693614641825356
[69/224]: 0.059364307494390575
[70/224]: 0.05653025990440732
[71/224]: 0.0611220882052467
[72/224]: 0.06019479887826102
[73/224]: 0.06352178823380243
[74/224]: 0.06547663325355166
