
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub019.delta.internal.ncsa.edu
2022-07-28 00:02:14.897633: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.660168: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:07:00.0, compute capability: 8.6
2022-07-28 00:02:43.502999: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[28/224]: 0.054026399339948385
[29/224]: 0.059946661903744654
[30/224]: 0.05804305984860375
[31/224]: 0.058661188398088725
[32/224]: 0.07261476062593006
[33/224]: 0.058840853827340264
[34/224]: 0.06918063050224668
[35/224]: 0.05931307588304792
[36/224]: 0.057284786587669737
[37/224]: 0.07163914044698079
[38/224]: 0.06365567729586646
[39/224]: 0.06540262131463914
[40/224]: 0.06363421962374732
[41/224]: 0.05785808109101795
[42/224]: 0.06600267546517509
[43/224]: 0.058432607423691524
[44/224]: 0.056599389939081104
[45/224]: 0.05841669014522007
[46/224]: 0.056199017025175546
[47/224]: 0.05528661182948521
[48/224]: 0.05567646026611328
[49/224]: 0.057593436468215214
[50/224]: 0.05909269764309838
[51/224]: 0.05809917336418515
[52/224]: 0.058833888598850796
[53/224]: 0.05627095131647019
[54/224]: 0.05802731854575021
[55/224]: 0.06324639206840879
[56/224]: 0.05470253172374907
[57/224]: 0.05777880123683384
[58/224]: 0.05886433238074893
[59/224]: 0.05926033428737095
[60/224]: 0.055981261389596124
[61/224]: 0.06038155442192441
[62/224]: 0.05773980844588507
[63/224]: 0.05401850314367385
[64/224]: 0.058021675972711476
[65/224]: 0.05640834853762672
[66/224]: 0.06588061650594075
[67/224]: 0.05810099556332543
[68/224]: 0.05820090430123465
[69/224]: 0.05870585214524042
[70/224]: 0.06288819085984003
[71/224]: 0.05799480279286703
[72/224]: 0.05616884572165353
[73/224]: 0.0556978668485369
[74/224]: 0.056693054380871
[75/224]: 0.0770195722579956
[76/224]: 0.058758207729884555
[77/224]: 0.054357318651108516
[78/224]: 0.06366121201288133
[79/224]: 0.055584896178472606
[80/224]: 0.05691375618889218
[81/224]: 0.05595479125068301
[82/224]: 0.057041741552807036
[83/224]: 0.057223569779168995
[84/224]: 0.061104138692220054
[85/224]: 0.056156788553510396
[86/224]: 0.05848004136766706
[87/224]: 0.059491901170639766
[88/224]: 0.055564227558317636
[89/224]: 0.05718455995832171
[90/224]: 0.0591877471833002
[91/224]: 0.056014055297488256
[92/224]: 0.0585593098685855
[93/224]: 0.06487917332422166
[94/224]: 0.05612806479136149
[95/224]: 0.05599501019432431
[96/224]: 0.055319019726344516
[97/224]: 0.05810172784896124
[98/224]: 0.05693288076491583
[99/224]: 0.05742052623203823
[100/224]: 0.05653851940518334
[101/224]: 0.05831011136372884
[102/224]: 0.05827142511095319
[103/224]: 0.05748474597930908
[104/224]: 0.05635979629698254
[105/224]: 0.057892651784987675
[106/224]: 0.05445478076026553
[107/224]: 0.057234945751371835
[108/224]: 0.062259151822044737
[109/224]: 0.06548214526403517
[110/224]: 0.0669032959710984
[111/224]: 0.0564244134085519
[112/224]: 0.056104364849272226
[113/224]: 0.060221019245329355
[114/224]: 0.05991642815726144
[115/224]: 0.056121417454310825
[116/224]: 0.054228510175432475
[117/224]: 0.05522659279051281
[118/224]: 0.05841105892544701
[119/224]: 0.05756910074324835
[120/224]: 0.061261040823800225
[121/224]: 0.06185569649650937
[122/224]: 0.06510559150150844
[123/224]: 0.06157902876536051
[124/224]: 0.057961316335768925
[125/224]: 0.0583096118200393
[126/224]: 0.06774134862990606
[127/224]: 0.06578841663542248
[128/224]: 0.06685356866745722
[129/224]: 0.061449317705063594
[130/224]: 0.0592074678057716
[131/224]: 0.06246058146158854
[132/224]: 0.06062724476768857
[133/224]: 0.0649600142524356
[134/224]: 0.06038495472499302
[135/224]: 0.059392264911106656
[136/224]: 0.06335121677035377
[137/224]: 0.06861521516527448
[138/224]: 0.06684464500063941
[139/224]: 0.05707541533878872
[140/224]: 0.07034355118161156
[141/224]: 0.05891938436599005
[142/224]: 0.0647164639972505
[143/224]: 0.06071672553107852
[144/224]: 0.05903367769150507
[145/224]: 0.07044289793287005
[146/224]: 0.059692950475783574
[147/224]: 0.056754134950183686
[148/224]: 0.0608966520854405
[149/224]: 0.06544198876335508
[150/224]: 0.08305573463439941
[151/224]: 0.06073403358459473
[152/224]: 0.05851158641633533
[153/224]: 0.05911516575586228
[154/224]: 0.056614166214352564
[155/224]: 0.06202826045808338
[156/224]: 0.06444573970068068
[157/224]: 0.061361409368969146
[158/224]: 0.06991977351052421
[159/224]: 0.0583028168905349
[160/224]: 0.06093180747259231
[161/224]: 0.0653778768721081
[162/224]: 0.05745572703225272
[163/224]: 0.07982953389485677
[164/224]: 0.06044356595902216
[165/224]: 0.05899145489647275
[166/224]: 0.0629756904783703
[167/224]: 0.059263059071132114
[168/224]: 0.06583940982818604
[169/224]: 0.058096096629188174
[170/224]: 0.05781022707621256
[171/224]: 0.05788679349990118
[172/224]: 0.054935546148390996
[173/224]: 0.05869651976085845
[174/224]: 0.059405729884193056
[175/224]: 0.058035299891517275
[176/224]: 0.06630976427169073
[177/224]: 0.05587539786384219
[178/224]: 0.058881827763148716
[179/224]: 0.06679369154430571
[180/224]: 0.05856755233946301
[181/224]: 0.06835581575121198
[182/224]: 0.0577664261772519
[183/224]: 0.06018461499895368
[184/224]: 0.05666158880506243
[185/224]: 0.0607504787899199
[186/224]: 0.06366125742594402
[187/224]: 0.06030376752217611
[188/224]: 0.05579850787208194
[189/224]: 0.056633739244370235
[190/224]: 0.05749408971695673
[191/224]: 0.05897512890043713
[192/224]: 0.0603544655300322
[193/224]: 0.05680962971278599
[194/224]: 0.06449646609170097
[195/224]: 0.05796266737438384
[196/224]: 0.05761567751566569
[197/224]: 0.06393506413414365
[198/224]: 0.05852137293134417
[199/224]: 0.059823734419686456
[200/224]: 0.05731070609319778
[201/224]: 0.057459541729518344
[202/224]: 0.058060770943051294
[203/224]: 0.062259855724516366
[204/224]: 0.06705263682774135
[205/224]: 0.06003810110546294
[206/224]: 0.05695641040802002
[207/224]: 0.05907378877912249
[208/224]: 0.05693408988770984
[209/224]: 0.06027251198178246
[210/224]: 0.05980776037488665
[211/224]: 0.053848675319126675
[212/224]: 0.05894558770315988
[213/224]: 0.056225220362345375
[214/224]: 0.05920078640892392
[215/224]: 0.05916875884646461
[216/224]: 0.05645213240668887
[217/224]: 0.06058461893172491
[218/224]: 0.06003853252955845
[219/224]: 0.05723919187273298
[220/224]: 0.05810495217641195
[221/224]: 0.058392087618509926
[222/224]: 0.06509232521057129
[223/224]: 0.05753461519877116
[2K[2K37800 37800
TP: 26866
FP: 10934
FN: 13940
TN: 23860
recall:    0.658383571043474
precision: 0.7107407407407408
accuracy:  0.670978835978836
37800 37800
TP: 30711
FP: 7089
FN: 2578
TN: 35222
recall:    0.9225570008110787
precision: 0.8124603174603174
accuracy:  0.8721296296296296
Time taken for epoch 27 is 567.3746588230133 sec

27 0.0019230769230769232
[0/224]: 0.05702360471089681
[1/224]: 0.05765660603841146
[2/224]: 0.05369622366768973
[3/224]: 0.05642619019462949
[4/224]: 0.05427275385175433
[5/224]: 0.05457423414502825
[6/224]: 0.05480345657893589
[7/224]: 0.06653699988410586
[8/224]: 0.0564679191226051
[9/224]: 0.060552636782328285
[10/224]: 0.05757925056275867
[11/224]: 0.06444942951202393
[12/224]: 0.0581534362974621
[13/224]: 0.06378250462668282
[14/224]: 0.06037094479515439
[15/224]: 0.058788515272594634
[16/224]: 0.06768488316308885
[17/224]: 0.065604187193371
[18/224]: 0.057442545890808105
[19/224]: 0.06135325204758417
[20/224]: 0.05865108399164109
[21/224]: 0.07303528558640253
[22/224]: 0.06746208667755127
[23/224]: 0.05758982612973168
[24/224]: 0.0573699985231672
[25/224]: 0.056931524049668086
[26/224]: 0.058307341166904995
[27/224]: 0.05949186143420991
[28/224]: 0.058038762637547085
[29/224]: 0.0696040221623012
[30/224]: 0.058990069798060825
[31/224]: 0.05906442801157633
[32/224]: 0.06089329151880173
[33/224]: 0.060924348377046134
[34/224]: 0.06893782388596308
[35/224]: 0.06126768248421805
[36/224]: 0.05623578457605271
[37/224]: 0.05786291190556118
[38/224]: 0.05797992433820452
[39/224]: 0.06887541498456683
[40/224]: 0.0601886510848999
[41/224]: 0.06561001709529332
[42/224]: 0.06128685814993722
[43/224]: 0.06224782693953741
[44/224]: 0.05837907109941755
[45/224]: 0.06469471681685675
[46/224]: 0.060003388495672313
[47/224]: 0.0695097843805949
[48/224]: 0.057616324651808964
[49/224]: 0.05931760015941802
[50/224]: 0.06052066598619733
[51/224]: 0.06143993423098609
[52/224]: 0.06125691391172863
[53/224]: 0.05572795867919922
[54/224]: 0.05467814490908668
[55/224]: 0.055850647744678315
[56/224]: 0.05556634494236538
[57/224]: 0.06254977839333671
[58/224]: 0.056132327942621144
[59/224]: 0.05600966158367339
[60/224]: 0.05697410447256906
[61/224]: 0.05687376998719715
[62/224]: 0.05898027192978632
[63/224]: 0.058284055619012745
[64/224]: 0.058088529677618114
[65/224]: 0.060609664235796244
[66/224]: 0.05881281126113165
[67/224]: 0.05791701589311872
[68/224]: 0.05823848928724017
[69/224]: 0.058765104838779995
[70/224]: 0.06975009327843076
[71/224]: 0.07004654975164504
[72/224]: 0.05706327302115304
[73/224]: 0.05794543879372733
[74/224]: 0.059978541873750235
[75/224]: 0.059525495483761744
[76/224]: 0.05633814561934698
[77/224]: 0.05616332803453718
[78/224]: 0.056667543592907134
[79/224]: 0.05629193215143113
[80/224]: 0.05825768765949067
[81/224]: 0.05736587728772845
[82/224]: 0.058039432480221705
[83/224]: 0.05453033106667655
[84/224]: 0.05429986545017788
[85/224]: 0.05662399246579125
[86/224]: 0.05439568701244536
[87/224]: 0.057607236362638925
[88/224]: 0.05685554231916155
[89/224]: 0.06676144826979864
[90/224]: 0.05544307686033703
[91/224]: 0.05780542464483352
[92/224]: 0.06157465208144415
[93/224]: 0.058056854066394624
[94/224]: 0.059509288697015675
[95/224]: 0.05904768194471087
[96/224]: 0.05614494142078218
[97/224]: 0.05615887187776111
[98/224]: 0.057565620967320034
[99/224]: 0.06191870144435337
[100/224]: 0.05722136724562872
[101/224]: 0.057492341314043315
[102/224]: 0.05642681462424142
[103/224]: 0.05731899965377081
[104/224]: 0.05806839466094971
[105/224]: 0.054416872206188384
[106/224]: 0.05619997069949195
[107/224]: 0.056504226866222564
[108/224]: 0.05784205595652262
[109/224]: 0.055409749348958336
[110/224]: 0.057388101305280416
[111/224]: 0.05572718098050072
[112/224]: 0.056655866759163995
[113/224]: 0.05818750744774228
[114/224]: 0.055371664819263276
[115/224]: 0.057541455541338236
[116/224]: 0.05457522755577451
[117/224]: 0.062330796605064756
[118/224]: 0.07258280685969762
[119/224]: 0.06921074503944033
[120/224]: 0.05269027323949905
[121/224]: 0.06563677674248106
[122/224]: 0.056267108236040385
[123/224]: 0.08591286341349284
[124/224]: 0.06066463674817767
[125/224]: 0.05941958086831229
[126/224]: 0.060580696378435404
[127/224]: 0.059240920203072686
[128/224]: 0.0604924928574335
[129/224]: 0.060619955971127466
[130/224]: 0.07905344168345134
[131/224]: 0.061249216397603355
[132/224]: 0.06347756726401192
[133/224]: 0.06646895408630371
[134/224]: 0.05878753321511405
[135/224]: 0.06941303752717518
[136/224]: 0.07513696239108131
[137/224]: 0.06164856751759847
[138/224]: 0.05558992567516509
[139/224]: 0.05821610064733596
[140/224]: 0.05717608474549793
[141/224]: 0.06715679736364455
[142/224]: 0.06802963075183686
[143/224]: 0.05856469131651379
[144/224]: 0.060011063303266256
[145/224]: 0.057330239386785595
[146/224]: 0.060979337919326054
[147/224]: 0.058493880998520625
[148/224]: 0.058770088922409786
[149/224]: 0.05888144742874872
[150/224]: 0.05986057576679048
[151/224]: 0.057522756712777276
[152/224]: 0.06514766670408703
[153/224]: 0.05911291213262649
[154/224]: 0.058937907218933105
[155/224]: 0.061384819802783784
[156/224]: 0.056335199446905224
[157/224]: 0.06214171931857154
[158/224]: 0.06019576958247593
[159/224]: 0.06539527007511683
[160/224]: 0.06065738768804641
[161/224]: 0.056559914634341284
[162/224]: 0.06191114584604899
[163/224]: 0.05445585932050433
[164/224]: 0.05951362564450219
[165/224]: 0.06192214716048468
[166/224]: 0.05905086653573172
[167/224]: 0.059388506980169384
[168/224]: 0.06035822346096947
[169/224]: 0.06285867804572695
[170/224]: 0.06223746708461216
[171/224]: 0.062990251041594
[172/224]: 0.06776821045648485
[173/224]: 0.05983861855098179
[174/224]: 0.05593041011265346
[175/224]: 0.05994392576671782
[176/224]: 0.05883920192718506
[177/224]: 0.05883581865401495
[178/224]: 0.059224633943466914
[179/224]: 0.055718796593802314
[180/224]: 0.05712748141515823
[181/224]: 0.05930735383714948
[182/224]: 0.056259813762846445
[183/224]: 0.055894516763233
[184/224]: 0.05618031251998175
[185/224]: 0.061228093646821524
[186/224]: 0.06045748506273542
[187/224]: 0.05758655071258545
[188/224]: 0.06141011487869989
[189/224]: 0.05763022104899088
[190/224]: 0.058031292188735234
[191/224]: 0.05837867373511905
[192/224]: 0.05944285506293887
[193/224]: 0.05418466386340913
[194/224]: 0.06149397577558245
[195/224]: 0.0675065006528582
[196/224]: 0.059333903448922296
[197/224]: 0.057813956623985654
[198/224]: 0.05707227616083054
[199/224]: 0.06082496756599063
[200/224]: 0.05950110299246652
[201/224]: 0.06025519257500058
[202/224]: 0.058226119904291065
[203/224]: 0.05994078658875965
[204/224]: 0.056955184255327494
[205/224]: 0.05814851465679351
[206/224]: 0.062245630082629975
[207/224]: 0.05820710886092413
[208/224]: 0.05790850662049793
[209/224]: 0.05883927004677909
[210/224]: 0.05732192311968122
[211/224]: 0.07422061761220296
[212/224]: 0.06130439894539969
[213/224]: 0.06778684684208461
[214/224]: 0.06486115001496814
[215/224]: 0.058205939474559966
[216/224]: 0.05691388107481457
[217/224]: 0.05923532304309663
[218/224]: 0.05643630027770996
[219/224]: 0.06304881118592762
[220/224]: 0.058746326537359325
[221/224]: 0.06340620631263369
[222/224]: 0.058442910512288414
[223/224]: 0.05967109543936593
[2K[2K37800 37800
TP: 25078
FP: 12722
FN: 12614
TN: 25186
recall:    0.665340125225512
precision: 0.6634391534391534
accuracy:  0.6648677248677248
37800 37800
TP: 23570
FP: 14230
FN: 15522
TN: 22278
recall:    0.6029366622326818
precision: 0.6235449735449735
accuracy:  0.6064550264550265
Time taken for epoch 28 is 565.2150554656982 sec

28 0.0018461538461538463
[0/224]: 0.05400489057813372
[1/224]: 0.0533058416275751
[2/224]: 0.0551892462230864
[3/224]: 0.0581826368967692
[4/224]: 0.05418155874524798
[5/224]: 0.055873507545107885
[6/224]: 0.06395962692442395
[7/224]: 0.06786625725882393
[8/224]: 0.05891447975521996
[9/224]: 0.05893974644797189
[10/224]: 0.06112541471208845
[11/224]: 0.06172587190355573
[12/224]: 0.05750362646012079
[13/224]: 0.058512034870329355
[14/224]: 0.05928662845066616
[15/224]: 0.06540759404500325
[16/224]: 0.05595668724605015
[17/224]: 0.07122852688743955
[18/224]: 0.07089706261952718
[19/224]: 0.059153925804864796
[20/224]: 0.06101591814131964
[21/224]: 0.06003680683317639
[22/224]: 0.062355694316682364
[23/224]: 0.056919188726515996
[24/224]: 0.06550438063485282
[25/224]: 0.059118793124244326
[26/224]: 0.06074951376233782
[27/224]: 0.057730186553228466
[28/224]: 0.06013303711300805
[29/224]: 0.06588166100638253
[30/224]: 0.05966217177254813
[31/224]: 0.06598462944939024
[32/224]: 0.05936884312402634
[33/224]: 0.06002640156518845
[34/224]: 0.0549276556287493
[35/224]: 0.06487232162838891
[36/224]: 0.06943196909768241
[37/224]: 0.06326309272221156
[38/224]: 0.05917884622301374
[39/224]: 0.06590241477603004
[40/224]: 0.05867447739555722
[41/224]: 0.0553898641041347
[42/224]: 0.059219286555335635
[43/224]: 0.07001338686261858
[44/224]: 0.05784910633450463
[45/224]: 0.06416227704002744
[46/224]: 0.056736140024094356
[47/224]: 0.06039273738861084
[48/224]: 0.05644411132449195
[49/224]: 0.06956681183406285
[50/224]: 0.058174331982930504
[51/224]: 0.05836326167696998
[52/224]: 0.05674139090946743
[53/224]: 0.06022300606682187
[54/224]: 0.056803958756583076
[55/224]: 0.060032344999767485
[56/224]: 0.056954423586527504
[57/224]: 0.056142511821928476
[58/224]: 0.057085514068603516
[59/224]: 0.05829863321213495
[60/224]: 0.060944585573105586
[61/224]: 0.06297410102117629
[62/224]: 0.060751455170767646
[63/224]: 0.05920280729021345
[64/224]: 0.056530424526759555
[65/224]: 0.05692154452914283
[66/224]: 0.06356445948282878
[67/224]: 0.059070587158203125
[68/224]: 0.05843481563386463
[69/224]: 0.058145704723539804
[70/224]: 0.058740695317586265
[71/224]: 0.057569787615821474
[72/224]: 0.05424133368900844
[73/224]: 0.05700568358103434
[74/224]: 0.05748514902024042
[75/224]: 0.05837237267267136
[76/224]: 0.05829513072967529
[77/224]: 0.05495486372993106
[78/224]: 0.05572709583100818
[79/224]: 0.05799099944886707
[80/224]: 0.06292106424059186
[81/224]: 0.06084557374318441
[82/224]: 0.06190043403988793
[83/224]: 0.05898901962098621
[84/224]: 0.056504289309183754
[85/224]: 0.06871045203435988
[86/224]: 0.06082962240491595
[87/224]: 0.05923248472667876
[88/224]: 0.06675212723868233
[89/224]: 0.08282573450179327
[90/224]: 0.07005095481872559
[91/224]: 0.07141612257276263
[92/224]: 0.07145497344789051
[93/224]: 0.06802787667229063
[94/224]: 0.06334189006260463
[95/224]: 0.05823525360652378
[96/224]: 0.06740555309114002
[97/224]: 0.06137656030200776
[98/224]: 0.05993093763078962
[99/224]: 0.06920225847335089
[100/224]: 0.06560471512022473
[101/224]: 0.06064399083455404
[102/224]: 0.05651712985265823
[103/224]: 0.061607349486578075
[104/224]: 0.06020903019678025
[105/224]: 0.05896673316047305
[106/224]: 0.06660392170860654
[107/224]: 0.05874722344534738
[108/224]: 0.06236832482474191
[109/224]: 0.06870270910717192
[110/224]: 0.06342531953539167
[111/224]: 0.060095208031790595
[112/224]: 0.055243758928208125
[113/224]: 0.05951893897283645
[114/224]: 0.0673103446052188
[115/224]: 0.05969390415009998
[116/224]: 0.05595258304050991
[117/224]: 0.0557742402667091
[118/224]: 0.05927489485059466
[119/224]: 0.0597808871950422
[120/224]: 0.06091830843970889
[121/224]: 0.05753202665419806
[122/224]: 0.06022945472172329
[123/224]: 0.05855255467551095
[124/224]: 0.060827232542492095
[125/224]: 0.06324600605737596
[126/224]: 0.06084114029293969
[127/224]: 0.06153336593082973
[128/224]: 0.0633038736525036
[129/224]: 0.06206200236365909
[130/224]: 0.05720797039213635
[131/224]: 0.0591744411559332
[132/224]: 0.06767120247795469
[133/224]: 0.06211593605223156
[134/224]: 0.05801252524058024
[135/224]: 0.059705620720272974
[136/224]: 0.057688088644118535
[137/224]: 0.05878299758547828
[138/224]: 0.06274495806012835
[139/224]: 0.05810363519759405
[140/224]: 0.06201028256189255
[141/224]: 0.057605567432585214
[142/224]: 0.060884254319327216
[143/224]: 0.06178998379480271
[144/224]: 0.05961003757658459
[145/224]: 0.06153179350353423
[146/224]: 0.0597113881792341
[147/224]: 0.06474360965547107
[148/224]: 0.05811686175210135
[149/224]: 0.05946849073682513
[150/224]: 0.06791111401149205
[151/224]: 0.06094639074234735
[152/224]: 0.05939858300345285
[153/224]: 0.05639815330505371
[154/224]: 0.058845349720546176
[155/224]: 0.06103428772517613
[156/224]: 0.06429386706579299
[157/224]: 0.06095425287882487
[158/224]: 0.06197067101796468
[159/224]: 0.056505776586986724
[160/224]: 0.06476196220942906
[161/224]: 0.061657740956261045
[162/224]: 0.059332149369376044
[163/224]: 0.060308859461829775
[164/224]: 0.06713690076555524
[165/224]: 0.06583665098462786
[166/224]: 0.07300240085238502
[167/224]: 0.05935365245455787
[168/224]: 0.06353638853345599
[169/224]: 0.058842278662182036
[170/224]: 0.05734931854974656
[171/224]: 0.05591646830240885
[172/224]: 0.06402524880000524
[173/224]: 0.0615963822319394
[174/224]: 0.060920334997631255
[175/224]: 0.05985230491274879
[176/224]: 0.06808590888977051
[177/224]: 0.0577460697719029
[178/224]: 0.06122858751387823
[179/224]: 0.07780638762882777
[180/224]: 0.06221789405459449
[181/224]: 0.0638471387681507
[182/224]: 0.06335078534625825
[183/224]: 0.07253852344694592
[184/224]: 0.05655335812341599
[185/224]: 0.05659068198431106
[186/224]: 0.06362614745185488
[187/224]: 0.061652240299043204
[188/224]: 0.05921584083920434
[189/224]: 0.06974464938754127
[190/224]: 0.05616476989927746
[191/224]: 0.057613946142650786
[192/224]: 0.05754147257123675
[193/224]: 0.05912829580761138
[194/224]: 0.06135147526150658
[195/224]: 0.05630800269898914
[196/224]: 0.06205531529017857
[197/224]: 0.06545170148213704
[198/224]: 0.05900868915376209
[199/224]: 0.0589099611554827
[200/224]: 0.060548538253420874
[201/224]: 0.05948113259815034
[202/224]: 0.057866999081202915
[203/224]: 0.06024237473805746
[204/224]: 0.05896181719643729
[205/224]: 0.06301594915844146
[206/224]: 0.058313664935884024
[207/224]: 0.06010585739499047
[208/224]: 0.05942903246198382
[209/224]: 0.05997165611812046
[210/224]: 0.06220579147338867
[211/224]: 0.05687703972771054
[212/224]: 0.061317761739095054
[213/224]: 0.06400321778796968
[214/224]: 0.0630207515898205
[215/224]: 0.05945021765572684
[216/224]: 0.06263529119037446
[217/224]: 0.06052569548288981
[218/224]: 0.062145806494213286
[219/224]: 0.06903318564097087
[220/224]: 0.057963501839410694
[221/224]: 0.06253223759787423
[222/224]: 0.060517674400692896
[223/224]: 0.06683961550394694
[2K[2K37800 37800
TP: 24964
FP: 12836
FN: 12284
TN: 25516
recall:    0.6702104810996563
precision: 0.6604232804232805
accuracy:  0.6677248677248677
37800 37800
TP: 27829
FP: 9971
FN: 6568
TN: 31232
recall:    0.8090531150972469
precision: 0.7362169312169312
accuracy:  0.7812301587301588
Time taken for epoch 29 is 575.8767201900482 sec

29 0.0017692307692307693
[0/224]: 0.05640334742409842
[1/224]: 0.05825885704585484
[2/224]: 0.06243966874622163
[3/224]: 0.0650283382052467
[4/224]: 0.0638954866500128
[5/224]: 0.06254325026557558
[6/224]: 0.060795534224737255
[7/224]: 0.0637865804490589
[8/224]: 0.07016998813265846
[9/224]: 0.06252727054414295
[10/224]: 0.06174998623984201
[11/224]: 0.05800193832034156
[12/224]: 0.06128430366516113
[13/224]: 0.059302420843215214
[14/224]: 0.0652419612521217
[15/224]: 0.07276703630174909
[16/224]: 0.06332605225699288
[17/224]: 0.058621298699151905
[18/224]: 0.05559565339769636
[19/224]: 0.06194129444303967
[20/224]: 0.058468438330150786
[21/224]: 0.06455739339192708
[22/224]: 0.055995118050348194
[23/224]: 0.05531038556780134
[24/224]: 0.05750079949696859
[25/224]: 0.057988672029404414
[26/224]: 0.06337886197226388
[27/224]: 0.060566226641337075
[28/224]: 0.07468070870354063
[29/224]: 0.06100466705503918
[30/224]: 0.06381654739379883
[31/224]: 0.05947917415982201
[32/224]: 0.061912553650992255
[33/224]: 0.06362724871862502
[34/224]: 0.06015402930123465
[35/224]: 0.06396464506785075
[36/224]: 0.05977099282400949
[37/224]: 0.05990814027332124
[38/224]: 0.05572241260891869
[39/224]: 0.061822210039411275
[40/224]: 0.06423166819981166
[41/224]: 0.060192017328171504
[42/224]: 0.05952193055834089
[43/224]: 0.06132453963870094
[44/224]: 0.05567600613548642
[45/224]: 0.05957240717751639
[46/224]: 0.05537957804543631
[47/224]: 0.06580430553072975
[48/224]: 0.058390838759286065
[49/224]: 0.05613014811561221
[50/224]: 0.06317839736030215
[51/224]: 0.06582117080688477
[52/224]: 0.05736004170917329
[53/224]: 0.05753344581240699
[54/224]: 0.05695622875576928
[55/224]: 0.057608990442185176
[56/224]: 0.05428886413574219
[57/224]: 0.06634402275085449
[58/224]: 0.059823825245811826
[59/224]: 0.059351898375011626
[60/224]: 0.06845289184933617
[61/224]: 0.06587771006992885
[62/224]: 0.05801616396222796
[63/224]: 0.06427041121891566
[64/224]: 0.06396268662952241
[65/224]: 0.05990697088695708
[66/224]: 0.058210231008983794
[67/224]: 0.06469394479479108
[68/224]: 0.06386920383998326
[69/224]: 0.05838186400277274
[70/224]: 0.05768006756192162
[71/224]: 0.05832535312289283
[72/224]: 0.05477886540549142
[73/224]: 0.05890286536443801
[74/224]: 0.053375351996648876
[75/224]: 0.060330714498247416
[76/224]: 0.0643205756232852
[77/224]: 0.06147125221434094
[78/224]: 0.056397142864408945
[79/224]: 0.06565106482732863
[80/224]: 0.05550965241023472
[81/224]: 0.05637917064485096
[82/224]: 0.05595322450002035
[83/224]: 0.056643866357349214
[84/224]: 0.0539227667308989
[85/224]: 0.05804735705966041
[86/224]: 0.06575203509557814
[87/224]: 0.06267063390640985
[88/224]: 0.05607269491468157
[89/224]: 0.05997350670042492
[90/224]: 0.0595055307660784
[91/224]: 0.05864062763395764
[92/224]: 0.05810525871458508
[93/224]: 0.06913069883982341
[94/224]: 0.06231860319773356
[95/224]: 0.06502900237128847
[96/224]: 0.0630783240000407
[97/224]: 0.061755100886027016
[98/224]: 0.06797165530068534
[99/224]: 0.057117303212483726
[100/224]: 0.060257820856003536
[101/224]: 0.06070227850051153
[102/224]: 0.06191731066930862
[103/224]: 0.05838515077318464
[104/224]: 0.06321077119736444
[105/224]: 0.07010303224836077
[106/224]: 0.05756386688777378
[107/224]: 0.05800743330092657
[108/224]: 0.06095135779607864
[109/224]: 0.05992296763828823
[110/224]: 0.05975304898761567
[111/224]: 0.06102437632424491
[112/224]: 0.07273499738602411
[113/224]: 0.062685075260344
[114/224]: 0.05785589558737619
[115/224]: 0.06109679312933059
[116/224]: 0.0671037719363258
[117/224]: 0.05588483810424805
[118/224]: 0.061535000801086426
[119/224]: 0.06603897185552687
[120/224]: 0.06516298793611072
[121/224]: 0.05488690875825428
[122/224]: 0.07112983294895717
[123/224]: 0.060662394478207544
[124/224]: 0.056152900060017906
[125/224]: 0.06384661084129697
[126/224]: 0.05968097278050014
[127/224]: 0.05781265099843343
[128/224]: 0.05871454307011196
[129/224]: 0.06128875414530436
[130/224]: 0.06777745769137428
[131/224]: 0.062380898566473095
[132/224]: 0.06028708957490467
[133/224]: 0.06476948942456927
[134/224]: 0.0696538005556379
[135/224]: 0.057919133277166454
[136/224]: 0.06930992149171375
[137/224]: 0.060401138805207755
[138/224]: 0.058496248154413136
[139/224]: 0.055113082840329126
[140/224]: 0.06080098946889242
[141/224]: 0.060363900093805226
[142/224]: 0.0569604408173334
[143/224]: 0.05947451364426386
[144/224]: 0.06073149612971714
[145/224]: 0.07073572136106945
[146/224]: 0.059894749096461704
[147/224]: 0.06193938141777402
[148/224]: 0.0625950154804048
[149/224]: 0.061981729098728726
[150/224]: 0.06078003134046282
[151/224]: 0.06123585360390799
[152/224]: 0.07225360756828672
[153/224]: 0.062076631046476816
[154/224]: 0.061477462450663246
[155/224]: 0.06416215215410505
[156/224]: 0.06124215466635568
[157/224]: 0.058154333205450146
[158/224]: 0.05745790685926165
[159/224]: 0.05857671442485991
[160/224]: 0.056401184626988
[161/224]: 0.05891719318571545
[162/224]: 0.06113297598702567
[163/224]: 0.06129726341792515
[164/224]: 0.06072767575581869
[165/224]: 0.060869722139267696
[166/224]: 0.06668591499328613
[167/224]: 0.06407032694135394
