
Currently Loaded Modules:
  1) gcc/11.2.0   2) anaconda3/2021.05   3) cuda/11.7.0   4) cudnn/8.4.1.50

 

job is starting on gpub019.delta.internal.ncsa.edu
2022-07-28 00:02:14.897633: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-07-28 00:02:22.664219: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 43525 MB memory:  -> device: 0, name: NVIDIA A40, pci bus id: 0000:46:00.0, compute capability: 8.6
2022-07-28 00:02:43.488835: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8401
raw directories:
[187/224]: 0.05734322184608096
[188/224]: 0.07183409872509185
[189/224]: 0.05570183481488909
[190/224]: 0.07581718195052374
[191/224]: 0.06481170654296875
[192/224]: 0.058174144654046925
[193/224]: 0.056961070923578175
[194/224]: 0.059256553649902344
[195/224]: 0.057306823276338126
[196/224]: 0.06213373797280448
[197/224]: 0.05877186570848737
[198/224]: 0.06342199870518275
[199/224]: 0.05840890748160226
[200/224]: 0.05968316396077474
[201/224]: 0.06245747066679455
[202/224]: 0.057765597388857885
[203/224]: 0.05432446797688802
[204/224]: 0.058198889096577965
[205/224]: 0.060241199675060454
[206/224]: 0.05889772233508882
[207/224]: 0.0723785502570016
[208/224]: 0.06793669859568278
[209/224]: 0.05885112285614014
[210/224]: 0.058982832091195245
[211/224]: 0.06111039434160505
[212/224]: 0.06172639415377662
[213/224]: 0.05743934426988874
[214/224]: 0.0585360640571231
[215/224]: 0.059341112772623696
[216/224]: 0.06532748540242513
[217/224]: 0.061176152456374394
[218/224]: 0.06601206461588542
[219/224]: 0.07091312181381952
[220/224]: 0.05915583883013044
[221/224]: 0.06097105003538586
[222/224]: 0.0600787117367699
[223/224]: 0.06235361666906448
[2K[2K37800 37800
TP: 27084
FP: 10716
FN: 16979
TN: 20821
recall:    0.6146653654993985
precision: 0.7165079365079365
accuracy:  0.6336640211640212
37800 37800
TP: 4691
FP: 33109
FN: 7826
TN: 29974
recall:    0.3747703123751698
precision: 0.1241005291005291
accuracy:  0.458531746031746
Time taken for epoch 28 is 567.7754945755005 sec

28 0.0018461538461538463
[0/224]: 0.05995892343066987
[1/224]: 0.05730317320142474
[2/224]: 0.058916358720688594
[3/224]: 0.05879982312520345
[4/224]: 0.05358236176627023
[5/224]: 0.05646003995622907
[6/224]: 0.057914415995279946
[7/224]: 0.05966447080884661
[8/224]: 0.06602666491553896
[9/224]: 0.059525546573457266
[10/224]: 0.05986677464984712
[11/224]: 0.0547904854729062
[12/224]: 0.0649804671605428
[13/224]: 0.0694648197719029
[14/224]: 0.06321037950969878
[15/224]: 0.059138678369067964
[16/224]: 0.0659664755775815
[17/224]: 0.05866676285153344
[18/224]: 0.055842808314732144
[19/224]: 0.05876350402832031
[20/224]: 0.07000659760974702
[21/224]: 0.05780822322482154
[22/224]: 0.0665142990293957
[23/224]: 0.056544315247308644
[24/224]: 0.05825233459472656
[25/224]: 0.05773293972015381
[26/224]: 0.06830959093003046
[27/224]: 0.05813592956179664
[28/224]: 0.058366639273507256
[29/224]: 0.060020009676615395
[30/224]: 0.0578317471912929
[31/224]: 0.0559146971929641
[32/224]: 0.06149623507545108
[33/224]: 0.0583509433837164
[34/224]: 0.05678294953845796
[35/224]: 0.05830068247658866
[36/224]: 0.05848437831515357
[37/224]: 0.057006546429225376
[38/224]: 0.06209030037834531
[39/224]: 0.06069762933821905
[40/224]: 0.0591900178364345
[41/224]: 0.054557635670616514
[42/224]: 0.058557470639546715
[43/224]: 0.07115291413806733
[44/224]: 0.05899562154497419
[45/224]: 0.05849159331548782
[46/224]: 0.05535344850449335
[47/224]: 0.05799061343783424
[48/224]: 0.05787878377096994
[49/224]: 0.05832365013304211
[50/224]: 0.05973998137882778
[51/224]: 0.0604648022424607
[52/224]: 0.06077692054566883
[53/224]: 0.05672822679792132
[54/224]: 0.06615223771049863
[55/224]: 0.06463213761647542
[56/224]: 0.06961668105352492
[57/224]: 0.06367916720254081
[58/224]: 0.06280777000245594
[59/224]: 0.05899154004596528
[60/224]: 0.06143024989536831
[61/224]: 0.07344996361505418
[62/224]: 0.06304016567411877
[63/224]: 0.06012182576315744
[64/224]: 0.06513172671908424
[65/224]: 0.08445726689838227
[66/224]: 0.07004968325297038
[67/224]: 0.07137181645347959
[68/224]: 0.07149406841823033
[69/224]: 0.06801404839470274
[70/224]: 0.06331776437305268
[71/224]: 0.05824680555434454
[72/224]: 0.06739600499471028
[73/224]: 0.06138726643153599
[74/224]: 0.059884990964617045
[75/224]: 0.05748899777730306
[76/224]: 0.061697380883353095
[77/224]: 0.06429285662514823
[78/224]: 0.0653274967556908
[79/224]: 0.06580168860299247
[80/224]: 0.05921219644092378
[81/224]: 0.05899528094700405
[82/224]: 0.06654693966820127
[83/224]: 0.058816870053609215
[84/224]: 0.06232536406744094
[85/224]: 0.06864308743249803
[86/224]: 0.06342802728925433
[87/224]: 0.0601470186596825
[88/224]: 0.055091080211457755
[89/224]: 0.059652674765813915
[90/224]: 0.0672758590607416
[91/224]: 0.05969800267900739
[92/224]: 0.05830134096599761
[93/224]: 0.05802764779045468
[94/224]: 0.058397957256862094
[95/224]: 0.056059133438836964
[96/224]: 0.06093478202819824
[97/224]: 0.05752831413632348
[98/224]: 0.06023175375802176
[99/224]: 0.05854788848331997
[100/224]: 0.060811037109011694
[101/224]: 0.06321084499359131
[102/224]: 0.06087072122664679
[103/224]: 0.06151107947031657
[104/224]: 0.06331171875908262
[105/224]: 0.062070880617414205
[106/224]: 0.05719109376271566
[107/224]: 0.06057125046139672
[108/224]: 0.06628999823615664
[109/224]: 0.06210696129571824
[110/224]: 0.06004130840301514
[111/224]: 0.05765076478322347
[112/224]: 0.0576577243350801
[113/224]: 0.05853094941093808
[114/224]: 0.06305258614676339
[115/224]: 0.059267980711800713
[116/224]: 0.06084093025752476
[117/224]: 0.057624101638793945
[118/224]: 0.06086572578975132
[119/224]: 0.06177750655582973
[120/224]: 0.05966633274441674
[121/224]: 0.06122724215189616
[122/224]: 0.05993685268220447
[123/224]: 0.06473460083916074
[124/224]: 0.05810607047308059
[125/224]: 0.059479690733410064
[126/224]: 0.0679565327508109
[127/224]: 0.06090236277807327
[128/224]: 0.05938365913572766
[129/224]: 0.0573960542678833
[130/224]: 0.057847999391101655
[131/224]: 0.0614998113541376
[132/224]: 0.0638522534143357
[133/224]: 0.060957959720066617
[134/224]: 0.06193318253471738
[135/224]: 0.056563371703738256
[136/224]: 0.06472480297088623
[137/224]: 0.061701820010230654
[138/224]: 0.059303811618259976
[139/224]: 0.06022817747933524
[140/224]: 0.06714308829534621
[141/224]: 0.0658644437789917
[142/224]: 0.07599831195104689
[143/224]: 0.05638124829246884
[144/224]: 0.0635077953338623
[145/224]: 0.058856538363865445
[146/224]: 0.05730908825283959
[147/224]: 0.056524798983619326
[148/224]: 0.06343257427215576
[149/224]: 0.06160006636664981
[150/224]: 0.060931398755028135
[151/224]: 0.05982048170907157
[152/224]: 0.06808123134431385
[153/224]: 0.060687859853108726
[154/224]: 0.058295249938964844
[155/224]: 0.0778321765718006
[156/224]: 0.06220752852303641
[157/224]: 0.06378171557471865
[158/224]: 0.06340609277997698
[159/224]: 0.06463468642461867
[160/224]: 0.05799894105820429
[161/224]: 0.06179759048280262
[162/224]: 0.06486694018046062
[163/224]: 0.061653029351007374
[164/224]: 0.05915446508498419
[165/224]: 0.06541217508770171
[166/224]: 0.060582728612990605
[167/224]: 0.05756494544801258
[168/224]: 0.057544038409278506
[169/224]: 0.059145388149079825
[170/224]: 0.06135529563540504
[171/224]: 0.05596689383188883
[172/224]: 0.06233871550787063
[173/224]: 0.06551421823955718
[174/224]: 0.05901201566060384
[175/224]: 0.062040249506632485
[176/224]: 0.05779117061978295
[177/224]: 0.059033376829964776
[178/224]: 0.05805513972327823
[179/224]: 0.060095117205665224
[180/224]: 0.05985447906312488
[181/224]: 0.06209715775081089
[182/224]: 0.058975231079828175
[183/224]: 0.05888396217709496
[184/224]: 0.0599668025970459
[185/224]: 0.06000105539957682
[186/224]: 0.062217422894069126
[187/224]: 0.06947427704220727
[188/224]: 0.05782788708096459
[189/224]: 0.0587482906523205
[190/224]: 0.059179192497616724
[191/224]: 0.05940063794453939
[192/224]: 0.06267144566490537
[193/224]: 0.06019868737175351
[194/224]: 0.062405574889410106
[195/224]: 0.06904923348199754
[196/224]: 0.0579868441536313
[197/224]: 0.06100451946258545
[198/224]: 0.06202656314486549
[199/224]: 0.06681355975923084
[200/224]: 0.05740550586155483
[201/224]: 0.0585370972042992
[202/224]: 0.05883140791030157
[203/224]: 0.05669394561222622
[204/224]: 0.06075533231099447
[205/224]: 0.05875045344943092
[206/224]: 0.057566648437863306
[207/224]: 0.05800301120394752
[208/224]: 0.0634980769384475
[209/224]: 0.0701808248247419
[210/224]: 0.06254682654426211
[211/224]: 0.06167461758568173
[212/224]: 0.060095480510166714
[213/224]: 0.059200076829819454
[214/224]: 0.05927772181374686
[215/224]: 0.06530987081073579
[216/224]: 0.0727366776693435
[217/224]: 0.06328444821493966
[218/224]: 0.05861202875773112
[219/224]: 0.05698720614115397
[220/224]: 0.06059015932537261
[221/224]: 0.05844300701504662
[222/224]: 0.05883487065633138
[223/224]: 0.06054128351665679
[2K[2K37800 37800
TP: 24063
FP: 13737
FN: 14022
TN: 23778
recall:    0.6318235525797558
precision: 0.6365873015873016
accuracy:  0.6328174603174603
37800 37800
TP: 32855
FP: 4945
FN: 2571
TN: 35229
recall:    0.9274261841585276
precision: 0.8691798941798942
accuracy:  0.9005820105820106
Time taken for epoch 29 is 578.033233165741 sec

29 0.0017692307692307693
[0/224]: 0.057187159856160484
[1/224]: 0.055974086125691734
[2/224]: 0.07816511108761742
[3/224]: 0.05501682985396612
[4/224]: 0.08750166779472715
[5/224]: 0.06103752908252534
[6/224]: 0.06378956068129767
[7/224]: 0.05890090692610968
[8/224]: 0.06252327419462658
[9/224]: 0.06362061273484003
[10/224]: 0.06014679159436907
[11/224]: 0.06394808632986886
[12/224]: 0.05575055167788551
[13/224]: 0.06121446405138288
[14/224]: 0.053619674273899624
[15/224]: 0.06660926342010498
[16/224]: 0.06425470965249198
[17/224]: 0.06025398345220657
[18/224]: 0.05846585546221052
[19/224]: 0.0623436485018049
[20/224]: 0.057676320984250025
[21/224]: 0.05901369594392322
[22/224]: 0.05852738448551723
[23/224]: 0.06088041691553025
[24/224]: 0.05873384362175351
[25/224]: 0.06455413500467937
[26/224]: 0.057679885909670874
[27/224]: 0.06290237676529657
[28/224]: 0.06366821697780065
[29/224]: 0.05901036376044864
[30/224]: 0.05652286892845517
[31/224]: 0.059683856509980704
[32/224]: 0.059434697741553896
[33/224]: 0.06029094400860015
[34/224]: 0.059636473655700684
[35/224]: 0.05905059973398844
[36/224]: 0.06212636970338367
[37/224]: 0.06417335782732282
[38/224]: 0.05799011957077753
[39/224]: 0.06760700543721516
[40/224]: 0.06681022189912342
[41/224]: 0.060306339036850704
[42/224]: 0.05991545177641369
[43/224]: 0.05635021981738862
[44/224]: 0.06385632923671178
[45/224]: 0.058423059327261787
[46/224]: 0.05770107678004673
[47/224]: 0.05831107071467808
[48/224]: 0.06031002884819394
[49/224]: 0.05804610820043655
[50/224]: 0.05768725985572452
[51/224]: 0.055847213381812685
[52/224]: 0.059782976195925756
[53/224]: 0.0614788361958095
[54/224]: 0.056361970447358634
[55/224]: 0.06571585791451591
[56/224]: 0.055510214396885464
[57/224]: 0.061447342236836754
[58/224]: 0.057446343558175225
[59/224]: 0.05576323895227341
[60/224]: 0.05847311019897461
[61/224]: 0.05874391964503697
[62/224]: 0.056809697832380025
[63/224]: 0.061225238300505136
[64/224]: 0.05528729870205834
[65/224]: 0.06125573884873163
[66/224]: 0.058444976806640625
[67/224]: 0.058612221763247534
[68/224]: 0.05817002341860816
[69/224]: 0.06910430249713716
[70/224]: 0.06306885537647065
[71/224]: 0.06425716195787702
[72/224]: 0.06309191385904948
[73/224]: 0.06172189258393787
[74/224]: 0.06800052097865514
[75/224]: 0.0577250946135748
[76/224]: 0.059451108887082056
[77/224]: 0.06083405017852783
[78/224]: 0.0637268338884626
[79/224]: 0.05561899571191697
[80/224]: 0.06424649556477864
[81/224]: 0.07317326750074114
[82/224]: 0.05741456009092785
[83/224]: 0.05730659621102469
[84/224]: 0.05869983491443452
[85/224]: 0.05992606707981655
[86/224]: 0.055657454899379184
[87/224]: 0.06507241158258348
[88/224]: 0.07274506205604189
[89/224]: 0.06273057914915539
[90/224]: 0.058330081758045015
[91/224]: 0.06062494573139009
[92/224]: 0.0671213808513823
[93/224]: 0.057990460168747676
[94/224]: 0.059943074271792456
[95/224]: 0.06543566499437604
[96/224]: 0.06516311849866595
[97/224]: 0.0579449108668736
[98/224]: 0.06813928059169225
[99/224]: 0.06060844375973656
[100/224]: 0.05643085071018764
[101/224]: 0.06172358989715576
[102/224]: 0.0614863463810512
[103/224]: 0.057828182265872045
[104/224]: 0.05899673984164283
[105/224]: 0.06101785387311663
[106/224]: 0.06496938637324742
[107/224]: 0.06522688979194277
[108/224]: 0.060234785079956055
[109/224]: 0.06477411020369757
[110/224]: 0.06972070535024007
[111/224]: 0.05620959826878139
[112/224]: 0.07094723270052955
[113/224]: 0.0604119754972912
[114/224]: 0.0593635014125279
[115/224]: 0.06219553379785447
[116/224]: 0.05644657498314267
[117/224]: 0.05780117852347238
[118/224]: 0.05676029977344331
[119/224]: 0.05864170619419643
[120/224]: 0.06067295301528204
[121/224]: 0.07081794738769531
[122/224]: 0.059881494158790224
[123/224]: 0.061970733460925874
[124/224]: 0.06490062531970796
[125/224]: 0.05961315972464425
[126/224]: 0.06076544239407494
[127/224]: 0.06123974209740048
[128/224]: 0.0722971586954026
[129/224]: 0.06200129645211356
[130/224]: 0.06145963214692615
[131/224]: 0.06421074413117908
[132/224]: 0.061261585780552456
[133/224]: 0.0690832365126837
[134/224]: 0.059608930633181616
[135/224]: 0.05650460152398972
[136/224]: 0.05690368584224156
[137/224]: 0.0605658973966326
[138/224]: 0.05727337655566987
[139/224]: 0.05583186944325765
[140/224]: 0.056941679545811245
[141/224]: 0.06076280275980631
[142/224]: 0.06669590019044422
[143/224]: 0.06409495217459542
[144/224]: 0.06436162903195336
[145/224]: 0.05840848173413958
[146/224]: 0.06263408206758045
[147/224]: 0.0580605495543707
[148/224]: 0.06286166395459857
[149/224]: 0.06052923770177932
[150/224]: 0.06021279380435035
[151/224]: 0.06236583845955985
[152/224]: 0.06506372633434478
[153/224]: 0.059649694533575146
[154/224]: 0.059022806939624604
[155/224]: 0.05852593694414411
[156/224]: 0.059588653700692315
[157/224]: 0.06047295388721284
[158/224]: 0.05754224459330241
[159/224]: 0.06016647815704346
[160/224]: 0.0647029025214059
[161/224]: 0.06149678570883615
[162/224]: 0.06391590549832299
[163/224]: 0.06364826361338298
[164/224]: 0.06592273712158203
[165/224]: 0.057908364704677036
[166/224]: 0.06140430768330892
[167/224]: 0.06209157194410052
[168/224]: 0.05823464620681036
[169/224]: 0.06549840881710961
[170/224]: 0.05936703227815174
[171/224]: 0.05759961832137335
[172/224]: 0.06258374168759301
[173/224]: 0.05854484013148716
[174/224]: 0.05880537487211682
[175/224]: 0.057887508755638487
[176/224]: 0.05812579677218482
[177/224]: 0.059739572661263604
[178/224]: 0.06577330543881371
[179/224]: 0.06522621427263532
[180/224]: 0.06312492347898938
[181/224]: 0.05732426189240955
[182/224]: 0.06062751156943185
[183/224]: 0.09568083853948683
[184/224]: 0.0688880965823219
[185/224]: 0.07675148191906157
[186/224]: 0.06494794573102679
[187/224]: 0.06535062903449648
[188/224]: 0.06044386682056245
[189/224]: 0.06300978433518183
[190/224]: 0.060649900209336055
[191/224]: 0.06543573311397008
[192/224]: 0.060247461001078285
[193/224]: 0.05975768112000965
[194/224]: 0.05885038489387149
[195/224]: 0.06246169408162435
[196/224]: 0.0686767612184797
[197/224]: 0.06342396849677676
[198/224]: 0.06625397432418097
[199/224]: 0.06100065935225714
[200/224]: 0.06173281442551386
[201/224]: 0.07405579090118408
[202/224]: 0.07017409801483154
[203/224]: 0.07124820209684826
[204/224]: 0.0569119339897519
[205/224]: 0.05741052968161447
[206/224]: 0.058347707703000025
[207/224]: 0.05643946216219947
[208/224]: 0.05699911004021054
[209/224]: 0.058752553803580146
[210/224]: 0.058072657812209355
[211/224]: 0.059365306581769674
[212/224]: 0.06359574908301943
[213/224]: 0.06741722424825032
[214/224]: 0.06405714579990932
[215/224]: 0.06670273485637847
[216/224]: 0.06472755046117873
[217/224]: 0.061740142958504815
[218/224]: 0.06371973242078509
[219/224]: 0.061082045237223305
[220/224]: 0.06482954819997151
[221/224]: 0.0590013549441383
[222/224]: 0.061148819469270255
[223/224]: 0.05858665420895531
[2K[2K37800 37800
TP: 29911
FP: 7889
FN: 14965
TN: 22835
recall:    0.6665255370353864
precision: 0.7912962962962963
accuracy:  0.6976984126984127
37800 37800
TP: 27384
FP: 10416
FN: 6999
TN: 30801
recall:    0.7964401012128086
precision: 0.7244444444444444
accuracy:  0.7696428571428572
Saving checkpoint for epoch 30 at /u/skhan/stem-learning/cycle_gan_results/checkpoints/checkpoint_20220727_MODEL_unet_ident_gen_fft_10_SIM_pristine_gaussian_0.2_EXP_STO_0/ckpt-7
Time taken for epoch 30 is 584.9193460941315 sec

30 0.0016923076923076924
[0/224]: 0.06934063207535517
[1/224]: 0.061141280900864375
[2/224]: 0.059332047189985006
[3/224]: 0.06053470997583298
[4/224]: 0.059418774786449614
[5/224]: 0.06774080367315383
[6/224]: 0.059801675024486724
[7/224]: 0.06593333539508638
[8/224]: 0.06699239640008836
[9/224]: 0.06894038972400483
[10/224]: 0.06109431244078137
[11/224]: 0.06666686989012219
[12/224]: 0.06964127790360224
[13/224]: 0.06297432808648973
[14/224]: 0.06004001980736142
[15/224]: 0.0654071569442749
[16/224]: 0.05759483291989281
[17/224]: 0.06042438461667016
[18/224]: 0.05871643338884626
[19/224]: 0.05797595637185233
[20/224]: 0.05887271676744733
[21/224]: 0.06310109865097772
[22/224]: 0.062254167738414946
[23/224]: 0.07180209386916388
[24/224]: 0.05898950213477725
[25/224]: 0.07154345512390137
[26/224]: 0.06367121423993792
[27/224]: 0.07018772761027019
[28/224]: 0.06491498720078241
[29/224]: 0.05665232454027448
[30/224]: 0.05756722745441255
[31/224]: 0.05836704799107143
[32/224]: 0.058664038067772276
[33/224]: 0.05672259557814825
[34/224]: 0.05862463088262649
[35/224]: 0.0556536458787464
[36/224]: 0.060283819834391274
[37/224]: 0.05821553298405239
[38/224]: 0.06222546668279739
[39/224]: 0.06260878699166435
[40/224]: 0.06148404734475272
[41/224]: 0.06933984870002383
[42/224]: 0.08814005624680292
[43/224]: 0.06202172665368943
[44/224]: 0.07071744827997117
[45/224]: 0.061674271311078756
[46/224]: 0.06047067188081287
[47/224]: 0.05958473114740281
[48/224]: 0.05764109180087135
[49/224]: 0.057331817490713935
[50/224]: 0.06046493280501593
[51/224]: 0.057771853038242886
[52/224]: 0.05615757192884173
[53/224]: 0.06400802021934873
[54/224]: 0.05998943533216204
[55/224]: 0.06476784887767974
[56/224]: 0.05678931304386684
[57/224]: 0.0581675994963873
[58/224]: 0.061379256702604745
[59/224]: 0.05947113604772659
[60/224]: 0.06209015278589158
[61/224]: 0.05966410750434512
[62/224]: 0.0673936889285133
[63/224]: 0.060654248510088236
[64/224]: 0.05849834850856236
[65/224]: 0.06466627688634963
[66/224]: 0.055888249760582334
[67/224]: 0.05821440901075091
[68/224]: 0.05749583811987014
[69/224]: 0.05786707855406262
[70/224]: 0.056626813752310615
[71/224]: 0.06361459550403413
[72/224]: 0.06338492461613246
[73/224]: 0.061668322199866885
[74/224]: 0.058811125301179434
[75/224]: 0.06930369990212577
[76/224]: 0.06431677795591809
[77/224]: 0.05688057059333438
[78/224]: 0.06142135461171468
[79/224]: 0.06005019801003592
[80/224]: 0.05861782459985642
[81/224]: 0.06260421162559873
[82/224]: 0.06033693041120257
[83/224]: 0.05808105922880627
[84/224]: 0.08645873410361153
[85/224]: 0.05745703833443778
[86/224]: 0.0632986170904977
[87/224]: 0.057813286781311035
[88/224]: 0.05612757092430478
[89/224]: 0.06324480261121478
[90/224]: 0.05450007461366199
[91/224]: 0.07589788663954962
[92/224]: 0.059005935986836754
[93/224]: 0.06481667927333287
[94/224]: 0.06473277296338763
[95/224]: 0.05707183906010219
[96/224]: 0.06507689044589088
[97/224]: 0.06309273697081066
[98/224]: 0.058579660597301665
[99/224]: 0.060770994140988306
[100/224]: 0.06593115556807745
[101/224]: 0.0568058036622547
[102/224]: 0.059593433425540014
[103/224]: 0.058515860920860654
[104/224]: 0.05853887399037679
[105/224]: 0.05570822102682931
[106/224]: 0.0632501102629162
[107/224]: 0.0747333878562564
[108/224]: 0.060892247018359956
[109/224]: 0.06168195747193836
[110/224]: 0.05985457556588309
[111/224]: 0.059850880077907016
[112/224]: 0.06864909898667108
[113/224]: 0.0623667353675479
[114/224]: 0.06401131266639346
[115/224]: 0.060995346023922876
[116/224]: 0.06267266614096505
[117/224]: 0.06166229361579532
[118/224]: 0.0593573876789638
[119/224]: 0.05824417159670875
[120/224]: 0.058459202448527016
[121/224]: 0.056335227830069404
[122/224]: 0.060223204748971124
[123/224]: 0.056245588120960054
[124/224]: 0.05758281548817953
[125/224]: 0.05662047863006592
[126/224]: 0.06793542135329474
[127/224]: 0.05688871088482085
[128/224]: 0.056899888174874444
[129/224]: 0.058842772529238745
[130/224]: 0.060640142077491396
[131/224]: 0.058308073452540805
[132/224]: 0.056941798755100796
[133/224]: 0.05764080796922956
[134/224]: 0.05811169033958798
[135/224]: 0.058553128015427364
[136/224]: 0.05888023830595471
[137/224]: 0.057487226667858306
[138/224]: 0.05656466597602481
[139/224]: 0.05710492815290179
[140/224]: 0.05754863648187546
[141/224]: 0.05729486828758603
[142/224]: 0.05804777713049026
[143/224]: 0.05874943165552048
[144/224]: 0.05775054863521031
[145/224]: 0.058129645529247466
[146/224]: 0.05874238127753848
[147/224]: 0.0593425262541998
[148/224]: 0.05827999682653518
[149/224]: 0.059082865715026855
[150/224]: 0.057265463329496835
[151/224]: 0.058349592345101495
[152/224]: 0.06048681622459775
[153/224]: 0.06343531608581543
[154/224]: 0.06112187249319894
[155/224]: 0.06490193662189302
[156/224]: 0.05972905953725179
[157/224]: 0.06446746985117595
[158/224]: 0.05733521211714972
[159/224]: 0.05800051916213263
[160/224]: 0.05900300684429351
[161/224]: 0.06831717491149902
[162/224]: 0.06570527099427723
[163/224]: 0.05870685690925235
[164/224]: 0.06748407227652413
[165/224]: 0.06311264492216564
[166/224]: 0.06270011833735875
[167/224]: 0.06210837477729434
[168/224]: 0.06570295492808025
[169/224]: 0.05959051563626244
[170/224]: 0.06737926460447766
[171/224]: 0.05729669616335914
[172/224]: 0.06265345641544887
[173/224]: 0.06145674274081275
[174/224]: 0.0590610560916719
[175/224]: 0.05815810816628592
[176/224]: 0.05956040109906878
[177/224]: 0.06033790111541748
[178/224]: 0.06311492692856562
[179/224]: 0.06330780755905878
[180/224]: 0.058527866999308266
[181/224]: 0.05833583786374047
[182/224]: 0.061616403715951104
[183/224]: 0.061375061670939125
[184/224]: 0.06230723290216355
[185/224]: 0.06245319616226923
[186/224]: 0.0616301695505778
[187/224]: 0.060356827009291875
[188/224]: 0.062222253708612354
[189/224]: 0.06415439219701857
[190/224]: 0.06838904108319964
[191/224]: 0.057739428111485074
[192/224]: 0.05855851513998849
[193/224]: 0.05600675514766148
[194/224]: 0.05770061697278704
[195/224]: 0.05758839561825707
[196/224]: 0.05759688786097935
[197/224]: 0.056664534977504184
[198/224]: 0.057920041538420175
[199/224]: 0.055802589371090845
[200/224]: 0.05946213290804908
[201/224]: 0.05706255776541574
[202/224]: 0.05578811395735968
[203/224]: 0.061612271127246675
[204/224]: 0.06397683847518194
[205/224]: 0.058714435214088076
[206/224]: 0.06030389240809849
[207/224]: 0.05979686123984201
[208/224]: 0.05776338350205194
[209/224]: 0.058583185786292666
[210/224]: 0.05862721375056675
[211/224]: 0.057484286172049384
[212/224]: 0.06007734366825649
[213/224]: 0.05852648190089634
[214/224]: 0.0584977354322161
[215/224]: 0.05953189304896763
[216/224]: 0.061692584128606884
[217/224]: 0.062445061547415595
[218/224]: 0.06016652357010614
[219/224]: 0.06055651959918794
[220/224]: 0.05724286465417771
[221/224]: 0.05843881766001383
[222/224]: 0.09420902956099737
[223/224]: 0.061914194197881786
[2K[2K37800 37800
TP: 27517
FP: 10283
FN: 7812
TN: 29988
recall:    0.7788785417079453
precision: 0.7279629629629629
accuracy:  0.7606481481481482
37800 37800
TP: 31335
FP: 6465
FN: 401
TN: 37399
recall:    0.9873645071842703
precision: 0.828968253968254
accuracy:  0.9091798941798942
Time taken for epoch 31 is 576.1246078014374 sec

31 0.0016153846153846155
[0/224]: 0.05831036113557361
[1/224]: 0.05386100496564593
[2/224]: 0.05696863787514823
[3/224]: 0.05666290578388032
[4/224]: 0.05372370424724761
[5/224]: 0.06043026560828799
[6/224]: 0.05671336537315732
[7/224]: 0.05798410801660447
[8/224]: 0.058289317857651485
[9/224]: 0.05633547760191418
[10/224]: 0.05502629280090332
[11/224]: 0.05970599537804013
[12/224]: 0.06406928244091216
[13/224]: 0.05915987491607666
[14/224]: 0.05821112224033901
[15/224]: 0.05604108174641927
[16/224]: 0.05965008054460798
[17/224]: 0.054991199856712705
[18/224]: 0.05707389400118873
[19/224]: 0.06048526082720075
[20/224]: 0.058522059803917295
[21/224]: 0.06354330267224993
[22/224]: 0.057734466734386626
[23/224]: 0.059402936980837866
[24/224]: 0.05689197494870141
[25/224]: 0.057792164030529204
[26/224]: 0.054746185030256
[27/224]: 0.06708736646743048
[28/224]: 0.057473188354855494
[29/224]: 0.05659104528881255
[30/224]: 0.05999838738214402
[31/224]: 0.05733487151917957
[32/224]: 0.05402437845865885
[33/224]: 0.057082868757702056
[34/224]: 0.06356478872753325
[35/224]: 0.05700005803789411
[36/224]: 0.05751563821520124
[37/224]: 0.05671452340625581
[38/224]: 0.055891746566409155
[39/224]: 0.06065726847875686
[40/224]: 0.06069894631703695
[41/224]: 0.05674151579538981
[42/224]: 0.08773939950125557
[43/224]: 0.05673150221506754
[44/224]: 0.06085321449098133
[45/224]: 0.07293780077071417
[46/224]: 0.07062944344111852
[47/224]: 0.0692664725439889
[48/224]: 0.060047331310453866
[49/224]: 0.05911930969783238
[50/224]: 0.057860856964474634
[51/224]: 0.06683460871378581
[52/224]: 0.06304139182681129
[53/224]: 0.0565061228615897
[54/224]: 0.05919689223879859
[55/224]: 0.06218831879752023
[56/224]: 0.05971809228261312
[57/224]: 0.06327003524416969
[58/224]: 0.06068642934163412
[59/224]: 0.05965228307814825
[60/224]: 0.0546212253116426
[61/224]: 0.07891178131103516
[62/224]: 0.05965051764533633
[63/224]: 0.06705481665475028
[64/224]: 0.06018790744599842
[65/224]: 0.05964192889985584
[66/224]: 0.05812152794429234
[67/224]: 0.059755961100260414
[68/224]: 0.061863825434730166
[69/224]: 0.06158170813605899
[70/224]: 0.06002841676984515
[71/224]: 0.05814561389741443
[72/224]: 0.06209649926140195
[73/224]: 0.05556977930523101
[74/224]: 0.06362393924168178
[75/224]: 0.05952703385126023
[76/224]: 0.058280683699108306
[77/224]: 0.05715716452825637
[78/224]: 0.05866834095546177
[79/224]: 0.06186740739004953
[80/224]: 0.05822206678844634
[81/224]: 0.06189508665175665
[82/224]: 0.06328969910031274
[83/224]: 0.057838644300188334
